season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1211,Spanish Grand Prix,9102,Race,16,Charles LECLERC,Ferrari,2,82.029,24.339,32.975,24.715,268.0,266,309.0,False,1,HARD,1,16,0,1.0,203.9652996845426,311.0,93.0,59.64867220293046,10305.287066246057,12154.0,6861.0,1266.7473721996323,64.02839116719242,100.0,0.0,40.38219398965299,0.4384858044164038,0.19873817034700317,8,8,0.9936908517350158,31,45878.15245343975,45878.15245343975,1.795882629459976,317,307,True,True
2023,1211,Spanish Grand Prix,9102,Race,16,Charles LECLERC,Ferrari,3,81.469,24.318,32.639,24.512,263.0,276,313.0,False,1,HARD,1,16,0,2.0,204.91139240506328,315.0,93.0,60.80419703065094,10211.29430379747,12143.0,7032.0,1221.1775024537583,64.47151898734177,100.0,0.0,40.46489116110433,0.43670886075949367,0.18354430379746836,8,8,0.12025316455696203,32,45903.43443702182,45903.43443702182,1.8101530431999147,316,319,True,True
2023,1211,Spanish Grand Prix,9102,Race,16,Charles LECLERC,Ferrari,4,81.854,24.453,32.865,24.536,268.0,273,342.0,False,1,HARD,1,16,0,3.0,203.95541401273886,345.0,97.0,64.83014003282523,10365.65923566879,12243.0,7058.0,1277.5434983784692,63.81210191082803,100.0,0.0,39.47263480095725,0.4171974522292994,0.20063694267515925,8,8,0.08598726114649681,35,45947.52481923672,45947.52481923672,1.800781809048781,314,320,True,True
2023,1211,Spanish Grand Prix,9102,Race,16,Charles LECLERC,Ferrari,5,81.631,24.208,32.721,24.702,263.0,276,317.0,False,1,HARD,1,16,0,4.0,203.13782051282053,319.0,95.0,62.17291524547993,10322.679487179486,12260.0,6935.0,1229.875793641111,64.17628205128206,100.0,0.0,39.66305620098505,0.42628205128205127,0.20512820512820512,7,7,0.11538461538461539,35,45945.754310879835,45945.754310879835,1.824688037118922,312,321,True,True
2023,1211,Spanish Grand Prix,9102,Race,16,Charles LECLERC,Ferrari,6,80.827,23.634,32.59,24.603,268.0,278,331.0,False,1,HARD,1,16,0,5.0,207.60517799352752,335.0,97.0,63.83027230483018,10385.851132686084,12414.0,7221.0,1248.2972365520588,64.57928802588997,100.0,0.0,40.38901879994787,0.44660194174757284,0.21359223300970873,8,8,0.22006472491909385,34,46217.27171425954,46217.27171425954,1.7890616838883,309,319,True,True
2023,1211,Spanish Grand Prix,9102,Race,16,Charles LECLERC,Ferrari,7,81.403,23.956,32.826,24.621,265.0,268,338.0,False,1,HARD,1,16,0,6.0,204.3125,341.0,94.0,63.596745936800886,10354.671875,12098.0,6730.0,1214.0136306726479,64.715625,100.0,0.0,39.71756231013398,0.425,0.19375,9,9,0.08125,38,45853.45720851804,45853.45720851804,1.8142784373969094,320,315,True,True
2023,1211,Spanish Grand Prix,9102,Race,16,Charles LECLERC,Ferrari,8,82.182,24.129,33.044,25.009,263.0,268,316.0,False,1,HARD,1,16,0,7.0,202.07590759075907,319.0,93.0,61.44968303391286,10303.468646864687,12079.0,6719.0,1224.312746467256,63.43564356435643,100.0,0.0,39.70038344535147,0.41914191419141916,0.20132013201320131,8,8,0.12211221122112212,36,45870.88493591781,45870.88493591781,1.7634869289567279,303,323,True,True
2023,1211,Spanish Grand Prix,9102,Race,16,Charles LECLERC,Ferrari,9,81.739,23.837,32.99,24.912,261.0,275,335.0,False,1,HARD,1,16,0,8.0,203.81993569131834,337.0,92.0,63.46470058175297,10366.996784565916,12191.0,6873.0,1229.524215872674,64.08681672025723,100.0,0.0,39.46672887303266,0.4212218649517685,0.21543408360128619,10,10,0.2057877813504823,35,46010.15048516521,46010.15048516521,1.8197685424921322,311,315,True,True
2023,1211,Spanish Grand Prix,9102,Race,16,Charles LECLERC,Ferrari,10,81.828,23.91,32.955,24.963,263.0,275,328.0,False,1,HARD,1,16,0,9.0,203.93610223642173,330.0,92.0,64.69611249054233,10290.434504792333,12054.0,6741.0,1237.8445696523154,63.42172523961661,100.0,0.0,40.361716442837846,0.43450479233226835,0.24281150159744408,9,9,0.22044728434504793,39,45940.594623590165,45940.594623590165,1.8120848188593155,313,319,True,True
2023,1211,Spanish Grand Prix,9102,Race,16,Charles LECLERC,Ferrari,11,80.84,23.691,32.567,24.582,270.0,276,327.0,False,1,HARD,1,16,0,10.0,205.20743034055727,329.0,92.0,61.905678332488364,10321.606811145512,12005.0,6815.0,1239.1365503019292,67.29411764705883,100.0,0.0,38.96354805267396,0.47678018575851394,0.18575851393188855,9,9,0.08978328173374613,32,45928.459922713606,45928.459922713606,1.7981785639274046,323,300,True,True
