season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1220,Japanese Grand Prix,9173,Race,31,Esteban OCON,Alpine,1,162.123,50.622,76.272,35.229,196.0,123,143,False,1,MEDIUM,1,1,0,0.0,124.05245901639344,270.0,0.0,38.85792366632778,8377.008196721312,11649.0,4972.0,1301.3792197907978,27.185245901639345,100.0,0.0,24.7486402081538,0.027868852459016394,0.17704918032786884,24,24,1.0,30,56380.232545224026,56380.232545224026,1.8235831184794389,610,615,True,True
2023,1220,Japanese Grand Prix,9173,Race,31,Esteban OCON,Alpine,2,144.519,68.474,48.151,27.894,251.0,229,117,True,2,HARD,2,28,0,0.0,143.58646616541353,273.0,0.0,66.39521993614566,8664.347744360903,11818.0,3682.0,1881.216447090335,43.787593984962406,100.0,0.0,36.98971097847673,0.19172932330827067,0.26879699248120303,29,29,1.0,44,57910.35534536786,57910.35534536786,1.7003116830617342,532,551,True,True
2023,1220,Japanese Grand Prix,9173,Race,31,Esteban OCON,Alpine,3,169.053,66.932,70.61,31.511,193.0,185,173,False,2,HARD,2,28,0,1.0,124.0656,236.0,25.0,49.725941887911986,8491.016,11606.0,3663.0,1578.9115277760184,27.7904,100.0,0.0,29.901211812232624,0.0496,0.2048,49,49,1.0,51,57333.15732427961,57333.15732427961,1.7826817488770164,625,643,True,True
2023,1220,Japanese Grand Prix,9173,Race,31,Esteban OCON,Alpine,4,158.072,55.052,63.005,40.015,116.0,102,56,False,2,HARD,2,28,0,2.0,131.5,260.0,54.0,43.467616376670435,8649.319727891156,11864.0,4612.0,1461.9089060111633,34.25340136054422,100.0,0.0,33.80298167415708,0.10884353741496598,0.22959183673469388,50,50,1.0,55,57779.216585211325,57779.216585211325,1.7628036693059275,588,607,True,True
2023,1220,Japanese Grand Prix,9173,Race,31,Esteban OCON,Alpine,5,100.016,36.282,44.389,19.345,268.0,303,298,False,2,HARD,2,28,0,3.0,207.49864498644988,312.0,67.0,66.40481602760354,9943.252032520326,11842.0,6190.0,1187.0732650007785,63.170731707317074,100.0,0.0,41.02627368561438,0.45257452574525747,0.21951219512195122,18,18,1.0,48,57634.658643739385,57634.658643739385,1.8831941180735459,369,382,True,True
2023,1220,Japanese Grand Prix,9173,Race,31,Esteban OCON,Alpine,6,100.478,36.63,44.498,19.35,270.0,305,301,False,2,HARD,2,28,0,4.0,207.41551246537395,311.0,65.0,66.17867347624406,9887.116343490305,11675.0,5839.0,1201.070636326108,63.33240997229917,100.0,0.0,40.71297106949586,0.44321329639889195,0.23268698060941828,13,13,1.0,42,57559.86453635566,57559.86453635566,1.8715940705045409,361,379,True,True
2023,1220,Japanese Grand Prix,9173,Race,31,Esteban OCON,Alpine,7,100.535,36.601,44.651,19.283,,305,306,False,2,HARD,2,28,0,5.0,206.7173913043478,313.0,66.0,67.62642365084378,9892.603260869566,11758.0,5887.0,1294.8952661148924,61.25,100.0,0.0,42.2408660052036,0.44565217391304346,0.24456521739130435,13,13,0.12771739130434784,40,57350.80605587242,57350.80605587242,1.874365724690142,368,371,True,True
2023,1220,Japanese Grand Prix,9173,Race,31,Esteban OCON,Alpine,8,100.401,36.508,44.459,19.434,272.0,304,303,False,2,HARD,2,28,0,6.0,203.89655172413794,321.0,62.0,69.40900509378731,9803.8700265252,11834.0,5605.0,1329.950180187452,61.177718832891244,100.0,0.0,41.35949314620363,0.44297082228116713,0.23872679045092837,14,14,0.21485411140583555,42,57344.411417568524,57344.411417568524,1.8935474907565497,377,375,True,True
2023,1220,Japanese Grand Prix,9173,Race,31,Esteban OCON,Alpine,9,100.497,36.948,44.336,19.213,266.0,304,303,False,2,HARD,2,28,0,7.0,205.4320652173913,329.0,64.0,67.56724310926893,9887.896739130434,11813.0,5602.0,1297.106154178122,63.36413043478261,100.0,0.0,41.09927028211227,0.45652173913043476,0.22282608695652173,13,13,0.20923913043478262,38,57669.13151350634,57669.13151350634,1.8658775117700226,368,378,True,True
2023,1220,Japanese Grand Prix,9173,Race,31,Esteban OCON,Alpine,10,100.689,36.36,45.029,19.3,269.0,307,305,False,2,HARD,2,28,0,8.0,205.12234042553192,318.0,63.0,69.99924719086889,9815.30585106383,11872.0,5373.0,1349.0484568398333,62.19946808510638,100.0,0.0,40.8046083616404,0.43617021276595747,0.2553191489361702,16,16,0.20212765957446807,42,57672.72123634213,57672.72123634213,1.8757050654099006,376,385,True,True
