season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,55,Carlos SAINZ,Ferrari,1,100.172,24.838,39.984,35.35,281.0,292.0,279.0,False,2023-11-26 13:03:07.347000+00:00,33.6,27.0,medium,1,HARD,1,23,0,0.0,189.52139037433156,319.0,0.0,71.7568556578097,9996.877005347593,12409.0,4619.0,1535.775532929898,60.38770053475936,104.0,0.0,40.236227039450576,0.4090909090909091,0.22727272727272727,12,12,1.0,49,52632.54247932647,52632.54247932647,1.7094816150058125,374,384,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,55,Carlos SAINZ,Ferrari,2,91.98,18.867,38.954,34.159,286.0,296.0,313.0,False,2023-11-26 13:05:07.345000+00:00,33.6,27.0,medium,1,HARD,1,23,0,1.0,203.38728323699422,315.0,51.0,69.2822013369882,10116.586705202311,12052.0,5961.0,1342.2792257719163,64.29768786127168,100.0,0.0,40.28706020656683,0.47398843930635837,0.20809248554913296,8,8,0.9942196531791907,47,52078.27345273836,52078.27345273836,1.7257939103438724,346,364,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,55,Carlos SAINZ,Ferrari,3,91.308,18.756,38.685,33.867,277.0,300.0,308.0,False,2023-11-26 13:07:07.344000+00:00,33.7,27.1,medium,1,HARD,1,23,0,2.0,205.71098265895955,311.0,62.0,67.65748270580575,10112.35549132948,11977.0,5516.0,1367.054793032059,66.65606936416185,100.0,0.0,39.51556626968271,0.49710982658959535,0.18497109826589594,7,7,0.0,44,51996.787151853896,51996.787151853896,1.7437335770470552,346,355,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,55,Carlos SAINZ,Ferrari,4,91.099,18.607,38.718,33.774,278.0,298.0,308.0,False,2023-11-26 13:08:07.343000+00:00,33.7,27.0,medium,1,HARD,1,23,0,3.0,203.85386819484242,311.0,61.0,67.90524215383644,10134.363896848137,12132.0,5349.0,1426.3615310114349,66.6189111747851,100.0,0.0,40.365249146295874,0.5128939828080229,0.18051575931232092,8,8,0.0,44,52412.28456685614,52412.28456685614,1.710565947614387,349,349,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,55,Carlos SAINZ,Ferrari,5,91.158,18.573,38.709,33.876,280.0,300.0,306.0,False,2023-11-26 13:10:07.342000+00:00,33.1,27.0,medium,1,HARD,1,23,0,4.0,205.2478134110787,311.0,63.0,68.21651210941049,10137.125364431487,12015.0,5397.0,1393.1557101344633,65.85422740524781,100.0,0.0,40.363823227851924,0.4956268221574344,0.19533527696793002,9,9,0.0,44,51970.52601751742,51970.52601751742,1.731552983469804,343,358,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,55,Carlos SAINZ,Ferrari,6,91.175,18.681,38.709,33.785,278.0,300.0,307.0,False,2023-11-26 13:11:07.341000+00:00,33.0,27.0,medium,1,HARD,1,23,0,5.0,203.03790087463557,310.0,63.0,67.90102785622517,10097.822157434402,12021.0,5451.0,1359.1406049837015,64.58892128279884,100.0,0.0,40.2728680451944,0.47230320699708456,0.19533527696793002,7,7,0.0,44,52202.368079819076,52202.368079819076,1.7246352242490994,343,343,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,55,Carlos SAINZ,Ferrari,7,91.301,18.563,38.913,33.825,280.0,299.0,305.0,False,2023-11-26 13:13:07.340000+00:00,33.2,27.0,medium,1,HARD,1,23,0,6.0,204.45896656534956,309.0,62.0,68.62810434009519,10056.924012158055,12022.0,5328.0,1463.6368068727072,65.75987841945289,100.0,0.0,41.00752508580626,0.5197568389057751,0.2066869300911854,9,9,0.0,40,52206.40424937302,52206.40424937302,1.7349035252536282,329,355,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,55,Carlos SAINZ,Ferrari,8,91.263,18.525,38.884,33.854,,299.0,306.0,False,2023-11-26 13:14:07.355000+00:00,33.1,27.0,medium,1,HARD,1,23,0,7.0,207.89705882352942,310.0,60.0,69.03399412094491,10182.538235294118,12108.0,5092.0,1412.902293053038,68.69117647058823,100.0,0.0,40.16358364933455,0.5558823529411765,0.21470588235294116,11,11,0.0,39,52272.602972867724,52272.602972867724,1.7218824756444235,340,364,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,55,Carlos SAINZ,Ferrari,9,90.965,18.493,38.797,33.675,281.0,299.0,306.0,False,2023-11-26 13:16:07.385000+00:00,32.8,26.9,medium,1,HARD,1,23,0,8.0,205.52325581395348,310.0,60.0,68.98137206322629,10115.191860465116,12064.0,5233.0,1386.6912469444496,68.3313953488372,100.0,0.0,39.340944886525406,0.5319767441860465,0.18023255813953487,7,7,0.0,42,51917.27086599095,51917.27086599095,1.729649292588912,344,343,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,55,Carlos SAINZ,Ferrari,10,91.305,18.601,38.941,33.763,279.0,299.0,304.0,False,2023-11-26 13:17:07.400000+00:00,32.7,26.9,medium,1,HARD,1,23,0,9.0,206.5595238095238,308.0,60.0,69.39570818183901,10121.880952380952,12090.0,5201.0,1429.0420755473954,66.61011904761905,100.0,0.0,39.81541957207174,0.5059523809523809,0.17857142857142858,6,6,0.0,42,52214.26939175931,52214.26939175931,1.727743095510755,336,344,True,True
