season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1207,Azerbaijan Grand Prix,2023-04-28T09:30:00+00:00,28,4,9070,Race,31,Esteban OCON,Alpine,2,110.023,39.419,45.127,25.477,192.0,198,325,False,2023-04-30 11:08:11.832000+00:00,43.1,25.0,medium,1,HARD,1,50,0,1.0,193.49411764705883,333.0,67.0,79.78598189265075,10082.324705882353,11939.0,5906.0,1387.4879197698504,63.188235294117646,100.0,0.0,44.271008736337514,0.5247058823529411,0.26588235294117646,13,13,0.9976470588235294,60,59307.829248304624,59307.829248304624,1.8520479006474706,425,430,True,True
2023,1207,Azerbaijan Grand Prix,2023-04-28T09:30:00+00:00,28,4,9070,Race,31,Esteban OCON,Alpine,3,109.485,39.217,44.969,25.299,185.0,207,325,False,2023-04-30 11:10:11.814000+00:00,43.1,24.9,medium,1,HARD,1,50,0,2.0,193.98288508557457,340.0,67.0,81.40371305570615,10110.77750611247,11914.0,5796.0,1326.0774101404238,62.32273838630807,100.0,0.0,44.198413454720786,0.49877750611246946,0.2713936430317848,12,12,0.15403422982885084,62,59403.41938668647,59403.41938668647,1.8614370965336906,409,411,True,True
2023,1207,Azerbaijan Grand Prix,2023-04-28T09:30:00+00:00,28,4,9070,Race,31,Esteban OCON,Alpine,4,109.023,39.084,44.549,25.39,183.0,203,324,False,2023-04-30 11:11:11.829000+00:00,43.0,24.9,medium,1,HARD,1,50,0,3.0,197.41747572815535,339.0,71.0,82.57485856732943,10099.378640776698,11842.0,6067.0,1342.9580133284885,64.25485436893204,100.0,0.0,43.72121078551699,0.5266990291262136,0.24757281553398058,12,12,0.16990291262135923,63,59262.45506336991,59262.45506336991,1.8538204508404978,412,418,True,True
2023,1207,Azerbaijan Grand Prix,2023-04-28T09:30:00+00:00,28,4,9070,Race,31,Esteban OCON,Alpine,5,109.005,39.004,44.712,25.289,185.0,204,324,False,2023-04-30 11:13:11.811000+00:00,43.3,25.0,medium,1,HARD,1,50,0,4.0,195.90714285714284,338.0,68.0,81.95505996423587,10068.045238095237,12073.0,5900.0,1427.2140562085383,64.88095238095238,100.0,0.0,43.465422700366574,0.5285714285714286,0.24523809523809523,11,11,0.15714285714285714,60,59222.46557270003,59222.46557270003,1.8786047454252592,420,409,True,True
2023,1207,Azerbaijan Grand Prix,2023-04-28T09:30:00+00:00,28,4,9070,Race,31,Esteban OCON,Alpine,6,109.117,39.193,44.641,25.283,,207,326,False,2023-04-30 11:15:11.809000+00:00,42.3,24.8,medium,1,HARD,1,50,0,5.0,192.72277227722773,339.0,66.0,81.94400029528511,10024.264851485148,11859.0,5779.0,1368.1480894644321,62.95544554455446,100.0,0.0,43.91833099149736,0.5123762376237624,0.24752475247524752,11,11,0.15346534653465346,63,59314.86663332255,59314.86663332255,1.8573676590086448,404,418,True,True
2023,1207,Azerbaijan Grand Prix,2023-04-28T09:30:00+00:00,28,4,9070,Race,31,Esteban OCON,Alpine,7,108.571,38.773,44.431,25.367,189.0,199,324,False,2023-04-30 11:17:11.807000+00:00,41.7,24.8,medium,1,HARD,1,50,0,6.0,197.06521739130434,338.0,66.0,81.25936942084002,10171.18115942029,11844.0,5853.0,1301.502681697694,64.17632850241546,100.0,0.0,43.85158676584491,0.5314009661835749,0.2608695652173913,12,12,0.09178743961352658,61,59137.40900122843,59137.40900122843,1.850978849631292,414,412,True,True
2023,1207,Azerbaijan Grand Prix,2023-04-28T09:30:00+00:00,28,4,9070,Race,31,Esteban OCON,Alpine,8,109.196,39.011,44.755,25.43,185.0,199,323,False,2023-04-30 11:19:11.805000+00:00,42.0,25.0,medium,1,HARD,1,50,0,7.0,197.40852130325814,338.0,65.0,82.0793736972649,10082.03007518797,11834.0,5535.0,1362.805757593528,63.68671679197995,100.0,0.0,44.099279644461255,0.5238095238095238,0.24561403508771928,12,12,0.15538847117794485,61,59472.8338236326,59472.8338236326,1.8556202472118808,399,407,True,True
2023,1207,Azerbaijan Grand Prix,2023-04-28T09:30:00+00:00,28,4,9070,Race,31,Esteban OCON,Alpine,9,109.081,39.066,44.64,25.375,190.0,204,325,False,2023-04-30 11:20:11.819000+00:00,42.2,25.0,medium,1,HARD,1,50,0,8.0,195.58837772397095,340.0,65.0,83.40580257789993,10136.556900726393,11972.0,5828.0,1359.5085405924838,63.99515738498789,100.0,0.0,43.74236675892797,0.5181598062953995,0.2566585956416465,12,12,0.16464891041162227,61,59322.310676968176,59322.310676968176,1.8440261979558104,413,413,True,True
2023,1207,Azerbaijan Grand Prix,2023-04-28T09:30:00+00:00,28,4,9070,Race,31,Esteban OCON,Alpine,10,115.103,39.752,44.302,31.049,185.0,210,320,False,2023-04-30 11:22:11.817000+00:00,42.7,25.2,medium,1,HARD,1,50,0,9.0,183.54906542056074,337.0,43.0,79.73697956620576,9793.25,11957.0,5105.0,1566.011862914748,56.78504672897196,100.0,0.0,45.39319971249001,0.4439252336448598,0.3014018691588785,17,17,0.16355140186915887,63,59354.744034096686,59354.744034096686,1.829440060011105,428,443,True,True
2023,1207,Azerbaijan Grand Prix,2023-04-28T09:30:00+00:00,28,4,9070,Race,31,Esteban OCON,Alpine,11,150.006,53.769,59.155,37.082,125.0,137,187,False,2023-04-30 11:25:11.814000+00:00,40.9,25.0,medium,1,HARD,1,50,0,10.0,142.5951134380454,280.0,32.0,54.246159679703204,9126.432809773123,11892.0,3926.0,1683.414298674826,37.65794066317626,100.0,0.0,33.07205514269148,0.10296684118673648,0.15532286212914484,19,19,1.0,48,59526.87190292384,59526.87190292384,1.7808562262391123,573,587,True,True
