season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1243,Dutch Grand Prix,9582,Race,31,Esteban OCON,Alpine,1,88.701,35.164,29.243,24.294,268.0,273,222.0,False,1,MEDIUM,1,30,0,0.0,176.9327485380117,314.0,0.0,66.90552502155896,9722.570175438597,12301.0,5570.0,1330.0689906652244,59.719298245614034,100.0,0.0,39.784031466675906,0.347953216374269,0.2719298245614035,19,19,1.0,45,42872.091721133205,42872.091721133205,1.8308231329768847,342,344,True,True
2024,1243,Dutch Grand Prix,9582,Race,31,Esteban OCON,Alpine,2,79.229,27.212,27.713,24.304,287.0,285,305.0,False,1,MEDIUM,1,30,0,1.0,193.06688963210703,325.0,63.0,67.78094419040158,9911.765886287625,11637.0,5227.0,1269.0940513126116,60.986622073578594,100.0,0.0,42.64647967954495,0.4414715719063545,0.27424749163879597,15,15,0.2842809364548495,44,41915.05381505122,41915.05381505122,1.875258310027975,299,307,True,True
2024,1243,Dutch Grand Prix,9582,Race,31,Esteban OCON,Alpine,3,77.768,26.889,27.759,23.12,290.0,279,287.0,False,1,MEDIUM,1,30,0,2.0,195.65156794425087,330.0,90.0,65.70452168622353,9963.54006968641,11788.0,6611.0,1224.2842797011403,62.40766550522648,100.0,0.0,41.66555505240984,0.43902439024390244,0.26480836236933797,12,12,0.25435540069686413,41,42192.00185294321,42192.00185294321,1.867065047648593,287,306,True,True
2024,1243,Dutch Grand Prix,9582,Race,31,Esteban OCON,Alpine,4,77.671,26.776,27.71,23.185,288.0,277,,False,1,MEDIUM,1,30,0,3.0,195.76470588235293,332.0,91.0,65.34004743882544,9948.78892733564,11904.0,6610.0,1246.56354777112,60.418685121107266,100.0,0.0,43.51765894996681,0.44982698961937717,0.2664359861591695,10,10,0.2422145328719723,40,42012.253522788225,42012.253522788225,1.8555657205597302,289,300,True,True
2024,1243,Dutch Grand Prix,9582,Race,31,Esteban OCON,Alpine,5,77.327,26.468,27.898,22.961,287.0,273,298.0,False,1,MEDIUM,1,30,0,4.0,197.843537414966,329.0,90.0,64.90335050838736,9933.07142857143,11723.0,6826.0,1175.169050655712,61.554421768707485,100.0,0.0,43.25751986262791,0.46598639455782315,0.25510204081632654,12,12,0.2619047619047619,38,41894.23096845458,41894.23096845458,1.8905847330532326,294,306,True,True
2024,1243,Dutch Grand Prix,9582,Race,31,Esteban OCON,Alpine,6,77.467,26.276,27.91,23.281,288.0,275,302.0,False,1,MEDIUM,1,30,0,5.0,195.25874125874125,328.0,90.0,63.88114108113722,9875.06993006993,11687.0,6485.0,1147.6076889325889,60.92657342657343,100.0,0.0,42.704033400583775,0.4370629370629371,0.23426573426573427,13,13,0.08741258741258741,37,41977.884476567546,41977.884476567546,1.8746091522650254,286,289,True,True
2024,1243,Dutch Grand Prix,9582,Race,31,Esteban OCON,Alpine,7,77.104,26.354,27.742,23.008,285.0,266,307.0,False,1,MEDIUM,1,30,0,6.0,196.68965517241378,320.0,88.0,64.64524061648973,9915.513793103448,11523.0,6547.0,1188.4502055993178,64.04827586206896,100.0,0.0,42.0142555502432,0.4689655172413793,0.2517241379310345,12,12,0.15862068965517243,39,41855.02769829738,41855.02769829738,1.8699855437092918,290,295,True,True
2024,1243,Dutch Grand Prix,9582,Race,31,Esteban OCON,Alpine,8,77.699,26.391,28.006,23.302,287.0,265,297.0,False,1,MEDIUM,1,30,0,7.0,194.98976109215016,328.0,88.0,64.11223545279957,9867.522184300342,11706.0,6385.0,1213.970965666211,61.62116040955632,100.0,0.0,42.821597880857176,0.45733788395904434,0.2354948805460751,14,14,0.027303754266211604,41,41956.5149245122,41956.5149245122,1.8837865378423961,293,295,True,True
2024,1243,Dutch Grand Prix,9582,Race,31,Esteban OCON,Alpine,9,77.284,26.246,27.828,23.21,,274,304.0,False,1,MEDIUM,1,30,0,8.0,198.55714285714285,320.0,89.0,65.56444718514659,9921.025,11641.0,6774.0,1192.265449866945,63.96071428571429,100.0,0.0,42.08403870561273,0.475,0.24642857142857144,13,13,0.2392857142857143,40,41784.4960196859,41784.4960196859,1.8904098793797242,280,301,True,True
2024,1243,Dutch Grand Prix,9582,Race,31,Esteban OCON,Alpine,10,77.752,26.422,28.102,23.228,,265,299.0,False,1,MEDIUM,1,30,0,9.0,196.03020134228188,326.0,89.0,64.72945058041728,9853.362416107382,11624.0,6601.0,1244.6806777081158,62.35906040268456,100.0,0.0,42.522026685937405,0.4563758389261745,0.23825503355704697,14,14,0.030201342281879196,36,41802.10377200242,41802.10377200242,1.858947923145474,298,296,True,True
2024,1243,Dutch Grand Prix,9582,Race,31,Esteban OCON,Alpine,11,77.384,26.338,27.889,23.157,,275,298.0,False,1,MEDIUM,1,30,0,10.0,196.64383561643837,320.0,87.0,64.37345446752542,9928.160958904109,11591.0,6693.0,1141.8716302556265,62.678082191780824,100.0,0.0,42.1801314864288,0.4657534246575342,0.23972602739726026,12,12,0.2328767123287671,41,41816.81125188617,41816.81125188617,1.8591552170292924,292,287,True,True
2024,1243,Dutch Grand Prix,9582,Race,31,Esteban OCON,Alpine,12,77.678,26.329,28.161,23.188,,275,309.0,False,1,MEDIUM,1,30,0,11.0,195.03472222222223,329.0,86.0,65.1584514423669,9889.572916666666,11699.0,6583.0,1217.0060777556828,61.00694444444444,100.0,0.0,42.79781220521055,0.4479166666666667,0.25,13,13,0.2534722222222222,38,41835.61047546627,41835.61047546627,1.898388188461681,288,309,True,True
2024,1243,Dutch Grand Prix,9582,Race,31,Esteban OCON,Alpine,13,77.926,26.522,28.189,23.215,,275,292.0,False,1,MEDIUM,1,30,0,12.0,195.07432432432432,328.0,86.0,65.27510299102873,9842.672297297297,11723.0,6484.0,1221.3077660863498,59.8445945945946,100.0,0.0,43.77772678741422,0.4358108108108108,0.28378378378378377,10,10,0.23648648648648649,38,42157.01052474695,42157.01052474695,1.852752547094734,296,307,True,True
2024,1243,Dutch Grand Prix,9582,Race,31,Esteban OCON,Alpine,14,77.735,26.39,28.136,23.209,,275,296.0,False,1,MEDIUM,1,30,0,13.0,196.44827586206895,328.0,86.0,66.23353989763929,9841.879310344828,11710.0,6354.0,1249.1798009450758,59.52413793103448,100.0,0.0,43.50894997244949,0.44482758620689655,0.2655172413793103,14,14,0.2482758620689655,38,41926.19428399103,41926.19428399103,1.8817460935616646,290,290,True,True
2024,1243,Dutch Grand Prix,9582,Race,31,Esteban OCON,Alpine,15,78.856,26.762,28.764,23.33,290.0,274,293.0,False,1,MEDIUM,1,30,0,14.0,193.22591362126246,326.0,86.0,65.3176403872643,9768.169435215947,11678.0,6732.0,1231.8649858587307,59.35880398671096,100.0,0.0,43.32743482525049,0.4318936877076412,0.2956810631229236,11,11,0.24916943521594684,38,41787.084233902206,41787.084233902206,1.8640850071577826,301,312,True,True
2024,1243,Dutch Grand Prix,9582,Race,31,Esteban OCON,Alpine,16,77.666,26.153,28.072,23.441,286.0,265,313.0,False,1,MEDIUM,1,30,0,15.0,193.986301369863,324.0,85.0,62.39797001235378,9951.695205479453,11542.0,7378.0,1130.956077949531,62.5,100.0,0.0,42.31806343809561,0.4486301369863014,0.2705479452054795,10,10,0.023972602739726026,39,41536.16817548343,41536.16817548343,1.8613379975560131,292,287,True,True
2024,1243,Dutch Grand Prix,9582,Race,31,Esteban OCON,Alpine,17,77.836,26.37,28.2,23.266,285.0,263,300.0,False,1,MEDIUM,1,30,0,16.0,195.15666666666667,307.0,86.0,62.83113974950814,9929.92,11594.0,7092.0,1084.2837514230305,61.81666666666667,100.0,0.0,43.03769342745444,0.46,0.24666666666666667,11,11,0.0,38,41849.24109854252,41849.24109854252,1.8618465129910378,300,296,True,True
2024,1243,Dutch Grand Prix,9582,Race,31,Esteban OCON,Alpine,18,77.648,26.248,28.176,23.224,283.0,263,301.0,False,1,MEDIUM,1,30,0,17.0,194.36458333333334,307.0,89.0,61.81049439926803,9920.194444444445,11526.0,6372.0,1177.8520662498902,64.84722222222223,100.0,0.0,42.17083632948717,0.4965277777777778,0.2326388888888889,11,11,0.0,37,41774.239907758536,41774.239907758536,1.9026925762905191,288,292,True,True
