season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1240,British Grand Prix,9558,Race,1,Max VERSTAPPEN,Red Bull Racing,1,97.211,33.528,37.975,25.708,298.0,256,290,False,1,MEDIUM,1,26,0,0.0,213.2,302.0,0.0,70.54737572881236,10503.941666666668,12060.0,3946.0,1301.6639199448186,69.85833333333333,100.0,0.0,41.09169201648647,0.5888888888888889,0.1638888888888889,10,10,0.9944444444444445,40,57446.98025130284,57446.98025130284,1.7534247917926615,360,378,True,True
2024,1240,British Grand Prix,9558,Race,1,Max VERSTAPPEN,Red Bull Racing,2,91.773,29.612,37.222,24.939,311.0,260,316,False,1,MEDIUM,1,26,0,1.0,228.06432748538012,317.0,81.0,68.82817373286557,10471.020467836257,12245.0,5758.0,1376.4164855472818,70.78362573099415,100.0,0.0,41.55929985452034,0.6111111111111112,0.17251461988304093,9,9,0.3128654970760234,31,57974.46372146607,57974.46372146607,1.800669837426104,342,359,True,True
2024,1240,British Grand Prix,9558,Race,1,Max VERSTAPPEN,Red Bull Racing,3,92.2,29.672,37.216,25.312,293.0,256,294,False,1,MEDIUM,1,26,0,2.0,225.42977528089887,298.0,85.0,65.93675136711224,10413.275280898877,11919.0,6247.0,1347.8827394386376,69.41573033707866,100.0,0.0,41.662652417831964,0.5842696629213483,0.17134831460674158,8,8,0.0,29,57607.94671735339,57607.94671735339,1.7896858462458782,356,346,True,True
2024,1240,British Grand Prix,9558,Race,1,Max VERSTAPPEN,Red Bull Racing,4,91.933,29.626,37.09,25.217,295.0,256,296,False,1,MEDIUM,1,26,0,3.0,227.21764705882353,300.0,86.0,66.70637799380134,10489.517647058823,12087.0,6081.0,1400.530906576794,70.97058823529412,100.0,0.0,41.35483846371379,0.611764705882353,0.14705882352941177,9,9,0.0,28,58083.8167375322,58083.8167375322,1.7847195104869884,340,354,True,True
2024,1240,British Grand Prix,9558,Race,1,Max VERSTAPPEN,Red Bull Racing,5,91.778,29.608,37.007,25.163,293.0,257,297,False,1,MEDIUM,1,26,0,4.0,225.37388724035608,300.0,82.0,66.72190592741407,10485.326409495548,11997.0,6157.0,1356.1903725846394,70.75370919881306,100.0,0.0,40.85396144521442,0.5875370919881305,0.1513353115727003,8,8,0.0,27,58145.35064194955,58145.35064194955,1.765748149834069,337,344,True,True
2024,1240,British Grand Prix,9558,Race,1,Max VERSTAPPEN,Red Bull Racing,6,91.711,29.471,37.07,25.17,294.0,257,295,False,1,MEDIUM,1,26,0,5.0,227.76638176638176,300.0,84.0,67.54120496696714,10470.245014245014,11943.0,6040.0,1395.8168711148385,71.42450142450143,100.0,0.0,41.435555608994385,0.6267806267806267,0.15384615384615385,8,8,0.0,29,58099.3613913212,58099.3613913212,1.7873592213869132,351,347,True,True
2024,1240,British Grand Prix,9558,Race,1,Max VERSTAPPEN,Red Bull Racing,7,91.935,29.586,37.024,25.325,292.0,258,294,False,1,MEDIUM,1,26,0,6.0,228.67528735632183,299.0,84.0,66.72271295269701,10455.543103448275,11968.0,6067.0,1422.8704720831058,72.57758620689656,100.0,0.0,40.71935435957892,0.6235632183908046,0.15804597701149425,8,8,0.0,29,58146.26160519924,58146.26160519924,1.7880964988846915,348,364,True,True
2024,1240,British Grand Prix,9558,Race,1,Max VERSTAPPEN,Red Bull Racing,8,92.038,29.655,37.087,25.296,296.0,256,296,False,1,MEDIUM,1,26,0,7.0,224.27953890489914,300.0,85.0,67.62990242770613,10426.440922190202,11853.0,6098.0,1424.1734662855406,70.44668587896254,100.0,0.0,41.41961290737765,0.5965417867435159,0.17002881844380405,8,8,0.0,28,58061.98454300902,58061.98454300902,1.8094533117267477,347,369,True,True
2024,1240,British Grand Prix,9558,Race,1,Max VERSTAPPEN,Red Bull Racing,9,91.883,29.639,36.978,25.266,292.0,257,294,False,1,MEDIUM,1,26,0,8.0,228.93239436619717,301.0,82.0,66.45410101832945,10556.115492957746,12039.0,5990.0,1279.970919855393,73.84507042253522,100.0,0.0,39.44853944611461,0.6281690140845071,0.13802816901408452,8,8,0.0,29,58204.1036369901,58204.1036369901,1.8053434424651864,355,358,True,True
2024,1240,British Grand Prix,9558,Race,1,Max VERSTAPPEN,Red Bull Racing,10,91.661,29.557,36.884,25.22,296.0,257,297,False,1,MEDIUM,1,26,0,9.0,227.34472934472936,300.0,85.0,68.31716064088259,10453.968660968661,11908.0,6124.0,1457.2109357497209,70.41880341880342,100.0,0.0,41.06132707188572,0.5897435897435898,0.15669515669515668,8,8,0.0,28,57885.473576991455,57885.473576991455,1.7905727637571784,351,357,True,True
