season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1242,Belgian Grand Prix,9574,Race,3,Daniel RICCIARDO,RB,1,119.698,37.054,52.773,29.871,323.0,200,281.0,False,1,SOFT,1,8,0,0.0,206.83066361556064,325.0,14.0,79.41066493268775,10352.88100686499,12060.0,3759.0,1317.3355275020574,65.07551487414187,100.0,0.0,42.66903410456847,0.5148741418764302,0.2036613272311213,10,10,0.9977116704805492,55,69394.95102759032,69394.95102759032,1.7885058335206714,437,465,True,True
2024,1242,Belgian Grand Prix,9574,Race,3,Daniel RICCIARDO,RB,2,111.541,31.293,50.578,29.67,339.0,201,313.0,False,1,SOFT,1,8,0,1.0,225.6234718826406,344.0,72.0,75.45982941233498,10558.19315403423,12183.0,6372.0,1166.7947462199313,69.77750611246944,100.0,0.0,41.62061604354379,0.5843520782396088,0.15158924205378974,8,8,0.16381418092909536,43,69306.8503511832,69306.8503511832,1.7848687603784688,409,429,True,True
2024,1242,Belgian Grand Prix,9574,Race,3,Daniel RICCIARDO,RB,3,111.215,31.27,50.239,29.706,331.0,198,312.0,False,1,SOFT,1,8,0,2.0,221.3252427184466,340.0,69.0,76.23584410178694,10384.864077669903,12015.0,6234.0,1272.8127196839282,67.92718446601941,100.0,0.0,41.843902466502406,0.5339805825242718,0.15776699029126215,8,8,0.20145631067961164,40,69386.79907626222,69386.79907626222,1.7788002481744216,412,419,True,True
2024,1242,Belgian Grand Prix,9574,Race,3,Daniel RICCIARDO,RB,4,110.715,31.168,49.919,29.628,328.0,201,310.0,False,1,SOFT,1,8,0,3.0,225.57311320754718,337.0,70.0,75.1209674378499,10425.96462264151,11943.0,6362.0,1215.9947597847263,70.01179245283019,100.0,0.0,41.75656487301919,0.5849056603773585,0.15330188679245282,8,8,0.21933962264150944,39,69467.47783066367,69467.47783066367,1.7728233411198524,424,435,True,True
2024,1242,Belgian Grand Prix,9574,Race,3,Daniel RICCIARDO,RB,5,110.314,31.147,49.662,29.505,332.0,196,311.0,False,1,SOFT,1,8,0,4.0,222.97820823244552,335.0,71.0,74.67185362414732,10434.842615012107,11967.0,6326.0,1195.9830555558456,68.69491525423729,100.0,0.0,41.951994914343,0.5617433414043583,0.14527845036319612,8,8,0.20823244552058112,43,69441.9549690342,69441.9549690342,1.7741130781671415,413,415,True,True
2024,1242,Belgian Grand Prix,9574,Race,3,Daniel RICCIARDO,RB,6,110.96,31.081,50.1,29.779,335.0,197,,False,1,SOFT,1,8,0,5.0,225.7312348668281,339.0,70.0,76.64845645336464,10436.024213075061,12013.0,6391.0,1251.484133716442,70.99273607748184,100.0,0.0,40.77336458503392,0.5835351089588378,0.14285714285714285,8,8,0.22276029055690072,41,69414.45435333389,69414.45435333389,1.7634953219407046,413,430,True,True
2024,1242,Belgian Grand Prix,9574,Race,3,Daniel RICCIARDO,RB,7,111.29,31.279,50.269,29.742,,196,312.0,False,1,SOFT,1,8,0,6.0,224.4009433962264,336.0,67.0,76.56859422603705,10396.966981132075,11931.0,5898.0,1278.895720166698,70.24056603773585,100.0,0.0,41.44038290760183,0.5872641509433962,0.14622641509433962,8,8,0.2240566037735849,40,69412.85364825882,69412.85364825882,1.7823149403750589,424,425,True,True
2024,1242,Belgian Grand Prix,9574,Race,3,Daniel RICCIARDO,RB,8,115.595,31.294,50.321,33.98,328.0,197,,False,1,SOFT,1,8,0,7.0,215.4671201814059,336.0,69.0,81.59189654033696,10207.172335600908,12431.0,6124.0,1456.95099491814,67.79138321995465,100.0,0.0,41.447308495647995,0.546485260770975,0.16099773242630386,11,11,0.21541950113378686,40,70113.6502306478,70113.6502306478,1.792403754641264,441,435,True,True
2024,1242,Belgian Grand Prix,9574,Race,3,Daniel RICCIARDO,RB,9,123.019,45.329,48.402,29.288,309.0,204,308.0,True,2,MEDIUM,9,21,0,0.0,206.27631578947367,319.0,0.0,91.79218500793985,9984.421052631578,12047.0,3327.0,1789.3024865863667,69.5548245614035,100.0,0.0,39.13473771500012,0.5504385964912281,0.1425438596491228,9,9,0.0,35,68803.98086395916,68803.98086395916,1.7691336714263255,456,471,True,True
2024,1242,Belgian Grand Prix,9574,Race,3,Daniel RICCIARDO,RB,10,109.689,31.317,48.84,29.532,310.0,202,310.0,False,2,MEDIUM,9,21,0,1.0,228.23486682808718,319.0,70.0,71.82913236604813,10507.130750605327,12238.0,6071.0,1148.7029731112154,73.60290556900726,100.0,0.0,40.1068450895189,0.6222760290556901,0.13559322033898305,8,8,0.0,39,69299.9125536563,69299.9125536563,1.766427937544373,413,421,True,True
