season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1212,Canadian Grand Prix,9110,Race,77,Valtteri BOTTAS,Alfa Romeo,1,92.469,32.659,27.302,32.508,224.0,278,314,False,1,HARD,1,36,0,0.0,175.46778711484595,317.0,0.0,76.70086095718696,9602.960784313726,12645.0,4957.0,1843.9601758483805,57.67226890756302,100.0,0.0,42.57347102913157,0.4173669467787115,0.28291316526610644,12,12,1.0,53,44543.06315896394,44543.06315896394,1.6837579845391595,357,358,True,True
2023,1212,Canadian Grand Prix,9110,Race,77,Valtteri BOTTAS,Alfa Romeo,2,80.588,23.399,25.368,31.821,251.0,277,310,False,1,HARD,1,36,0,1.0,192.4717607973422,312.0,58.0,72.7742837726842,9855.445182724252,12083.0,5281.0,1598.4658699392098,63.42857142857143,100.0,0.0,43.13502382077682,0.521594684385382,0.24916943521594684,7,7,0.9966777408637874,46,42731.07349924296,42731.07349924296,1.6999540846973218,301,321,True,True
2023,1212,Canadian Grand Prix,9110,Race,77,Valtteri BOTTAS,Alfa Romeo,3,78.791,22.279,25.095,31.417,250.0,276,325,False,1,HARD,1,36,0,2.0,197.78360655737706,327.0,59.0,74.24177865910914,9894.786885245901,12039.0,5278.0,1709.5886295980547,63.68524590163934,100.0,0.0,43.79818783610137,0.5278688524590164,0.25573770491803277,7,7,0.6065573770491803,46,42996.767374481686,42996.767374481686,1.6863434865299451,305,301,True,True
2023,1212,Canadian Grand Prix,9110,Race,77,Valtteri BOTTAS,Alfa Romeo,4,78.629,22.297,25.041,31.291,,277,327,False,1,HARD,1,36,0,3.0,198.21993127147766,329.0,57.0,74.82699230893988,9842.862542955327,12167.0,5074.0,1730.7351441457363,64.3573883161512,100.0,0.0,43.59059892716079,0.5429553264604811,0.24742268041237114,7,7,0.6048109965635738,45,42931.943402839504,42931.943402839504,1.6621432075005302,291,310,True,True
2023,1212,Canadian Grand Prix,9110,Race,77,Valtteri BOTTAS,Alfa Romeo,5,79.448,22.347,25.419,31.682,,274,309,False,1,HARD,1,36,0,4.0,195.3593220338983,311.0,59.0,71.76179786933064,9884.898305084746,12061.0,5330.0,1663.7600492626786,64.2677966101695,100.0,0.0,43.098540777838075,0.5288135593220339,0.23389830508474577,7,7,0.01694915254237288,46,42980.94591952943,42980.94591952943,1.6846306355478544,295,305,True,True
2023,1212,Canadian Grand Prix,9110,Race,77,Valtteri BOTTAS,Alfa Romeo,6,78.775,22.168,25.221,31.386,251.0,277,309,False,1,HARD,1,36,0,5.0,195.7305194805195,312.0,59.0,72.69297276450132,9921.912337662337,12054.0,5157.0,1714.2644731411067,66.63311688311688,100.0,0.0,42.30254137954547,0.5422077922077922,0.21103896103896103,7,7,0.0,42,43112.14214042248,43112.14214042248,1.6949592175238863,308,312,True,True
2023,1212,Canadian Grand Prix,9110,Race,77,Valtteri BOTTAS,Alfa Romeo,7,80.352,22.129,25.142,33.081,,277,310,False,1,HARD,1,36,0,6.0,189.93311036789297,313.0,56.0,69.3395663303967,9693.08026755853,12041.0,4969.0,1703.811540673548,59.7123745819398,100.0,0.0,44.87870178186502,0.49498327759197325,0.27759197324414714,9,9,0.07357859531772576,44,42816.91317237298,42816.91317237298,1.7032081145948754,299,306,True,True
2023,1212,Canadian Grand Prix,9110,Race,77,Valtteri BOTTAS,Alfa Romeo,8,90.942,33.164,26.661,31.117,225.0,276,331,False,1,HARD,1,36,0,7.0,170.31123919308357,334.0,56.0,77.68547363028566,9407.902017291066,11969.0,5137.0,1693.0575794534082,52.45244956772334,100.0,0.0,42.95738674700991,0.39481268011527376,0.21037463976945245,9,9,0.8414985590778098,39,43126.603264999365,43126.603264999365,1.76272962493502,347,345,True,True
2023,1212,Canadian Grand Prix,9110,Race,77,Valtteri BOTTAS,Alfa Romeo,9,78.676,22.302,25.226,31.148,254.0,277,331,False,1,HARD,1,36,0,8.0,196.5148514851485,333.0,56.0,75.7021190954322,9786.372937293729,12196.0,4906.0,1805.7767505422598,63.62706270627063,100.0,0.0,43.4405955324877,0.5214521452145214,0.2706270627062706,7,7,0.6006600660066007,46,42837.074128314605,42837.074128314605,1.6949350965760321,303,283,True,True
2023,1212,Canadian Grand Prix,9110,Race,77,Valtteri BOTTAS,Alfa Romeo,10,79.076,22.391,25.291,31.394,252.0,276,332,False,1,HARD,1,36,0,9.0,195.1705685618729,336.0,53.0,75.60008097983984,9820.90635451505,12246.0,4617.0,1799.329521520857,64.44147157190635,100.0,0.0,42.87657193126511,0.5217391304347826,0.2408026755852843,7,7,0.5819397993311036,43,42812.197275229584,42812.197275229584,1.6939989385077603,299,314,True,True
2023,1212,Canadian Grand Prix,9110,Race,77,Valtteri BOTTAS,Alfa Romeo,11,78.722,22.223,25.227,31.272,251.0,275,329,False,1,HARD,1,36,0,10.0,196.9859649122807,330.0,56.0,74.88887542663086,9890.315789473685,12272.0,4933.0,1722.1765436927276,64.7298245614035,100.0,0.0,42.683831381129906,0.519298245614035,0.24210526315789474,7,7,0.5964912280701754,46,42745.42617817621,42745.42617817621,1.7047505057971086,285,314,True,True
2023,1212,Canadian Grand Prix,9110,Race,77,Valtteri BOTTAS,Alfa Romeo,12,95.179,22.069,30.8,42.31,252.0,135,261,False,1,HARD,1,36,0,11.0,163.31335149863762,297.0,53.0,63.514742534982915,9252.773841961853,12027.0,5374.0,1581.5807825529573,49.41961852861036,100.0,0.0,40.616749969145914,0.3079019073569482,0.23433242506811988,8,8,0.7084468664850136,43,42893.68470689592,42893.68470689592,1.6522788032551432,367,384,True,True
2023,1212,Canadian Grand Prix,9110,Race,77,Valtteri BOTTAS,Alfa Romeo,13,133.525,29.892,53.483,50.15,176.0,107,165,False,1,HARD,1,36,0,12.0,116.81086519114689,237.0,30.0,47.47334784052056,8189.3822937625755,11746.0,3312.0,1631.7998995592504,28.344064386317907,100.0,0.0,33.665658905136276,0.10462776659959759,0.29577464788732394,21,21,1.0,45,43009.279172130744,43009.279172130744,1.5994732039602158,497,527,True,True
2023,1212,Canadian Grand Prix,9110,Race,77,Valtteri BOTTAS,Alfa Romeo,14,125.785,33.136,46.963,45.686,124.0,142,185,False,1,HARD,1,36,0,13.0,123.73829787234042,251.0,50.0,53.248090778645256,8696.60425531915,11612.0,5733.0,1528.2751008282767,37.92340425531915,100.0,0.0,40.73372909866449,0.22127659574468084,0.24468085106382978,17,17,1.0,56,43018.22776362447,43018.22776362447,1.6548438272425243,470,478,True,True
2023,1212,Canadian Grand Prix,9110,Race,77,Valtteri BOTTAS,Alfa Romeo,15,113.889,30.628,41.742,41.519,188.0,223,249,False,1,HARD,1,36,0,14.0,136.58878504672896,257.0,52.0,56.51278959884669,8722.240654205607,11867.0,5591.0,1610.600700769498,40.66355140186916,100.0,0.0,42.05902481865166,0.2733644859813084,0.26401869158878505,14,14,1.0,51,43061.9473121861,43061.9473121861,1.6582262041615394,428,448,True,True
2023,1212,Canadian Grand Prix,9110,Race,77,Valtteri BOTTAS,Alfa Romeo,16,129.016,30.336,35.704,62.976,192.0,128,90,False,1,HARD,1,36,0,15.0,121.0672268907563,287.0,53.0,48.31713878856266,8278.042016806723,12124.0,4594.0,1504.388118698086,29.834033613445378,100.0,0.0,36.88176340639445,0.16176470588235295,0.31092436974789917,34,34,1.0,43,43029.35252457119,43029.35252457119,1.672089288146592,476,486,True,True
2023,1212,Canadian Grand Prix,9110,Race,77,Valtteri BOTTAS,Alfa Romeo,17,80.209,23.066,25.59,31.553,252.0,277,309,False,1,HARD,1,36,0,16.0,194.07615894039736,311.0,58.0,73.07034731523753,9876.738410596026,12183.0,5043.0,1626.2695685883934,63.45364238410596,100.0,0.0,43.27422381739433,0.5231788079470199,0.24834437086092714,7,7,1.0,47,42841.80002033459,42841.80002033459,1.7170043167699816,302,318,True,True
2023,1212,Canadian Grand Prix,9110,Race,77,Valtteri BOTTAS,Alfa Romeo,18,78.647,22.006,25.168,31.473,253.0,278,307,False,1,HARD,1,36,0,17.0,197.68791946308724,309.0,57.0,70.03110470264416,10009.986577181207,12105.0,5125.0,1580.1111569368163,65.97986577181209,100.0,0.0,42.74875402221427,0.5469798657718121,0.22818791946308725,7,7,0.9966442953020134,45,42757.38551453445,42757.38551453445,1.7006502728515975,298,314,True,True
2023,1212,Canadian Grand Prix,9110,Race,77,Valtteri BOTTAS,Alfa Romeo,19,79.098,21.976,25.032,32.09,252.0,275,274,False,1,HARD,1,36,0,18.0,196.26262626262627,323.0,58.0,71.64727280815964,9890.9898989899,12267.0,5268.0,1685.3095120520506,64.55218855218855,100.0,0.0,42.753992117831366,0.5286195286195287,0.24579124579124578,8,8,0.5925925925925926,43,43014.733022728906,43014.733022728906,1.6759677939588071,297,307,True,True
