season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,55,Carlos SAINZ,Williams,1,92.589,34.504,35.753,22.332,249.0,283,308.0,False,2025-10-26 20:03:27.327000+00:00,52.0,26.3,medium,1,MEDIUM,1,17,0,0.0,163.4927536231884,317.0,5.0,76.05048345965031,9579.872463768115,12621.0,3510.0,1968.2161027724496,49.91884057971014,100.0,0.0,40.668961477289436,0.28695652173913044,0.3130434782608696,16,16,1.0,39,41470.362187386774,41470.362187386774,1.876850162728704,345,352,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,55,Carlos SAINZ,Williams,2,84.285,29.994,32.75,21.541,261.0,290,324.0,False,2025-10-26 20:04:27.319000+00:00,51.9,26.3,medium,1,MEDIUM,1,17,0,1.0,181.02931596091204,326.0,62.0,79.44524134172414,9559.817589576547,12426.0,4986.0,1964.4667955531017,53.63192182410423,100.0,0.0,42.429915663504794,0.36482084690553745,0.26058631921824105,11,11,0.3745928338762215,32,42359.30623996645,42359.30623996645,1.9239183048660107,307,306,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,55,Carlos SAINZ,Williams,3,83.406,29.017,32.842,21.547,273.0,284,339.0,False,2025-10-26 20:06:27.314000+00:00,52.0,26.2,medium,1,MEDIUM,1,17,0,2.0,184.02167182662538,349.0,61.0,83.41586755931085,9438.61919504644,12484.0,4861.0,1990.334861569665,51.60371517027864,100.0,0.0,43.41210384433491,0.3715170278637771,0.2724458204334365,11,11,0.3684210526315789,32,42180.4881465893,42180.4881465893,1.9174568467767408,323,321,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,55,Carlos SAINZ,Williams,4,83.322,28.974,32.678,21.67,279.0,282,,False,2025-10-26 20:07:27.319000+00:00,52.1,26.3,medium,1,MEDIUM,1,17,0,3.0,183.1056105610561,345.0,62.0,81.8237786991093,9525.950495049505,12327.0,4979.0,1966.4617957766,51.54125412541254,100.0,0.0,42.562601315831294,0.3465346534653465,0.25742574257425743,10,10,0.3465346534653465,28,42172.31819033316,42172.31819033316,1.8917619930712235,303,317,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,55,Carlos SAINZ,Williams,5,83.372,29.058,32.63,21.684,276.0,282,332.0,False,2025-10-26 20:09:27.330000+00:00,52.6,26.4,medium,1,MEDIUM,1,17,0,4.0,184.28980891719746,332.0,60.0,78.78768186296182,9620.917197452229,11977.0,4844.0,1898.8057844751993,53.09235668789809,100.0,0.0,42.54507993799163,0.33121019108280253,0.27388535031847133,13,13,0.0031847133757961785,29,42243.62629527244,42243.62629527244,1.9003334738871598,314,316,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,55,Carlos SAINZ,Williams,6,84.663,29.452,32.946,22.265,278.0,284,329.0,False,2025-10-26 20:10:27.328000+00:00,52.2,26.4,medium,1,MEDIUM,1,17,0,5.0,178.9552715654952,328.0,53.0,79.76974399404284,9425.571884984025,12179.0,4500.0,1968.017039843329,51.49520766773163,100.0,0.0,42.04167424353704,0.24600638977635783,0.2715654952076677,12,12,0.04792332268370607,29,42176.2067231189,42176.2067231189,1.8882833920597781,313,318,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,55,Carlos SAINZ,Williams,7,84.491,29.296,33.411,21.784,280.0,285,346.0,False,2025-10-26 20:11:27.336000+00:00,52.2,26.4,medium,1,MEDIUM,1,17,0,6.0,177.90064102564102,350.0,59.0,82.93683725551669,9415.089743589744,12518.0,4721.0,2066.346568071771,49.46153846153846,100.0,0.0,42.00005870194076,0.32051282051282054,0.28205128205128205,14,14,0.4326923076923077,34,42150.09731629409,42150.09731629409,1.893172578083085,312,326,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,55,Carlos SAINZ,Williams,8,84.488,29.19,33.558,21.74,282.0,280,345.0,False,2025-10-26 20:13:27.328000+00:00,51.9,26.4,medium,1,MEDIUM,1,17,0,7.0,179.38360655737705,349.0,57.0,82.66571271769143,9446.88524590164,12443.0,4102.0,2130.344296797368,51.32786885245902,100.0,0.0,42.52772338268236,0.34098360655737703,0.2754098360655738,10,10,0.3377049180327869,35,42360.242764442184,42360.242764442184,1.892499461059146,305,327,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,55,Carlos SAINZ,Williams,9,84.993,29.766,33.362,21.865,273.0,287,325.0,False,2025-10-26 20:14:27.330000+00:00,51.8,26.4,medium,1,MEDIUM,1,17,0,8.0,178.90675241157555,325.0,56.0,82.1225712384635,9269.40192926045,12008.0,4596.0,2035.0918280069614,52.659163987138264,100.0,0.0,42.988964088294615,0.3665594855305466,0.2765273311897106,12,12,0.10932475884244373,30,42137.06747749336,42137.06747749336,1.8820847139836043,311,318,True,True
2025,1272,Mexico City Grand Prix,2025-10-24T18:30:00+00:00,24,10,9877,Race,55,Carlos SAINZ,Williams,10,83.855,29.151,33.077,21.627,282.0,286,343.0,False,2025-10-26 20:16:27.332000+00:00,51.7,26.5,medium,1,MEDIUM,1,17,0,9.0,183.51898734177215,344.0,59.0,83.37066247187819,9561.291139240506,12347.0,4872.0,1995.4519865002555,52.221518987341774,100.0,0.0,42.83765695493721,0.35443037974683544,0.2911392405063291,10,10,0.4525316455696203,33,42377.11744880021,42377.11744880021,1.913524840316584,316,320,True,True
