season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,10,Pierre GASLY,Alpine,1,107.68,39.583,43.704,24.393,231.0,246,272.0,False,2024-03-02 15:03:56.545000+00:00,23.8,18.2,medium,1,SOFT,1,12,0,0.0,178.02216748768473,288.0,0.0,71.57026242977955,9951.862068965518,11986.0,4415.0,1674.841936719622,58.891625615763544,100.0,0.0,43.61043485671584,0.4187192118226601,0.2438423645320197,11,11,0.9975369458128078,63,52712.31359204711,52712.31359204711,1.7240530695149787,406,412,True,True
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,10,Pierre GASLY,Alpine,2,99.059,31.86,42.743,24.456,229.0,245,266.0,False,2024-03-02 15:05:56.551000+00:00,23.8,18.3,medium,1,SOFT,1,12,0,1.0,194.63227513227514,302.0,58.0,69.00325669492936,10174.457671957673,12129.0,5242.0,1478.5172447142209,61.785714285714285,100.0,0.0,43.84241993020409,0.4708994708994709,0.20634920634920634,8,8,0.24603174603174602,53,53184.767362295446,53184.767362295446,1.7359853048406164,378,395,True,True
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,10,Pierre GASLY,Alpine,3,98.744,31.254,42.848,24.642,,245,302.0,False,2024-03-02 15:06:56.557000+00:00,23.8,18.3,medium,1,SOFT,1,12,0,2.0,193.97527472527472,325.0,60.0,70.65382986346229,10224.513736263736,12084.0,5593.0,1414.067341965549,60.97527472527472,100.0,0.0,43.62750598843211,0.4423076923076923,0.22527472527472528,9,9,0.3021978021978022,54,52954.269500568706,52954.269500568706,1.7258234667299355,364,386,True,True
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,10,Pierre GASLY,Alpine,4,98.503,31.305,42.705,24.493,228.0,249,,False,2024-03-02 15:08:56.557000+00:00,23.7,18.3,medium,1,SOFT,1,12,0,3.0,196.01344086021504,324.0,60.0,70.32212619258964,10225.317204301075,11961.0,5366.0,1409.0416160374816,64.01075268817205,100.0,0.0,43.166841770805036,0.478494623655914,0.21505376344086022,9,9,0.30376344086021506,55,53166.73385808244,53166.73385808244,1.709505221593795,372,394,True,True
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,10,Pierre GASLY,Alpine,5,98.664,31.344,42.718,24.602,227.0,247,301.0,False,2024-03-02 15:09:56.553000+00:00,23.6,18.3,medium,1,SOFT,1,12,0,4.0,195.3475935828877,326.0,59.0,72.65438684184346,10129.735294117647,11950.0,5303.0,1495.8521749812169,62.07754010695187,100.0,0.0,43.332650351233944,0.46524064171123,0.2192513368983957,8,8,0.30213903743315507,54,53135.759750240635,53135.759750240635,1.736614553814253,374,378,True,True
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,10,Pierre GASLY,Alpine,6,99.099,31.457,42.995,24.647,226.0,246,297.0,False,2024-03-02 15:11:56.552000+00:00,23.5,18.3,medium,1,SOFT,1,12,0,5.0,192.90140845070422,321.0,59.0,70.12820351038327,10078.90985915493,12087.0,5326.0,1497.95598678783,62.15492957746479,100.0,0.0,42.907515309855256,0.4422535211267606,0.2,8,8,0.29014084507042254,49,53295.48942858455,53295.48942858455,1.7718102388885006,355,380,True,True
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,10,Pierre GASLY,Alpine,7,99.078,31.353,43.11,24.615,227.0,240,,False,2024-03-02 15:13:56.557000+00:00,23.5,18.3,medium,1,SOFT,1,12,0,6.0,194.15733333333333,322.0,58.0,71.21048082659992,10060.2,12239.0,5333.0,1517.0562266002755,61.84,100.0,0.0,42.88646717400102,0.44533333333333336,0.22133333333333333,9,9,0.29333333333333333,51,53294.50020935062,53294.50020935062,1.742934120962693,375,387,True,True
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,10,Pierre GASLY,Alpine,8,99.287,31.21,43.311,24.766,230.0,248,304.0,False,2024-03-02 15:14:56.565000+00:00,23.7,18.3,medium,1,SOFT,1,12,0,7.0,193.12947658402203,325.0,58.0,71.65783624117712,10023.060606060606,12001.0,5471.0,1504.9651567556866,61.523415977961434,100.0,0.0,43.205593166777355,0.4380165289256198,0.2231404958677686,8,8,0.2892561983471074,51,52824.95289687006,52824.95289687006,1.7270988854865497,363,379,True,True
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,10,Pierre GASLY,Alpine,9,99.452,31.4,43.321,24.731,228.0,245,310.0,False,2024-03-02 15:16:56.572000+00:00,23.5,18.2,medium,1,SOFT,1,12,0,8.0,194.08870967741936,325.0,57.0,70.73511987942463,10051.548387096775,11996.0,4860.0,1501.2395757465633,59.056451612903224,100.0,0.0,44.065012286836556,0.43010752688172044,0.23118279569892472,8,8,0.28763440860215056,51,53266.94470936212,53266.94470936212,1.7675630970943763,372,385,True,True
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,10,Pierre GASLY,Alpine,10,98.929,31.383,43.016,24.53,229.0,252,300.0,False,2024-03-02 15:18:56.562000+00:00,23.5,18.2,medium,1,SOFT,1,12,0,9.0,195.59681697612731,321.0,60.0,69.3293511354347,10118.411140583554,12249.0,5564.0,1481.5855522835338,62.88063660477454,100.0,0.0,42.764410097036524,0.44297082228116713,0.23076923076923078,8,8,0.29708222811671087,51,53115.5423840334,53115.5423840334,1.7512232937667733,377,379,True,True
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,10,Pierre GASLY,Alpine,11,98.656,31.329,42.886,24.441,,245,296.0,False,2024-03-02 15:19:56.607000+00:00,23.5,18.2,medium,1,SOFT,1,12,0,10.0,194.79945054945054,315.0,60.0,68.04015378561861,10142.035714285714,11945.0,5572.0,1421.5010083909044,64.30494505494505,100.0,0.0,42.6486138257824,0.46703296703296704,0.2087912087912088,8,8,0.12637362637362637,51,53302.00750609842,53302.00750609842,1.7437655428531118,364,370,True,True
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,10,Pierre GASLY,Alpine,12,101.456,31.328,42.787,27.341,230.0,252,301.0,False,2024-03-02 15:21:56.563000+00:00,23.5,18.2,medium,1,SOFT,1,12,0,11.0,191.31034482758622,315.0,59.0,70.91278106927719,10032.103448275862,11930.0,5465.0,1563.4107539558906,63.185676392572944,100.0,0.0,43.190190784252835,0.46419098143236076,0.2440318302387268,9,9,0.3103448275862069,56,53368.41918017786,53368.41918017786,1.7365189477191771,377,392,True,True
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,10,Pierre GASLY,Alpine,13,124.565,57.71,42.728,24.127,228.0,252,215.0,True,2024-03-02 15:23:56.570000+00:00,23.5,18.3,medium,2,HARD,13,31,0,0.0,155.55765199161425,286.0,0.0,81.07759133514685,9667.719077568134,12090.0,4011.0,1793.8100944178034,63.865828092243184,100.0,0.0,41.84210644928151,0.469601677148847,0.22641509433962265,9,9,0.0,57,53564.30296024747,53564.30296024747,1.6778160288297461,477,491,True,True
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,10,Pierre GASLY,Alpine,14,97.689,31.44,42.233,24.016,235.0,255,296.0,False,2024-03-02 15:25:56.572000+00:00,23.3,18.2,medium,2,HARD,13,31,0,1.0,200.74184782608697,298.0,58.0,68.31998871088244,10262.258152173914,12021.0,5406.0,1411.7327278102248,66.22282608695652,100.0,0.0,43.022040871033596,0.5190217391304348,0.22826086956521738,8,8,0.25815217391304346,52,53311.56823157448,53311.56823157448,1.7263953533650767,368,381,True,True
2024,1229,Bahrain Grand Prix,2024-02-29T11:30:00+00:00,29,2,9472,Race,10,Pierre GASLY,Alpine,15,97.492,30.978,42.383,24.131,227.0,254,311.0,False,2024-03-02 15:26:56.572000+00:00,23.5,18.1,medium,2,HARD,13,31,0,2.0,197.9700272479564,317.0,58.0,68.40731254431826,10297.359673024523,12080.0,5272.0,1392.1700295119424,65.47956403269755,100.0,0.0,42.62323363597018,0.4822888283378747,0.2016348773841962,8,8,0.2997275204359673,51,53100.942800892706,53100.942800892706,1.764735280491199,367,376,True,True
