season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1219,Singapore Grand Prix,9165,Race,40,Liam LAWSON,AlphaTauri,1,111.359,35.87,46.612,28.877,304.0,265,220.0,False,1,MEDIUM,1,20,0,0.0,156.72235294117647,301.0,0.0,65.42036447912312,9565.21411764706,12072.0,4167.0,1749.911824007339,55.89411764705882,100.0,0.0,43.731378834993166,0.4023529411764706,0.2776470588235294,15,15,1.0,65,48324.592550527785,48324.592550527785,1.8544466932976855,425,425,True,True
2023,1219,Singapore Grand Prix,9165,Race,40,Liam LAWSON,AlphaTauri,2,102.139,29.845,43.334,28.96,277.0,260,277.0,False,1,MEDIUM,1,20,0,1.0,170.96560846560845,288.0,61.0,63.94178389187521,9446.095238095239,12432.0,5167.0,1835.6849885459899,54.95238095238095,100.0,0.0,44.687366171987215,0.3888888888888889,0.2751322751322751,13,13,0.9973544973544973,41,48400.161575187885,48400.161575187885,1.790644077290761,378,386,True,True
2023,1219,Singapore Grand Prix,9165,Race,40,Liam LAWSON,AlphaTauri,3,101.514,29.54,43.252,28.722,298.0,264,282.0,False,1,MEDIUM,1,20,0,2.0,173.95103092783506,303.0,59.0,65.59486067032896,9436.884020618556,12067.0,5322.0,1762.3378040312973,56.81958762886598,104.0,0.0,44.061969339760466,0.4097938144329897,0.25,13,13,0.23195876288659795,45,48442.4714652719,48442.4714652719,1.8270097303010329,388,392,True,True
2023,1219,Singapore Grand Prix,9165,Race,40,Liam LAWSON,AlphaTauri,4,101.359,29.356,43.333,28.67,289.0,265,288.0,False,1,MEDIUM,1,20,0,3.0,170.85676392572944,302.0,62.0,64.57870540394751,9462.084880636605,12045.0,5381.0,1697.3422955099077,53.09018567639257,100.0,0.0,44.37353303696958,0.3687002652519894,0.2838196286472148,14,14,0.246684350132626,49,48451.96653772549,48451.96653772549,1.8312139148816093,377,381,True,True
2023,1219,Singapore Grand Prix,9165,Race,40,Liam LAWSON,AlphaTauri,5,101.351,29.275,43.469,28.607,296.0,256,291.0,False,1,MEDIUM,1,20,0,4.0,169.81606217616581,305.0,60.0,64.52858025299825,9350.580310880829,12085.0,5448.0,1710.0744082910928,52.795336787564764,100.0,0.0,44.24211623239525,0.3601036269430052,0.2823834196891192,13,13,0.2538860103626943,45,48502.869673397174,48502.869673397174,1.7922813967309528,386,386,True,True
2023,1219,Singapore Grand Prix,9165,Race,40,Liam LAWSON,AlphaTauri,6,101.933,29.171,43.905,28.857,302.0,254,287.0,False,1,MEDIUM,1,20,0,5.0,171.18567639257296,304.0,60.0,65.31472475357552,9451.644562334217,12026.0,5278.0,1723.0295926397614,54.89920424403183,100.0,0.0,44.07625926353673,0.363395225464191,0.27055702917771884,15,15,0.2546419098143236,47,48519.98581793979,48519.98581793979,1.8143121311314012,377,401,True,True
2023,1219,Singapore Grand Prix,9165,Race,40,Liam LAWSON,AlphaTauri,7,101.468,29.56,43.396,28.512,278.0,255,,False,1,MEDIUM,1,20,0,6.0,172.9100529100529,301.0,62.0,64.07272946303881,9416.66402116402,12088.0,5368.0,1669.1368475022202,52.46296296296296,100.0,0.0,44.10251350026386,0.35714285714285715,0.24867724867724866,12,12,0.24867724867724866,46,48359.00291501143,48359.00291501143,1.823240583953588,378,376,True,True
2023,1219,Singapore Grand Prix,9165,Race,40,Liam LAWSON,AlphaTauri,8,100.893,29.314,42.915,28.664,291.0,260,,False,1,MEDIUM,1,20,0,7.0,174.3420365535248,303.0,61.0,64.732673684374,9578.083550913838,12058.0,5409.0,1650.114700757593,54.404699738903396,100.0,0.0,44.17571936672686,0.3733681462140992,0.2349869451697128,12,12,0.2558746736292428,46,48630.882248110975,48630.882248110975,1.8200018153581317,383,378,True,True
2023,1219,Singapore Grand Prix,9165,Race,40,Liam LAWSON,AlphaTauri,9,100.886,29.484,42.967,28.435,285.0,257,288.0,False,1,MEDIUM,1,20,0,8.0,172.86058981233245,290.0,61.0,63.502395949610666,9605.281501340483,12021.0,5472.0,1662.145549259515,54.630026809651476,100.0,0.0,43.95333083419496,0.3753351206434316,0.24932975871313673,12,12,0.032171581769437,44,48550.20263533986,48550.20263533986,1.8243348424396917,373,390,True,True
2023,1219,Singapore Grand Prix,9165,Race,40,Liam LAWSON,AlphaTauri,10,100.598,29.639,42.707,28.252,287.0,258,283.0,False,1,MEDIUM,1,20,0,9.0,174.98655913978496,290.0,60.0,62.039896389939756,9709.637096774193,11985.0,5397.0,1632.9421217973277,56.37903225806452,100.0,0.0,44.16932097273522,0.3978494623655914,0.25806451612903225,12,12,0.013440860215053764,48,48277.485133698545,48277.485133698545,1.8078658424639575,372,397,True,True
