season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,11,Sergio PEREZ,Cadillac,2,88.094,31.672,18.037,38.385,253.0,311.0,260.0,False,2026-03-08 04:06:20.416000+00:00,36.1,24.1,medium,1,,1,17,2,3.0,211.44578313253012,334.0,76.0,68.9766422857275,10517.135542168675,12435.0,5830.0,1257.292619730316,63.66265060240964,100.0,0.0,42.36168907642897,0.49698795180722893,0.20180722891566266,11,11,0.0,35,52030.715715365484,52030.715715365484,1.763999670485196,332,326,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,11,Sergio PEREZ,Cadillac,3,87.222,30.827,18.195,38.2,255.0,307.0,280.0,False,2026-03-08 04:08:20.433000+00:00,36.1,24.1,medium,1,,1,17,2,4.0,214.09253731343284,325.0,89.0,66.77393653982612,10540.325373134328,12480.0,6634.0,1307.8533049492407,66.64477611940299,100.0,0.0,41.5503552927033,0.5313432835820896,0.16716417910447762,8,8,0.0,34,52150.853623830655,52150.853623830655,1.7588421548286834,335,322,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,11,Sergio PEREZ,Cadillac,4,88.025,31.295,18.506,38.224,256.0,300.0,291.0,False,2026-03-08 04:09:20.446000+00:00,36.1,24.1,medium,1,,1,17,2,5.0,211.30563798219583,318.0,88.0,64.70076108156402,10667.370919881305,12401.0,6749.0,1102.7349149661964,65.81008902077151,100.0,0.0,40.708263864679225,0.5044510385756676,0.14836795252225518,7,7,0.0,31,52041.59036548264,52041.59036548264,1.7694276717864652,337,316,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,11,Sergio PEREZ,Cadillac,5,87.595,31.178,18.288,38.129,259.0,302.0,269.0,False,2026-03-08 04:11:20.452000+00:00,35.3,24.2,medium,1,,1,17,2,6.0,212.46686746987953,320.0,89.0,65.65647720233694,10689.114457831325,12452.0,6940.0,1099.4287367266552,64.71084337349397,100.0,0.0,38.65877294734981,0.35843373493975905,0.1686746987951807,9,9,0.0,35,54162.59053999276,54162.59053999276,1.7504360011617168,332,345,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,11,Sergio PEREZ,Cadillac,6,87.625,31.003,18.3,38.322,258.0,300.0,273.0,False,2026-03-08 04:12:20.442000+00:00,35.1,24.2,medium,1,,1,17,2,7.0,211.75238095238095,318.0,89.0,65.01454503232056,10616.955555555556,12388.0,6815.0,1106.6763214980133,66.6984126984127,100.0,0.0,41.26308735944094,0.5301587301587302,0.17142857142857143,8,8,0.0,32,52463.52801846636,52463.52801846636,1.7613350796880143,315,343,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,11,Sergio PEREZ,Cadillac,7,87.184,30.946,18.193,38.045,257.0,302.0,281.0,False,2026-03-08 04:14:20.443000+00:00,36.6,24.5,medium,1,,1,17,2,8.0,213.37142857142857,320.0,88.0,64.82032658995962,10613.6,12411.0,6920.0,1125.6608043052784,68.60952380952381,100.0,0.0,40.0729086108701,0.5523809523809524,0.15555555555555556,7,7,0.0,32,52293.19455337415,52293.19455337415,1.7866736510074004,315,329,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,11,Sergio PEREZ,Cadillac,8,87.05,30.807,18.233,38.01,256.0,300.0,292.0,False,2026-03-08 04:15:20.454000+00:00,38.1,24.4,medium,1,,1,17,2,9.0,212.61919504643961,320.0,91.0,66.83319101332718,10498.541795665635,12406.0,7010.0,1213.4295054356437,67.6811145510836,100.0,0.0,40.3280723619367,0.5479876160990712,0.15170278637770898,8,8,0.0,36,52303.39491231602,52303.39491231602,1.7808281407240598,323,334,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,11,Sergio PEREZ,Cadillac,9,87.595,30.981,18.397,38.217,257.0,294.0,284.0,False,2026-03-08 04:17:20.455000+00:00,36.7,24.5,medium,1,,1,17,2,10.0,213.88145896656536,315.0,89.0,64.63670691761834,10512.30699088146,12291.0,6822.0,1092.9173140273108,69.19452887537994,100.0,0.0,40.295170434437324,0.5683890577507599,0.1458966565349544,8,8,0.0,36,52255.36050270402,52255.36050270402,1.7772350574383389,329,336,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,11,Sergio PEREZ,Cadillac,10,97.875,31.102,18.422,48.351,,294.0,292.0,False,2026-03-08 04:18:20.483000+00:00,36.6,24.4,medium,1,,1,17,2,11.0,188.0977653631285,316.0,85.0,66.81751138293488,9961.413407821228,12139.0,6260.0,1514.4520394954613,52.013966480446925,100.0,0.0,40.489150563049755,0.31843575418994413,0.19832402234636873,10,10,0.0,34,52050.87702934045,52050.87702934045,1.7670142588710953,358,381,True,True
2026,1279,Australian Grand Prix,2026-03-06T01:30:00+00:00,6,3,11234,Race,11,Sergio PEREZ,Cadillac,11,116.537,43.311,24.555,48.671,206.0,181.0,177.0,False,2026-03-08 04:20:20.490000+00:00,36.5,24.5,medium,1,,1,17,2,12.0,160.96287703016242,311.0,75.0,57.08322995071922,9668.814385150812,12600.0,5985.0,1503.256325580011,36.98375870069606,100.0,0.0,35.89436959611905,0.16473317865429235,0.1925754060324826,11,11,0.0,39,52112.76468308868,52112.76468308868,1.7638773480412362,431,437,True,True
