season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,1,89.977,30.417,34.48,25.08,229.0,242,303.0,False,2025-06-01 13:03:22.191000+00:00,49.5,29.6,medium,1,SOFT,1,19,3,3.0,186.75739644970415,308.0,0.0,65.48752323710526,10209.896449704142,12147.0,5010.0,1346.887575176529,59.70710059171598,100.0,0.0,41.73259488947238,0.3994082840236686,0.22189349112426035,9,9,0.9970414201183432,48,46216.83647071002,46216.83647071002,1.8589041755000943,338,342,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,2,83.275,24.666,33.728,24.881,249.0,244,317.0,False,2025-06-01 13:04:22.245000+00:00,49.4,29.5,medium,1,SOFT,1,19,3,4.0,200.60128617363344,319.0,88.0,64.17015562505539,10136.157556270096,12056.0,6547.0,1332.2058699762486,61.17041800643087,100.0,0.0,41.647655729939316,0.3954983922829582,0.2347266881028939,8,8,0.13504823151125403,38,45780.79090372643,45780.79090372643,1.8046518882200173,311,314,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,3,82.493,24.142,33.577,24.774,252.0,247,341.0,False,2025-06-01 13:06:22.166000+00:00,49.0,29.5,medium,1,SOFT,1,19,3,5.0,201.01661129568106,342.0,89.0,66.99151820521962,10190.388704318937,12160.0,6609.0,1316.8207327743721,60.461794019933556,100.0,0.0,42.930013764630054,0.43521594684385384,0.23920265780730898,8,8,0.21262458471760798,39,46007.846148185025,46007.846148185025,1.7993798037282562,301,322,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,4,82.114,23.954,33.292,24.868,255.0,261,337.0,False,2025-06-01 13:07:22.227000+00:00,49.4,29.4,medium,1,SOFT,1,19,3,6.0,201.27722772277227,338.0,89.0,66.82746399100893,10152.0,12127.0,6618.0,1329.9873470203856,62.396039603960396,100.0,0.0,42.108945423096216,0.44554455445544555,0.21122112211221122,9,9,0.20462046204620463,40,45761.69220685787,45761.69220685787,1.812838418627863,303,314,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,5,82.13,23.901,33.38,24.849,248.0,260,334.0,False,2025-06-01 13:09:22.179000+00:00,49.9,29.3,medium,1,SOFT,1,19,3,7.0,200.97350993377484,336.0,89.0,65.8723878700845,10060.55298013245,11943.0,6538.0,1407.0253256642739,58.85761589403973,100.0,0.0,42.71098302705325,0.3973509933774834,0.23841059602649006,9,9,0.2052980132450331,35,45978.78094482738,45978.78094482738,1.799066084805661,302,311,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,6,82.166,23.991,33.231,24.944,260.0,259,332.0,False,2025-06-01 13:10:22.246000+00:00,48.9,29.3,medium,1,SOFT,1,19,3,8.0,202.19488817891374,334.0,88.0,64.22905078143862,10128.897763578274,12086.0,6432.0,1388.5103525477866,60.66453674121406,100.0,0.0,43.04050311615167,0.4440894568690096,0.2268370607028754,8,8,0.08306709265175719,33,45797.45443120129,45797.45443120129,1.7859937507946528,313,320,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,7,82.531,24.134,33.45,24.947,264.0,268,315.0,False,2025-06-01 13:11:22.163000+00:00,48.2,29.2,medium,1,SOFT,1,19,3,9.0,203.45484949832775,317.0,90.0,63.24021572155744,10181.91304347826,12057.0,6713.0,1298.0966742566422,63.27759197324415,100.0,0.0,42.41252890654163,0.45819397993311034,0.2140468227424749,8,8,0.0,37,45849.63094968535,45849.63094968535,1.7843246757202729,299,304,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,8,83.133,24.268,33.601,25.264,262.0,264,312.0,False,2025-06-01 13:13:22.237000+00:00,49.4,29.0,medium,1,SOFT,1,19,3,10.0,200.4933774834437,314.0,88.0,63.90891404092718,10088.079470198676,12341.0,6418.0,1368.3591857528331,62.1953642384106,100.0,0.0,42.38976641113406,0.4503311258278146,0.23509933774834438,9,9,0.0,34,45859.24612470463,45859.24612470463,1.7561314654847715,302,325,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,9,83.248,24.405,33.659,25.184,,258,311.0,False,2025-06-01 13:14:22.233000+00:00,49.4,28.9,medium,1,SOFT,1,19,3,11.0,198.40522875816993,312.0,88.0,63.57666751567473,10012.696078431372,11911.0,6314.0,1419.407324459656,62.970588235294116,100.0,0.0,41.50678089708106,0.4150326797385621,0.19934640522875818,7,7,0.0,34,45945.895115602485,45945.895115602485,1.796925234461908,306,313,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,10,82.659,24.276,33.429,24.954,260.0,265,310.0,False,2025-06-01 13:15:22.242000+00:00,49.1,28.9,medium,1,SOFT,1,19,3,12.0,200.77557755775578,313.0,86.0,63.754964584374726,10028.227722772277,12009.0,6417.0,1392.4845275131286,62.257425742574256,100.0,0.0,42.36124391601919,0.44884488448844884,0.22772277227722773,8,8,0.0,34,46023.05169674124,46023.05169674124,1.7863005027967704,303,316,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,11,82.506,24.206,33.292,25.008,262.0,266,,False,2025-06-01 13:17:22.231000+00:00,49.1,29.0,medium,1,SOFT,1,19,3,13.0,200.83225806451614,312.0,87.0,63.04696860071747,10072.04193548387,12094.0,6485.0,1411.466081151586,62.68387096774194,100.0,0.0,41.93870409472187,0.44516129032258067,0.18387096774193548,7,7,0.0,28,45890.572653088704,45890.572653088704,1.7816015444866706,310,318,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,12,83.318,24.305,33.789,25.224,264.0,257,312.0,False,2025-06-01 13:18:22.225000+00:00,49.1,29.0,medium,1,SOFT,1,19,3,14.0,200.94788273615634,315.0,87.0,62.22537491884488,10083.247557003257,12085.0,6260.0,1384.362811816898,63.5928338762215,100.0,0.0,41.259885963112104,0.4495114006514658,0.20521172638436483,9,9,0.0,31,45860.647001455094,45860.647001455094,1.765397172285012,307,322,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,13,84.556,25.189,34.136,25.231,257.0,256,310.0,False,2025-06-01 13:20:22.244000+00:00,49.6,29.3,medium,1,SOFT,1,19,3,15.0,194.97784810126583,312.0,84.0,63.02272156408366,9970.81329113924,12179.0,6220.0,1437.8247481105068,60.58860759493671,100.0,0.0,41.7832910924559,0.4050632911392405,0.2120253164556962,8,8,0.0,32,45915.94594732374,45915.94594732374,1.8031965220060457,316,324,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,14,83.066,24.297,33.531,25.238,263.0,267,311.0,False,2025-06-01 13:21:22.268000+00:00,49.0,29.3,medium,1,SOFT,1,19,3,16.0,200.01898734177215,313.0,87.0,64.24995409730788,10050.212025316456,11984.0,6249.0,1433.923550733812,61.64873417721519,100.0,0.0,41.705568697992945,0.43354430379746833,0.17405063291139242,7,7,0.0,31,45779.447416248644,45779.447416248644,1.8149343521048071,316,323,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,15,83.295,24.359,33.629,25.307,,265,310.0,False,2025-06-01 13:22:22.257000+00:00,49.0,29.2,medium,1,SOFT,1,19,3,17.0,198.02848101265823,312.0,85.0,63.093228780478825,10048.12658227848,12106.0,6373.0,1406.766816633798,61.927215189873415,100.0,0.0,41.9714839130699,0.43354430379746833,0.20569620253164558,7,7,0.0,31,45698.7996037867,45698.7996037867,1.8113721503935671,316,310,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,16,83.056,24.244,33.51,25.302,265.0,269,,False,2025-06-01 13:24:22.263000+00:00,49.1,29.3,medium,1,SOFT,1,19,3,18.0,199.55345911949686,312.0,86.0,61.31659750462289,10046.396226415094,11991.0,6227.0,1369.9502310147834,60.72012578616352,100.0,0.0,41.43138949159566,0.39308176100628933,0.20125786163522014,7,7,0.0,32,45923.65548634623,45923.65548634623,1.791284644584045,318,308,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,17,84.138,24.671,34.037,25.43,257.0,266,309.0,False,2025-06-01 13:25:22.272000+00:00,49.2,29.3,medium,1,SOFT,1,19,3,19.0,198.34185303514377,311.0,87.0,64.19121847631192,9996.41214057508,12140.0,6325.0,1469.1654276432996,61.246006389776355,100.0,0.0,41.703121507580185,0.4185303514376997,0.1853035143769968,8,8,0.0,30,45909.553587304654,45909.553587304654,1.8043499026679803,313,314,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,18,83.443,24.316,33.83,25.297,266.0,263,310.0,False,2025-06-01 13:27:22.267000+00:00,48.7,29.3,medium,1,SOFT,1,19,3,20.0,197.86129032258066,312.0,88.0,62.31028071037745,10089.645161290322,11931.0,6644.0,1367.7462377442987,60.770967741935486,100.0,0.0,41.521496131509515,0.3870967741935484,0.1870967741935484,8,8,0.0,32,45939.38962016051,45939.38962016051,1.7749393368632684,310,312,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,19,87.666,24.382,33.934,29.35,,265,308.0,False,2025-06-01 13:28:22.276000+00:00,48.4,29.3,medium,1,SOFT,1,19,3,21.0,189.4735202492212,309.0,77.0,64.2306015159203,9985.084112149532,12039.0,6566.0,1414.5083122805663,59.77881619937695,100.0,0.0,41.89615168872283,0.3987538940809969,0.21806853582554517,9,9,0.0,39,45332.03889193109,45332.03889193109,1.776377204136655,321,335,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,20,101.588,43.406,33.18,25.002,258.0,259,255.0,True,2025-06-01 13:29:22.266000+00:00,47.2,29.2,medium,2,MEDIUM,20,49,0,0.0,164.55464480874318,284.0,0.0,72.59533786352019,9407.579234972678,11902.0,3441.0,1881.3966597352091,58.74590163934426,100.0,0.0,42.450593875255855,0.40710382513661203,0.24043715846994534,10,10,0.0,39,46254.01745528393,46254.01745528393,1.8274016993279112,366,389,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,21,81.974,24.248,32.911,24.815,261.0,266,309.0,False,2025-06-01 13:31:22.285000+00:00,47.0,29.0,medium,2,MEDIUM,20,49,0,1.0,202.68954248366012,311.0,91.0,60.98621687570304,10160.202614379084,12182.0,6646.0,1264.0502201049662,61.3202614379085,100.0,0.0,42.6480740119072,0.4444444444444444,0.18627450980392157,6,6,0.0,28,46043.75129163994,46043.75129163994,1.780054079570668,306,316,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,22,81.164,23.896,32.553,24.715,265.0,267,308.0,False,2025-06-01 13:32:22.367000+00:00,47.4,29.0,medium,2,MEDIUM,20,49,0,2.0,205.65806451612903,311.0,89.0,61.056762454417715,10295.764516129033,12099.0,6562.0,1258.8058599063015,65.57096774193549,100.0,0.0,40.825906493291235,0.47096774193548385,0.16774193548387098,7,7,0.0,31,45971.72759958243,45971.72759958243,1.800266192338957,310,311,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,23,81.452,23.862,32.761,24.829,266.0,272,310.0,False,2025-06-01 13:34:22.334000+00:00,47.9,28.7,medium,2,MEDIUM,20,49,0,3.0,205.801393728223,313.0,89.0,62.18550643519015,10251.550522648084,12043.0,6395.0,1318.9603748574018,62.599303135888505,100.0,0.0,42.47725031048346,0.44947735191637633,0.1951219512195122,7,7,0.0,29,45859.35942827917,45859.35942827917,1.8265747437362525,287,309,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,24,81.483,24.046,32.761,24.676,,270,312.0,False,2025-06-01 13:35:22.359000+00:00,47.9,28.8,medium,2,MEDIUM,20,49,0,4.0,204.93159609120522,314.0,88.0,63.89164186894731,10199.605863192182,12230.0,6528.0,1337.7349826270242,63.644951140065146,100.0,0.0,41.02800742268369,0.44299674267100975,0.20195439739413681,8,8,0.11726384364820847,36,45869.383787831364,45869.383787831364,1.800451107232566,307,306,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,25,81.192,23.569,32.941,24.682,261.0,264,337.0,False,2025-06-01 13:37:22.375000+00:00,49.2,29.0,medium,2,MEDIUM,20,49,0,5.0,204.7098976109215,339.0,92.0,64.1836194134719,10262.662116040956,12109.0,6565.0,1304.502627158897,64.32423208191126,100.0,0.0,41.21748684332812,0.4539249146757679,0.19112627986348124,7,7,0.09215017064846416,37,45607.03276409999,45607.03276409999,1.7850568689692654,293,309,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,26,81.225,23.814,32.718,24.693,264.0,266,311.0,False,2025-06-01 13:38:22.365000+00:00,48.7,29.0,medium,2,MEDIUM,20,49,0,6.0,202.7913907284768,313.0,90.0,61.35489686723508,10182.26821192053,12005.0,6429.0,1324.2384632431442,63.0364238410596,100.0,0.0,42.361367167157034,0.46688741721854304,0.19536423841059603,7,7,0.0,32,45673.38720713527,45673.38720713527,1.792412075453219,302,306,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,27,80.999,23.76,32.66,24.579,270.0,268,312.0,False,2025-06-01 13:39:22.384000+00:00,48.5,29.1,medium,2,MEDIUM,20,49,0,7.0,204.41503267973857,314.0,88.0,63.02656071623999,10238.307189542484,12305.0,6417.0,1319.8208052315915,64.32352941176471,100.0,0.0,41.00131396699839,0.45751633986928103,0.1830065359477124,7,7,0.0,30,45905.43116951119,45905.43116951119,1.77218810555406,306,313,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,28,81.159,23.706,32.711,24.742,266.0,268,,False,2025-06-01 13:41:22.380000+00:00,48.3,29.1,medium,2,MEDIUM,20,49,0,8.0,204.9015873015873,314.0,90.0,62.67836641559902,10223.72380952381,11923.0,6404.0,1301.1845921184433,65.12380952380953,100.0,0.0,41.31152156552645,0.4666666666666667,0.18095238095238095,8,8,0.0,33,45834.71134171714,45834.71134171714,1.7804186179571915,315,304,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,29,81.54,23.786,32.95,24.804,269.0,268,313.0,False,2025-06-01 13:42:22.403000+00:00,47.9,29.1,medium,2,MEDIUM,20,49,0,9.0,205.9591836734694,315.0,87.0,62.756020124914265,10251.02380952381,12071.0,6435.0,1319.186441250836,66.51020408163265,100.0,0.0,40.217752087250574,0.47619047619047616,0.17006802721088435,7,7,0.0,30,45869.12369251086,45869.12369251086,1.7794929232100185,294,301,True,True
2025,1262,Spanish Grand Prix,2025-05-30T11:30:00+00:00,30,5,9971,Race,5,Gabriel BORTOLETO,Kick Sauber,30,81.448,23.901,32.885,24.662,271.0,269,,False,2025-06-01 13:43:22.404000+00:00,47.9,29.0,medium,2,MEDIUM,20,49,0,10.0,205.54662379421222,315.0,87.0,63.57660073192777,10232.479099678456,12278.0,6200.0,1378.1405801174249,62.60771704180064,100.0,0.0,42.368849712705355,0.44694533762057875,0.2090032154340836,9,9,0.003215434083601286,33,45961.80293710779,45961.80293710779,1.790823656564968,311,315,True,True
