season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,16,Charles LECLERC,Ferrari,1,87.745,34.26,29.783,23.702,271.0,234,242.0,False,2025-08-03 13:03:33.621000+00:00,31.9,21.6,medium,1,MEDIUM,1,19,0,0.0,178.4506172839506,275.0,0.0,58.94028705300447,10132.012345679012,12159.0,4156.0,1383.855816044674,63.31172839506173,100.0,0.0,40.59014945544201,0.45987654320987653,0.2222222222222222,12,12,1.0,50,43073.90764419019,43073.90764419019,1.737592608857714,324,327,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,16,Charles LECLERC,Ferrari,2,82.829,30.16,29.384,23.285,272.0,237,281.0,False,2025-08-03 13:04:33.634000+00:00,31.9,21.7,medium,1,MEDIUM,1,19,0,1.0,191.02265372168284,288.0,86.0,54.76471714608273,10404.618122977347,12399.0,7272.0,1111.7452575119717,64.93203883495146,100.0,0.0,40.602085683651396,0.4854368932038835,0.23624595469255663,11,11,0.012944983818770227,40,42957.82637311355,42957.82637311355,1.7155489550569454,309,314,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,16,Charles LECLERC,Ferrari,3,82.495,29.77,29.427,23.298,275.0,243,282.0,False,2025-08-03 13:05:33.621000+00:00,32.3,21.8,medium,1,MEDIUM,1,19,0,2.0,190.65384615384616,290.0,83.0,56.4561497463426,10269.060897435897,12281.0,7229.0,1249.5173091665786,62.8525641025641,100.0,0.0,40.96235051961795,0.46474358974358976,0.24358974358974358,12,12,0.0,37,43190.18957311558,43190.18957311558,1.7395003832079143,312,306,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,16,Charles LECLERC,Ferrari,4,82.278,29.755,29.34,23.183,273.0,240,283.0,False,2025-08-03 13:07:33.625000+00:00,31.6,21.8,medium,1,MEDIUM,1,19,0,3.0,188.27035830618894,290.0,85.0,54.697169273936964,10276.771986970683,12406.0,7281.0,1203.3372514984878,63.182410423452765,100.0,0.0,40.895106347582555,0.4592833876221498,0.22149837133550487,11,11,0.0,41,43050.31475813472,43050.31475813472,1.7258716690162228,307,312,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,16,Charles LECLERC,Ferrari,5,82.318,29.618,29.3,23.4,275.0,241,284.0,False,2025-08-03 13:08:33.634000+00:00,31.5,21.8,medium,1,MEDIUM,1,19,0,4.0,186.59333333333333,290.0,88.0,56.102477267546355,10179.336666666666,12497.0,6627.0,1306.6878344331349,63.163333333333334,100.0,0.0,40.320755476828836,0.44333333333333336,0.22333333333333333,11,11,0.0,37,43065.68046855555,43065.68046855555,1.7047371072740003,300,312,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,16,Charles LECLERC,Ferrari,6,82.357,29.666,29.403,23.288,276.0,240,285.0,False,2025-08-03 13:10:33.622000+00:00,31.4,21.9,medium,1,MEDIUM,1,19,0,5.0,189.94193548387096,293.0,87.0,57.029278129710164,10212.177419354839,12514.0,6581.0,1323.6743060596034,62.91612903225806,100.0,0.0,40.93645033049117,0.45483870967741935,0.24193548387096775,11,11,0.0,38,43052.18587883646,43052.18587883646,1.6898198623668212,310,318,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,16,Charles LECLERC,Ferrari,7,82.046,29.64,29.277,23.129,,242,286.0,False,2025-08-03 13:11:33.626000+00:00,31.4,21.9,medium,1,MEDIUM,1,19,0,6.0,192.11074918566774,294.0,88.0,57.24990176876448,10368.889250814333,12558.0,6667.0,1248.9467044156745,65.29967426710098,100.0,0.0,40.56660706806054,0.48859934853420195,0.21172638436482086,11,11,0.0,40,43137.571415605344,43137.571415605344,1.7302065991137934,307,311,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,16,Charles LECLERC,Ferrari,8,81.74,29.561,29.076,23.103,277.0,242,285.0,False,2025-08-03 13:12:33.630000+00:00,31.4,21.9,medium,1,MEDIUM,1,19,0,7.0,192.1590909090909,291.0,88.0,56.57965321222031,10389.48051948052,12456.0,6513.0,1183.4980465737515,64.49675324675324,100.0,0.0,40.250796424856205,0.474025974025974,0.23376623376623376,13,13,0.0,38,42951.757485875154,42951.757485875154,1.7062788987039386,308,308,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,16,Charles LECLERC,Ferrari,9,81.822,29.647,29.13,23.045,269.0,244,281.0,False,2025-08-03 13:14:33.640000+00:00,31.7,22.0,medium,1,MEDIUM,1,19,0,8.0,191.42122186495178,283.0,86.0,56.48822032214322,10343.800643086817,12483.0,6379.0,1224.937262833244,66.71382636655949,100.0,0.0,39.65167997992394,0.5016077170418006,0.21221864951768488,11,11,0.0,39,43240.70337327721,43240.70337327721,1.7280116924385198,311,315,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,16,Charles LECLERC,Ferrari,10,81.944,29.741,29.201,23.002,,244,280.0,False,2025-08-03 13:15:33.655000+00:00,32.0,22.1,medium,1,MEDIUM,1,19,0,9.0,189.3042071197411,283.0,90.0,55.03906834048716,10387.864077669903,12554.0,6795.0,1226.2590231599142,64.58252427184466,100.0,0.0,39.76513351500582,0.47249190938511326,0.23624595469255663,11,11,0.0,38,42817.39297801214,42817.39297801214,1.7148385769709664,309,318,True,True
