season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1210,Monaco Grand Prix,9094,Race,44,Lewis HAMILTON,Mercedes,1,88.922,28.15,38.83,21.942,161.0,178,275,False,1,MEDIUM,1,31,0,0.0,135.49127906976744,280.0,0.0,62.802013878546845,9221.072674418605,12907.0,4521.0,1957.0594511408754,47.854651162790695,100.0,0.0,38.541910613195114,0.20348837209302326,0.25872093023255816,14,14,1.0,53,33211.529635473256,33211.529635473256,1.7818745624926298,344,342,True,True
2023,1210,Monaco Grand Prix,9094,Race,44,Lewis HAMILTON,Mercedes,2,80.527,21.226,37.769,21.532,178.0,183,274,False,1,MEDIUM,1,31,0,1.0,147.5764331210191,276.0,46.0,62.11866252915569,8944.238853503184,12073.0,4415.0,1928.7518166777027,45.02547770700637,100.0,0.0,41.40893608666034,0.24522292993630573,0.28662420382165604,13,13,1.0,44,32370.95507479718,32370.95507479718,1.7835021989567446,314,315,True,True
2023,1210,Monaco Grand Prix,9094,Race,44,Lewis HAMILTON,Mercedes,3,80.105,21.081,37.472,21.552,184.0,180,277,False,1,MEDIUM,1,31,0,2.0,144.86754966887418,279.0,45.0,62.26892919428196,8688.917218543047,12100.0,4532.0,1872.548791511436,43.652317880794705,100.0,0.0,41.71610506482774,0.23178807947019867,0.27483443708609273,13,13,0.026490066225165563,42,32675.680974461997,32675.680974461997,1.7724050471709896,302,313,True,True
2023,1210,Monaco Grand Prix,9094,Race,44,Lewis HAMILTON,Mercedes,4,79.356,20.805,37.445,21.106,187.0,186,271,False,1,MEDIUM,1,31,0,3.0,150.5205479452055,273.0,45.0,62.7783357600028,8870.756849315068,11521.0,4519.0,1792.4672765361959,45.8013698630137,100.0,0.0,41.74082129650825,0.2363013698630137,0.2773972602739726,14,14,0.0,42,32541.12910432942,32541.12910432942,1.7876167967186654,292,311,True,True
2023,1210,Monaco Grand Prix,9094,Race,44,Lewis HAMILTON,Mercedes,5,78.736,20.748,37.01,20.978,188.0,185,273,False,1,MEDIUM,1,31,0,4.0,150.7070707070707,275.0,45.0,62.93911105860054,8764.548821548822,11839.0,4521.0,1833.9197772258083,43.68350168350168,100.0,0.0,41.608899315126415,0.2222222222222222,0.2558922558922559,14,14,0.0,40,32675.563014695344,32675.563014695344,1.7795477814989755,297,314,True,True
2023,1210,Monaco Grand Prix,9094,Race,44,Lewis HAMILTON,Mercedes,6,78.958,20.718,37.147,21.093,,185,275,False,1,MEDIUM,1,31,0,5.0,152.32659932659934,278.0,44.0,63.24793071940988,8790.528619528619,11636.0,4417.0,1896.843669295543,45.387205387205384,100.0,0.0,42.457285779465025,0.24579124579124578,0.25925925925925924,14,14,0.0,37,32710.496141485,32710.496141485,1.7690737530992393,297,291,True,True
2023,1210,Monaco Grand Prix,9094,Race,44,Lewis HAMILTON,Mercedes,7,78.651,20.621,36.947,21.083,185.0,182,275,False,1,MEDIUM,1,31,0,6.0,150.9016393442623,280.0,45.0,63.370030905662986,8872.954098360657,11763.0,4510.0,1888.490139696023,45.924590163934425,100.0,0.0,42.083261170371216,0.22950819672131148,0.2786885245901639,14,14,0.0,41,32677.30393565721,32677.30393565721,1.8121844849821531,305,300,True,True
2023,1210,Monaco Grand Prix,9094,Race,44,Lewis HAMILTON,Mercedes,8,79.051,20.762,37.135,21.154,189.0,186,275,False,1,MEDIUM,1,31,0,7.0,148.1627118644068,276.0,43.0,64.02357060212896,8689.928813559321,11672.0,4332.0,1954.5343175094988,43.53559322033898,100.0,0.0,42.13341909113367,0.2305084745762712,0.2983050847457627,14,14,0.0,42,32482.493813681427,32482.493813681427,1.779708636791269,295,304,True,True
2023,1210,Monaco Grand Prix,9094,Race,44,Lewis HAMILTON,Mercedes,9,78.829,20.649,37.275,20.905,193.0,186,277,False,1,MEDIUM,1,31,0,8.0,150.46527777777777,280.0,48.0,64.42668240316581,8633.243055555555,11798.0,3661.0,2077.999723447099,45.854166666666664,100.0,0.0,41.81190831669051,0.2326388888888889,0.2673611111111111,12,12,0.0,35,32547.071090406273,32547.071090406273,1.7622837256910582,288,308,True,True
2023,1210,Monaco Grand Prix,9094,Race,44,Lewis HAMILTON,Mercedes,10,78.173,20.355,36.98,20.838,194.0,187,276,False,1,MEDIUM,1,31,0,9.0,148.73469387755102,278.0,46.0,62.45911060057718,8726.670068027212,12014.0,4317.0,1892.1576686010005,43.90136054421769,100.0,0.0,41.80445812634527,0.22448979591836735,0.2891156462585034,15,15,0.0,42,32630.971016966432,32630.971016966432,1.8103326932031878,294,301,True,True
