season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,22,Yuki TSUNODA,Red Bull Racing,1,114.707,23.644,35.103,55.96,280.0,124,304,False,2025-06-29 13:18:21.652000+00:00,47.8,30.2,medium,1,MEDIUM,1,18,0,0.0,136.29787234042553,314.0,0.0,77.9802737389385,8677.137115839243,12564.0,3397.0,2262.74687878782,35.30023640661938,100.0,0.0,39.98252780271577,0.21040189125295508,0.19858156028368795,10,10,1.0,49,43196.27043046188,43196.27043046188,1.6592956342884693,423,431,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,22,Yuki TSUNODA,Red Bull Racing,2,106.849,25.437,46.587,34.825,230.0,158,216,False,2025-06-29 13:20:21.669000+00:00,49.7,30.4,medium,1,MEDIUM,1,18,0,1.0,145.43222506393863,235.0,41.0,49.63168574698479,8815.554987212276,11269.0,4556.0,1498.8860164984753,28.570332480818415,100.0,0.0,26.11061536861626,0.01278772378516624,0.11253196930946291,6,6,1.0,29,42891.66635323272,42891.66635323272,1.8847295356402158,391,406,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,22,Yuki TSUNODA,Red Bull Racing,3,101.193,25.505,47.832,27.856,204.0,120,222,False,2025-06-29 13:21:21.683000+00:00,49.3,30.4,medium,1,MEDIUM,1,18,0,2.0,153.02739726027397,288.0,42.0,63.07303281568289,8823.408219178082,11804.0,3780.0,2121.238371946297,37.75890410958904,100.0,0.0,35.57437832653682,0.1232876712328767,0.19726027397260273,12,12,1.0,34,43125.935776255385,43125.935776255385,1.8250433655015175,365,387,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,22,Yuki TSUNODA,Red Bull Racing,4,72.544,17.793,32.539,22.212,305.0,224,301,False,2025-06-29 13:23:21.761000+00:00,49.6,30.7,medium,1,MEDIUM,1,18,0,3.0,211.5523465703971,307.0,62.0,64.39842394910754,10247.158844765343,11889.0,5626.0,1352.313918828446,62.37906137184115,100.0,0.0,44.17152318508858,0.5018050541516246,0.23465703971119134,7,7,0.9927797833935018,34,42713.61247667771,42713.61247667771,1.850548159279059,277,278,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,22,Yuki TSUNODA,Red Bull Racing,5,71.975,17.552,32.345,22.078,319.0,217,308,False,2025-06-29 13:24:21.698000+00:00,49.8,30.7,medium,1,MEDIUM,1,18,0,4.0,213.8671586715867,326.0,59.0,67.64366200914934,10310.774907749077,12050.0,5463.0,1462.012101440283,62.07011070110701,100.0,0.0,45.230923193130536,0.5350553505535055,0.21033210332103322,7,7,0.34317343173431736,36,42914.93420979428,42914.93420979428,1.8081253316923422,271,286,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,22,Yuki TSUNODA,Red Bull Racing,6,71.649,17.294,32.269,22.086,323.0,218,307,False,2025-06-29 13:25:21.694000+00:00,49.8,30.8,medium,1,MEDIUM,1,18,0,5.0,210.55223880597015,327.0,59.0,69.27024378542511,10337.23880597015,11940.0,5336.0,1462.0024076541852,63.473880597014926,100.0,0.0,44.93821700543463,0.5447761194029851,0.20522388059701493,8,8,0.39552238805970147,36,42671.246902408144,42671.246902408144,1.8225176068737616,268,272,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,22,Yuki TSUNODA,Red Bull Racing,7,71.332,17.281,32.181,21.87,320.0,221,310,False,2025-06-29 13:27:21.712000+00:00,50.3,30.6,medium,1,MEDIUM,1,18,0,6.0,214.72592592592594,321.0,59.0,68.26385949410968,10418.8,11921.0,5085.0,1410.5435348487845,63.91111111111111,100.0,0.0,44.69020385932083,0.5444444444444444,0.2222222222222222,7,7,0.3814814814814815,38,42776.97225310447,42776.97225310447,1.8368950034874678,270,272,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,22,Yuki TSUNODA,Red Bull Racing,8,70.949,17.274,31.91,21.765,308.0,220,307,False,2025-06-29 13:28:21.734000+00:00,50.4,30.6,medium,1,MEDIUM,1,18,0,7.0,218.4814814814815,321.0,64.0,64.85480670976338,10560.548148148147,12132.0,5955.0,1247.823009283196,64.4074074074074,100.0,0.0,44.77049231544537,0.5518518518518518,0.22962962962962963,7,7,0.3925925925925926,39,42575.86687920453,42575.86687920453,1.8385091127261977,270,271,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,22,Yuki TSUNODA,Red Bull Racing,9,71.2,17.36,31.905,21.935,,220,310,False,2025-06-29 13:29:21.730000+00:00,50.3,30.6,medium,1,MEDIUM,1,18,0,8.0,219.5810276679842,322.0,62.0,65.25679250556114,10478.818181818182,12045.0,5799.0,1293.0279254347163,63.96442687747036,100.0,0.0,45.097640221249776,0.541501976284585,0.22134387351778656,7,7,0.4031620553359684,38,42747.11747018296,42747.11747018296,1.8281815086048006,253,288,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,22,Yuki TSUNODA,Red Bull Racing,10,71.437,17.434,31.964,22.039,307.0,222,308,False,2025-06-29 13:30:21.722000+00:00,50.3,30.7,medium,1,MEDIUM,1,18,0,9.0,214.55430711610487,320.0,63.0,67.98507113461814,10370.76404494382,11953.0,5631.0,1361.1601079433299,62.951310861423224,100.0,0.0,44.60850790692726,0.5131086142322098,0.21722846441947566,7,7,0.4044943820224719,34,42502.29157244613,42502.29157244613,1.8738089094906292,267,275,True,True
