season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,81,Oscar PIASTRI,McLaren,1,105.513,30.354,31.108,44.051,277.0,270,310,False,2024-04-21 07:03:06.929000+00:00,30.5,18.9,medium,1,MEDIUM,1,16,0,0.0,178.88664987405542,312.0,0.0,75.28675490477404,9910.607052896725,12309.0,4538.0,1656.1179218381099,56.61964735516373,100.0,0.0,42.810447615793024,0.4005037783375315,0.19395465994962216,12,12,1.0,53,52272.5114807182,52272.5114807182,1.8200134423295733,397,398,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,81,Oscar PIASTRI,McLaren,2,101.607,27.303,30.583,43.721,273.0,269,327,False,2024-04-21 07:05:06.929000+00:00,31.1,18.8,medium,1,MEDIUM,1,16,0,1.0,189.80310880829015,328.0,58.0,76.80371719383945,9785.326424870465,11759.0,5184.0,1600.3971049232762,57.932642487046635,100.0,0.0,43.56533562532023,0.43523316062176165,0.19689119170984457,10,10,0.25129533678756477,49,53590.57309561239,53590.57309561239,1.798105578197613,386,388,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,81,Oscar PIASTRI,McLaren,3,101.754,27.073,31.057,43.624,269.0,266,312,False,2024-04-21 07:07:06.930000+00:00,31.0,18.7,medium,1,MEDIUM,1,16,0,2.0,190.86046511627907,313.0,60.0,77.38327819682047,9805.493540051679,12060.0,5475.0,1625.537652048393,57.617571059431526,100.0,0.0,43.24509204327716,0.42377260981912146,0.19896640826873385,9,9,0.04909560723514212,47,53477.337811675156,53477.337811675156,1.7805218952649817,387,393,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,81,Oscar PIASTRI,McLaren,4,102.247,27.517,30.817,43.913,266.0,259,302,False,2024-04-21 07:09:06.937000+00:00,31.0,18.8,medium,1,MEDIUM,1,16,0,3.0,190.6915422885572,309.0,58.0,74.17368603225403,9811.218905472637,12065.0,5184.0,1620.987254252344,59.833333333333336,100.0,0.0,43.26810532759821,0.43781094527363185,0.2064676616915423,9,9,0.0,46,53571.21260151258,53571.21260151258,1.7582984362129248,402,384,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,81,Oscar PIASTRI,McLaren,5,102.227,27.488,30.877,43.862,271.0,266,309,False,2024-04-21 07:10:06.931000+00:00,30.6,18.9,medium,1,MEDIUM,1,16,0,4.0,187.27704485488127,311.0,59.0,75.93209558946393,9647.385224274407,11931.0,5360.0,1662.302491100486,58.33245382585752,100.0,0.0,43.43594169788316,0.42216358839050133,0.20580474934036938,9,9,0.0,52,53255.883416726545,53255.883416726545,1.7757612440682422,379,389,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,81,Oscar PIASTRI,McLaren,6,102.608,27.42,31.171,44.017,267.0,264,306,False,2024-04-21 07:12:06.936000+00:00,30.7,19.0,medium,1,MEDIUM,1,16,0,5.0,190.36138613861385,307.0,59.0,75.22766168921598,9674.767326732674,11757.0,5072.0,1633.0561992238806,58.351485148514854,100.0,0.0,43.74691188843541,0.43316831683168316,0.2103960396039604,10,10,0.0,51,53634.52526315942,53634.52526315942,1.7844242836040334,404,387,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,81,Oscar PIASTRI,McLaren,7,102.376,27.431,30.809,44.136,269.0,263,310,False,2024-04-21 07:14:06.934000+00:00,31.0,19.0,medium,1,MEDIUM,1,16,0,6.0,188.31362467866325,310.0,57.0,76.7814602761085,9617.95115681234,11675.0,5055.0,1613.0626907845137,57.36760925449872,100.0,0.0,43.60492271555859,0.4190231362467866,0.20051413881748073,11,11,0.0,47,53362.98126431878,53362.98126431878,1.768652384913986,389,400,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,81,Oscar PIASTRI,McLaren,8,102.627,27.427,30.943,44.257,271.0,266,311,False,2024-04-21 07:15:06.935000+00:00,30.7,19.0,medium,1,MEDIUM,1,16,0,7.0,186.64566929133858,312.0,58.0,74.60751486208264,9666.228346456694,11751.0,5160.0,1652.8582490423823,58.4750656167979,100.0,0.0,42.849091634095174,0.4041994750656168,0.1968503937007874,9,9,0.0,48,53460.34594774132,53460.34594774132,1.7562632994725267,381,406,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,81,Oscar PIASTRI,McLaren,9,102.976,27.543,31.13,44.303,267.0,263,309,False,2024-04-21 07:17:06.937000+00:00,30.9,19.0,medium,1,MEDIUM,1,16,0,8.0,187.3844155844156,311.0,56.0,76.40937432278005,9603.625974025974,11756.0,5152.0,1676.0436036700453,57.187012987012984,100.0,0.0,43.126649339886654,0.4,0.21818181818181817,9,9,0.0,47,53497.24960948546,53497.24960948546,1.7865898072099875,385,402,True,True
2024,1233,Chinese Grand Prix,2024-04-19T03:30:00+00:00,19,4,9673,Race,81,Oscar PIASTRI,McLaren,10,102.658,27.411,31.102,44.145,271.0,265,312,False,2024-04-21 07:19:06.940000+00:00,30.7,19.0,medium,1,MEDIUM,1,16,0,9.0,189.9373368146214,313.0,57.0,75.70370468882223,9738.718015665796,11730.0,5071.0,1616.9476769322291,58.12271540469974,100.0,0.0,43.30941661534248,0.412532637075718,0.23237597911227154,9,9,0.04960835509138381,50,53295.873349756956,53295.873349756956,1.7978837902707414,383,396,True,True
