season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,27,Nico HULKENBERG,Haas F1 Team,1,99.828,24.064,40.214,35.55,280.0,291,288,False,2023-11-26 13:03:07.347000+00:00,33.6,27.0,medium,1,MEDIUM,1,13,0,0.0,187.95174262734585,317.0,0.0,72.93735847313307,10100.804289544236,12333.0,6072.0,1416.829463433567,59.8686327077748,104.0,0.0,40.90506117215575,0.4262734584450402,0.2037533512064343,15,15,1.0,51,51880.04338907088,51880.04338907088,1.7086350666212495,373,382,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,27,Nico HULKENBERG,Haas F1 Team,2,92.921,18.791,39.448,34.682,279.0,288,297,False,2023-11-26 13:05:07.345000+00:00,33.6,27.0,medium,1,MEDIUM,1,13,0,1.0,202.03438395415472,304.0,69.0,66.90230630193055,10025.650429799427,11998.0,5869.0,1372.5161147507638,61.5214899713467,100.0,0.0,42.31723177993068,0.4670487106017192,0.18624641833810887,8,8,0.997134670487106,40,52114.56682272465,52114.56682272465,1.725346119272057,349,369,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,27,Nico HULKENBERG,Haas F1 Team,3,91.351,18.595,38.591,34.165,286.0,297,284,False,2023-11-26 13:07:07.344000+00:00,33.7,27.1,medium,1,MEDIUM,1,13,0,2.0,205.77809798270894,334.0,62.0,70.83308124925934,10196.530259365994,12290.0,5334.0,1469.3191471865402,61.61383285302594,100.0,0.0,42.21839245729417,0.46397694524495675,0.21037463976945245,8,8,0.3285302593659942,43,52489.79093495167,52489.79093495167,1.7481869972641277,347,356,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,27,Nico HULKENBERG,Haas F1 Team,4,91.374,18.375,38.662,34.337,287.0,296,307,False,2023-11-26 13:08:07.343000+00:00,33.7,27.0,medium,1,MEDIUM,1,13,0,3.0,203.5042735042735,333.0,61.0,71.3328888793116,10120.022792022792,12186.0,5229.0,1497.8140366445405,61.3019943019943,104.0,0.0,42.41868334681618,0.45584045584045585,0.21367521367521367,7,7,0.2934472934472934,46,52694.04787824286,52694.04787824286,1.7265968935417382,351,348,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,27,Nico HULKENBERG,Haas F1 Team,5,91.227,18.371,38.686,34.17,283.0,303,311,False,2023-11-26 13:10:07.342000+00:00,33.1,27.0,medium,1,MEDIUM,1,13,0,4.0,205.21929824561403,330.0,62.0,71.63133671451023,10068.33918128655,12180.0,5534.0,1510.606077444866,62.61695906432749,104.0,0.0,42.51545373105394,0.49122807017543857,0.18128654970760233,8,8,0.28654970760233917,43,51989.433705875366,51989.433705875366,1.7314127959754437,342,359,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,27,Nico HULKENBERG,Haas F1 Team,6,91.101,18.391,38.667,34.043,282.0,311,303,False,2023-11-26 13:11:07.341000+00:00,33.0,27.0,medium,1,MEDIUM,1,13,0,5.0,204.40058479532163,327.0,64.0,71.49727267286504,10046.026315789473,12052.0,5430.0,1492.9721747280348,61.00877192982456,100.0,0.0,43.084337722325216,0.4766081871345029,0.19883040935672514,8,8,0.28362573099415206,40,52287.20686070636,52287.20686070636,1.7349109436837606,342,344,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,27,Nico HULKENBERG,Haas F1 Team,7,91.332,18.406,38.583,34.343,280.0,310,314,False,2023-11-26 13:13:07.340000+00:00,33.2,27.0,medium,1,MEDIUM,1,13,0,6.0,204.83282674772036,326.0,63.0,71.93588426648405,10075.440729483284,12514.0,5468.0,1504.8308259987446,63.10334346504559,100.0,0.0,42.400697015052415,0.49544072948328266,0.18541033434650456,7,7,0.3221884498480243,43,52203.08661044547,52203.08661044547,1.7439429678087464,329,355,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,27,Nico HULKENBERG,Haas F1 Team,8,91.5,18.455,39.105,33.94,,298,309,False,2023-11-26 13:14:07.355000+00:00,33.1,27.0,medium,1,MEDIUM,1,13,0,7.0,207.26392961876832,324.0,62.0,69.74196779100527,10174.50146627566,12333.0,5372.0,1476.5651145099832,66.00293255131965,100.0,0.0,42.11083675308891,0.5395894428152492,0.17888563049853373,8,8,0.2434017595307918,42,51941.911821155794,51941.911821155794,1.733872746779242,341,363,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,27,Nico HULKENBERG,Haas F1 Team,9,91.545,18.495,39.189,33.861,281.0,296,304,False,2023-11-26 13:16:07.385000+00:00,32.8,26.9,medium,1,MEDIUM,1,13,0,8.0,204.66473988439307,309.0,65.0,70.02949646557055,10160.135838150289,11995.0,6994.0,1316.3041343221353,65.73988439306359,100.0,0.0,42.02540484052184,0.5317919075144508,0.16184971098265896,7,7,0.0,44,52171.91596877618,52171.91596877618,1.7385726988525632,346,346,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,27,Nico HULKENBERG,Haas F1 Team,10,91.583,18.41,39.198,33.975,,298,303,False,2023-11-26 13:17:07.400000+00:00,32.7,26.9,medium,1,MEDIUM,1,13,0,9.0,207.86607142857142,310.0,66.0,69.84039996949944,10174.779761904761,12207.0,5707.0,1407.0283673384774,66.22619047619048,100.0,0.0,41.53243173096813,0.5267857142857143,0.15476190476190477,7,7,0.0,44,52049.7737436381,52049.7737436381,1.7441743059942343,336,344,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,27,Nico HULKENBERG,Haas F1 Team,11,92.002,18.877,39.194,33.931,,308,303,False,2023-11-26 13:19:07.430000+00:00,32.9,26.9,medium,1,MEDIUM,1,13,0,10.0,202.72093023255815,311.0,64.0,68.78913704851118,10119.447674418605,12301.0,5541.0,1492.5762271233123,66.71511627906976,100.0,0.0,40.71140922721233,0.5145348837209303,0.15406976744186046,6,6,0.0,45,52073.93572724391,52073.93572724391,1.715663275052244,344,343,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,27,Nico HULKENBERG,Haas F1 Team,12,91.827,18.551,39.279,33.997,278.0,299,301,False,2023-11-26 13:20:07.445000+00:00,32.8,26.9,medium,1,MEDIUM,1,13,0,11.0,204.1551724137931,307.0,63.0,69.10207385583425,10058.324712643678,12365.0,5441.0,1470.5468842626449,64.3764367816092,100.0,0.0,42.05783124357068,0.5086206896551724,0.16954022988505746,6,6,0.0,43,51962.613640431155,51962.613640431155,1.7311539642121445,348,350,True,True
2023,1226,Abu Dhabi Grand Prix,2023-11-24T09:30:00+00:00,24,11,9197,Race,27,Nico HULKENBERG,Haas F1 Team,13,93.719,18.528,39.281,35.91,279.0,305,300,False,2023-11-26 13:22:07.459000+00:00,32.5,26.8,medium,1,MEDIUM,1,13,0,12.0,200.88285714285715,307.0,70.0,72.57453699754593,10053.922857142858,12051.0,5960.0,1440.4740617659202,63.83428571428571,100.0,0.0,42.197711128564734,0.5085714285714286,0.18857142857142858,7,7,0.0,43,52149.85639294816,52149.85639294816,1.7258673636018032,350,352,True,True
