season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,81,Oscar PIASTRI,McLaren,1,125.462,37.023,29.518,58.921,287.0,304,145,False,2025-04-20 17:04:00.902000+00:00,38.1,28.5,medium,1,MEDIUM,1,19,0,0.0,168.6751592356688,312.0,0.0,71.1689371898187,9594.940552016986,11978.0,3842.0,1809.8126308195567,45.04246284501062,99.0,0.0,40.14858683605528,0.2823779193205945,0.15286624203821655,8,8,1.0,42,58751.93569889892,58751.93569889892,1.649598958214345,471,483,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,81,Oscar PIASTRI,McLaren,2,164.068,68.447,49.209,46.412,143.0,175,226,False,2025-04-20 17:06:00.910000+00:00,38.4,28.6,medium,1,MEDIUM,1,19,0,1.0,134.54754098360655,272.0,45.0,50.381285904223155,9582.983606557376,12164.0,5277.0,1584.8072706096336,34.424590163934425,99.0,0.0,33.01497502121888,0.09016393442622951,0.1557377049180328,18,18,1.0,53,61121.53099870853,61121.53099870853,1.6630519919396871,610,627,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,81,Oscar PIASTRI,McLaren,3,175.203,56.071,46.27,72.862,238.0,145,82,False,2025-04-20 17:09:00.905000+00:00,38.1,28.7,medium,1,MEDIUM,1,19,0,2.0,126.61538461538461,297.0,49.0,57.29225601169312,8883.235294117647,12172.0,4140.0,1819.1889551227491,28.867269984917044,99.0,0.0,32.44585511224532,0.09803921568627451,0.1297134238310709,18,18,1.0,41,60903.70691100368,60903.70691100368,1.6338172540020768,663,676,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,81,Oscar PIASTRI,McLaren,4,94.247,34.829,29.607,29.811,287.0,300,307,False,2025-04-20 17:12:00.920000+00:00,38.1,28.9,medium,1,MEDIUM,1,19,0,3.0,235.1759776536313,312.0,77.0,60.68408701908831,10741.494413407821,11990.0,6951.0,829.6611199707603,75.38826815642459,99.0,0.0,38.29935858406037,0.6256983240223464,0.11452513966480447,7,7,1.0,40,60575.26750292622,60575.26750292622,1.6897967504601625,358,352,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,81,Oscar PIASTRI,McLaren,5,93.418,34.522,29.411,29.485,289.0,303,325,False,2025-04-20 17:13:00.908000+00:00,38.1,28.9,medium,1,MEDIUM,1,19,0,4.0,233.7251461988304,327.0,87.0,63.50977646669819,10535.61403508772,11996.0,6157.0,1144.6344586869395,73.4766081871345,99.0,0.0,39.16083617914703,0.6111111111111112,0.14619883040935672,8,8,0.1695906432748538,38,60910.0179208639,60910.0179208639,1.6694859555594683,342,353,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,81,Oscar PIASTRI,McLaren,6,93.917,34.783,29.453,29.681,,301,308,False,2025-04-20 17:15:00.912000+00:00,38.3,28.9,medium,1,MEDIUM,1,19,0,5.0,233.51724137931035,319.0,83.0,61.76691672396651,10529.399425287356,12036.0,6111.0,1140.064972790401,72.83620689655173,99.0,0.0,39.78959257854231,0.603448275862069,0.14655172413793102,8,8,0.034482758620689655,40,60858.86711675927,60858.86711675927,1.6672630357584022,348,349,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,81,Oscar PIASTRI,McLaren,7,93.523,34.373,29.422,29.728,290.0,300,306,False,2025-04-20 17:16:00.912000+00:00,38.2,28.9,medium,1,MEDIUM,1,19,0,6.0,234.18956043956044,312.0,83.0,62.22040583285028,10486.947802197803,11932.0,6010.0,1151.6352778590344,74.22252747252747,99.0,0.0,39.271629977432944,0.6263736263736264,0.14560439560439561,8,8,0.0,41,60865.077076970476,60865.077076970476,1.6641586713381618,364,355,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,81,Oscar PIASTRI,McLaren,8,93.893,34.442,29.51,29.941,289.0,300,307,False,2025-04-20 17:18:00.903000+00:00,38.2,29.1,medium,1,MEDIUM,1,19,0,7.0,234.23033707865167,312.0,84.0,61.83202854361939,10502.51404494382,11959.0,6161.0,1153.301763489464,74.41573033707866,99.0,0.0,38.898184293364395,0.6123595505617978,0.14887640449438203,8,8,0.0,38,60908.94672979013,60908.94672979013,1.6728455609190591,356,363,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,81,Oscar PIASTRI,McLaren,9,93.5,34.313,29.439,29.748,290.0,300,308,False,2025-04-20 17:19:00.907000+00:00,38.1,29.1,medium,1,MEDIUM,1,19,0,8.0,234.54466858789624,313.0,82.0,61.47411201897341,10536.380403458214,11940.0,5734.0,1146.5709279225537,75.13544668587896,99.0,0.0,38.481876942822666,0.6109510086455331,0.13544668587896252,8,8,0.05763688760806916,38,60986.21807197051,60986.21807197051,1.6837760369146508,347,359,True,True
2025,1258,Saudi Arabian Grand Prix,2025-04-18T13:30:00+00:00,18,4,10022,Race,81,Oscar PIASTRI,McLaren,10,94.045,34.605,29.507,29.933,289.0,300,308,False,2025-04-20 17:21:00.920000+00:00,38.0,29.2,medium,1,MEDIUM,1,19,0,9.0,234.0141242937853,317.0,82.0,64.05860949335256,10532.112994350282,12008.0,5932.0,1191.4585723411276,74.65254237288136,99.0,0.0,38.76731480159763,0.6186440677966102,0.1327683615819209,7,7,0.0423728813559322,40,60879.803415195194,60879.803415195194,1.686689671315686,354,354,True,True
