season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,31,Esteban OCON,Alpine,1,118.307,36.179,52.581,29.547,323.0,198,290.0,False,2024-07-28 13:03:52.175000+00:00,42.3,20.9,medium,1,MEDIUM,1,12,0,0.0,208.5810185185185,340.0,10.0,79.51620444496197,10025.622685185184,12149.0,4100.0,1442.5903170724905,67.61342592592592,100.0,0.0,39.5997463670805,0.4976851851851852,0.24537037037037038,21,21,0.9953703703703703,55,69192.96542336521,69192.96542336521,1.7954200382683894,432,459,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,31,Esteban OCON,Alpine,2,111.312,31.117,50.729,29.466,336.0,199,318.0,False,2024-07-28 13:05:52.209000+00:00,42.4,21.0,medium,1,MEDIUM,1,12,0,1.0,226.27872860635696,336.0,71.0,76.20613251636894,10269.029339853301,12013.0,6839.0,1237.9759662556876,70.81662591687042,100.0,0.0,40.3244557119977,0.5794621026894865,0.19559902200489,10,10,0.16625916870415647,46,69275.98957366671,69275.98957366671,1.7884693159330973,409,428,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,31,Esteban OCON,Alpine,3,110.518,30.889,50.158,29.471,340.0,196,317.0,False,2024-07-28 13:07:52.211000+00:00,42.4,21.0,medium,1,MEDIUM,1,12,0,2.0,224.43031784841077,340.0,71.0,76.5806582802561,10401.711491442542,12169.0,6738.0,1231.675700692856,71.01955990220048,100.0,0.0,40.42675297122605,0.5770171149144254,0.18092909535452323,9,9,0.20537897310513448,47,69321.00588090558,69321.00588090558,1.7788355367555637,409,417,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,31,Esteban OCON,Alpine,4,110.371,30.96,50.172,29.239,331.0,198,316.0,False,2024-07-28 13:09:52.251000+00:00,42.7,21.3,medium,1,MEDIUM,1,12,0,3.0,226.24703087885985,336.0,71.0,76.90819262038627,10357.11163895487,12094.0,6645.0,1244.2209304937714,70.50118764845605,104.0,0.0,40.25097185077069,0.5724465558194775,0.19002375296912113,10,10,0.21852731591448932,45,69264.29041186355,69264.29041186355,1.7906157823455604,421,434,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,31,Esteban OCON,Alpine,5,110.636,30.986,50.275,29.375,335.0,196,318.0,False,2024-07-28 13:11:52.253000+00:00,42.6,21.1,medium,1,MEDIUM,1,12,0,4.0,222.34615384615384,336.0,68.0,76.93857055504252,10301.149038461539,11993.0,6442.0,1265.4432436057878,69.60817307692308,100.0,0.0,40.721354142523474,0.5673076923076923,0.19951923076923078,11,11,0.21394230769230768,45,69529.5380357606,69529.5380357606,1.7782024319921386,416,417,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,31,Esteban OCON,Alpine,6,110.908,30.951,50.522,29.435,331.0,196,319.0,False,2024-07-28 13:12:52.268000+00:00,42.4,21.0,medium,1,MEDIUM,1,12,0,5.0,226.52058111380146,338.0,70.0,77.92582111077313,10343.246973365618,12101.0,6469.0,1264.6654878453091,70.71428571428571,100.0,0.0,40.2805021270644,0.5786924939467313,0.18886198547215496,10,10,0.2179176755447942,42,69409.83519198623,69409.83519198623,1.7679090533374724,413,426,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,31,Esteban OCON,Alpine,7,111.095,31.073,50.511,29.511,,193,317.0,False,2024-07-28 13:14:52.291000+00:00,42.7,21.3,medium,1,MEDIUM,1,12,0,6.0,224.1867612293144,338.0,68.0,76.58818440346778,10296.229314420803,12138.0,6558.0,1229.1588801354535,69.1063829787234,100.0,0.0,41.15559511054327,0.5531914893617021,0.2033096926713948,10,10,0.20567375886524822,48,69455.70952931652,69455.70952931652,1.7892060302516837,423,426,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,31,Esteban OCON,Alpine,8,111.11,31.093,50.475,29.542,333.0,194,,False,2024-07-28 13:16:52.286000+00:00,42.6,21.4,medium,1,MEDIUM,1,12,0,7.0,225.78571428571428,336.0,70.0,78.19497478503752,10299.742857142857,12004.0,6596.0,1297.3264781929058,70.22142857142858,100.0,0.0,40.32210805450508,0.5714285714285714,0.19047619047619047,10,10,0.22857142857142856,43,69869.42479531477,69869.42479531477,1.768407264027324,420,419,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,31,Esteban OCON,Alpine,9,111.305,31.312,50.308,29.685,319.0,195,,False,2024-07-28 13:18:52.323000+00:00,42.9,21.5,medium,1,MEDIUM,1,12,0,8.0,222.82464454976304,327.0,69.0,75.44306763551931,10230.27962085308,11915.0,6525.0,1245.4874043597604,71.1090047393365,100.0,0.0,39.91581739306331,0.5758293838862559,0.1943127962085308,12,12,0.05687203791469194,42,69417.13642713035,69417.13642713035,1.7712609423286054,422,424,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,31,Esteban OCON,Alpine,10,111.085,31.299,50.231,29.555,320.0,194,316.0,False,2024-07-28 13:20:52.330000+00:00,43.1,21.5,medium,1,MEDIUM,1,12,0,9.0,223.7257281553398,328.0,71.0,77.67738870934578,10287.827669902912,11888.0,6672.0,1244.3432907187255,69.37378640776699,100.0,0.0,40.52167216181151,0.5485436893203883,0.1820388349514563,10,10,0.0,44,69430.74944245462,69430.74944245462,1.773619486529819,412,429,True,True
