season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1241,Hungarian Grand Prix,9566,Race,1,Max VERSTAPPEN,Red Bull Racing,1,88.834,34.947,30.558,23.329,272.0,236,248.0,False,1,MEDIUM,1,21,0,0.0,177.5339233038348,282.0,0.0,56.46019194076671,9908.297935103245,11937.0,3733.0,1332.2245694945946,57.817109144542776,100.0,0.0,44.05710496432607,0.4365781710914454,0.25073746312684364,12,12,0.9970501474926253,47,43256.64649214568,43256.64649214568,1.7571917897132656,339,331,True,True
2024,1241,Hungarian Grand Prix,9566,Race,1,Max VERSTAPPEN,Red Bull Racing,2,84.026,29.907,30.574,23.545,,235,287.0,False,1,MEDIUM,1,21,0,1.0,185.38095238095238,292.0,87.0,54.61188561006314,9890.590476190477,11834.0,6204.0,1291.1760262268456,57.542857142857144,100.0,0.0,44.205801940130755,0.41904761904761906,0.23174603174603176,11,11,0.0,36,43242.43441393907,43242.43441393907,1.7121716173541774,315,324,True,True
2024,1241,Hungarian Grand Prix,9566,Race,1,Max VERSTAPPEN,Red Bull Racing,3,84.075,29.983,30.562,23.53,276.0,235,285.0,False,1,MEDIUM,1,21,0,2.0,183.0741935483871,294.0,88.0,54.41825160936911,9888.451612903225,11985.0,6387.0,1311.0983905085739,56.116129032258065,100.0,0.0,44.7470964765327,0.4258064516129032,0.23548387096774193,11,11,0.0,36,43113.99395608371,43113.99395608371,1.7271346646281585,310,326,True,True
2024,1241,Hungarian Grand Prix,9566,Race,1,Max VERSTAPPEN,Red Bull Racing,4,86.075,32.067,30.541,23.467,280.0,238,287.0,False,1,MEDIUM,1,21,0,3.0,180.38364779874215,293.0,85.0,56.020806864841774,9866.283018867925,11912.0,6869.0,1260.98939707,54.45283018867924,100.0,0.0,43.418643376077085,0.389937106918239,0.2389937106918239,12,12,0.05345911949685535,33,43180.61599287565,43180.61599287565,1.7061298228400712,318,324,True,True
2024,1241,Hungarian Grand Prix,9566,Race,1,Max VERSTAPPEN,Red Bull Racing,5,83.979,29.67,30.615,23.694,281.0,235,301.0,False,1,MEDIUM,1,21,0,4.0,185.27950310559007,316.0,82.0,57.94420224376326,9876.91304347826,11867.0,6044.0,1386.962872997004,57.61180124223603,100.0,0.0,44.54206174457341,0.45652173913043476,0.2422360248447205,12,12,0.2484472049689441,37,43060.75737018269,43060.75737018269,1.7174388136383447,322,328,True,True
2024,1241,Hungarian Grand Prix,9566,Race,1,Max VERSTAPPEN,Red Bull Racing,6,84.255,29.875,30.464,23.916,279.0,238,302.0,False,1,MEDIUM,1,21,0,5.0,184.67295597484278,315.0,83.0,58.02824045242412,9880.235849056604,11837.0,6058.0,1398.1238161842148,57.4874213836478,100.0,0.0,44.11560890089413,0.42138364779874216,0.2610062893081761,12,12,0.18238993710691823,34,42698.51401710612,42698.51401710612,1.7118139123839033,318,305,True,True
2024,1241,Hungarian Grand Prix,9566,Race,1,Max VERSTAPPEN,Red Bull Racing,7,84.38,30.149,30.401,23.83,,236,288.0,False,1,MEDIUM,1,21,0,6.0,186.92282958199357,295.0,83.0,55.96111844705711,9944.794212218649,11962.0,6140.0,1319.0602701304433,58.59807073954984,100.0,0.0,44.71038489186014,0.4533762057877814,0.2347266881028939,11,11,0.0,36,43001.38477326122,43001.38477326122,1.7058754332850212,311,315,True,True
2024,1241,Hungarian Grand Prix,9566,Race,1,Max VERSTAPPEN,Red Bull Racing,8,84.292,30.119,30.474,23.699,,237,,False,1,MEDIUM,1,21,0,7.0,183.40432098765433,298.0,84.0,56.1986674952587,9874.521604938273,11930.0,5970.0,1387.8661755148314,57.0,100.0,0.0,44.37195477292352,0.42592592592592593,0.22839506172839505,11,11,0.0,35,43102.6738933945,43102.6738933945,1.7102301334809666,324,322,True,True
2024,1241,Hungarian Grand Prix,9566,Race,1,Max VERSTAPPEN,Red Bull Racing,9,84.444,30.027,30.507,23.91,,236,289.0,False,1,MEDIUM,1,21,0,8.0,183.82857142857142,296.0,86.0,56.913935104421434,9821.942857142858,11893.0,6150.0,1394.628772328934,54.355555555555554,100.0,0.0,44.3171892473631,0.4031746031746032,0.2507936507936508,12,12,0.0,31,43065.64752824414,43065.64752824414,1.7189942210462794,315,321,True,True
2024,1241,Hungarian Grand Prix,9566,Race,1,Max VERSTAPPEN,Red Bull Racing,10,84.514,30.201,30.357,23.956,,238,288.0,False,1,MEDIUM,1,21,0,9.0,185.0258064516129,295.0,84.0,57.345073010182695,9877.54193548387,11847.0,6091.0,1391.9822822320214,55.99354838709677,100.0,0.0,44.38504496382996,0.41935483870967744,0.24838709677419354,11,11,0.0,34,43251.2833528146,43251.2833528146,1.726677236458354,310,328,True,True
