season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,63,George RUSSELL,Mercedes,1,97.268,38.182,34.329,24.757,244.0,233,277.0,False,2024-07-21 13:02:51.473000+00:00,45.5,28.9,medium,1,HARD,1,33,0,0.0,165.7201086956522,292.0,0.0,57.4990588579796,9983.407608695652,12884.0,4280.0,1578.537609950762,51.63586956521739,100.0,0.0,40.71057730711564,0.2826086956521739,0.2608695652173913,13,13,0.9972826086956522,58,44343.7092016541,44343.7092016541,1.7446946655277975,368,364,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,63,George RUSSELL,Mercedes,2,86.918,30.877,31.695,24.346,262.0,236,289.0,False,2024-07-21 13:04:51.459000+00:00,44.6,29.0,medium,1,HARD,1,33,0,1.0,179.96666666666667,297.0,82.0,56.53587312047944,10012.051515151516,12331.0,6323.0,1369.6375633436558,53.26060606060606,100.0,0.0,42.6315286612658,0.28484848484848485,0.2515151515151515,12,12,0.048484848484848485,44,43134.32249485851,43134.32249485851,1.7369904859413068,330,335,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,63,George RUSSELL,Mercedes,3,86.012,30.333,31.371,24.308,267.0,232,304.0,False,2024-07-21 13:05:51.468000+00:00,44.6,28.9,medium,1,HARD,1,33,0,2.0,180.88924050632912,315.0,82.0,58.66163226013379,9902.496835443038,12338.0,5913.0,1473.3033698496176,52.61392405063291,100.0,0.0,43.66982341396505,0.3291139240506329,0.25316455696202533,10,10,0.2468354430379747,40,43118.546778636104,43118.546778636104,1.7096337434725069,316,334,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,63,George RUSSELL,Mercedes,4,86.339,30.445,31.615,24.279,270.0,234,309.0,False,2024-07-21 13:07:51.475000+00:00,46.8,28.8,medium,1,HARD,1,33,0,3.0,181.9875,324.0,81.0,56.85930964890446,10033.078125,13423.0,5960.0,1518.2633757920541,53.60625,100.0,0.0,42.61324572169433,0.3125,0.253125,11,11,0.221875,40,42943.05596581317,42943.05596581317,1.7059474207637362,320,327,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,63,George RUSSELL,Mercedes,5,86.217,30.536,31.494,24.187,264.0,233,306.0,False,2024-07-21 13:08:51.475000+00:00,46.8,28.8,medium,1,HARD,1,33,0,4.0,181.19571865443424,320.0,79.0,58.976527596647756,9978.669724770642,12874.0,5591.0,1462.555248262788,54.12538226299694,100.0,0.0,42.40426740278654,0.3149847094801223,0.25382262996941896,11,11,0.23853211009174313,45,43112.13627679375,43112.13627679375,1.6923702113279173,327,328,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,63,George RUSSELL,Mercedes,6,85.967,30.435,31.314,24.218,266.0,234,309.0,False,2024-07-21 13:09:51.478000+00:00,46.6,29.0,medium,1,HARD,1,33,0,5.0,181.5619335347432,323.0,73.0,58.85584520411245,9970.413897280967,12056.0,5259.0,1514.380156265943,55.229607250755286,100.0,0.0,42.65595341897069,0.32628398791540786,0.24169184290030213,13,13,0.2326283987915408,40,43005.91373256917,43005.91373256917,1.7079873023872236,331,316,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,63,George RUSSELL,Mercedes,7,84.569,30.063,30.511,23.995,278.0,237,305.0,False,2024-07-21 13:11:51.477000+00:00,47.4,28.9,medium,1,HARD,1,33,0,6.0,182.7556270096463,317.0,81.0,58.03672824384526,10041.003215434084,12169.0,5880.0,1456.633573191675,57.446945337620576,100.0,0.0,43.19502154377782,0.3890675241157556,0.26366559485530544,11,11,0.2347266881028939,44,42971.99448552635,42971.99448552635,1.7206476548263432,311,313,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,63,George RUSSELL,Mercedes,8,85.157,30.326,30.833,23.998,274.0,237,303.0,False,2024-07-21 13:12:51.486000+00:00,47.5,28.9,medium,1,HARD,1,33,0,7.0,183.896875,314.0,82.0,57.581778717180796,9992.00625,12195.0,5988.0,1468.7886505419822,54.13125,100.0,0.0,44.08204309509145,0.371875,0.275,11,11,0.228125,41,43204.04116305702,43204.04116305702,1.698507040522891,320,325,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,63,George RUSSELL,Mercedes,9,84.836,30.236,30.611,23.989,275.0,238,306.0,False,2024-07-21 13:14:51.477000+00:00,46.8,28.8,medium,1,HARD,1,33,0,8.0,184.20123839009287,317.0,77.0,59.068358350463,9966.343653250775,12131.0,5709.0,1499.9274335950556,56.749226006191954,100.0,0.0,43.79931320080526,0.4086687306501548,0.25696594427244585,13,13,0.23529411764705882,45,43016.127486626974,43016.127486626974,1.711334014260095,323,324,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,63,George RUSSELL,Mercedes,10,85.057,30.265,30.764,24.028,,237,305.0,False,2024-07-21 13:15:51.478000+00:00,46.5,28.8,medium,1,HARD,1,33,0,9.0,183.68690095846645,316.0,82.0,57.662544703142856,9961.127795527156,12023.0,6022.0,1470.268994631816,54.92332268370607,100.0,0.0,43.969643890392746,0.3769968051118211,0.28753993610223644,12,12,0.24281150159744408,41,42740.100148295525,42740.100148295525,1.7054153373923948,313,331,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,63,George RUSSELL,Mercedes,11,85.248,30.194,30.931,24.123,,237,304.0,False,2024-07-21 13:17:51.483000+00:00,45.0,28.9,medium,1,HARD,1,33,0,10.0,182.54716981132074,317.0,80.0,59.45435309590817,10015.440251572327,12004.0,5955.0,1426.5354834086097,55.465408805031444,100.0,0.0,43.37155255169946,0.389937106918239,0.25157232704402516,12,12,0.23270440251572327,46,42774.97438075705,42774.97438075705,1.7171485911248778,318,314,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,63,George RUSSELL,Mercedes,12,85.094,30.326,30.715,24.053,273.0,238,305.0,False,2024-07-21 13:18:51.487000+00:00,43.9,29.0,medium,1,HARD,1,33,0,11.0,183.0943396226415,317.0,78.0,60.18836182168226,9968.374213836478,12305.0,5638.0,1497.582015969476,53.698113207547166,100.0,0.0,43.80068560345941,0.36792452830188677,0.25471698113207547,11,11,0.20754716981132076,44,43064.71914062224,43064.71914062224,1.7366909651591338,318,319,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,63,George RUSSELL,Mercedes,13,85.334,30.512,30.57,24.252,278.0,238,291.0,False,2024-07-21 13:19:51.532000+00:00,43.4,29.0,medium,1,HARD,1,33,0,12.0,182.1273291925466,301.0,80.0,58.112863509632255,9957.953416149068,12153.0,5863.0,1454.095922298833,56.462732919254655,100.0,0.0,42.91737160029417,0.37577639751552794,0.2391304347826087,11,11,0.0,43,42987.90445807457,42987.90445807457,1.7129963080430088,322,329,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,63,George RUSSELL,Mercedes,14,85.737,30.644,30.895,24.198,274.0,236,290.0,False,2024-07-21 13:21:51.524000+00:00,44.1,28.9,medium,1,HARD,1,33,0,13.0,181.2866043613707,299.0,78.0,58.35874744296165,9950.582554517134,12175.0,5655.0,1507.9812711744098,56.81931464174455,100.0,0.0,43.27595723143094,0.3987538940809969,0.2398753894080997,12,12,0.0,43,43149.03007526955,43149.03007526955,1.6968019968259,321,331,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,63,George RUSSELL,Mercedes,15,85.21,30.321,30.657,24.232,277.0,236,292.0,False,2024-07-21 13:22:51.491000+00:00,44.1,28.8,medium,1,HARD,1,33,0,14.0,183.37864077669903,300.0,79.0,57.9880776449916,9927.336569579287,12124.0,5734.0,1411.0374124301427,55.52750809061489,100.0,0.0,43.246977041641024,0.36893203883495146,0.2459546925566343,12,12,0.0,43,43156.29344062423,43156.29344062423,1.7294455225501901,309,331,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,63,George RUSSELL,Mercedes,16,85.298,30.432,30.751,24.115,,236,290.0,False,2024-07-21 13:24:51.486000+00:00,42.7,28.9,medium,1,HARD,1,33,0,15.0,184.1191222570533,297.0,81.0,57.19809589072208,10016.815047021944,12191.0,5958.0,1432.338774142318,57.658307210031346,100.0,0.0,42.95495035666863,0.40752351097178685,0.2664576802507837,13,13,0.05329153605015674,43,42998.42557411659,42998.42557411659,1.7298135482192352,319,330,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,63,George RUSSELL,Mercedes,17,84.725,29.952,30.606,24.167,275.0,238,302.0,False,2024-07-21 13:25:51.486000+00:00,44.4,28.9,medium,1,HARD,1,33,0,16.0,186.66774193548386,313.0,82.0,59.32248601090524,9991.483870967742,12139.0,5913.0,1456.5789320265912,57.851612903225806,100.0,0.0,43.498430605488274,0.4258064516129032,0.23870967741935484,12,12,0.1967741935483871,44,43198.49225716884,43198.49225716884,1.7500228766396304,310,334,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,63,George RUSSELL,Mercedes,18,85.092,30.406,30.534,24.152,277.0,237,288.0,False,2024-07-21 13:27:51.501000+00:00,45.2,28.9,medium,1,HARD,1,33,0,17.0,184.44479495268138,296.0,81.0,57.49322505448931,10049.83596214511,12345.0,6034.0,1452.4433145305156,58.83596214511041,100.0,0.0,43.354145411825776,0.41324921135646686,0.24290220820189273,12,12,0.0,44,43237.49825692435,43237.49825692435,1.734533192437001,317,321,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,63,George RUSSELL,Mercedes,19,84.874,30.43,30.354,24.09,276.0,238,286.0,False,2024-07-21 13:28:51.487000+00:00,45.1,29.0,medium,1,HARD,1,33,0,18.0,184.63406940063092,292.0,79.0,57.46883813534165,9997.041009463723,12182.0,6671.0,1371.2708932488636,57.60567823343849,100.0,0.0,43.25843801931861,0.4037854889589905,0.2334384858044164,12,12,0.0,44,42996.697211922,42996.697211922,1.7476133648059593,317,325,True,True
2024,1241,Hungarian Grand Prix,2024-07-19T11:30:00+00:00,19,7,9566,Race,63,George RUSSELL,Mercedes,20,84.748,30.391,30.292,24.065,,237,288.0,False,2024-07-21 13:29:51.489000+00:00,44.5,29.3,medium,1,HARD,1,33,0,19.0,182.53703703703704,296.0,81.0,57.6390041646921,9887.558641975309,12220.0,5805.0,1450.0746361014742,57.44753086419753,100.0,0.0,42.76241094933335,0.38271604938271603,0.23148148148148148,11,11,0.0,42,43083.5038587247,43083.5038587247,1.7171232455874799,324,318,True,True
