season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1235,Emilia Romagna Grand Prix,9515,Race,11,Sergio PEREZ,Red Bull Racing,1,89.284,32.026,29.376,27.882,208.0,254,282,False,1,HARD,1,37,0,0.0,193.83636363636364,293.0,0.0,63.15947021378465,10141.672727272728,12028.0,4790.0,1363.2478227475353,60.61212121212121,100.0,0.0,44.38749317145443,0.48484848484848486,0.2545454545454545,15,15,1.0,47,47608.011970496846,47608.011970496846,1.8005232131441284,330,348,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,11,Sergio PEREZ,Red Bull Racing,2,82.599,26.366,28.593,27.64,214.0,253,280,False,1,HARD,1,37,0,1.0,211.27863777089783,319.0,93.0,62.6208039348812,10180.340557275542,11840.0,5770.0,1323.3191272341355,64.39009287925697,100.0,0.0,44.71799660913275,0.56656346749226,0.22910216718266255,11,11,0.23839009287925697,40,48489.100487048156,48489.100487048156,1.7070611534758784,323,323,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,11,Sergio PEREZ,Red Bull Racing,3,81.913,25.783,28.569,27.561,213.0,252,294,False,1,HARD,1,37,0,2.0,214.32698412698412,343.0,93.0,64.80680251956018,10350.431746031745,12079.0,6804.0,1257.77266131985,66.66984126984127,100.0,0.0,44.10592097501388,0.5873015873015873,0.23492063492063492,9,9,0.26031746031746034,42,48598.73131959549,48598.73131959549,1.7054425272135263,315,319,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,11,Sergio PEREZ,Red Bull Racing,4,82.182,25.775,28.815,27.592,212.0,252,282,False,1,HARD,1,37,0,3.0,211.61111111111111,341.0,86.0,64.13768691712508,10210.702614379084,12001.0,6320.0,1358.8593134625876,65.2483660130719,100.0,0.0,44.40975001081291,0.5686274509803921,0.21241830065359477,9,9,0.0784313725490196,37,48457.63318980019,48457.63318980019,1.7252160938340897,306,312,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,11,Sergio PEREZ,Red Bull Racing,5,82.153,25.946,28.594,27.613,213.0,254,284,False,1,HARD,1,37,0,4.0,214.3625,321.0,90.0,63.56261553578487,10198.4125,12039.0,6499.0,1355.9702863056218,66.978125,100.0,0.0,43.85960723130538,0.590625,0.21875,9,9,0.165625,37,48397.336583025375,48397.336583025375,1.6994362235548446,320,315,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,11,Sergio PEREZ,Red Bull Racing,6,82.2,25.834,28.786,27.58,211.0,253,285,False,1,HARD,1,37,0,5.0,214.52380952380952,339.0,87.0,65.89141070378709,10266.003174603175,11972.0,6390.0,1318.3237733646818,66.68571428571428,100.0,0.0,43.955167842306686,0.5841269841269842,0.2253968253968254,9,9,0.25396825396825395,42,48379.200705190786,48379.200705190786,1.7633646658385234,315,316,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,11,Sergio PEREZ,Red Bull Racing,7,82.641,25.952,29.004,27.685,213.0,253,282,False,1,HARD,1,37,0,6.0,211.771875,337.0,88.0,65.66344937622738,10159.76875,11949.0,6401.0,1390.251819464171,62.61875,100.0,0.0,45.26779648312363,0.54375,0.23125,9,9,0.275,34,48580.12953795424,48580.12953795424,1.7581880254180084,320,316,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,11,Sergio PEREZ,Red Bull Racing,8,82.338,25.824,28.867,27.647,,251,283,False,1,HARD,1,37,0,7.0,210.48089171974522,339.0,89.0,65.84783620562484,10239.96178343949,12009.0,6431.0,1321.2409742039076,64.9140127388535,100.0,0.0,44.3749469666481,0.5573248407643312,0.22929936305732485,9,9,0.10191082802547771,39,48560.01907019915,48560.01907019915,1.7148915313124231,314,315,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,11,Sergio PEREZ,Red Bull Racing,9,82.591,26.09,28.872,27.629,211.0,253,284,False,1,HARD,1,37,0,8.0,212.00316455696202,319.0,92.0,63.75851883601747,10209.493670886075,11854.0,6791.0,1229.1662567239644,66.11075949367088,100.0,0.0,44.088845980922414,0.5727848101265823,0.22468354430379747,9,9,0.0,41,48297.978395329264,48297.978395329264,1.7643474386471296,316,319,True,True
2024,1235,Emilia Romagna Grand Prix,9515,Race,11,Sergio PEREZ,Red Bull Racing,10,82.545,25.988,28.734,27.823,,252,284,False,1,HARD,1,37,0,9.0,211.63022508038586,317.0,87.0,63.48654757584841,10220.594855305466,11904.0,6441.0,1256.6833638651117,66.49517684887459,100.0,0.0,43.99275527777431,0.5852090032154341,0.2282958199356913,9,9,0.0,37,48401.855149884315,48401.855149884315,1.756704314611121,311,316,True,True
