season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,2,109.969,29.918,43.318,36.733,292.0,239,280.0,False,2023-09-17 12:07:24.327000+00:00,37.3,29.9,medium,1,SOFT,1,2,0,1.0,158.46210268948656,293.0,57.0,68.02400810528795,9113.870415647922,11975.0,5371.0,1757.304843583277,51.72127139364303,100.0,0.0,42.791477824710356,0.33985330073349634,0.3056234718826406,13,13,0.960880195599022,56,48505.55803642221,48505.55803642221,1.7966514156404503,409,420,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,3,122.716,51.808,42.754,28.154,285.0,258,,True,2023-09-17 12:09:24.342000+00:00,37.2,29.9,medium,2,HARD,3,20,0,0.0,145.71827956989247,287.0,0.0,74.25312845404,8923.636559139784,11983.0,3444.0,1970.7458997151496,57.868817204301074,100.0,0.0,42.2736349327681,0.4172043010752688,0.23870967741935484,13,13,0.0,49,48745.63691510879,48745.63691510879,1.7610022767681561,465,469,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,4,99.869,29.309,42.543,28.017,281.0,255,278.0,False,2023-09-17 12:11:24.340000+00:00,37.0,29.9,medium,2,HARD,3,20,0,1.0,177.69436997319036,283.0,62.0,62.742316496083845,9493.949061662199,11945.0,5402.0,1694.2886872024583,59.86327077747989,100.0,0.0,43.1997054282496,0.45576407506702415,0.2359249329758713,12,12,0.0,49,48257.03812581363,48257.03812581363,1.8145110613333217,373,377,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,5,100.371,29.561,42.695,28.115,279.0,255,276.0,False,2023-09-17 12:12:24.340000+00:00,36.7,30.0,medium,2,HARD,3,20,0,2.0,175.13695090439276,282.0,60.0,62.88535447747177,9399.682170542636,11989.0,5124.0,1744.8461930742571,59.671834625322994,100.0,0.0,42.847283735466064,0.4470284237726098,0.2222222222222222,12,12,0.0,44,48148.162857724536,48148.162857724536,1.8127587623263253,387,389,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,6,100.471,29.451,42.914,28.106,281.0,255,275.0,False,2023-09-17 12:14:24.338000+00:00,36.8,30.0,medium,2,HARD,3,20,0,3.0,177.02209944751382,284.0,61.0,61.347119939521924,9546.113259668507,11941.0,5496.0,1686.2375214912502,58.98618784530387,100.0,0.0,43.3626277891734,0.4419889502762431,0.23756906077348067,12,12,0.0,45,48334.72643455252,48334.72643455252,1.8316946352400252,362,385,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,7,100.588,29.509,43.006,28.073,282.0,255,276.0,False,2023-09-17 12:16:24.353000+00:00,36.5,30.0,medium,2,HARD,3,20,0,4.0,174.61618798955612,284.0,62.0,61.825336801234414,9477.543080939948,11925.0,5497.0,1683.66788387235,59.300261096605745,100.0,0.0,42.28606020499294,0.42297650130548303,0.2193211488250653,12,12,0.0,44,48380.52340533099,48380.52340533099,1.8161828813736862,383,374,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,8,101.24,29.629,43.273,28.338,,255,,False,2023-09-17 12:18:24.336000+00:00,36.6,30.0,medium,2,HARD,3,20,0,5.0,172.45744680851064,283.0,61.0,62.5255547575272,9421.31914893617,12018.0,5350.0,1737.7299615937318,57.401595744680854,100.0,0.0,43.11459122126758,0.4228723404255319,0.23670212765957446,12,12,0.0,44,48294.27250678521,48294.27250678521,1.7943105905623842,376,382,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,9,100.555,29.555,42.774,28.226,,256,,False,2023-09-17 12:19:24.351000+00:00,36.2,30.0,medium,2,HARD,3,20,0,6.0,174.11436170212767,284.0,60.0,62.1978672251592,9489.928191489362,11917.0,5415.0,1666.3107956548436,58.2686170212766,100.0,0.0,42.74864280789692,0.4228723404255319,0.23670212765957446,12,12,0.0,47,48395.77423670077,48395.77423670077,1.8273082343261005,376,389,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,10,100.566,29.532,42.896,28.138,,255,,False,2023-09-17 12:21:24.349000+00:00,36.8,30.0,medium,2,HARD,3,20,0,7.0,175.4538043478261,285.0,59.0,63.75060133292506,9487.453804347826,11940.0,5323.0,1722.528121193017,58.49184782608695,100.0,0.0,42.96586029551096,0.4320652173913043,0.23097826086956522,12,12,0.0,45,48279.15501571845,48279.15501571845,1.8219793346388302,368,399,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,11,100.534,29.458,42.942,28.134,283.0,255,277.0,False,2023-09-17 12:23:24.348000+00:00,36.8,30.0,medium,2,HARD,3,20,0,8.0,174.19414893617022,285.0,59.0,62.209170732391705,9493.093085106382,11838.0,5149.0,1686.8364603584832,58.172872340425535,100.0,0.0,42.93871694667013,0.4228723404255319,0.22606382978723405,12,12,0.0,46,48483.567681404376,48483.567681404376,1.8320737492487067,376,380,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,12,100.316,29.414,42.814,28.088,,255,276.0,False,2023-09-17 12:24:24.347000+00:00,36.6,30.1,medium,2,HARD,3,20,0,9.0,177.36314363143632,285.0,60.0,62.64818397983488,9578.753387533876,11901.0,5478.0,1666.5411388161328,58.3089430894309,100.0,0.0,43.32297501238333,0.4363143631436314,0.22764227642276422,12,12,0.0,44,48367.94038316743,48367.94038316743,1.8000896608778802,369,373,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,13,100.397,29.329,42.913,28.155,,255,277.0,False,2023-09-17 12:26:24.346000+00:00,36.4,30.1,medium,2,HARD,3,20,0,10.0,174.1409921671018,285.0,60.0,62.54757742996639,9477.007832898173,11959.0,5018.0,1718.2581584719323,57.97389033942559,100.0,0.0,42.81119332486776,0.4255874673629243,0.21148825065274152,12,12,0.0,45,48522.8838664896,48522.8838664896,1.8144213173584145,383,378,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,14,100.833,29.342,43.205,28.286,,255,,False,2023-09-17 12:28:24.344000+00:00,36.4,30.1,medium,2,HARD,3,20,0,11.0,173.57534246575344,285.0,61.0,62.03832615854453,9471.112328767123,12098.0,5041.0,1752.8644849077014,56.45479452054794,100.0,0.0,43.09748440389624,0.40821917808219177,0.2547945205479452,12,12,0.0,45,48519.60897484973,48519.60897484973,1.8083412928347524,365,393,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,15,100.463,29.433,42.938,28.092,,256,,False,2023-09-17 12:31:24.358000+00:00,36.5,30.1,medium,2,HARD,3,20,0,12.0,174.17379679144386,285.0,61.0,63.085412417736684,9476.716577540106,11937.0,5367.0,1723.0428329451615,56.029411764705884,100.0,0.0,42.92378136424901,0.39572192513368987,0.23529411764705882,12,12,0.0,45,48595.20309891776,48595.20309891776,1.8158571093549498,374,372,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,17,100.424,29.433,42.758,28.233,,256,277.0,False,2023-09-17 12:34:24.356000+00:00,36.3,30.0,medium,2,HARD,3,20,0,14.0,175.96495956873315,286.0,60.0,63.27965025226971,9498.145552560647,12044.0,5172.0,1735.4969399022687,58.35309973045822,100.0,0.0,42.672600017792014,0.431266846361186,0.22371967654986524,12,12,0.0,44,48238.69944695025,48238.69944695025,1.8300883689253418,371,381,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,18,100.582,29.468,42.855,28.259,,256,,False,2023-09-17 12:36:24.354000+00:00,36.2,30.0,medium,2,HARD,3,20,0,15.0,173.56451612903226,286.0,60.0,62.19621767907654,9456.543010752688,11903.0,5343.0,1683.215354892467,56.72043010752688,100.0,0.0,42.921688026460636,0.41397849462365593,0.22580645161290322,12,12,0.0,42,48368.688120157836,48368.688120157836,1.8263126048565226,372,388,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,19,101.684,29.482,43.929,28.273,282.0,255,,False,2023-09-17 12:38:24.353000+00:00,36.3,30.0,medium,2,HARD,3,20,0,16.0,172.08115183246073,284.0,59.0,62.97486584754441,9472.424083769634,11920.0,5314.0,1708.0202612449048,56.91884816753927,100.0,0.0,42.723710090638015,0.40575916230366493,0.23298429319371727,12,12,0.0,49,48069.947570495526,48069.947570495526,1.8062718210514839,382,394,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,20,136.694,34.281,58.467,43.946,189.0,195,279.0,False,2023-09-17 12:41:24.367000+00:00,36.2,30.0,medium,2,HARD,3,20,0,17.0,127.768,281.0,58.0,50.96585303906921,8343.61,11908.0,5193.0,1443.105729286666,34.098,100.0,0.0,33.77348658341333,0.102,0.3,19,19,0.866,57,48542.318717499555,48542.318717499555,1.787398012571123,500,516,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,21,156.24,60.759,58.002,37.479,218.0,205,,True,2023-09-17 12:43:24.350000+00:00,36.0,30.0,medium,3,MEDIUM,21,62,0,0.0,113.87017543859649,231.0,0.0,50.69697373200156,8180.226315789474,12011.0,3336.0,1548.040190446393,37.52105263157895,100.0,0.0,35.58114638174739,0.15087719298245614,0.27017543859649124,19,19,1.0,57,48654.61566701197,48654.61566701197,1.7501850404370192,570,584,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,22,120.733,30.712,58.371,31.65,273.0,214,249.0,False,2023-09-17 12:45:24.364000+00:00,36.1,29.9,medium,3,MEDIUM,21,62,0,1.0,145.16704805491992,278.0,57.0,60.60070774469448,8904.823798627001,11884.0,5655.0,1576.9333703541822,40.2837528604119,100.0,0.0,39.99241388719533,0.2242562929061785,0.2768878718535469,18,18,1.0,60,48527.88111928778,48527.88111928778,1.7906797778605765,437,449,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,23,102.749,29.442,43.914,29.393,298.0,267,287.0,False,2023-09-17 12:46:24.363000+00:00,35.9,29.9,medium,3,MEDIUM,21,62,0,2.0,169.0212201591512,300.0,58.0,65.05671531463742,9350.724137931034,11902.0,5152.0,1695.1110315584815,52.0,100.0,0.0,43.171608707673705,0.35543766578249336,0.27320954907161804,12,12,1.0,56,48302.255697209956,48302.255697209956,1.8088712510368274,377,384,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,24,103.949,30.783,44.631,28.535,292.0,260,292.0,False,2023-09-17 12:48:24.362000+00:00,36.0,29.8,medium,3,MEDIUM,21,62,0,3.0,167.17223650385603,295.0,64.0,65.96332743236356,9429.035989717224,12025.0,5749.0,1664.4481082723714,53.4293059125964,100.0,0.0,42.808754657823414,0.36246786632390743,0.2750642673521851,14,14,0.9974293059125964,60,48038.437295917945,48038.437295917945,1.8036112647737303,389,398,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,25,101.346,29.638,43.391,28.317,291.0,261,282.0,False,2023-09-17 12:50:24.360000+00:00,36.1,29.9,medium,3,MEDIUM,21,62,0,4.0,174.95698924731184,294.0,63.0,63.29129855403347,9476.120967741936,11841.0,5744.0,1631.6388502108373,55.196236559139784,100.0,0.0,43.504191947665326,0.4032258064516129,0.2661290322580645,12,12,0.0,54,48501.62850099586,48501.62850099586,1.8080602426611279,372,387,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,26,100.973,29.338,43.361,28.274,290.0,262,283.0,False,2023-09-17 12:51:24.360000+00:00,36.1,30.0,medium,3,MEDIUM,21,62,0,5.0,174.95876288659792,293.0,62.0,63.72644784679734,9505.286082474227,12135.0,5658.0,1627.0661054351133,55.9819587628866,100.0,0.0,42.57966680270322,0.38917525773195877,0.2551546391752577,12,12,0.0,51,48439.99040061458,48439.99040061458,1.800034747895869,388,387,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,27,100.57,29.288,43.083,28.199,294.0,265,282.0,False,2023-09-17 12:53:24.374000+00:00,35.7,30.0,medium,3,MEDIUM,21,62,0,6.0,172.8923076923077,296.0,62.0,64.82017486117675,9396.661538461538,11940.0,5726.0,1691.676970530507,55.312820512820515,100.0,0.0,42.670347474366416,0.37948717948717947,0.25384615384615383,12,12,0.0,51,48344.60133871605,48344.60133871605,1.7901884328013955,390,369,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,28,101.31,29.255,43.542,28.513,304.0,269,286.0,False,2023-09-17 12:55:24.404000+00:00,35.9,30.0,medium,3,MEDIUM,21,62,0,7.0,174.89487870619945,311.0,61.0,66.68538394575963,9439.12398921833,11907.0,5558.0,1709.3674609931434,55.57951482479784,100.0,0.0,43.19873227127698,0.39622641509433965,0.25336927223719674,12,12,0.22911051212938005,51,48524.52333826831,48524.52333826831,1.8290803747664668,371,386,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,29,101.476,29.264,43.695,28.517,298.0,269,291.0,False,2023-09-17 12:56:24.419000+00:00,35.9,30.0,medium,3,MEDIUM,21,62,0,8.0,173.04663212435233,306.0,63.0,65.56701987184586,9371.955958549222,11858.0,5720.0,1650.3573174505038,53.32124352331606,100.0,0.0,42.87039649761798,0.3601036269430052,0.25647668393782386,12,12,0.25906735751295334,51,48327.490490794815,48327.490490794815,1.8267874395032329,386,392,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,30,100.866,29.353,43.178,28.335,302.0,268,292.0,False,2023-09-17 12:58:24.433000+00:00,35.9,30.0,medium,3,MEDIUM,21,62,0,9.0,174.28116710875332,304.0,62.0,65.07058392243424,9405.021220159151,11856.0,5386.0,1673.7191688911346,55.51724137931034,100.0,0.0,42.791522807914305,0.3819628647214854,0.246684350132626,12,12,0.20424403183023873,49,48580.19491723464,48580.19491723464,1.7858335140614425,377,394,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,31,100.778,29.618,42.962,28.198,289.0,260,280.0,False,2023-09-17 13:00:24.416000+00:00,35.9,30.0,medium,3,MEDIUM,21,62,0,10.0,174.64304461942257,291.0,62.0,62.7808222148642,9555.346456692914,11976.0,5685.0,1649.0610883601653,56.270341207349084,100.0,0.0,42.676933071848204,0.3910761154855643,0.26246719160104987,12,12,0.06561679790026247,47,48577.11098825411,48577.11098825411,1.7935432434732284,381,381,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,32,100.576,29.289,43.04,28.247,308.0,272,295.0,False,2023-09-17 13:01:24.415000+00:00,35.9,30.0,medium,3,MEDIUM,21,62,0,11.0,175.21447721179624,311.0,61.0,65.99148620493665,9445.911528150134,12033.0,5426.0,1658.4774891402851,55.506702412868634,100.0,0.0,42.80666785661445,0.38337801608579086,0.2520107238605898,12,12,0.26541554959785524,53,48439.20264092997,48439.20264092997,1.8045301957219702,373,382,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,33,100.708,29.174,43.258,28.276,305.0,270,293.0,False,2023-09-17 13:03:24.414000+00:00,35.9,30.0,medium,3,MEDIUM,21,62,0,12.0,176.4526854219949,307.0,61.0,66.56648455634445,9515.639386189257,11846.0,5631.0,1653.1712314811994,55.76214833759591,100.0,0.0,42.983874922033664,0.391304347826087,0.24552429667519182,12,12,0.27877237851662406,51,48297.39103308734,48297.39103308734,1.820588101898571,391,378,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,34,100.499,29.145,43.12,28.234,306.0,271,292.0,False,2023-09-17 13:05:24.444000+00:00,35.4,29.9,medium,3,MEDIUM,21,62,0,13.0,174.0162162162162,308.0,60.0,65.1847250947872,9450.559459459459,12005.0,5526.0,1668.2189573637554,55.55945945945946,100.0,0.0,42.540956160612645,0.3810810810810811,0.23783783783783785,12,12,0.26216216216216215,52,48240.61090879738,48240.61090879738,1.815459632444938,370,378,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,35,101.189,29.236,43.383,28.57,299.0,270,,False,2023-09-17 13:07:24.458000+00:00,35.3,29.9,medium,3,MEDIUM,21,62,0,14.0,174.01554404145077,306.0,62.0,64.87009551450909,9418.476683937824,11949.0,5759.0,1651.6699574733723,54.51036269430052,100.0,0.0,42.78196494714705,0.3704663212435233,0.25906735751295334,12,12,0.2694300518134715,51,48415.12499007881,48415.12499007881,1.8185573253688778,386,378,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,36,102.747,29.542,44.461,28.744,293.0,272,293.0,False,2023-09-17 13:08:24.473000+00:00,35.5,29.8,medium,3,MEDIUM,21,62,0,15.0,170.25866666666667,296.0,59.0,66.38907358561012,9407.002666666667,12040.0,5547.0,1621.7969745500068,52.94133333333333,100.0,0.0,42.86956058660841,0.3626666666666667,0.2826666666666667,13,13,0.09066666666666667,60,48484.88210931167,48484.88210931167,1.8123225899663142,375,386,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,37,101.148,29.614,43.307,28.227,290.0,262,283.0,False,2023-09-17 13:10:24.503000+00:00,35.5,29.8,medium,3,MEDIUM,21,62,0,16.0,173.6283422459893,292.0,59.0,63.948327644136235,9526.470588235294,11949.0,5622.0,1649.8143431253127,56.981283422459896,100.0,0.0,42.62687476028195,0.40641711229946526,0.23796791443850268,12,12,0.0,53,48420.76428278814,48420.76428278814,1.8087884456732743,374,402,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,38,100.821,29.68,43.128,28.013,289.0,264,,False,2023-09-17 13:12:24.501000+00:00,35.5,29.7,medium,3,MEDIUM,21,62,0,17.0,173.34736842105264,291.0,60.0,63.29521781570824,9472.45,12042.0,5594.0,1683.3134336543067,54.85,100.0,0.0,42.946553381714125,0.38421052631578945,0.25263157894736843,12,12,0.0,51,48457.794067108596,48457.794067108596,1.8195203777056443,380,392,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,39,100.894,29.299,43.264,28.331,293.0,265,284.0,False,2023-09-17 13:13:24.501000+00:00,35.5,29.8,medium,3,MEDIUM,21,62,0,18.0,176.315649867374,294.0,61.0,63.75145367179738,9560.679045092838,11962.0,5600.0,1656.8755439306478,57.16976127320955,100.0,0.0,42.41343611490329,0.40318302387267907,0.23076923076923078,12,12,0.0,49,48462.33556549264,48462.33556549264,1.8194144399632795,377,373,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,40,100.806,29.429,43.021,28.356,,264,,False,2023-09-17 13:15:24.499000+00:00,35.5,29.8,medium,3,MEDIUM,21,62,0,19.0,175.05191256830602,294.0,61.0,64.67831313764415,9468.986338797815,11836.0,5604.0,1649.4340865352276,56.51912568306011,100.0,0.0,42.60247581636139,0.3989071038251366,0.2459016393442623,12,12,0.0,53,48554.33935540718,48554.33935540718,1.8184223908714205,366,380,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,41,100.853,29.426,43.128,28.299,289.0,261,285.0,False,2023-09-17 13:17:24.514000+00:00,34.8,29.7,medium,3,MEDIUM,21,62,0,20.0,173.7216216216216,291.0,61.0,64.26268571845345,9471.491891891892,11975.0,5324.0,1659.7078857890851,55.067567567567565,100.0,0.0,42.490358550604725,0.37567567567567567,0.24054054054054055,12,12,0.0,50,48583.72010885301,48583.72010885301,1.8103504118097051,370,398,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,42,100.425,29.347,42.875,28.203,288.0,261,281.0,False,2023-09-17 13:19:24.512000+00:00,35.3,29.7,medium,3,MEDIUM,21,62,0,21.0,174.5581395348837,290.0,63.0,64.52809098967074,9489.894056847545,11897.0,5661.0,1628.1869552928704,54.36950904392765,100.0,0.0,43.22850051005829,0.39018087855297157,0.2661498708010336,12,12,0.0,51,48579.485275071085,48579.485275071085,1.808779703560259,387,391,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,43,114.357,29.597,47.926,36.834,,120,,False,2023-09-17 13:21:24.511000+00:00,35.3,29.6,medium,3,MEDIUM,21,62,0,22.0,154.31712962962962,290.0,61.0,58.510673947879354,9079.962962962964,12587.0,5602.0,1520.6386050428866,45.9537037037037,100.0,0.0,40.41792879112016,0.2569444444444444,0.2523148148148148,16,16,0.4236111111111111,47,48346.90451911216,48346.90451911216,1.7198370362969413,432,438,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,44,137.516,42.094,58.036,37.386,166.0,201,187.0,False,2023-09-17 13:23:24.510000+00:00,35.0,29.6,medium,3,MEDIUM,21,62,0,23.0,128.28820116054158,228.0,47.0,42.43069347302376,8419.810444874274,11736.0,5371.0,1351.8971921812183,33.688588007736946,100.0,0.0,33.345006866384615,0.09671179883945841,0.30174081237911027,17,17,1.0,59,48430.04652986681,48430.04652986681,1.8382594064511333,517,528,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,45,110.632,39.718,42.909,28.005,274.0,260,181.0,False,2023-09-17 13:24:24.509000+00:00,35.0,29.5,medium,3,MEDIUM,21,62,0,24.0,158.2324455205811,283.0,58.0,58.296098267347055,9342.157384987893,12370.0,5414.0,1556.0472729534283,50.26392251815981,100.0,0.0,40.53905038855275,0.30024213075060535,0.26150121065375304,15,15,0.387409200968523,56,48423.28632639592,48423.28632639592,1.8806816561675053,413,431,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,46,99.316,29.069,42.329,27.918,293.0,266,285.0,False,2023-09-17 13:26:24.507000+00:00,34.9,29.5,medium,3,MEDIUM,21,62,0,25.0,177.52631578947367,294.0,62.0,64.73632220587128,9622.5,12044.0,5397.0,1679.2264078876822,58.54736842105263,100.0,0.0,42.32960104529382,0.41842105263157897,0.22631578947368422,12,12,0.0,51,48442.547956460454,48442.547956460454,1.8197327966390073,380,375,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,47,100.485,28.882,43.328,28.275,291.0,263,284.0,False,2023-09-17 13:28:24.506000+00:00,35.0,29.5,medium,3,MEDIUM,21,62,0,26.0,175.5427807486631,294.0,53.0,64.68072172904714,9639.991978609625,12037.0,4593.0,1689.5278388110316,57.24598930481283,100.0,0.0,42.770228318754484,0.4037433155080214,0.24598930481283424,12,12,0.0,48,48497.77276556855,48497.77276556855,1.8287495706815542,374,383,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,48,99.79,29.181,42.622,27.987,288.0,263,282.0,False,2023-09-17 13:29:24.505000+00:00,34.9,29.6,medium,3,MEDIUM,21,62,0,27.0,176.55297157622738,290.0,60.0,66.26073437647898,9574.103359173127,12235.0,5611.0,1670.4324277793548,58.2687338501292,100.0,0.0,42.05134217854431,0.4108527131782946,0.23772609819121446,12,12,0.0,50,48209.3076159973,48209.3076159973,1.8333552017473325,387,374,True,True
2023,1219,Singapore Grand Prix,2023-09-15T09:30:00+00:00,15,9,9165,Race,24,ZHOU Guanyu,Alfa Romeo,49,100.042,29.147,42.8,28.095,290.0,272,,False,2023-09-17 13:31:24.520000+00:00,35.2,29.6,medium,3,MEDIUM,21,62,0,28.0,174.48533333333333,292.0,60.0,65.52197940301322,9499.136,12099.0,5280.0,1659.6124624453746,55.36266666666667,100.0,0.0,42.529132833336206,0.376,0.25066666666666665,12,12,0.10666666666666667,52,48474.53214400776,48474.53214400776,1.8137892588492004,375,380,True,True
