season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1240,British Grand Prix,9558,Race,4,Lando NORRIS,McLaren,1,97.721,33.74,38.34,25.641,302.0,257,293,False,1,MEDIUM,1,27,0,0.0,211.5,303.0,0.0,71.49107466604539,10464.8591160221,12568.0,3928.0,1408.4884513977263,67.7707182320442,99.0,0.0,39.972503312040686,0.5414364640883977,0.14917127071823205,11,11,0.9972375690607734,43,57175.37383175358,57175.37383175358,1.7547423363789487,362,379,True,True
2024,1240,British Grand Prix,9558,Race,4,Lando NORRIS,McLaren,2,92.188,29.225,37.918,25.045,317.0,259,320,False,1,MEDIUM,1,27,0,1.0,227.42857142857142,321.0,86.0,67.95333675895824,10635.772594752187,12542.0,6248.0,1369.1544860226297,66.88921282798835,99.0,0.0,41.71896081180708,0.5451895043731778,0.13994169096209913,8,8,0.2944606413994169,37,58170.84333169877,58170.84333169877,1.7915163785362005,343,362,True,True
2024,1240,British Grand Prix,9558,Race,4,Lando NORRIS,McLaren,3,91.991,29.279,37.536,25.176,304.0,260,312,False,1,MEDIUM,1,27,0,2.0,226.7718309859155,315.0,86.0,67.97564846304472,10506.008450704225,12356.0,6253.0,1335.9248239103326,66.11267605633803,99.0,0.0,41.635693414162795,0.5154929577464789,0.16619718309859155,8,8,0.28732394366197184,37,57997.449630842384,57997.449630842384,1.7956315528104412,355,344,True,True
2024,1240,British Grand Prix,9558,Race,4,Lando NORRIS,McLaren,4,91.976,29.32,37.452,25.204,301.0,260,309,False,1,MEDIUM,1,27,0,3.0,226.94117647058823,315.0,87.0,68.53940093821113,10457.958823529412,12241.0,6356.0,1327.7497100064247,67.55882352941177,99.0,0.0,41.49683983465459,0.5470588235294118,0.13529411764705881,8,8,0.2911764705882353,36,58092.962305258974,58092.962305258974,1.7916791599416808,340,354,True,True
2024,1240,British Grand Prix,9558,Race,4,Lando NORRIS,McLaren,5,91.716,29.363,37.239,25.114,307.0,261,312,False,1,MEDIUM,1,27,0,4.0,225.9702380952381,317.0,82.0,69.06518018675565,10408.36607142857,12006.0,5933.0,1353.2688510616115,66.39285714285714,99.0,0.0,41.38718684199106,0.5297619047619048,0.15773809523809523,7,7,0.2708333333333333,37,58142.51341572733,58142.51341572733,1.7725757686960208,336,344,True,True
2024,1240,British Grand Prix,9558,Race,4,Lando NORRIS,McLaren,6,91.896,29.368,37.443,25.085,309.0,260,313,False,1,MEDIUM,1,27,0,5.0,227.64102564102564,316.0,84.0,69.40916237191084,10464.678062678062,12153.0,5986.0,1350.674851500545,66.91737891737891,99.0,0.0,41.57348911408002,0.5356125356125356,0.15384615384615385,8,8,0.2905982905982906,39,58204.3216950637,58204.3216950637,1.778987315390072,351,349,True,True
2024,1240,British Grand Prix,9558,Race,4,Lando NORRIS,McLaren,7,92.071,29.557,37.223,25.291,295.0,256,296,False,1,MEDIUM,1,27,0,6.0,228.14367816091954,302.0,82.0,67.44782607055284,10445.57183908046,11931.0,5794.0,1301.690948458549,69.50287356321839,99.0,0.0,40.19431956229596,0.5517241379310345,0.14367816091954022,9,9,0.0,35,58059.72078809826,58059.72078809826,1.78541949500186,348,364,True,True
2024,1240,British Grand Prix,9558,Race,4,Lando NORRIS,McLaren,8,92.018,29.566,37.16,25.292,298.0,258,298,False,1,MEDIUM,1,27,0,7.0,223.63400576368875,302.0,81.0,68.6395278262275,10404.273775216137,11959.0,5797.0,1377.6680888688236,68.12391930835734,99.0,0.0,40.85257361300716,0.553314121037464,0.1440922190201729,9,9,0.0,39,57942.7795021042,57942.7795021042,1.821068287973527,347,368,True,True
2024,1240,British Grand Prix,9558,Race,4,Lando NORRIS,McLaren,9,91.976,29.558,37.179,25.239,,258,298,False,1,MEDIUM,1,27,0,8.0,228.07605633802817,302.0,78.0,68.40420352948982,10450.814084507043,12250.0,5618.0,1364.6611566530657,69.98028169014084,99.0,0.0,40.26380830318439,0.5633802816901409,0.14929577464788732,9,9,0.0,39,58098.20174616091,58098.20174616091,1.8050176980319534,355,357,True,True
2024,1240,British Grand Prix,9558,Race,4,Lando NORRIS,McLaren,10,91.83,29.516,37.134,25.18,296.0,258,300,False,1,MEDIUM,1,27,0,9.0,228.47457627118644,303.0,79.0,68.81462594147062,10487.861581920904,12260.0,5791.0,1397.2485414163625,69.57344632768361,99.0,0.0,40.34752249814906,0.576271186440678,0.1497175141242938,9,9,0.0,35,58190.41189665961,58190.41189665961,1.804185925715842,354,359,True,True
2024,1240,British Grand Prix,9558,Race,4,Lando NORRIS,McLaren,11,91.748,29.417,37.15,25.181,300.0,259,299,False,1,MEDIUM,1,27,0,10.0,230.35174418604652,303.0,87.0,67.40166047040026,10332.002906976744,12116.0,6241.0,1241.9811688704297,70.52906976744185,99.0,0.0,40.11298393949291,0.5843023255813954,0.13372093023255813,8,8,0.0,36,58114.84679023754,58114.84679023754,1.781554279620694,344,350,True,True
2024,1240,British Grand Prix,9558,Race,4,Lando NORRIS,McLaren,12,91.718,29.501,37.046,25.171,298.0,259,300,False,1,MEDIUM,1,27,0,11.0,227.62209302325581,303.0,83.0,68.46032784498267,10234.968023255815,12048.0,5925.0,1244.6416158414697,69.39244186046511,100.0,0.0,41.12919309043001,0.5668604651162791,0.1569767441860465,9,9,0.0,39,58192.671022794515,58192.671022794515,1.7745629919340014,344,355,True,True
2024,1240,British Grand Prix,9558,Race,4,Lando NORRIS,McLaren,13,91.472,29.496,36.95,25.026,,262,315,False,1,MEDIUM,1,27,0,12.0,227.8836565096953,317.0,82.0,70.26974370029201,10238.08864265928,12381.0,5864.0,1306.4122479797734,69.98337950138504,99.0,0.0,40.05121030319453,0.5706371191135734,0.15512465373961218,8,8,0.13573407202216067,40,58122.600545438894,58122.600545438894,1.80663106653201,361,366,True,True
2024,1240,British Grand Prix,9558,Race,4,Lando NORRIS,McLaren,14,91.407,29.3,37.048,25.059,312.0,261,318,False,1,MEDIUM,1,27,0,13.0,228.44662921348313,320.0,77.0,71.7583723720914,10253.994382022473,12045.0,5519.0,1348.3332532301467,70.34269662921348,99.0,0.0,39.810019030391096,0.5758426966292135,0.14887640449438203,10,10,0.30337078651685395,37,58017.834379056134,58017.834379056134,1.7795059109817917,356,346,True,True
2024,1240,British Grand Prix,9558,Race,4,Lando NORRIS,McLaren,15,90.946,29.38,36.994,24.572,313.0,264,326,False,1,MEDIUM,1,27,0,14.0,231.31656804733728,327.0,81.0,70.03953083327987,10241.884615384615,12049.0,5756.0,1265.5605167662402,71.73076923076923,100.0,0.0,39.74000190587929,0.6005917159763313,0.14497041420118342,9,9,0.28402366863905326,38,58137.98454132033,58137.98454132033,1.8014604119296356,338,361,True,True
2024,1240,British Grand Prix,9558,Race,4,Lando NORRIS,McLaren,16,91.69,29.378,36.807,25.505,293.0,260,296,False,1,MEDIUM,1,27,0,15.0,228.26608187134502,300.0,82.0,68.26592281645067,10227.684210526315,11836.0,5951.0,1280.1674003002997,72.16959064327486,100.0,0.0,39.18542528547045,0.6023391812865497,0.13742690058479531,10,10,0.0,37,58128.940438236314,58128.940438236314,1.7838200159772444,342,351,True,True
2024,1240,British Grand Prix,9558,Race,4,Lando NORRIS,McLaren,17,94.304,29.606,37.055,27.643,291.0,257,300,False,1,MEDIUM,1,27,0,16.0,221.86723163841808,307.0,81.0,69.98419433920724,10134.76836158192,11845.0,5931.0,1307.7940876614232,69.4180790960452,100.0,0.0,39.433994207219065,0.5536723163841808,0.1384180790960452,10,10,0.0,34,58132.42494361515,58132.42494361515,1.8137220390864284,354,360,True,True
2024,1240,British Grand Prix,9558,Race,4,Lando NORRIS,McLaren,18,94.125,29.647,37.024,27.454,290.0,257,302,False,1,MEDIUM,1,27,0,17.0,222.80174927113703,308.0,84.0,69.65446829319905,10194.65889212828,11804.0,6090.0,1280.5537626507548,68.0466472303207,99.0,0.0,39.5463802563881,0.5335276967930029,0.16909620991253643,10,10,0.0,35,58184.04133326278,58184.04133326278,1.7942744052103354,343,358,True,True
2024,1240,British Grand Prix,9558,Race,4,Lando NORRIS,McLaren,19,101.436,32.74,40.852,27.844,292.0,236,301,False,1,MEDIUM,1,27,0,18.0,207.08333333333334,307.0,71.0,68.44571551399125,10318.4453125,12226.0,5947.0,1419.7522568982274,62.158854166666664,99.0,0.0,39.971060817217904,0.4557291666666667,0.1953125,11,11,0.8307291666666666,42,57916.95600623689,57916.95600623689,1.805184924680477,384,388,True,True
2024,1240,British Grand Prix,9558,Race,4,Lando NORRIS,McLaren,20,97.704,32.09,39.513,26.101,285.0,248,297,False,1,MEDIUM,1,27,0,19.0,215.45844504021449,305.0,81.0,66.74730479036447,10464.689008042895,12445.0,6209.0,1249.5318457642081,66.9195710455764,99.0,0.0,40.72281201713303,0.5415549597855228,0.16621983914209115,11,11,1.0,45,58039.15746538175,58039.15746538175,1.775932955452375,373,391,True,True
2024,1240,British Grand Prix,9558,Race,4,Lando NORRIS,McLaren,21,91.513,29.432,37.163,24.918,289.0,257,301,False,1,MEDIUM,1,27,0,20.0,228.55182072829132,305.0,85.0,66.15655592337717,10433.58543417367,12148.0,6228.0,1235.4039072827854,72.84873949579831,99.0,0.0,39.0255906823075,0.6218487394957983,0.13725490196078433,9,9,1.0,34,57900.27208931241,57900.27208931241,1.7961499487885118,357,353,True,True
2024,1240,British Grand Prix,9558,Race,4,Lando NORRIS,McLaren,22,90.86,29.314,36.786,24.76,288.0,257,299,False,1,MEDIUM,1,27,0,21.0,230.31157270029672,305.0,84.0,66.73038637291963,10340.350148367952,11803.0,6207.0,1189.5036626465396,70.92581602373888,99.0,0.0,40.05749374764985,0.6083086053412463,0.14836795252225518,10,10,1.0,36,58087.32183372193,58087.32183372193,1.7801409928207892,337,337,True,True
