season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,18,Lance STROLL,Aston Martin,1,100.707,24.785,40.0,35.922,277.0,299,287,False,2025-12-07 13:03:07.485000+00:00,31.3,26.8,medium,1,HARD,1,42,1,1.0,186.55820105820106,323.0,0.0,73.31156277815559,10005.751322751323,12888.0,4041.0,1600.4048963745145,59.904761904761905,100.0,0.0,41.86380574305825,0.4497354497354497,0.24074074074074073,21,21,0.9973544973544973,59,52521.70047578928,52521.70047578928,1.7141970061371905,378,387,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,18,Lance STROLL,Aston Martin,2,91.582,18.561,38.208,34.813,283.0,301,322,False,2025-12-07 13:05:07.487000+00:00,31.4,26.8,medium,1,HARD,1,42,1,2.0,203.44602272727272,335.0,59.0,71.83367338448295,10101.323863636364,12291.0,5128.0,1514.0035080491302,59.8125,99.0,0.0,43.04225015372052,0.4602272727272727,0.1590909090909091,7,7,0.28125,38,52031.12028933781,52031.12028933781,1.706669147232265,352,341,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,18,Lance STROLL,Aston Martin,3,90.319,18.515,38.069,33.735,285.0,294,322,False,2025-12-07 13:07:07.491000+00:00,31.5,26.8,medium,1,HARD,1,42,1,3.0,207.98840579710145,335.0,59.0,69.78966232203544,10215.110144927536,11971.0,5216.0,1412.3850029520092,62.278260869565216,99.0,0.0,43.239651923028944,0.5014492753623189,0.15942028985507245,6,6,0.2811594202898551,42,52175.07368429976,52175.07368429976,1.7161600354844864,345,344,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,18,Lance STROLL,Aston Martin,4,90.773,18.276,38.037,34.46,,307,326,False,2025-12-07 13:08:07.489000+00:00,31.4,26.8,medium,1,HARD,1,42,1,4.0,205.74698795180723,329.0,58.0,71.64871523301743,10237.963855421687,11908.0,4713.0,1416.432811089931,63.9277108433735,99.0,0.0,42.287678894992894,0.5210843373493976,0.15963855421686746,6,6,0.3072289156626506,40,52125.45886421318,52125.45886421318,1.7322328555686066,332,342,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,18,Lance STROLL,Aston Martin,5,90.458,18.478,38.201,33.779,,310,319,False,2025-12-07 13:10:07.486000+00:00,31.3,26.8,medium,1,HARD,1,42,1,5.0,206.83383685800604,335.0,57.0,71.7111498033914,10244.682779456194,12514.0,4979.0,1474.9675255699462,61.00604229607251,99.0,0.0,43.436587384502296,0.49244712990936557,0.19637462235649547,8,8,0.2930513595166163,41,52096.75247244846,52096.75247244846,1.7456920580526585,331,352,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,18,Lance STROLL,Aston Martin,6,90.188,18.237,38.029,33.922,288.0,311,322,False,2025-12-07 13:11:07.491000+00:00,31.4,26.8,medium,1,HARD,1,42,1,6.0,209.63914373088684,334.0,55.0,71.40544996204487,10295.80733944954,12420.0,4542.0,1494.7374421569455,62.308868501529055,99.0,0.0,43.16697557945075,0.5137614678899083,0.1559633027522936,6,6,0.290519877675841,41,52022.55712077587,52022.55712077587,1.749645861167836,327,341,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,18,Lance STROLL,Aston Martin,7,90.392,18.281,38.231,33.88,287.0,309,322,False,2025-12-07 13:13:07.494000+00:00,31.5,26.7,medium,1,HARD,1,42,1,7.0,206.9723926380368,336.0,56.0,70.74356940434016,10312.736196319018,12453.0,4835.0,1457.3339547135351,63.20552147239264,99.0,0.0,42.54925799607334,0.5061349693251533,0.1687116564417178,7,7,0.2791411042944785,41,52187.81017445854,52187.81017445854,1.741513443532877,326,350,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,18,Lance STROLL,Aston Martin,8,90.439,18.333,38.183,33.923,288.0,311,322,False,2025-12-07 13:14:07.510000+00:00,31.5,26.7,medium,1,HARD,1,42,1,8.0,207.12094395280235,335.0,59.0,71.48954667687232,10223.790560471976,12270.0,4979.0,1415.252052485453,61.08554572271387,99.0,0.0,43.27719937523839,0.49557522123893805,0.17404129793510326,7,7,0.27728613569321536,47,52165.070838858344,52165.070838858344,1.705520876724648,339,355,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,18,Lance STROLL,Aston Martin,9,89.719,18.106,38.173,33.44,286.0,307,317,False,2025-12-07 13:16:07.500000+00:00,31.4,26.7,medium,1,HARD,1,42,1,9.0,209.0358208955224,330.0,59.0,70.76232175070298,10370.549253731344,12496.0,5054.0,1339.6206468343253,64.63880597014925,99.0,0.0,42.585446870280194,0.5373134328358209,0.1880597014925373,8,8,0.28955223880597014,48,52202.97104318956,52202.97104318956,1.7287206643846216,335,335,True,True
2025,1276,Abu Dhabi Grand Prix,2025-12-05T09:30:00+00:00,5,12,9839,Race,18,Lance STROLL,Aston Martin,10,90.275,18.14,38.221,33.914,,309,322,False,2025-12-07 13:17:07.494000+00:00,31.4,26.7,medium,1,HARD,1,42,1,10.0,206.90751445086704,332.0,58.0,70.0396881804284,10293.193641618496,12155.0,4911.0,1403.2887466354027,63.433526011560694,99.0,0.0,42.76123288512925,0.5144508670520231,0.18208092485549132,7,7,0.2947976878612717,42,52171.32350311207,52171.32350311207,1.7300913381786318,346,349,True,True
