season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1230,Saudi Arabian Grand Prix,9480,Race,77,Valtteri BOTTAS,Kick Sauber,1,105.206,43.4,31.227,30.579,285.0,305,320,False,1,SOFT,1,7,0,0.0,208.01210653753026,322.0,0.0,72.60872184396523,10239.399515738498,12016.0,4423.0,1415.6765193565209,67.09200968523002,100.0,0.0,40.807482330094444,0.5060532687651331,0.25907990314769974,15,15,0.9975786924939467,48,59959.00872447258,59959.00872447258,1.6842014275084212,413,420,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,77,Valtteri BOTTAS,Kick Sauber,2,98.474,37.493,30.68,30.301,281.0,322,340,False,1,SOFT,1,7,0,1.0,225.23177083333334,342.0,69.0,69.72756457418745,10350.059895833334,12291.0,6311.0,1354.7791925162526,69.05989583333333,100.0,0.0,41.433921489392496,0.5651041666666666,0.24739583333333334,14,14,0.21614583333333334,41,61103.8938353801,61103.8938353801,1.689127475614475,384,374,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,77,Valtteri BOTTAS,Kick Sauber,3,96.966,36.222,30.52,30.224,,318,325,False,1,SOFT,1,7,0,2.0,227.1320754716981,328.0,81.0,67.0282663209255,10376.388140161725,12127.0,5843.0,1322.6654132617437,71.73584905660377,100.0,0.0,40.315203943711275,0.5390835579514824,0.215633423180593,9,9,0.2776280323450135,38,60808.1962208859,60808.1962208859,1.704091002908219,371,376,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,77,Valtteri BOTTAS,Kick Sauber,4,96.417,35.91,30.33,30.177,280.0,315,320,False,1,SOFT,1,7,0,3.0,228.26005361930294,322.0,83.0,66.06560584449629,10412.94638069705,12046.0,6269.0,1259.9249040641278,72.26005361930295,100.0,0.0,40.19442610041053,0.6085790884718498,0.19839142091152814,9,9,0.2761394101876676,41,60805.36787288006,60805.36787288006,1.6941588051941365,373,377,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,77,Valtteri BOTTAS,Kick Sauber,5,96.244,35.837,30.36,30.047,282.0,313,321,False,1,SOFT,1,7,0,4.0,225.63085399449037,321.0,84.0,66.56297447866196,10382.37741046832,12064.0,6303.0,1276.0443843317046,72.53719008264463,100.0,0.0,39.7280094215684,0.6033057851239669,0.18181818181818182,8,8,0.2699724517906336,38,60911.566065036415,60911.566065036415,1.6813229289588667,363,372,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,77,Valtteri BOTTAS,Kick Sauber,6,96.225,35.387,30.125,30.713,284.0,318,323,False,1,SOFT,1,7,0,5.0,227.72252747252747,323.0,85.0,66.25518796346002,10504.412087912087,12219.0,6541.0,1311.9870386266061,72.89010989010988,100.0,0.0,40.40596206400242,0.6153846153846154,0.20054945054945056,12,12,0.2692307692307692,39,60714.56672340879,60714.56672340879,1.6768134358282756,364,374,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,77,Valtteri BOTTAS,Kick Sauber,7,133.58,46.378,41.619,45.583,201.0,142,207,False,1,SOFT,1,7,0,6.0,163.6706349206349,325.0,73.0,56.99285191528977,9164.375,11872.0,6200.0,1399.3901634687502,40.279761904761905,100.0,0.0,40.33071502647192,0.24206349206349206,0.25396825396825395,18,18,0.8888888888888888,43,60938.04455763965,60938.04455763965,1.6615858410695468,504,512,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,77,Valtteri BOTTAS,Kick Sauber,8,177.332,63.619,53.45,60.263,220.0,103,167,True,2,HARD,8,35,0,0.0,125.3764367816092,251.0,0.0,58.15419176196485,8350.909482758621,11931.0,3282.0,1932.5865169617273,37.53735632183908,100.0,0.0,40.06777714604054,0.1997126436781609,0.26580459770114945,30,30,1.0,57,61197.07743407882,61197.07743407882,1.600294026694635,696,685,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,77,Valtteri BOTTAS,Kick Sauber,9,141.83,51.317,48.257,42.256,214.0,195,180,False,2,HARD,8,35,0,1.0,155.65027322404373,295.0,53.0,51.72976672925769,9293.020036429873,11818.0,5769.0,1450.9169695133683,42.04735883424408,100.0,0.0,39.69420380141952,0.22768670309653916,0.2495446265938069,22,22,1.0,50,60799.866883354895,60799.866883354895,1.6447938651727343,549,556,True,True
2024,1230,Saudi Arabian Grand Prix,9480,Race,77,Valtteri BOTTAS,Kick Sauber,10,100.082,38.709,30.926,30.447,286.0,305,321,False,2,HARD,8,35,0,2.0,221.27445652173913,323.0,78.0,68.1125842274349,10288.154891304348,12081.0,5762.0,1337.1108537618757,69.58152173913044,100.0,0.0,41.082352154591575,0.5597826086956522,0.22826086956521738,15,15,1.0,36,60941.90852649169,60941.90852649169,1.703228026513488,368,386,True,True
