season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,16,Charles LECLERC,Ferrari,1,107.955,34.404,44.347,29.204,294.0,259,215.0,False,2025-10-05 12:03:13.317000+00:00,34.1,28.7,medium,1,MEDIUM,1,21,0,0.0,160.55035128805622,299.0,0.0,64.25180389028222,9652.629976580796,12249.0,4022.0,1669.7078244574907,54.477751756440284,100.0,0.0,41.31459639206315,0.3395784543325527,0.2786885245901639,13,13,0.9976580796252927,63,47911.03716539132,47911.03716539132,1.7975224507478282,427,417,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,16,Charles LECLERC,Ferrari,2,101.077,29.62,43.084,28.373,283.0,261,279.0,False,2025-10-05 12:05:13.351000+00:00,34.2,28.9,medium,1,MEDIUM,1,21,0,1.0,172.15885416666666,303.0,62.0,63.59559139217434,9777.526041666666,12005.0,5437.0,1559.150224063362,55.3125,100.0,0.0,42.08468954085321,0.3645833333333333,0.2786458333333333,12,12,0.10677083333333333,60,48489.488271412825,48489.488271412825,1.820236560083735,384,386,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,16,Charles LECLERC,Ferrari,3,99.042,29.059,42.016,27.967,295.0,264,285.0,False,2025-10-05 12:07:13.382000+00:00,33.3,28.9,medium,1,MEDIUM,1,21,0,2.0,176.28342245989305,297.0,59.0,64.95843914453499,9677.577540106951,12059.0,5324.0,1704.285875547823,59.01604278074866,100.0,0.0,42.03124327305087,0.41711229946524064,0.2620320855614973,12,12,0.0,54,48271.073040444,48271.073040444,1.8127830555614342,374,376,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,16,Charles LECLERC,Ferrari,4,98.265,28.948,41.518,27.799,286.0,262,279.0,False,2025-10-05 12:08:13.377000+00:00,34.2,28.9,medium,1,MEDIUM,1,21,0,3.0,179.7563025210084,294.0,61.0,64.76343070033079,9776.15406162465,11972.0,5338.0,1652.8577819683928,59.11204481792717,100.0,0.0,42.16864627744103,0.42296918767507,0.26330532212885155,12,12,0.0,54,48449.82117670718,48449.82117670718,1.806403451239022,357,376,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,16,Charles LECLERC,Ferrari,5,98.061,28.915,41.427,27.719,291.0,261,283.0,False,2025-10-05 12:10:13.401000+00:00,34.5,29.1,medium,1,MEDIUM,1,21,0,4.0,177.48670212765958,293.0,61.0,64.2527823205544,9802.034574468085,12007.0,5468.0,1616.2041987640296,58.4468085106383,100.0,0.0,42.473926174866534,0.4148936170212766,0.2473404255319149,12,12,0.0,52,48533.38672817748,48533.38672817748,1.7998846177325214,376,374,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,16,Charles LECLERC,Ferrari,6,97.827,28.878,41.251,27.698,294.0,263,284.0,False,2025-10-05 12:12:13.435000+00:00,33.8,29.0,medium,1,MEDIUM,1,21,0,5.0,180.21750663129973,296.0,62.0,64.282577523723,9857.267904509285,12055.0,5513.0,1606.9818704455574,60.183023872679044,100.0,0.0,42.27836173460716,0.4376657824933687,0.23342175066312998,12,12,0.0,50,48379.38879816618,48379.38879816618,1.8198019244943993,377,381,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,16,Charles LECLERC,Ferrari,7,97.846,28.817,41.417,27.612,292.0,263,286.0,False,2025-10-05 12:13:13.438000+00:00,33.6,29.1,medium,1,MEDIUM,1,21,0,6.0,178.69014084507043,296.0,60.0,63.784141158758615,9877.459154929578,12022.0,5306.0,1609.7300028683374,59.76338028169014,100.0,0.0,42.10115665145789,0.4309859154929577,0.24225352112676057,12,12,0.0,50,48554.27183402459,48554.27183402459,1.7977528873201913,355,377,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,16,Charles LECLERC,Ferrari,8,97.422,28.769,41.167,27.486,,262,284.0,False,2025-10-05 12:15:13.461000+00:00,33.8,29.0,medium,1,MEDIUM,1,21,0,7.0,180.25423728813558,294.0,61.0,64.02050162985326,9809.146892655368,11966.0,5443.0,1619.904283600444,60.5819209039548,100.0,0.0,41.97181339272786,0.4350282485875706,0.2514124293785311,12,12,0.0,51,48198.47712710871,48198.47712710871,1.7842240182058082,354,370,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,16,Charles LECLERC,Ferrari,9,97.184,28.686,40.972,27.526,293.0,263,286.0,False,2025-10-05 12:17:13.464000+00:00,34.1,29.1,medium,1,MEDIUM,1,21,0,8.0,180.74864864864864,296.0,63.0,62.82708196234788,9857.097297297298,12014.0,5489.0,1555.4333023633008,60.20810810810811,100.0,0.0,42.269181658063445,0.44054054054054054,0.25675675675675674,12,12,0.0,53,48606.8281855637,48606.8281855637,1.7949585069368026,370,377,True,True
2025,1270,Singapore Grand Prix,2025-10-03T09:30:00+00:00,3,10,9896,Race,16,Charles LECLERC,Ferrari,10,97.73,28.876,41.292,27.562,,263,285.0,False,2025-10-05 12:18:13.473000+00:00,34.0,29.1,medium,1,MEDIUM,1,21,0,9.0,179.92696629213484,294.0,59.0,63.492415302215235,9829.755617977527,11950.0,5341.0,1612.5871352981558,61.26966292134831,100.0,0.0,41.85186934059348,0.4410112359550562,0.2303370786516854,12,12,0.0,49,48257.558517388505,48257.558517388505,1.7997942481348819,356,366,True,True
