season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1212,Canadian Grand Prix,9110,Race,31,Esteban OCON,Alpine,1,86.734,29.15,25.75,31.834,249.0,273,306,False,1,MEDIUM,1,12,0,0.0,181.2185628742515,308.0,0.0,73.12738137603934,9809.928143712576,11911.0,4495.0,1575.3406933821952,62.721556886227546,100.0,0.0,42.65672423108698,0.4820359281437126,0.2275449101796407,10,10,1.0,49,43834.23729679892,43834.23729679892,1.6825841984599101,334,334,True,True
2023,1212,Canadian Grand Prix,9110,Race,31,Esteban OCON,Alpine,2,79.331,22.343,25.471,31.517,243.0,270,301,False,1,MEDIUM,1,12,0,1.0,196.03040540540542,303.0,61.0,66.86100766352234,9944.60472972973,11818.0,5307.0,1358.3990188589983,64.88175675675676,100.0,0.0,43.50275160163787,0.527027027027027,0.21621621621621623,8,8,0.9966216216216216,43,43018.12834816352,43018.12834816352,1.6961088893239733,296,316,True,True
2023,1212,Canadian Grand Prix,9110,Race,31,Esteban OCON,Alpine,3,78.462,21.953,25.183,31.326,,268,299,False,1,MEDIUM,1,12,0,2.0,200.56765676567656,303.0,61.0,65.92165474619284,10075.409240924093,11671.0,5531.0,1258.9219748628161,66.996699669967,100.0,0.0,42.962912730585906,0.5511551155115512,0.2145214521452145,8,8,0.0,43,43006.289526291905,43006.289526291905,1.6839848966793283,303,303,True,True
2023,1212,Canadian Grand Prix,9110,Race,31,Esteban OCON,Alpine,4,78.494,21.872,25.14,31.482,,268,297,False,1,MEDIUM,1,12,0,3.0,198.80405405405406,300.0,61.0,67.03338808906932,10061.114864864865,11821.0,5479.0,1286.583864682018,67.07432432432432,100.0,0.0,43.1169984690017,0.5574324324324325,0.22635135135135134,6,6,0.0,43,42591.82022830792,42591.82022830792,1.6869469288896375,296,309,True,True
2023,1212,Canadian Grand Prix,9110,Race,31,Esteban OCON,Alpine,5,78.419,21.807,25.2,31.412,,269,299,False,1,MEDIUM,1,12,0,4.0,199.17123287671234,301.0,58.0,67.30495509746511,10079.839041095891,11827.0,5283.0,1314.7764868575955,69.23630136986301,100.0,0.0,41.93025419022787,0.565068493150685,0.20205479452054795,7,7,0.0,43,43062.42449214806,43062.42449214806,1.6970266321751426,292,300,True,True
2023,1212,Canadian Grand Prix,9110,Race,31,Esteban OCON,Alpine,6,78.462,21.887,25.139,31.436,,269,296,False,1,MEDIUM,1,12,0,5.0,196.93311036789297,299.0,60.0,67.99293348604681,10069.979933110368,11760.0,5676.0,1409.0935010071537,68.44816053511705,100.0,0.0,42.231799685108435,0.5652173913043478,0.20735785953177258,7,7,0.0,38,42825.37903564336,42825.37903564336,1.690214856841943,299,308,True,True
2023,1212,Canadian Grand Prix,9110,Race,31,Esteban OCON,Alpine,7,78.441,21.793,25.24,31.408,242.0,269,298,False,1,MEDIUM,1,12,0,6.0,197.73648648648648,301.0,60.0,67.36135525841071,10011.010135135135,11805.0,5292.0,1340.4739694358548,65.93243243243244,100.0,0.0,43.04604105884801,0.5337837837837838,0.22972972972972974,7,7,0.0,43,43047.193586808135,43047.193586808135,1.697670277237712,296,299,True,True
2023,1212,Canadian Grand Prix,9110,Race,31,Esteban OCON,Alpine,8,92.641,30.705,30.433,31.503,163.0,267,298,False,1,MEDIUM,1,12,0,7.0,166.9192200557103,301.0,38.0,72.87105904396027,9351.690807799443,11809.0,4446.0,1788.42252480822,49.768802228412255,100.0,0.0,40.34419497872993,0.298050139275766,0.21448467966573817,10,10,0.5571030640668524,38,42647.474738922414,42647.474738922414,1.7744382370475376,359,357,True,True
2023,1212,Canadian Grand Prix,9110,Race,31,Esteban OCON,Alpine,9,78.0,21.695,24.986,31.319,244.0,269,301,False,1,MEDIUM,1,12,0,8.0,201.11945392491467,303.0,62.0,66.40749215289095,10049.880546075085,11895.0,5426.0,1305.4672679843572,69.42320819112628,100.0,0.0,42.15117932772164,0.5767918088737202,0.20477815699658702,7,7,0.0,43,42637.94143888571,42637.94143888571,1.674041590018132,293,279,True,True
2023,1212,Canadian Grand Prix,9110,Race,31,Esteban OCON,Alpine,10,78.4,21.799,25.194,31.407,,269,299,False,1,MEDIUM,1,12,0,9.0,198.93333333333334,301.0,58.0,68.51551324740664,9910.54,11860.0,5297.0,1395.3291135308066,66.98333333333333,100.0,0.0,43.183442686083076,0.5533333333333333,0.24,6,6,0.0,44,42857.13796741501,42857.13796741501,1.6766175711675944,300,307,True,True
