season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,31,Esteban OCON,Haas F1 Team,1,95.768,38.259,33.49,24.019,246.0,232,279.0,False,2025-08-03 13:03:33.621000+00:00,31.9,21.6,medium,1,MEDIUM,1,14,0,0.0,165.9042253521127,285.0,0.0,58.717771949468414,9924.96338028169,11925.0,5072.0,1469.8756472495577,55.32112676056338,100.0,0.0,40.561391187537424,0.3267605633802817,0.35492957746478876,23,23,0.9971830985915493,54,44732.46373693111,44732.46373693111,1.7426564702050196,355,357,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,31,Esteban OCON,Haas F1 Team,2,85.082,30.497,30.884,23.701,277.0,234,292.0,False,2025-08-03 13:04:33.634000+00:00,31.9,21.7,medium,1,MEDIUM,1,14,0,1.0,179.13880126182966,298.0,84.0,56.79727335905831,9716.066246056782,11911.0,6289.0,1351.0069216092365,56.26813880126183,100.0,0.0,42.622109167793816,0.3911671924290221,0.2902208201892745,12,12,0.04100946372239748,45,42997.67916653205,42997.67916653205,1.7207088083228,317,321,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,31,Esteban OCON,Haas F1 Team,3,84.209,29.723,30.759,23.727,276.0,235,307.0,False,2025-08-03 13:06:33.607000+00:00,31.7,21.8,medium,1,MEDIUM,1,14,0,2.0,184.06050955414014,314.0,85.0,59.24250739581253,9925.070063694267,11989.0,6380.0,1303.5392127464029,56.605095541401276,100.0,0.0,43.39732856872298,0.42038216560509556,0.2484076433121019,13,13,0.2484076433121019,42,43020.40914292446,43020.40914292446,1.7233886643527887,314,314,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,31,Esteban OCON,Haas F1 Team,4,84.3,29.736,30.768,23.796,274.0,234,,False,2025-08-03 13:07:33.625000+00:00,31.6,21.8,medium,1,MEDIUM,1,14,0,3.0,183.71835443037975,316.0,82.0,58.961259903804624,9885.82911392405,11908.0,6137.0,1393.5912340998614,57.642405063291136,100.0,0.0,42.950390567628986,0.4050632911392405,0.2721518987341772,13,13,0.24050632911392406,44,43153.048647108444,43153.048647108444,1.7324683480127518,316,325,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,31,Esteban OCON,Haas F1 Team,5,84.036,29.689,30.643,23.704,279.0,234,308.0,False,2025-08-03 13:08:33.634000+00:00,31.5,21.8,medium,1,MEDIUM,1,14,0,4.0,184.02912621359224,318.0,80.0,59.11955792299161,9810.9644012945,11895.0,6021.0,1427.0856588506288,56.64724919093851,100.0,0.0,43.42238361239416,0.4110032362459547,0.29449838187702265,15,15,0.21359223300970873,41,42941.615614559676,42941.615614559676,1.708930364673051,309,314,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,31,Esteban OCON,Haas F1 Team,6,83.884,29.595,30.612,23.677,278.0,236,,False,2025-08-03 13:10:33.622000+00:00,31.4,21.9,medium,1,MEDIUM,1,14,0,5.0,184.49529780564262,316.0,82.0,59.35520151209501,9893.573667711598,11946.0,6106.0,1394.5209737183827,58.573667711598745,100.0,0.0,43.275599226686275,0.42946708463949845,0.2727272727272727,11,11,0.2507836990595611,44,42968.26635093025,42968.26635093025,1.6992204524254568,319,325,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,31,Esteban OCON,Haas F1 Team,7,83.722,29.652,30.404,23.666,276.0,237,,False,2025-08-03 13:11:33.626000+00:00,31.4,21.9,medium,1,MEDIUM,1,14,0,6.0,185.88925081433226,316.0,84.0,59.45611894409815,9925.188925081433,12007.0,6205.0,1346.2469644863631,57.52442996742671,100.0,0.0,43.11708802085537,0.41042345276872966,0.2736156351791531,11,11,0.247557003257329,45,43108.91747037922,43108.91747037922,1.7135116586242876,307,316,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,31,Esteban OCON,Haas F1 Team,8,83.217,29.581,30.133,23.503,277.0,238,307.0,False,2025-08-03 13:13:33.625000+00:00,31.7,21.9,medium,1,MEDIUM,1,14,0,7.0,186.09177215189874,317.0,80.0,59.610187797594975,9861.224683544304,11962.0,6008.0,1426.9730389701429,56.81645569620253,100.0,0.0,43.2314698151083,0.40189873417721517,0.27848101265822783,11,11,0.2468354430379747,43,43216.77887122554,43216.77887122554,1.7131642066618369,316,315,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,31,Esteban OCON,Haas F1 Team,9,83.459,29.596,30.174,23.689,280.0,237,,False,2025-08-03 13:14:33.640000+00:00,31.7,22.0,medium,1,MEDIUM,1,14,0,8.0,188.21069182389937,318.0,81.0,59.687205724462714,9933.493710691824,12007.0,6054.0,1374.2329930338722,56.20125786163522,100.0,0.0,44.13284403872116,0.42452830188679247,0.29559748427672955,12,12,0.2389937106918239,42,43131.6441257931,43131.6441257931,1.7111549727939215,318,321,True,True
2025,1266,Hungarian Grand Prix,2025-08-01T11:30:00+00:00,1,8,9928,Race,31,Esteban OCON,Haas F1 Team,10,83.527,29.675,30.16,23.692,277.0,237,,False,2025-08-03 13:15:33.655000+00:00,32.0,22.1,medium,1,MEDIUM,1,14,0,9.0,188.7766990291262,315.0,82.0,59.146234009595496,9989.401294498382,11889.0,6179.0,1348.8441824787392,59.64724919093851,100.0,0.0,43.30454172320725,0.44660194174757284,0.28802588996763756,12,12,0.24271844660194175,43,43061.69483472426,43061.69483472426,1.6993554869906853,309,322,True,True
