season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,11,Sergio PEREZ,Red Bull Racing,2,92.942,29.472,37.864,25.606,292.0,256,303,False,2024-07-07 14:07:02.521000+00:00,24.3,16.3,medium,1,HARD,1,19,0,1.0,226.39376770538243,304.0,86.0,64.9883028544423,10539.232294617565,11853.0,6934.0,1108.1130337715017,70.63456090651557,100.0,0.0,40.960557907910754,0.6118980169971672,0.1671388101983003,9,9,0.0,35,57956.65368209257,57956.65368209257,1.7731080233587253,353,366,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,11,Sergio PEREZ,Red Bull Racing,3,92.34,29.325,37.432,25.583,295.0,255,306,False,2024-07-07 14:08:02.584000+00:00,24.1,16.3,medium,1,HARD,1,19,0,2.0,226.11549295774648,307.0,86.0,67.49039086092041,10468.208450704225,11914.0,6809.0,1131.0948909454733,70.54366197183099,100.0,0.0,41.16008162023404,0.6084507042253521,0.15211267605633802,9,9,0.0,36,57784.96504226097,57784.96504226097,1.8094514572997427,355,349,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,11,Sergio PEREZ,Red Bull Racing,4,92.57,29.338,37.902,25.33,316.0,256,305,False,2024-07-07 14:10:02.539000+00:00,24.2,16.3,medium,1,HARD,1,19,0,3.0,227.5693215339233,317.0,83.0,67.00713476174916,10550.356932153392,12034.0,7150.0,1125.2222668813365,71.32153392330383,100.0,0.0,40.69158599155895,0.6135693215339233,0.1592920353982301,11,11,0.15339233038348082,34,57921.393439632186,57921.393439632186,1.8078277513206282,339,355,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,11,Sergio PEREZ,Red Bull Racing,5,92.111,29.469,37.473,25.169,298.0,258,306,False,2024-07-07 14:11:02.553000+00:00,24.3,16.2,medium,1,HARD,1,19,0,4.0,228.9387755102041,308.0,82.0,66.64889322984303,10449.049562682216,11806.0,7108.0,1087.8244292151123,70.80174927113703,100.0,0.0,41.61963398205357,0.6209912536443148,0.16909620991253643,10,10,0.0,40,58174.980800049,58174.980800049,1.7981509308911179,343,342,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,11,Sergio PEREZ,Red Bull Racing,6,92.25,29.44,37.495,25.315,299.0,257,310,False,2024-07-07 14:13:02.567000+00:00,25.8,16.4,medium,1,HARD,1,19,0,5.0,227.24225352112677,311.0,84.0,67.77903548487298,10417.18028169014,12039.0,6091.0,1243.9086901659396,72.30140845070423,100.0,0.0,40.39630262315972,0.6197183098591549,0.15774647887323945,8,8,0.0,37,57905.19040449938,57905.19040449938,1.8321417938253617,355,354,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,11,Sergio PEREZ,Red Bull Racing,7,93.313,29.555,38.463,25.295,323.0,258,329,False,2024-07-07 14:14:02.569000+00:00,26.0,16.4,medium,1,HARD,1,19,0,6.0,223.7014492753623,330.0,74.0,71.80590281487324,10470.944927536231,12198.0,6576.0,1279.8420395667529,67.84347826086956,100.0,0.0,42.05460728266051,0.5768115942028985,0.20579710144927535,9,9,0.2753623188405797,41,58130.86361660702,58130.86361660702,1.8037888805035953,345,364,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,11,Sergio PEREZ,Red Bull Racing,8,93.407,29.702,38.411,25.294,302.0,259,324,False,2024-07-07 14:16:02.567000+00:00,26.0,16.6,medium,1,HARD,1,19,0,7.0,224.32865168539325,325.0,76.0,71.93248527270478,10415.691011235955,11971.0,6719.0,1308.133907616602,67.94662921348315,100.0,0.0,41.80492370452515,0.5730337078651685,0.31741573033707865,9,9,0.3061797752808989,36,58107.4610689845,58107.4610689845,1.7796534330305644,356,372,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,11,Sergio PEREZ,Red Bull Racing,9,92.8,29.471,37.819,25.51,314.0,259,323,False,2024-07-07 14:17:02.563000+00:00,25.7,16.8,medium,1,HARD,1,19,0,8.0,224.4138888888889,323.0,79.0,70.00867665581721,10405.491666666667,11886.0,5658.0,1316.8913478919883,67.93333333333334,100.0,0.0,43.377170134632905,0.6,0.19166666666666668,10,10,0.2777777777777778,36,58023.82011996576,58023.82011996576,1.7724818723602067,360,364,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,11,Sergio PEREZ,Red Bull Racing,10,92.709,29.426,37.691,25.592,,259,328,False,2024-07-07 14:19:02.593000+00:00,25.4,16.8,medium,1,HARD,1,19,0,9.0,223.70857142857142,330.0,77.0,72.00825893675002,10327.26857142857,12045.0,5561.0,1403.3818019894309,67.24285714285715,100.0,0.0,42.21646114771742,0.5685714285714286,0.18285714285714286,9,9,0.2885714285714286,36,58001.092099861955,58001.092099861955,1.7991198391019354,350,360,True,True
2024,1240,British Grand Prix,2024-07-05T11:30:00+00:00,5,7,9558,Race,11,Sergio PEREZ,Red Bull Racing,11,92.491,29.452,37.656,25.383,,258,328,False,2024-07-07 14:20:02.575000+00:00,25.3,16.7,medium,1,HARD,1,19,0,10.0,225.6628895184136,330.0,80.0,72.25887682517596,10373.937677053824,12225.0,5623.0,1399.5656414703835,67.64305949008498,100.0,0.0,42.501825506395186,0.5864022662889519,0.18696883852691218,10,10,0.2776203966005666,34,58110.091091943614,58110.091091943614,1.8143410938426625,353,360,True,True
