season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,1,100.804,39.165,43.278,18.361,273.0,304,288,False,2025-04-06 05:04:06.470000+00:00,21.0,14.3,medium,1,HARD,1,30,0,0.0,197.99736842105264,314.0,0.0,67.49064257495297,10079.72105263158,12466.0,4056.0,1417.5294784195373,69.39736842105263,100.0,0.0,35.74334672606995,0.4710526315789474,0.26842105263157895,15,15,1.0,40,55447.73136950881,55447.73136950881,1.894848851283323,380,394,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,2,95.275,34.674,42.491,18.11,276.0,300,293,False,2025-04-06 05:05:06.461000+00:00,21.0,14.3,medium,1,HARD,1,30,0,1.0,216.6695652173913,310.0,72.0,62.47077764228051,10087.095652173914,11935.0,5321.0,1402.2285056847936,70.54202898550724,100.0,0.0,38.08258153241548,0.5333333333333333,0.22028985507246376,12,12,0.19710144927536233,38,57614.180258167544,57614.180258167544,1.8827442287278506,345,350,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,3,94.254,33.769,42.301,18.184,,302,294,False,2025-04-06 05:07:06.462000+00:00,20.8,14.3,medium,1,HARD,1,30,0,2.0,219.40277777777777,322.0,72.0,65.89277057846462,10097.441666666668,12090.0,5370.0,1443.6547320900906,68.70833333333333,100.0,0.0,40.16412076993871,0.55,0.225,12,12,0.21666666666666667,33,57588.390307019,57588.390307019,1.8745412572550035,360,365,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,4,94.147,33.601,42.508,18.038,275.0,301,295,False,2025-04-06 05:09:06.479000+00:00,20.9,14.3,medium,1,HARD,1,30,0,3.0,221.54390934844193,322.0,70.0,63.472587141442744,10319.747875354107,12330.0,5216.0,1393.1501595406232,69.24079320113314,100.0,0.0,39.91756848295992,0.546742209631728,0.21246458923512748,11,11,0.18413597733711048,32,57591.12339281837,57591.12339281837,1.8787270871249189,353,375,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,5,93.82,33.369,42.354,18.097,281.0,304,305,False,2025-04-06 05:10:06.463000+00:00,20.7,14.3,medium,1,HARD,1,30,0,4.0,224.13725490196077,326.0,68.0,67.21582518640716,10269.540616246499,12072.0,5791.0,1330.6545499352887,71.88515406162465,100.0,0.0,38.8018124311926,0.5798319327731093,0.19607843137254902,11,11,0.20448179271708683,38,57475.452902260615,57475.452902260615,1.894915330081608,357,352,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,6,93.941,33.333,42.462,18.146,278.0,300,294,False,2025-04-06 05:12:06.495000+00:00,20.7,14.3,medium,1,HARD,1,30,0,5.0,221.6153846153846,333.0,72.0,63.52671952649483,10372.279202279202,12132.0,5389.0,1333.059570867703,71.28490028490029,100.0,0.0,37.95316914767303,0.5470085470085471,0.1908831908831909,11,11,0.08547008547008547,34,57284.177569263076,57284.177569263076,1.8813830850209434,351,363,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,7,94.139,33.496,42.456,18.187,279.0,300,296,False,2025-04-06 05:13:06.496000+00:00,20.6,14.3,medium,1,HARD,1,30,0,6.0,222.26478873239438,307.0,72.0,62.24407002377319,10239.794366197184,11982.0,5322.0,1366.3833252486493,72.23098591549295,100.0,0.0,37.53552530059159,0.5605633802816902,0.18028169014084508,11,11,0.0,33,57387.79433562,57387.79433562,1.8543584878683301,355,355,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,8,93.912,33.191,42.571,18.15,278.0,299,295,False,2025-04-06 05:15:06.519000+00:00,20.7,14.3,medium,1,HARD,1,30,0,7.0,220.05014749262537,307.0,69.0,62.278756433699755,10231.669616519173,12066.0,5133.0,1376.6476714107855,71.40117994100295,100.0,0.0,38.342942473756395,0.5575221238938053,0.19174041297935104,11,11,0.0,33,57653.08790872307,57653.08790872307,1.8731884536180767,339,360,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,9,93.812,33.127,42.578,18.107,,301,294,False,2025-04-06 05:16:06.535000+00:00,20.6,14.3,medium,1,HARD,1,30,0,8.0,222.70277777777778,308.0,69.0,63.72011711867206,10330.008333333333,12053.0,5180.0,1326.4282166100977,72.27777777777777,100.0,0.0,38.06931624689591,0.5805555555555556,0.18055555555555555,11,11,0.0,35,57470.56834787188,57470.56834787188,1.8420299918159906,360,361,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,10,93.522,32.965,42.482,18.075,279.0,301,300,False,2025-04-06 05:18:06.526000+00:00,20.7,14.3,medium,1,HARD,1,30,0,9.0,223.32478632478632,309.0,69.0,64.7437415021775,10265.23076923077,12006.0,5187.0,1423.0860373928506,72.15099715099716,100.0,0.0,38.264598247762514,0.5783475783475783,0.18803418803418803,11,11,0.0,32,57548.05989308143,57548.05989308143,1.8788437941114664,351,359,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,11,93.956,33.15,42.616,18.19,277.0,300,298,False,2025-04-06 05:19:06.527000+00:00,20.6,14.3,medium,1,HARD,1,30,0,10.0,223.8268156424581,309.0,70.0,63.676804020826886,10247.751396648046,11959.0,5164.0,1388.4758522877946,72.27932960893855,100.0,0.0,37.31161497229889,0.5642458100558659,0.17318435754189945,10,10,0.0,31,57671.208510676166,57671.208510676166,1.889430635393017,358,359,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,12,94.033,33.046,42.697,18.29,279.0,301,300,False,2025-04-06 05:21:06.553000+00:00,20.2,14.3,medium,1,HARD,1,30,0,11.0,220.74792243767314,309.0,69.0,66.21818341092794,10084.362880886427,12140.0,5002.0,1561.9051239559656,71.34349030470914,100.0,0.0,37.632182814522466,0.5457063711911357,0.19390581717451524,11,11,0.0,33,57648.393350415674,57648.393350415674,1.8587938238455157,361,365,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,13,93.926,33.068,42.5,18.358,277.0,302,297,False,2025-04-06 05:23:06.539000+00:00,20.4,14.3,medium,1,HARD,1,30,0,12.0,222.58892128279882,310.0,67.0,63.782544151879954,10157.938775510203,11798.0,5039.0,1385.736506990235,72.96793002915452,100.0,0.0,37.221840951519,0.5685131195335277,0.19533527696793002,11,11,0.0,33,57176.818135844216,57176.818135844216,1.8651455459703075,343,359,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,14,93.985,33.02,42.681,18.284,279.0,301,299,False,2025-04-06 05:24:06.554000+00:00,20.4,14.3,medium,1,HARD,1,30,0,13.0,220.9106628242075,309.0,68.0,65.77891164891894,10106.982708933718,11881.0,5153.0,1437.231727024211,72.63976945244957,100.0,0.0,37.036004414644985,0.5590778097982709,0.1873198847262248,11,11,0.0,32,57426.18640356175,57426.18640356175,1.8472174923687539,347,359,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,15,93.888,32.903,42.824,18.161,281.0,301,299,False,2025-04-06 05:26:06.561000+00:00,20.3,14.3,medium,1,HARD,1,30,0,14.0,220.36470588235295,308.0,68.0,64.65707678092686,10208.114705882354,12128.0,4953.0,1399.762474101011,71.5264705882353,100.0,0.0,38.1269844908666,0.55,0.20294117647058824,11,11,0.0,35,57615.67401795476,57615.67401795476,1.8659015625170914,340,365,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,16,94.068,32.982,42.869,18.217,280.0,300,299,False,2025-04-06 05:27:06.546000+00:00,20.3,14.4,medium,1,HARD,1,30,0,15.0,220.09455587392551,308.0,69.0,63.771886622320395,10187.381088825216,11981.0,5208.0,1349.5609286147528,71.21203438395415,100.0,0.0,37.66730812776433,0.5472779369627507,0.19197707736389685,11,11,0.0,33,57546.594360432835,57546.594360432835,1.8872511586154077,349,358,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,17,93.76,32.838,42.688,18.234,281.0,301,299,False,2025-04-06 05:29:06.572000+00:00,19.9,14.5,medium,1,HARD,1,30,0,16.0,220.57142857142858,309.0,68.0,64.90931896018591,10019.196078431372,11985.0,5106.0,1422.0753133527658,72.28291316526611,100.0,0.0,37.79423969308622,0.5686274509803921,0.19327731092436976,11,11,0.0,31,57587.36978196235,57587.36978196235,1.8746467699722549,357,359,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,18,94.034,33.092,42.677,18.265,277.0,301,294,False,2025-04-06 05:30:06.573000+00:00,20.0,14.4,medium,1,HARD,1,30,0,17.0,220.803324099723,309.0,70.0,63.54628465661469,10167.56786703601,11996.0,5134.0,1424.5179313742624,71.84764542936288,100.0,0.0,38.09917879960039,0.5706371191135734,0.19390581717451524,11,11,0.0,32,57474.18080179462,57474.18080179462,1.8790646844196572,361,361,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,19,94.077,33.207,42.613,18.257,281.0,301,301,False,2025-04-06 05:32:06.574000+00:00,20.1,14.4,medium,1,HARD,1,30,0,18.0,220.55182072829132,308.0,69.0,64.88771364317755,10112.509803921568,12082.0,5092.0,1445.3952646914263,71.9467787114846,100.0,0.0,37.60818154012439,0.5658263305322129,0.19887955182072828,11,11,0.0,36,57094.98198430255,57094.98198430255,1.8856834693107996,357,364,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,20,93.747,32.805,42.721,18.221,279.0,301,299,False,2025-04-06 05:34:06.573000+00:00,20.1,14.4,medium,1,HARD,1,30,0,19.0,219.5,308.0,67.0,65.31388015710344,10373.95294117647,12183.0,5179.0,1382.4573254205702,72.95588235294117,100.0,0.0,37.05958390909929,0.5735294117647058,0.18823529411764706,11,11,0.0,36,57647.297327975815,57647.297327975815,1.8461262338354072,340,354,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,21,93.729,32.661,42.604,18.464,283.0,301,302,False,2025-04-06 05:35:06.566000+00:00,20.0,14.5,medium,1,HARD,1,30,0,20.0,224.94252873563218,309.0,70.0,64.46920432461668,10294.238505747126,11989.0,5195.0,1385.0947882456828,73.3419540229885,100.0,0.0,37.574611884233214,0.5862068965517241,0.20114942528735633,11,11,0.0,37,57429.92061325585,57429.92061325585,1.8603431233071206,348,359,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,22,93.698,32.728,42.789,18.181,280.0,300,298,False,2025-04-06 05:37:06.566000+00:00,20.0,14.4,medium,1,HARD,1,30,0,21.0,221.59011627906978,307.0,69.0,64.10218963705958,10313.15988372093,11908.0,4929.0,1391.9257575580225,73.05232558139535,100.0,0.0,37.38163716207802,0.5755813953488372,0.18604651162790697,11,11,0.0,33,57537.55966854169,57537.55966854169,1.8810328518555133,344,365,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,23,93.177,32.416,42.651,18.11,282.0,300,301,False,2025-04-06 05:38:06.567000+00:00,20.0,14.4,medium,1,HARD,1,30,0,22.0,223.11014492753623,308.0,68.0,65.85248808462379,10339.811594202898,12042.0,5182.0,1418.9265842388666,73.81449275362318,100.0,0.0,36.209860436884355,0.5565217391304348,0.17391304347826086,11,11,0.0,31,57570.55900554644,57570.55900554644,1.868639308827603,345,364,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,24,93.548,32.611,42.727,18.21,,301,301,False,2025-04-06 05:40:06.630000+00:00,19.9,14.5,medium,1,HARD,1,30,0,23.0,222.71764705882353,309.0,70.0,65.2569783087838,10155.74705882353,12073.0,5146.0,1360.288566106319,74.25882352941177,100.0,0.0,36.53633258300451,0.5823529411764706,0.17941176470588235,12,12,0.0,34,57539.00976045929,57539.00976045929,1.8869266855432774,340,356,True,True
2025,1256,Japanese Grand Prix,2025-04-04T02:30:00+00:00,4,4,10006,Race,44,Lewis HAMILTON,Ferrari,25,93.387,32.496,42.661,18.23,280.0,300,297,False,2025-04-06 05:41:06.615000+00:00,19.7,14.5,medium,1,HARD,1,30,0,24.0,223.30172413793105,309.0,69.0,63.692673548015044,10223.764367816091,12000.0,5189.0,1392.6720004363242,73.3764367816092,100.0,0.0,36.95102718859086,0.5804597701149425,0.1925287356321839,11,11,0.0,29,57315.48913567176,57315.48913567176,1.8441303461136553,348,354,True,True
