season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1222,United States Grand Prix,9213,Race,27,Nico HULKENBERG,Haas F1 Team,2,105.269,28.527,41.781,34.961,195.0,176,278,False,1,HARD,1,19,0,1.0,184.33834586466165,311.0,62.0,67.82860833410952,9600.581453634086,12248.0,5520.0,1734.6649298362788,53.847117794486216,100.0,0.0,42.7673567393384,0.37092731829573933,0.22807017543859648,13,13,1.0,48,54128.27029159256,54128.27029159256,1.8252314815553325,399,403,True,True
2023,1222,United States Grand Prix,9213,Race,27,Nico HULKENBERG,Haas F1 Team,3,104.8,28.567,41.152,35.081,202.0,171,303,False,1,HARD,1,19,0,2.0,185.66582914572865,325.0,66.0,68.29912326954053,9675.834170854272,12031.0,5662.0,1695.1362473629692,53.482412060301506,100.0,0.0,42.83823073228418,0.35678391959798994,0.24120603015075376,13,13,0.18090452261306533,44,54153.062866457054,54153.062866457054,1.826016794334696,398,407,True,True
2023,1222,United States Grand Prix,9213,Race,27,Nico HULKENBERG,Haas F1 Team,4,105.723,28.102,41.556,36.065,,174,320,False,1,HARD,1,19,0,3.0,184.655,331.0,62.0,70.19580453987261,9701.9775,12278.0,5547.0,1655.8877911844602,55.4025,100.0,0.0,41.42717096001126,0.345,0.235,12,12,0.23,48,53896.308706747055,53896.308706747055,1.8459310576037233,400,401,True,True
2023,1222,United States Grand Prix,9213,Race,27,Nico HULKENBERG,Haas F1 Team,5,104.648,28.724,41.279,34.645,199.0,179,328,False,1,HARD,1,19,0,4.0,186.37563451776649,329.0,62.0,71.15637327101977,9754.494923857868,12039.0,5429.0,1660.4788775428945,56.964467005076145,100.0,0.0,42.34387575020033,0.38578680203045684,0.24111675126903553,12,12,0.16751269035532995,50,54111.834882060066,54111.834882060066,1.8074796217959022,394,405,True,True
2023,1222,United States Grand Prix,9213,Race,27,Nico HULKENBERG,Haas F1 Team,6,104.916,28.032,41.915,34.969,207.0,169,304,False,1,HARD,1,19,0,5.0,187.8469387755102,306.0,64.0,68.63339492398849,9732.464285714286,11953.0,4901.0,1712.1172501660997,59.03061224489796,100.0,0.0,41.73555086191634,0.4005102040816326,0.21173469387755103,11,11,0.061224489795918366,46,54130.033763660525,54130.033763660525,1.8716517101314762,392,417,True,True
2023,1222,United States Grand Prix,9213,Race,27,Nico HULKENBERG,Haas F1 Team,7,103.802,27.928,41.4,34.474,201.0,179,297,False,1,HARD,1,19,0,6.0,188.31491712707182,301.0,66.0,67.6712907342103,9673.563535911602,12200.0,4867.0,1696.715565453322,54.94475138121547,100.0,0.0,43.251190224980114,0.3867403314917127,0.2430939226519337,11,11,0.12430939226519337,46,53921.17114675178,53921.17114675178,1.8553841288849644,362,383,True,True
2023,1222,United States Grand Prix,9213,Race,27,Nico HULKENBERG,Haas F1 Team,8,104.13,27.92,41.632,34.578,200.0,178,294,False,1,HARD,1,19,0,7.0,188.61904761904762,299.0,63.0,67.50126674996244,9658.161375661375,12113.0,5097.0,1778.984233356025,58.925925925925924,100.0,0.0,42.08727157200221,0.41534391534391535,0.19047619047619047,11,11,0.11904761904761904,44,54164.374272840665,54164.374272840665,1.817123135472458,378,392,True,True
2023,1222,United States Grand Prix,9213,Race,27,Nico HULKENBERG,Haas F1 Team,9,104.266,28.001,41.743,34.522,198.0,176,294,False,1,HARD,1,19,0,8.0,185.02156334231805,298.0,67.0,68.09126243650849,9576.811320754718,12280.0,4940.0,1840.4600772460485,54.54716981132076,100.0,0.0,43.09657945189669,0.3881401617250674,0.2398921832884097,13,13,0.0646900269541779,41,54136.3583208441,54136.3583208441,1.8473531464136155,371,405,True,True
2023,1222,United States Grand Prix,9213,Race,27,Nico HULKENBERG,Haas F1 Team,10,104.643,28.214,41.639,34.79,203.0,180,297,False,1,HARD,1,19,0,9.0,188.0705289672544,301.0,65.0,66.59017910035172,9720.11838790932,12305.0,4825.0,1723.1713319878572,58.060453400503775,100.0,0.0,42.81424199584245,0.4282115869017632,0.19899244332493704,12,12,0.0,41,54181.094146975614,54181.094146975614,1.8416557802064537,397,408,True,True
2023,1222,United States Grand Prix,9213,Race,27,Nico HULKENBERG,Haas F1 Team,11,103.415,27.911,41.294,34.21,208.0,180,296,False,1,HARD,1,19,0,10.0,187.8447837150127,300.0,64.0,67.09541896677646,9838.267175572519,12491.0,4667.0,1700.0162212566643,60.50127226463104,100.0,0.0,42.76833414462182,0.4529262086513995,0.2010178117048346,12,12,0.0,45,54193.824404044935,54193.824404044935,1.8420690601112562,393,402,True,True
