season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,1,80.341,30.503,26.881,22.957,280.0,258,210.0,False,1,MEDIUM,1,27,0,0.0,189.01294498381878,292.0,0.0,62.8730149878083,10061.31067961165,11999.0,4731.0,1520.2915750136442,64.64724919093851,100.0,0.0,41.883122558092786,0.5080906148867314,0.1941747572815534,12,12,1.0,27,42008.336057453154,42008.336057453154,1.8441201841645116,309,311,True,True
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,2,76.106,26.012,27.179,22.915,281.0,256,285.0,False,1,MEDIUM,1,27,0,1.0,201.5363321799308,298.0,95.0,55.747511264204725,10005.989619377162,12085.0,6751.0,1375.675638935306,62.25259515570934,100.0,0.0,44.09091584495806,0.5086505190311419,0.19377162629757785,11,11,0.1695501730103806,24,41949.1001959753,41949.1001959753,1.8597194812549476,289,295,True,True
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,3,76.131,25.699,27.456,22.976,,258,288.0,False,1,MEDIUM,1,27,0,2.0,201.51418439716312,300.0,93.0,56.8279237643806,9868.124113475178,11891.0,6806.0,1423.1528885437126,62.712765957446805,100.0,0.0,43.41175666996412,0.5,0.1453900709219858,10,10,0.0,21,41768.69963790598,41768.69963790598,1.8842452180894362,282,299,True,True
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,4,76.432,26.079,27.478,22.875,282.0,255,286.0,False,1,MEDIUM,1,27,0,3.0,199.6829268292683,302.0,95.0,56.28096968095073,9847.087108013937,11950.0,6577.0,1446.3278345367441,60.358885017421606,100.0,0.0,44.37062918919806,0.4843205574912892,0.18466898954703834,12,12,0.0,21,42004.224048551274,42004.224048551274,1.8532912794159562,287,296,True,True
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,5,76.181,25.817,27.501,22.863,281.0,255,292.0,False,1,MEDIUM,1,27,0,4.0,198.5157894736842,302.0,94.0,57.453907657168855,9872.17894736842,12029.0,6506.0,1532.785346633713,64.39649122807018,100.0,0.0,43.3806568783518,0.5298245614035088,0.16842105263157894,11,11,0.0,21,41909.75232978538,41909.75232978538,1.862116798416712,285,303,True,True
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,6,76.155,25.837,27.512,22.806,,255,289.0,False,1,MEDIUM,1,27,0,5.0,197.69014084507043,300.0,92.0,57.33429068814367,9848.091549295774,11993.0,6630.0,1502.2917160356808,61.7887323943662,100.0,0.0,44.187712744020885,0.5,0.176056338028169,10,10,0.0,21,41862.30821912004,41862.30821912004,1.8484957614036395,284,285,True,True
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,7,76.281,25.799,27.605,22.877,,257,292.0,False,1,MEDIUM,1,27,0,6.0,199.95759717314488,302.0,91.0,59.61518207175953,9871.664310954064,11868.0,6219.0,1551.5184185867483,64.48056537102474,100.0,0.0,43.61462470341317,0.5371024734982333,0.1519434628975265,10,10,0.0,22,41919.10998506846,41919.10998506846,1.871212253664783,283,288,True,True
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,8,76.347,25.73,27.846,22.771,,256,293.0,False,1,MEDIUM,1,27,0,7.0,201.13793103448276,303.0,92.0,58.122180547373226,9850.872413793104,12067.0,6203.0,1490.2128987905585,62.05172413793103,100.0,0.0,43.9880949465574,0.496551724137931,0.19310344827586207,10,10,0.0,22,41850.873354078285,41850.873354078285,1.8710861852158527,290,298,True,True
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,9,76.252,25.689,27.595,22.968,,259,,False,1,MEDIUM,1,27,0,8.0,199.87857142857143,302.0,90.0,58.58570862507375,9947.896428571428,11894.0,6296.0,1461.8343246908619,62.767857142857146,100.0,0.0,43.86635184260929,0.5071428571428571,0.17142857142857143,10,10,0.0,23,41988.259128574544,41988.259128574544,1.8916877802910796,280,289,True,True
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,10,76.455,25.816,27.76,22.879,282.0,259,289.0,False,1,MEDIUM,1,27,0,9.0,198.91608391608392,299.0,93.0,57.82279373718791,9864.206293706293,11981.0,6175.0,1557.6383356593515,62.43006993006993,100.0,0.0,43.71890908843932,0.506993006993007,0.16783216783216784,10,10,0.0,21,41963.9702206534,41963.9702206534,1.84850159429194,286,293,True,True
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,11,76.36,25.781,27.715,22.864,283.0,257,,False,1,MEDIUM,1,27,0,10.0,199.9931506849315,300.0,91.0,57.97690808326279,9867.842465753425,11886.0,6443.0,1530.9461694694228,61.32534246575342,100.0,0.0,43.746392902798334,0.4931506849315068,0.17123287671232876,9,9,0.0,21,41843.7933720045,41843.7933720045,1.820931186442658,292,287,True,True
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,12,76.538,25.852,27.803,22.883,282.0,258,290.0,False,1,MEDIUM,1,27,0,11.0,199.87889273356402,302.0,89.0,59.38015353691904,9811.453287197231,12083.0,6248.0,1580.5790468212717,61.27681660899654,100.0,0.0,43.98575794477968,0.48788927335640137,0.17301038062283736,12,12,0.0,20,42122.686315149214,42122.686315149214,1.8661769041263254,289,301,True,True
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,13,76.338,25.894,27.548,22.896,281.0,258,292.0,False,1,MEDIUM,1,27,0,12.0,197.33217993079586,302.0,91.0,58.44223808878093,9809.539792387543,12035.0,6515.0,1567.5429032747006,61.97231833910035,100.0,0.0,43.65672076928965,0.49480968858131485,0.19377162629757785,10,10,0.0,23,41910.91392362236,41910.91392362236,1.8887593518370869,289,303,True,True
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,14,76.466,25.876,27.701,22.889,,258,295.0,False,1,MEDIUM,1,27,0,13.0,201.2688172043011,301.0,88.0,57.937948475169435,9916.469534050178,11920.0,6394.0,1544.4579723266331,62.44086021505376,100.0,0.0,43.66140386054542,0.5017921146953405,0.18996415770609318,11,11,0.0,22,41818.02619256942,41818.02619256942,1.843638411976554,279,284,True,True
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,15,76.222,25.738,27.593,22.891,282.0,256,293.0,False,1,MEDIUM,1,27,0,14.0,197.7687074829932,302.0,91.0,58.77451065224646,9852.357142857143,11873.0,6490.0,1541.844016458356,63.01020408163265,100.0,0.0,43.689884622480946,0.5102040816326531,0.17687074829931973,10,10,0.0,21,41847.232650353886,41847.232650353886,1.9044066581686347,294,297,True,True
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,16,76.235,25.737,27.62,22.878,283.0,259,,False,1,MEDIUM,1,27,0,15.0,201.03496503496504,301.0,89.0,58.96898705920755,9993.783216783217,12004.0,6478.0,1454.8058873225164,64.99300699300699,100.0,0.0,42.92569551810707,0.5174825174825175,0.15384615384615385,10,10,0.0,27,41923.42246416058,41923.42246416058,1.868325467162952,286,292,True,True
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,17,76.304,25.897,27.494,22.913,281.0,256,301.0,False,1,MEDIUM,1,27,0,16.0,200.5562913907285,303.0,91.0,60.89276599469454,9942.3940397351,12074.0,6355.0,1490.0862147923335,63.91721854304636,100.0,0.0,43.41852880878309,0.5198675496688742,0.19536423841059603,10,10,0.0,25,41892.663715683826,41892.663715683826,1.8941810808773138,302,290,True,True
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,18,76.901,26.447,27.844,22.61,284.0,272,293.0,False,1,MEDIUM,1,27,0,17.0,199.5379061371841,318.0,87.0,62.66519978014731,9953.501805054151,12052.0,6276.0,1448.4779578582045,63.16967509025271,100.0,0.0,43.59275870010717,0.5126353790613718,0.18772563176895307,13,13,0.24187725631768953,27,41833.93889320803,41833.93889320803,1.8453274519961613,277,281,True,True
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,19,75.946,25.594,27.764,22.588,286.0,271,316.0,False,1,MEDIUM,1,27,0,18.0,198.32986111111111,325.0,91.0,64.85233395511031,9916.569444444445,11860.0,6070.0,1574.1671349601288,62.81597222222222,100.0,0.0,43.58170991749362,0.5104166666666666,0.20833333333333334,10,10,0.2569444444444444,28,42053.165343966044,42053.165343966044,1.8504158137219584,288,294,True,True
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,20,76.625,25.865,27.89,22.87,284.0,257,323.0,False,1,MEDIUM,1,27,0,19.0,198.64864864864865,327.0,89.0,62.39811856840358,9932.418918918918,12055.0,6057.0,1583.2454907456388,63.24662162162162,100.0,0.0,43.63086081678411,0.5168918918918919,0.21621621621621623,10,10,0.02364864864864865,26,41863.045740888294,41863.045740888294,1.855411517352424,296,298,True,True
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,21,76.416,25.767,27.772,22.877,285.0,259,297.0,False,1,MEDIUM,1,27,0,20.0,201.51202749140893,306.0,91.0,60.39556627589633,9972.896907216495,11978.0,6356.0,1513.280116508957,63.371134020618555,100.0,0.0,43.61798856212201,0.5257731958762887,0.18900343642611683,10,10,0.0,25,41918.97835406382,41918.97835406382,1.8755172175769508,291,303,True,True
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,22,76.411,25.814,27.668,22.929,286.0,260,296.0,False,1,MEDIUM,1,27,0,21.0,199.62116040955632,304.0,88.0,60.8043622920163,9906.976109215017,11775.0,6243.0,1537.4485544074992,61.25255972696246,100.0,0.0,43.87304483864402,0.4880546075085324,0.21160409556313994,11,11,0.0,28,41902.960650469395,41902.960650469395,1.8817561113748607,293,296,True,True
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,23,76.586,25.974,27.791,22.821,283.0,257,295.0,False,1,MEDIUM,1,27,0,22.0,200.29692832764505,303.0,90.0,60.727196375621745,9896.51194539249,11957.0,6215.0,1534.0875212629983,62.774744027303754,100.0,0.0,43.72521757794045,0.5119453924914675,0.17406143344709898,10,10,0.0,27,41980.112491997425,41980.112491997425,1.890567030467544,293,290,True,True
2024,1243,Dutch Grand Prix,9582,Race,1,Max VERSTAPPEN,Red Bull Racing,24,76.33,25.816,27.606,22.908,285.0,260,,False,1,MEDIUM,1,27,0,23.0,200.4701754385965,305.0,89.0,60.60921696137458,9916.59649122807,11965.0,6143.0,1493.3423557800254,62.01052631578948,100.0,0.0,43.81864413017822,0.4982456140350877,0.19298245614035087,11,11,0.0,27,41827.47143848867,41827.47143848867,1.8499737587228933,285,289,True,True
