season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,16,Charles LECLERC,Ferrari,1,107.842,34.915,34.387,38.54,167.0,206.0,290.0,False,2023-11-19 06:04:08.868000+00:00,18.5,17.9,medium,1,MEDIUM,1,21,0,0.0,203.3120393120393,329.0,0.0,87.0153389709787,10135.103194103194,12285.0,4551.0,1498.0475923212775,64.57002457002457,100.0,0.0,41.34952454500144,0.48157248157248156,0.24324324324324326,12,12,1.0,57,60932.935646242375,60932.935646242375,1.8005827996278403,407,408,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,16,Charles LECLERC,Ferrari,2,132.973,40.355,44.833,47.785,150.0,165.0,198.0,False,2023-11-19 06:06:08.866000+00:00,18.3,18.0,medium,1,MEDIUM,1,21,0,1.0,167.22606924643586,308.0,67.0,67.29858546453093,9749.665987780041,12149.0,5685.0,1611.4865076070555,54.580448065173115,100.0,0.0,41.66004333158895,0.3564154786150713,0.2973523421588595,17,17,1.0,60,61551.78624499813,61551.78624499813,1.8494949332094621,491,507,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,16,Charles LECLERC,Ferrari,3,109.263,29.663,33.84,45.76,167.0,202.0,288.0,False,2023-11-19 06:08:08.864000+00:00,18.3,18.0,medium,1,MEDIUM,1,21,0,2.0,203.49514563106797,333.0,34.0,85.27168161337599,10070.58495145631,12002.0,3853.0,1714.2268573649771,63.04368932038835,100.0,0.0,42.72630251021893,0.4854368932038835,0.2524271844660194,13,13,0.5655339805825242,55,61198.4300883899,61198.4300883899,1.7753112046946042,412,419,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,16,Charles LECLERC,Ferrari,4,186.061,43.348,65.924,76.789,142.0,156.0,114.0,False,2023-11-19 06:10:08.861000+00:00,18.3,18.1,medium,1,MEDIUM,1,21,0,3.0,119.05524079320114,256.0,28.0,45.05980988495584,8917.036827195467,12180.0,3071.0,1963.2303224346967,32.62039660056657,100.0,0.0,34.05287228547493,0.11048158640226628,0.3314447592067989,31,31,1.0,77,61364.72663956415,61364.72663956415,1.8802740829251121,706,718,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,16,Charles LECLERC,Ferrari,5,167.522,46.741,59.482,61.299,102.0,170.0,161.0,False,2023-11-19 06:13:08.858000+00:00,18.2,18.1,medium,1,MEDIUM,1,21,0,4.0,131.34858044164037,260.0,39.0,49.87166438048254,9478.143533123028,12087.0,4350.0,1693.8047766357488,39.31230283911672,100.0,0.0,38.434592808431425,0.1640378548895899,0.2996845425867508,32,32,1.0,88,61415.91216006818,61415.91216006818,1.8573452303280276,634,640,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,16,Charles LECLERC,Ferrari,6,161.519,42.995,48.354,70.17,134.0,166.0,107.0,False,2023-11-19 06:16:08.871000+00:00,18.2,18.0,medium,1,MEDIUM,1,21,0,5.0,138.7624584717608,321.0,54.0,60.72782577362537,9252.853820598006,12049.0,4779.0,1790.0916405652576,42.12956810631229,100.0,0.0,40.09821608296383,0.2425249169435216,0.27740863787375414,26,26,1.0,80,61588.364386127825,61588.364386127825,1.8494151188031158,602,610,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,16,Charles LECLERC,Ferrari,7,101.488,29.695,33.749,38.044,171.0,205.0,292.0,False,2023-11-19 06:18:08.869000+00:00,18.1,18.0,medium,1,MEDIUM,1,21,0,6.0,219.12113402061857,331.0,82.0,83.50849247974585,10209.703608247422,11918.0,6130.0,1597.874886166827,67.19072164948453,100.0,0.0,41.487294247941804,0.5231958762886598,0.21391752577319587,8,8,1.0,42,61569.1809053257,61569.1809053257,1.831904466763404,388,382,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,16,Charles LECLERC,Ferrari,8,100.393,29.178,33.539,37.676,170.0,206.0,305.0,False,2023-11-19 06:20:08.867000+00:00,18.2,18.0,medium,1,MEDIUM,1,21,0,7.0,219.25454545454545,332.0,86.0,82.90985645579578,10249.994805194805,11997.0,6272.0,1519.0251846698677,68.78441558441558,100.0,0.0,40.900865468679626,0.5454545454545454,0.2077922077922078,11,11,0.9974025974025974,42,61333.82699011844,61333.82699011844,1.82539977432858,385,389,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,16,Charles LECLERC,Ferrari,9,99.755,28.817,33.333,37.605,173.0,206.0,310.0,False,2023-11-19 06:22:08.864000+00:00,18.1,18.1,medium,1,MEDIUM,1,21,0,8.0,218.99182561307902,332.0,83.0,83.55078038658075,10248.76294277929,11892.0,6133.0,1557.1646527560838,69.47683923705722,100.0,0.0,40.79000362171066,0.555858310626703,0.2098092643051771,8,8,0.0,41,61306.72882863622,61306.72882863622,1.8244631285232051,367,384,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,16,Charles LECLERC,Ferrari,10,99.107,28.58,33.053,37.474,177.0,204.0,309.0,False,2023-11-19 06:23:08.879000+00:00,18.1,18.1,medium,1,MEDIUM,1,21,0,9.0,224.3016304347826,331.0,82.0,83.38112338216676,10337.33152173913,11855.0,6122.0,1475.088337032687,69.91304347826087,100.0,0.0,40.58081099697273,0.5516304347826086,0.1983695652173913,10,10,0.0,40,61357.7768464963,61357.7768464963,1.8130364252782794,368,376,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,16,Charles LECLERC,Ferrari,11,98.843,28.491,32.971,37.381,,205.0,311.0,False,2023-11-19 06:25:08.877000+00:00,17.9,18.1,medium,1,MEDIUM,1,21,0,10.0,223.85826771653544,332.0,84.0,83.24265428259912,10334.682414698163,11859.0,6354.0,1451.2237722685359,70.21784776902886,100.0,0.0,40.501674202626134,0.5643044619422573,0.1942257217847769,8,8,0.0,43,61134.571779015525,61134.571779015525,1.804597891596512,381,389,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,16,Charles LECLERC,Ferrari,12,98.955,28.454,33.166,37.335,175.0,205.0,311.0,False,2023-11-19 06:27:08.890000+00:00,17.8,18.1,medium,1,MEDIUM,1,21,0,11.0,223.36436170212767,332.0,83.0,83.63298561634168,10312.837765957447,11882.0,6172.0,1502.9395444301913,69.32712765957447,100.0,0.0,41.17033775545929,0.5531914893617021,0.19414893617021275,9,9,0.0,41,61329.704164402414,61329.704164402414,1.813939152114898,376,382,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,16,Charles LECLERC,Ferrari,13,98.604,28.222,33.18,37.202,178.0,206.0,312.0,False,2023-11-19 06:28:08.889000+00:00,17.8,18.1,medium,1,MEDIUM,1,21,0,12.0,225.0994623655914,333.0,83.0,82.08465535574989,10389.629032258064,11899.0,6245.0,1431.6794172512168,70.66129032258064,100.0,0.0,40.59534517586925,0.5698924731182796,0.20161290322580644,10,10,0.0,40,61154.12063018285,61154.12063018285,1.8293848936579205,372,385,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,16,Charles LECLERC,Ferrari,14,98.489,28.121,33.139,37.229,179.0,207.0,313.0,False,2023-11-19 06:30:08.903000+00:00,17.9,18.2,medium,1,MEDIUM,1,21,0,13.0,223.9425587467363,334.0,84.0,82.15407317757845,10328.69451697128,12023.0,6190.0,1440.756844602932,68.9738903394256,100.0,0.0,41.679234484514325,0.5639686684073107,0.2193211488250653,10,10,0.0,39,61256.41252429021,61256.41252429021,1.8007006629583757,383,377,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,16,Charles LECLERC,Ferrari,15,98.587,28.204,33.136,37.247,180.0,206.0,295.0,False,2023-11-19 06:32:08.932000+00:00,17.9,18.2,medium,1,MEDIUM,1,21,0,14.0,220.90133333333333,343.0,83.0,85.34765529813276,10243.493333333334,12207.0,6078.0,1560.3189295639386,68.40533333333333,100.0,0.0,41.87175306682166,0.5573333333333333,0.22133333333333333,10,10,0.07733333333333334,45,61393.93129182328,61393.93129182328,1.8426807438380137,375,385,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,16,Charles LECLERC,Ferrari,16,99.488,28.666,33.658,37.164,174.0,207.0,302.0,False,2023-11-19 06:33:08.931000+00:00,17.9,18.2,medium,1,MEDIUM,1,21,0,15.0,222.60154241645245,349.0,77.0,87.77242188690846,10282.033419023137,12452.0,6005.0,1639.8498321160023,68.39331619537275,100.0,0.0,42.26945096508515,0.5758354755784062,0.23393316195372751,10,10,0.17480719794344474,46,61374.30100733365,61374.30100733365,1.8372499122113288,389,386,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,16,Charles LECLERC,Ferrari,17,98.107,28.023,32.817,37.267,180.0,207.0,314.0,False,2023-11-19 06:35:08.960000+00:00,17.9,18.1,medium,1,MEDIUM,1,21,0,16.0,226.52830188679246,328.0,86.0,81.91992758743397,10350.291105121294,11978.0,6456.0,1396.9603935451496,72.1266846361186,100.0,0.0,40.36301066878255,0.6172506738544474,0.18598382749326145,10,10,0.0,42,61572.23214959663,61572.23214959663,1.8227124696471406,371,372,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,16,Charles LECLERC,Ferrari,18,98.994,28.304,33.229,37.461,177.0,206.0,308.0,False,2023-11-19 06:37:08.973000+00:00,17.9,18.1,medium,1,MEDIUM,1,21,0,17.0,224.76819407008085,328.0,83.0,81.6367944746883,10321.301886792453,12021.0,6037.0,1460.6607966166273,71.79514824797843,100.0,0.0,40.38722381001755,0.5956873315363881,0.18328840970350405,9,9,0.0,42,61143.90201694777,61143.90201694777,1.8410680300424325,371,393,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,16,Charles LECLERC,Ferrari,19,98.518,28.063,32.984,37.471,179.0,207.0,312.0,False,2023-11-19 06:38:08.972000+00:00,17.8,18.1,medium,1,MEDIUM,1,21,0,18.0,224.06486486486486,327.0,84.0,81.29799111981103,10315.632432432432,12216.0,6374.0,1425.3782618022515,71.73783783783784,100.0,0.0,40.55731914051513,0.6081081081081081,0.2,10,10,0.0,43,61114.28508416789,61114.28508416789,1.8295710791643165,370,375,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,16,Charles LECLERC,Ferrari,20,99.056,28.277,33.225,37.554,,205.0,307.0,False,2023-11-19 06:40:08.970000+00:00,17.9,18.1,medium,1,MEDIUM,1,21,0,19.0,223.18449197860963,327.0,81.0,82.8542026929612,10291.79411764706,12044.0,6018.0,1494.2231479605805,71.68181818181819,100.0,0.0,39.69567172770183,0.5721925133689839,0.18716577540106952,9,9,0.0,43,61329.41928856129,61329.41928856129,1.8241422188750722,374,381,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,16,Charles LECLERC,Ferrari,21,103.38,28.241,33.11,42.029,177.0,207.0,313.0,False,2023-11-19 06:42:08.999000+00:00,17.9,18.0,medium,1,MEDIUM,1,21,0,20.0,212.45994832041345,328.0,78.0,84.46799814786924,10091.71834625323,11985.0,6132.0,1588.5852369445247,66.63565891472868,100.0,0.0,42.07326045408968,0.5348837209302325,0.23772609819121446,8,8,0.0,46,61390.85674780664,61390.85674780664,1.786386665305564,387,394,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,16,Charles LECLERC,Ferrari,22,117.531,46.515,33.464,37.552,169.0,206.0,296.0,True,2023-11-19 06:43:08.998000+00:00,17.8,18.0,medium,2,HARD,22,50,0,0.0,191.0552995391705,333.0,0.0,101.69780698997035,9646.147465437789,11940.0,3535.0,2133.3945801175983,62.2073732718894,100.0,0.0,39.45560815345881,0.4147465437788018,0.21428571428571427,9,9,0.07603686635944701,43,62352.664580692704,62352.664580692704,1.7559900298788982,434,440,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,16,Charles LECLERC,Ferrari,23,99.233,28.732,33.309,37.192,174.0,208.0,307.0,False,2023-11-19 06:45:09.012000+00:00,17.7,18.0,medium,2,HARD,22,50,0,1.0,222.875,333.0,84.0,83.42358925726714,10284.472826086956,12023.0,6047.0,1508.242199340104,68.6413043478261,100.0,0.0,40.88493437891569,0.5407608695652174,0.20108695652173914,8,8,0.0,42,61309.46709588671,61309.46709588671,1.8352485059426644,368,383,True,True
