season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,1,138.561,42.328,36.98,59.253,165.0,205,245,False,1,HARD,1,26,0,0.0,160.72936660268715,340.0,0.0,89.31091329491562,9011.602687140115,12069.0,4931.0,1974.8075164378283,46.2936660268714,100.0,0.0,41.894714692784405,0.29750479846449135,0.29942418426103645,24,24,1.0,63,62394.83435423976,62394.83435423976,1.6449092187019092,521,527,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,2,116.106,33.857,36.941,45.308,,181,235,False,1,HARD,1,26,0,1.0,190.4813953488372,319.0,77.0,70.3833580878848,9769.36976744186,11945.0,6133.0,1495.5862055246964,56.1,100.0,0.0,43.02137651458054,0.4116279069767442,0.24883720930232558,15,15,1.0,53,61350.719917391,61350.719917391,1.8399823442512055,430,442,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,3,119.075,29.513,34.759,54.803,173.0,201,155,False,1,HARD,1,26,0,2.0,185.82326621923937,322.0,63.0,71.74169172222149,9427.34451901566,11863.0,6226.0,1555.291545602042,52.79865771812081,100.0,0.0,43.73393931333774,0.3870246085011186,0.28635346756152125,16,16,0.5995525727069351,59,61356.31531685786,61356.31531685786,1.7973061318489096,447,454,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,4,177.289,38.884,68.929,69.476,138.0,167,140,False,1,HARD,1,26,0,3.0,125.45481481481481,283.0,19.0,59.64839412140115,8277.819259259259,11931.0,3411.0,1869.9121135812693,32.678518518518516,100.0,0.0,37.42847477163795,0.16444444444444445,0.31851851851851853,34,34,1.0,70,61274.81384516317,61274.81384516317,1.9537530290498633,675,686,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,5,170.387,47.036,63.386,59.965,150.0,104,144,False,1,HARD,1,26,0,4.0,130.17996870109548,270.0,52.0,52.8389394931388,8698.424100156495,12082.0,5303.0,1568.6916341293013,35.72143974960876,100.0,0.0,39.06497969958113,0.20187793427230047,0.3145539906103286,28,28,1.0,74,61343.551749516686,61343.551749516686,1.8920262743775649,639,649,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,6,150.215,41.623,47.218,61.374,158.0,179,127,False,1,HARD,1,26,0,5.0,147.31793960923625,317.0,56.0,57.35192670693923,9371.936056838365,12026.0,5293.0,1464.645205067877,42.619893428063946,100.0,0.0,40.340087497595825,0.22735346358792186,0.31261101243339257,32,32,1.0,77,61425.33554092041,61425.33554092041,1.897657733005979,563,566,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,7,103.063,30.669,34.589,37.805,173.0,208,255,False,1,HARD,1,26,0,6.0,216.12846347607052,338.0,81.0,85.19085771190164,10063.705289672544,12117.0,6016.0,1601.90333620236,62.03778337531486,100.0,0.0,43.67202106385666,0.491183879093199,0.24433249370277077,9,9,1.0,50,61162.0097673636,61162.0097673636,1.8300373921811302,397,391,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,8,101.996,30.108,34.193,37.695,175.0,209,277,False,1,HARD,1,26,0,7.0,216.9819587628866,328.0,85.0,82.95836233134867,10039.002577319588,12273.0,6486.0,1549.47137892801,64.4201030927835,100.0,0.0,43.404253057673124,0.5335051546391752,0.2345360824742268,9,9,1.0,44,61127.34389446765,61127.34389446765,1.8392123721533413,388,396,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,9,100.813,29.351,33.767,37.695,178.0,209,261,False,1,HARD,1,26,0,8.0,220.79892761394103,359.0,79.0,85.40400627836041,10170.077747989277,12769.0,5864.0,1617.1998644143998,63.80428954423593,100.0,0.0,43.372157002477195,0.5254691689008043,0.24128686327077747,11,11,0.1742627345844504,46,61346.9474576156,61346.9474576156,1.8609772913753073,373,383,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,10,99.733,28.919,33.481,37.333,176.0,208,276,False,1,HARD,1,26,0,9.0,219.6576086956522,336.0,86.0,83.19550146400273,10120.728260869566,11891.0,6536.0,1501.085517385892,66.55163043478261,100.0,0.0,42.811169656313794,0.5570652173913043,0.21467391304347827,8,8,0.0,45,61529.75939530675,61529.75939530675,1.8226012912419187,368,384,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,11,100.064,29.115,33.873,37.076,173.0,209,258,False,1,HARD,1,26,0,10.0,217.9923273657289,353.0,83.0,85.679068356454,10070.148337595909,12548.0,6250.0,1650.7801204669718,63.80051150895141,100.0,0.0,43.75017544422837,0.5319693094629157,0.24808184143222506,9,9,0.1636828644501279,45,61370.59113651299,61370.59113651299,1.8221100554520617,391,390,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,12,99.655,28.77,33.464,37.421,180.0,209,288,False,1,HARD,1,26,0,11.0,220.28,333.0,85.0,83.88804602961417,10148.349333333334,11873.0,6412.0,1556.8326180527208,66.76533333333333,100.0,0.0,42.9904593860338,0.552,0.21066666666666667,8,8,0.0,44,61306.4654624638,61306.4654624638,1.8307228137212388,375,388,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,13,99.466,28.842,33.307,37.317,179.0,207,275,False,1,HARD,1,26,0,12.0,221.68617021276594,334.0,85.0,82.5962199705158,10121.531914893618,12086.0,6402.0,1523.3006870030595,66.24734042553192,100.0,0.0,43.86475822574723,0.574468085106383,0.2047872340425532,8,8,0.0,44,61194.94173250279,61194.94173250279,1.8173066938615507,376,384,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,14,100.693,28.817,33.745,38.131,178.0,204,266,False,1,HARD,1,26,0,13.0,220.04651162790697,336.0,78.0,87.12160207011108,10081.211886304909,11936.0,5963.0,1616.4767814844586,66.36692506459949,100.0,0.0,42.43687808747154,0.5348837209302325,0.2222222222222222,9,9,0.10335917312661498,45,61483.51531062118,61483.51531062118,1.8187010834082258,387,393,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,15,101.206,29.148,33.704,38.354,181.0,206,278,False,1,HARD,1,26,0,14.0,217.72727272727272,331.0,68.0,85.47113682538873,10128.716883116884,12196.0,5155.0,1587.8425861168948,65.88311688311688,100.0,0.0,42.700580617718,0.5402597402597402,0.21558441558441557,9,9,0.08831168831168831,48,61222.70310072107,61222.70310072107,1.8221194940767071,385,394,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,16,101.027,29.919,33.801,37.307,176.0,206,259,False,1,HARD,1,26,0,15.0,220.055,347.0,80.0,87.89122240019194,10177.01,12359.0,5986.0,1641.222049236483,67.0125,100.0,0.0,42.64202555871379,0.555,0.215,8,8,0.1775,53,61283.54231373864,61283.54231373864,1.8394017711059665,400,387,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,17,100.336,28.882,34.164,37.29,181.0,205,275,False,1,HARD,1,26,0,16.0,221.9921052631579,343.0,79.0,87.01256679226509,10099.857894736842,12182.0,5974.0,1683.6360091733136,66.75526315789473,100.0,0.0,42.487157176383874,0.5421052631578948,0.22894736842105262,10,10,0.1736842105263158,45,61187.11042409416,61187.11042409416,1.8281156458259127,380,384,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,18,100.913,29.038,33.768,38.107,179.0,207,290,False,1,HARD,1,26,0,17.0,220.09333333333333,334.0,67.0,86.89904845406664,10052.384,11915.0,4994.0,1734.9192201782769,67.824,100.0,0.0,42.521849567800636,0.5573333333333333,0.208,9,9,0.088,44,61281.42457771613,61281.42457771613,1.8436879628332472,375,393,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,19,101.164,29.275,33.989,37.9,,205,256,False,1,HARD,1,26,0,18.0,219.5952380952381,331.0,72.0,85.69453365890607,10074.854497354498,11814.0,5858.0,1596.6995630681422,67.33068783068784,100.0,0.0,42.42652110623357,0.5555555555555556,0.2222222222222222,7,7,0.09523809523809523,46,61140.68427482916,61140.68427482916,1.8237806125084925,378,391,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,20,101.346,29.509,34.278,37.559,,206,267,False,1,HARD,1,26,0,19.0,219.91906005221932,343.0,75.0,85.66277454178937,10105.023498694516,12187.0,5310.0,1653.3119768877248,66.50130548302872,100.0,0.0,42.429783782391794,0.5509138381201044,0.21409921671018275,8,8,0.0835509138381201,46,61264.528610044465,61264.528610044465,1.8087509886104596,383,394,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,21,100.203,29.075,33.702,37.426,182.0,206,298,False,1,HARD,1,26,0,20.0,221.83870967741936,334.0,74.0,84.49890758631915,10101.228494623656,11990.0,6393.0,1580.080683575181,68.70698924731182,100.0,0.0,42.61155699877792,0.5913978494623656,0.22043010752688172,7,7,0.0,47,61346.87138051984,61346.87138051984,1.8405109760505758,372,376,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,22,100.246,29.127,33.545,37.574,176.0,204,299,False,1,HARD,1,26,0,21.0,221.14864864864865,333.0,79.0,85.12729457675506,10009.45945945946,11915.0,5778.0,1649.673415584489,69.13243243243244,100.0,0.0,42.326418521935956,0.5972972972972973,0.20540540540540542,8,8,0.0,48,61285.83050597023,61285.83050597023,1.8078333859545481,370,374,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,23,100.314,28.928,33.713,37.673,178.0,208,294,False,1,HARD,1,26,0,22.0,220.0159574468085,329.0,79.0,84.18741605463157,10048.691489361701,11876.0,5861.0,1604.9204562153952,68.47340425531915,100.0,0.0,42.69130081183742,0.5904255319148937,0.19946808510638298,8,8,0.0,45,61338.93266819004,61338.93266819004,1.8347959113583554,376,387,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,24,100.381,29.009,33.689,37.683,177.0,206,269,False,1,HARD,1,26,0,23.0,222.02349869451697,332.0,80.0,84.35061088973767,10090.97911227154,11912.0,5714.0,1581.7051725360861,67.84073107049609,100.0,0.0,42.57505382052531,0.5718015665796344,0.21409921671018275,8,8,0.0,45,61133.58009478626,61133.58009478626,1.8265848345310876,383,379,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,25,101.491,29.512,34.385,37.594,176.0,205,298,False,1,HARD,1,26,0,24.0,215.5149051490515,336.0,79.0,89.03441933666451,9920.981029810298,11916.0,5894.0,1715.2058848087038,65.99186991869918,100.0,0.0,42.67349334391058,0.5474254742547425,0.2140921409214092,7,7,0.08672086720867209,44,61247.126582016994,61247.126582016994,1.8398059180631963,369,389,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,26,119.78,28.632,36.49,54.658,177.0,114,225,False,1,HARD,1,26,0,25.0,185.62039045553146,329.0,70.0,74.65194100441106,9571.132321041216,11928.0,6115.0,1541.558017500404,56.12581344902386,100.0,0.0,43.005188175632924,0.40997830802603036,0.28199566160520606,18,18,0.631236442516269,59,61581.73525488826,61581.73525488826,1.802509743923904,461,463,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,27,161.674,52.745,46.152,62.777,153.0,109,190,True,2,MEDIUM,27,50,0,0.0,136.66721044045676,264.0,0.0,59.674403547174364,8697.902120717781,11897.0,3286.0,1740.9690407529085,41.807504078303424,100.0,0.0,39.62424006159352,0.24143556280587275,0.31484502446982054,23,23,1.0,74,61439.84418304562,61439.84418304562,1.758210290723594,613,608,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,28,159.04,48.578,51.398,59.064,121.0,164,91,False,2,MEDIUM,27,50,0,1.0,139.92033898305084,323.0,49.0,63.3624394958728,8986.945762711865,12023.0,5505.0,1568.2304668186741,37.24067796610169,100.0,0.0,37.790408246968774,0.16101694915254236,0.2796610169491525,29,29,1.0,72,61420.55792363401,61420.55792363401,1.8447844956541897,590,599,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,29,101.179,29.648,34.247,37.284,172.0,209,269,False,2,MEDIUM,27,50,0,2.0,220.03684210526316,341.0,83.0,88.78171759715727,10141.71052631579,12298.0,6187.0,1636.0849580291351,63.363157894736844,100.0,0.0,43.37625727619729,0.5105263157894737,0.23157894736842105,8,8,1.0,51,61300.400692187104,61300.400692187104,1.8041365764778676,380,380,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,30,99.59,28.986,33.446,37.158,171.0,209,276,False,2,MEDIUM,27,50,0,3.0,223.0344827586207,342.0,85.0,86.25067641643248,10151.034482758621,12228.0,6178.0,1624.3342456269615,66.16445623342175,100.0,0.0,42.71234373026648,0.5278514588859416,0.21750663129973474,7,7,0.9973474801061007,47,60986.94054986322,60986.94054986322,1.8379579540866868,377,386,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,31,98.864,28.674,33.152,37.038,175.0,211,281,False,2,MEDIUM,27,50,0,4.0,223.83827493261455,343.0,87.0,85.94865101036335,10206.280323450135,12228.0,6577.0,1558.9783222640986,66.91374663072776,100.0,0.0,43.131943244088546,0.5768194070080862,0.21293800539083557,9,9,0.1778975741239892,42,61291.7237699803,61291.7237699803,1.8143397291559418,371,377,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,32,97.375,28.061,32.733,36.581,182.0,212,306,False,2,MEDIUM,27,50,0,5.0,227.32152588555857,349.0,89.0,86.50466683392114,10291.5068119891,12397.0,6843.0,1524.7716456832093,68.85013623978202,100.0,0.0,42.33590721232953,0.5940054495912807,0.1989100817438692,8,8,0.08174386920980926,46,61405.19753542346,61405.19753542346,1.8138272749825246,367,384,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,33,98.043,28.306,33.152,36.585,180.0,209,298,False,2,MEDIUM,27,50,0,6.0,225.4985835694051,353.0,88.0,87.42641178012093,10242.388101983002,12531.0,6509.0,1573.5172523451538,66.39376770538243,100.0,0.0,42.90222978974257,0.5609065155807366,0.21529745042492918,7,7,0.17847025495750707,44,61249.67646653302,61249.67646653302,1.8305308359655768,353,362,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,24,ZHOU Guanyu,Alfa Romeo,34,97.847,28.34,32.987,36.52,179.0,210,288,False,2,MEDIUM,27,50,0,7.0,227.6,351.0,86.0,85.49968517125406,10301.679452054794,12449.0,6422.0,1524.5195043576264,66.52876712328766,100.0,0.0,43.90465847112714,0.5753424657534246,0.23013698630136986,8,8,0.16986301369863013,46,61061.27344842027,61061.27344842027,1.8146743433194739,365,365,True,True
