season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1231,Australian Grand Prix,2024-03-22T01:30:00+00:00,22,3,9488,Race,10,Pierre GASLY,Alpine,1,97.711,40.293,18.854,38.564,267.0,316,223.0,False,2024-03-24 04:02:52.199000+00:00,39.0,20.3,medium,1,MEDIUM,1,17,0,0.0,200.2534435261708,319.0,0.0,73.56833152072078,10171.603305785124,11622.0,4594.0,1236.9452273751906,67.91184573002755,100.0,0.0,40.98938850326408,0.5316804407713499,0.20385674931129477,10,10,0.9972451790633609,52,53910.1278925364,53910.1278925364,1.7784778325698545,363,354,True,True
2024,1231,Australian Grand Prix,2024-03-22T01:30:00+00:00,22,3,9488,Race,10,Pierre GASLY,Alpine,2,84.649,29.905,18.241,36.503,270.0,325,287.0,False,2024-03-24 04:04:52.205000+00:00,39.0,20.5,medium,1,MEDIUM,1,17,0,1.0,221.66363636363636,330.0,89.0,65.60357676031511,10363.557575757575,11806.0,6510.0,1140.7938721812297,70.01515151515152,100.0,0.0,41.90179443045601,0.593939393939394,0.16666666666666666,7,7,0.3696969696969697,38,52197.3525623084,52197.3525623084,1.7747868612519768,330,315,True,True
2024,1231,Australian Grand Prix,2024-03-22T01:30:00+00:00,22,3,9488,Race,10,Pierre GASLY,Alpine,3,83.851,29.379,18.148,36.324,271.0,322,292.0,False,2024-03-24 04:05:52.205000+00:00,39.0,20.5,medium,1,MEDIUM,1,17,0,2.0,226.4472049689441,327.0,90.0,66.98909715879543,10337.60248447205,11811.0,6494.0,1183.4550443432167,69.77018633540372,100.0,0.0,41.734482882335584,0.577639751552795,0.17080745341614906,7,7,0.5341614906832298,34,51683.738045773534,51683.738045773534,1.7767244168537228,322,323,True,True
2024,1231,Australian Grand Prix,2024-03-22T01:30:00+00:00,22,3,9488,Race,10,Pierre GASLY,Alpine,4,83.7,29.05,18.116,36.534,272.0,320,305.0,False,2024-03-24 04:07:52.215000+00:00,39.3,20.6,medium,1,MEDIUM,1,17,0,3.0,223.01923076923077,330.0,83.0,68.83219758985841,10348.070512820514,11914.0,6687.0,1113.0148311045596,69.56089743589743,100.0,0.0,41.503739519065064,0.5705128205128205,0.16666666666666666,7,7,0.5128205128205128,37,52285.01750894885,52285.01750894885,1.7758500532834585,312,331,True,True
2024,1231,Australian Grand Prix,2024-03-22T01:30:00+00:00,22,3,9488,Race,10,Pierre GASLY,Alpine,5,84.526,29.693,17.983,36.85,273.0,334,,False,2024-03-24 04:08:52.228000+00:00,39.1,20.7,medium,1,MEDIUM,1,17,0,4.0,222.10897435897436,337.0,88.0,67.44547405677369,10407.40064102564,12042.0,6472.0,1238.1744043196861,69.89102564102564,100.0,0.0,41.51892891106922,0.5673076923076923,0.19230769230769232,9,9,0.5288461538461539,36,52254.15232300697,52254.15232300697,1.7704322425120087,312,329,True,True
2024,1231,Australian Grand Prix,2024-03-22T01:30:00+00:00,22,3,9488,Race,10,Pierre GASLY,Alpine,6,83.912,29.368,18.107,36.437,272.0,320,308.0,False,2024-03-24 04:10:52.208000+00:00,39.3,20.6,medium,1,MEDIUM,1,17,0,5.0,222.9079365079365,326.0,85.0,68.1378232179812,10344.085714285715,12501.0,6307.0,1254.8218575719675,71.01269841269841,100.0,0.0,40.38253391132757,0.5682539682539682,0.15555555555555556,7,7,0.5365079365079365,34,52124.32937077587,52124.32937077587,1.7931787030862516,315,309,True,True
2024,1231,Australian Grand Prix,2024-03-22T01:30:00+00:00,22,3,9488,Race,10,Pierre GASLY,Alpine,7,83.445,29.068,18.122,36.255,273.0,321,310.0,False,2024-03-24 04:11:52.205000+00:00,39.3,20.5,medium,1,MEDIUM,1,17,0,6.0,227.21806853582555,327.0,87.0,65.63760450565978,10386.763239875389,11823.0,6460.0,1154.379003947409,72.7632398753894,100.0,0.0,39.927738709763794,0.6043613707165109,0.17133956386292834,7,7,0.5451713395638629,37,52084.058884035156,52084.058884035156,1.7815745591831285,321,332,True,True
2024,1231,Australian Grand Prix,2024-03-22T01:30:00+00:00,22,3,9488,Race,10,Pierre GASLY,Alpine,8,83.879,29.38,18.109,36.39,272.0,319,297.0,False,2024-03-24 04:12:52.210000+00:00,39.3,20.6,medium,1,MEDIUM,1,17,0,7.0,224.53703703703704,325.0,87.0,65.5826346039195,10316.413580246914,11746.0,6275.0,1158.7964842518045,72.95987654320987,100.0,0.0,39.43421144239509,0.5864197530864198,0.14814814814814814,7,7,0.5432098765432098,33,52231.45231839147,52231.45231839147,1.757198789614496,324,317,True,True
2024,1231,Australian Grand Prix,2024-03-22T01:30:00+00:00,22,3,9488,Race,10,Pierre GASLY,Alpine,9,83.829,29.349,18.235,36.245,273.0,318,303.0,False,2024-03-24 04:14:52.215000+00:00,39.1,20.5,medium,1,MEDIUM,1,17,0,8.0,223.3538961038961,323.0,88.0,64.90633674577113,10334.10064935065,11861.0,6433.0,1214.61006232703,71.95454545454545,100.0,0.0,40.499293068880874,0.6006493506493507,0.16233766233766234,7,7,0.525974025974026,33,52165.032580994055,52165.032580994055,1.7777552420838134,308,314,True,True
2024,1231,Australian Grand Prix,2024-03-22T01:30:00+00:00,22,3,9488,Race,10,Pierre GASLY,Alpine,10,83.856,29.318,18.15,36.388,,317,298.0,False,2024-03-24 04:15:52.250000+00:00,39.1,20.7,medium,1,MEDIUM,1,17,0,9.0,224.89710610932477,324.0,90.0,65.90319089697805,10359.781350482315,11900.0,6592.0,1127.1236064505579,71.58199356913184,100.0,0.0,40.552837953984735,0.5819935691318328,0.17041800643086816,7,7,0.5305466237942122,36,52335.06825913355,52335.06825913355,1.7560545630297923,311,337,True,True
