season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,3,Daniel RICCIARDO,RB,1,104.89,43.153,30.97,30.767,285.0,309,320,False,2024-03-09 17:04:23.777000+00:00,31.5,25.4,medium,1,MEDIUM,1,7,0,0.0,207.24574209245742,322.0,0.0,72.73456358415693,10452.761557177615,12377.0,4139.0,1160.6610317988027,64.27250608272506,100.0,0.0,41.97912467308113,0.4768856447688564,0.1922141119221411,9,9,0.9951338199513382,53,59800.5949355903,59800.5949355903,1.6782240935479995,411,418,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,3,Daniel RICCIARDO,RB,2,98.035,37.42,30.467,30.148,284.0,317,334,False,2024-03-09 17:05:23.762000+00:00,31.5,25.4,medium,1,MEDIUM,1,7,0,1.0,225.03403141361255,339.0,78.0,67.38842936694337,10537.583769633507,12106.0,6640.0,1014.2418296717736,65.73821989528795,100.0,0.0,41.82479731128002,0.49476439790575916,0.16753926701570682,8,8,0.20418848167539266,46,61018.98348919772,61018.98348919772,1.6805871179976695,382,373,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,3,Daniel RICCIARDO,RB,3,96.766,36.44,30.303,30.023,282.0,311,322,False,2024-03-09 17:07:23.759000+00:00,31.7,25.4,medium,1,MEDIUM,1,7,0,2.0,227.16397849462365,326.0,83.0,64.6246606719701,10506.870967741936,12063.0,5986.0,1189.2429459222978,69.04569892473118,100.0,0.0,40.99502405938779,0.5376344086021505,0.1424731182795699,7,7,0.03494623655913978,39,60943.433780553845,60943.433780553845,1.6924473317449291,372,376,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,3,Daniel RICCIARDO,RB,4,96.271,35.734,30.292,30.245,285.0,309,318,False,2024-03-09 17:09:23.780000+00:00,31.7,25.5,medium,1,MEDIUM,1,7,0,3.0,227.1048387096774,320.0,73.0,63.993466385465865,10563.220430107527,12192.0,6492.0,1071.149194357097,70.10483870967742,100.0,0.0,41.378820074773,0.5591397849462365,0.1586021505376344,7,7,0.0,41,60887.11364893952,60887.11364893952,1.6655462427208396,372,376,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,3,Daniel RICCIARDO,RB,5,95.699,35.461,30.256,29.982,,307,318,False,2024-03-09 17:10:23.773000+00:00,31.7,25.6,medium,1,MEDIUM,1,7,0,4.0,227.94751381215468,320.0,85.0,63.20483238139554,10668.903314917126,12247.0,7453.0,930.290345005854,72.21270718232044,100.0,0.0,39.59395503093377,0.5662983425414365,0.1270718232044199,8,8,0.0,40,60749.76402181161,60749.76402181161,1.6834716246737131,362,369,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,3,Daniel RICCIARDO,RB,6,95.847,35.463,30.075,30.309,284.0,322,330,False,2024-03-09 17:12:23.795000+00:00,32.2,25.7,medium,1,MEDIUM,1,7,0,5.0,228.87845303867402,331.0,84.0,65.51084115785052,10569.779005524862,12050.0,5934.0,1230.1606375816796,70.95303867403315,100.0,0.0,40.309925078412554,0.5580110497237569,0.13812154696132597,7,7,0.23756906077348067,39,61041.95618653929,61041.95618653929,1.688874932861788,362,375,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,3,Daniel RICCIARDO,RB,7,132.474,45.442,42.229,44.803,163.0,160,229,False,2024-03-09 17:13:23.806000+00:00,31.5,25.7,medium,1,MEDIUM,1,7,0,6.0,165.59163346613545,320.0,73.0,52.64530801408161,9426.661354581673,11862.0,6094.0,1324.2796722216647,37.864541832669325,100.0,0.0,35.49173038871593,0.08964143426294821,0.10756972111553785,10,10,0.8784860557768924,33,60758.33499112109,60758.33499112109,1.6465385670615433,502,508,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,3,Daniel RICCIARDO,RB,8,193.712,,44.279,42.299,179.0,149,147,True,2024-03-09 17:16:23.843000+00:00,31.5,25.7,medium,2,HARD,8,49,0,0.0,114.41215323645972,282.0,0.0,79.46770908721132,8041.838837516512,12028.0,2505.0,2769.1774814606056,32.422721268163805,100.0,0.0,35.35748234419689,0.11228533685601057,0.178335535006605,11,11,1.0,43,60999.003348133105,60999.003348133105,1.4686607823626276,757,749,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,3,Daniel RICCIARDO,RB,9,129.998,42.528,47.238,40.232,121.0,150,170,False,2024-03-09 17:19:23.883000+00:00,31.5,25.7,medium,2,HARD,8,49,0,1.0,170.7713717693837,294.0,81.0,53.774263241664734,9964.58648111332,12231.0,6311.0,1226.2383508184837,49.04373757455269,100.0,0.0,42.96003593366964,0.31610337972166996,0.1411530815109344,13,13,1.0,50,61016.985670113776,61016.985670113776,1.650025217239892,503,509,True,True
2024,1230,Saudi Arabian Grand Prix,2024-03-07T13:30:00+00:00,7,3,9480,Race,3,Daniel RICCIARDO,RB,10,99.99,38.26,31.032,30.698,286.0,303,322,False,2024-03-09 17:21:23.883000+00:00,31.4,25.5,medium,2,HARD,8,49,0,2.0,220.36784741144413,322.0,78.0,67.35750608218504,10484.3378746594,11867.0,6795.0,1030.7450786571162,67.08991825613079,100.0,0.0,41.24777370583946,0.5095367847411444,0.16893732970027248,7,7,1.0,47,60730.86100494146,60730.86100494146,1.703883457763887,367,384,True,True
