season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1239,Austrian Grand Prix,9550,Race,10,Pierre GASLY,Alpine,1,79.357,23.649,33.129,22.579,312.0,223,312,False,1,MEDIUM,1,20,0,0.0,192.86851211072664,313.0,0.0,73.40594347819932,10261.28027681661,12073.0,4502.0,1293.0542747429688,65.26643598615917,100.0,0.0,42.7850701747509,0.5190311418685121,0.23183391003460208,9,9,0.9965397923875432,53,42915.91835812329,42915.91835812329,1.9519657569314195,289,307,True,True
2024,1239,Austrian Grand Prix,9550,Race,10,Pierre GASLY,Alpine,2,71.383,17.571,31.898,21.914,320.0,223,313,False,1,MEDIUM,1,20,0,1.0,218.05426356589146,323.0,61.0,68.77255064436743,10418.492248062015,11736.0,5746.0,1215.0745000359368,69.87984496124031,100.0,0.0,42.3841455655862,0.6007751937984496,0.18604651162790697,7,7,0.37209302325581395,43,42621.70835933875,42621.70835933875,1.876251553604239,258,271,True,True
2024,1239,Austrian Grand Prix,9550,Race,10,Pierre GASLY,Alpine,3,71.19,17.372,31.902,21.916,308.0,225,301,False,1,MEDIUM,1,20,0,2.0,216.79622641509434,316.0,64.0,65.02722205662461,10447.935849056605,11744.0,5780.0,1103.423157183673,67.37735849056604,100.0,0.0,43.85130381017897,0.5773584905660377,0.18490566037735848,8,8,0.41509433962264153,43,42723.79464979944,42723.79464979944,1.8801163977560884,265,265,True,True
2024,1239,Austrian Grand Prix,9550,Race,10,Pierre GASLY,Alpine,4,71.045,17.54,31.769,21.736,311.0,224,306,False,1,MEDIUM,1,20,0,3.0,217.35361216730038,313.0,61.0,67.57224310530948,10400.847908745247,11884.0,5686.0,1225.955317597904,67.41825095057034,100.0,0.0,43.55792404087587,0.5779467680608364,0.20152091254752852,7,7,0.40304182509505704,41,42779.2906219736,42779.2906219736,1.8564961734720513,263,277,True,True
2024,1239,Austrian Grand Prix,9550,Race,10,Pierre GASLY,Alpine,5,71.011,17.562,31.73,21.719,312.0,221,305,False,1,MEDIUM,1,20,0,4.0,218.00778210116732,315.0,60.0,65.86532611757941,10484.972762645915,11855.0,5894.0,1102.320842814497,66.49805447470817,100.0,0.0,44.2624050640214,0.5719844357976653,0.2140077821011673,7,7,0.42023346303501946,41,42831.23454976702,42831.23454976702,1.8496398900969435,257,266,True,True
2024,1239,Austrian Grand Prix,9550,Race,10,Pierre GASLY,Alpine,6,71.138,17.631,31.83,21.677,310.0,226,304,False,1,MEDIUM,1,20,0,5.0,218.93560606060606,312.0,62.0,65.26182423059761,10439.806818181818,11674.0,5995.0,1091.780407816932,69.70454545454545,100.0,0.0,42.51073636872891,0.5909090909090909,0.19318181818181818,7,7,0.4166666666666667,38,42584.336965350354,42584.336965350354,1.8386169987052474,264,269,True,True
2024,1239,Austrian Grand Prix,9550,Race,10,Pierre GASLY,Alpine,7,71.513,17.521,31.892,22.1,308.0,221,308,False,1,MEDIUM,1,20,0,6.0,214.28782287822878,314.0,56.0,66.24441910115756,10451.778597785978,11797.0,5405.0,1204.612890792605,66.33210332103322,100.0,0.0,43.75409778178282,0.5498154981549815,0.2066420664206642,8,8,0.3948339483394834,42,42689.53549874315,42689.53549874315,1.8510205612651334,271,279,True,True
2024,1239,Austrian Grand Prix,9550,Race,10,Pierre GASLY,Alpine,8,71.679,17.578,32.054,22.047,314.0,219,306,False,1,MEDIUM,1,20,0,7.0,215.31365313653137,316.0,60.0,67.19230373153263,10503.228782287822,12095.0,5586.0,1251.3641085473523,66.59040590405904,100.0,0.0,43.49761562177738,0.5571955719557196,0.19557195571955718,7,7,0.3985239852398524,38,42587.34076171758,42587.34076171758,1.8392370556067765,271,279,True,True
2024,1239,Austrian Grand Prix,9550,Race,10,Pierre GASLY,Alpine,9,71.509,17.636,32.034,21.839,313.0,222,307,False,1,MEDIUM,1,20,0,8.0,215.68560606060606,314.0,59.0,66.02693737771861,10462.882575757576,11822.0,5863.0,1140.1957257548938,67.6590909090909,100.0,0.0,43.20324229300504,0.571969696969697,0.2159090909090909,7,7,0.42424242424242425,42,42592.695973960304,42592.695973960304,1.8766999626677177,264,274,True,True
2024,1239,Austrian Grand Prix,9550,Race,10,Pierre GASLY,Alpine,10,72.132,17.59,32.226,22.316,,221,308,False,1,MEDIUM,1,20,0,9.0,214.12355212355212,317.0,58.0,67.37826277604911,10419.50193050193,11881.0,5527.0,1232.0770026032317,65.56756756756756,100.0,0.0,43.52053469817804,0.5405405405405406,0.1969111969111969,7,7,0.4092664092664093,39,42790.73696740154,42790.73696740154,1.8592019363194192,259,275,True,True
