season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1245,Azerbaijan Grand Prix,2024-09-13T09:30:00+00:00,13,9,9598,Race,14,Fernando ALONSO,Aston Martin,1,117.849,46.703,45.558,25.588,184.0,207,323,False,2024-09-15 11:04:21.964000+00:00,45.3,26.8,medium,1,MEDIUM,1,11,1,1.0,179.03023255813955,330.0,0.0,84.92561186773227,9970.520930232558,12085.0,4628.0,1639.3265033072717,56.883720930232556,100.0,0.0,43.67374247191916,0.43023255813953487,0.24651162790697675,12,12,1.0,79,59581.965630507766,59581.965630507766,1.8492717859757681,430,469,True,True
2024,1245,Azerbaijan Grand Prix,2024-09-13T09:30:00+00:00,13,9,9598,Race,14,Fernando ALONSO,Aston Martin,2,110.081,39.63,44.9,25.551,192.0,197,323,False,2024-09-15 11:06:21.968000+00:00,45.6,26.8,medium,1,MEDIUM,1,11,1,2.0,192.93702770780857,332.0,65.0,82.05759827702852,10177.47355163728,11987.0,6844.0,1355.7238773689287,58.377833753148614,100.0,0.0,43.98412024349843,0.45591939546599497,0.22670025188916876,13,13,0.08312342569269521,70,59277.21241484458,59277.21241484458,1.8456338566488024,397,414,True,True
2024,1245,Azerbaijan Grand Prix,2024-09-13T09:30:00+00:00,13,9,9598,Race,14,Fernando ALONSO,Aston Martin,3,110.262,39.581,45.064,25.617,195.0,203,323,False,2024-09-15 11:08:21.972000+00:00,45.7,26.7,medium,1,MEDIUM,1,11,1,3.0,194.25485436893203,328.0,68.0,81.82414010314785,10105.93932038835,11894.0,5953.0,1371.850020712065,60.46601941747573,100.0,0.0,43.61433262550918,0.49514563106796117,0.21359223300970873,11,11,0.0,73,59384.37656120184,59384.37656120184,1.8248834840662531,412,431,True,True
2024,1245,Azerbaijan Grand Prix,2024-09-13T09:30:00+00:00,13,9,9598,Race,14,Fernando ALONSO,Aston Martin,4,109.975,39.396,44.872,25.707,200.0,210,323,False,2024-09-15 11:09:21.967000+00:00,45.7,26.9,medium,1,MEDIUM,1,11,1,4.0,194.95873786407768,328.0,67.0,80.86838009616545,10134.080097087379,11912.0,5781.0,1375.9074607951782,60.53155339805825,100.0,0.0,43.66589251843611,0.4854368932038835,0.21844660194174756,11,11,0.0,66,59421.18820282441,59421.18820282441,1.8602284444326964,412,417,True,True
2024,1245,Azerbaijan Grand Prix,2024-09-13T09:30:00+00:00,13,9,9598,Race,14,Fernando ALONSO,Aston Martin,5,110.103,39.485,45.012,25.606,192.0,199,321,False,2024-09-15 11:11:21.976000+00:00,44.9,26.8,medium,1,MEDIUM,1,11,1,5.0,191.21140142517814,329.0,65.0,81.04314245444283,10109.862232779098,11985.0,5773.0,1415.0248598317303,59.18289786223278,100.0,0.0,43.714929394143326,0.47030878859857483,0.21852731591448932,12,12,0.0,69,59366.4868087589,59366.4868087589,1.889112802806935,421,418,True,True
2024,1245,Azerbaijan Grand Prix,2024-09-13T09:30:00+00:00,13,9,9598,Race,14,Fernando ALONSO,Aston Martin,6,109.937,39.339,44.929,25.669,191.0,202,320,False,2024-09-15 11:13:22.031000+00:00,44.5,26.4,medium,1,MEDIUM,1,11,1,6.0,196.00496277915633,328.0,65.0,82.80252435697207,10059.196029776675,11800.0,5667.0,1485.2646951550635,60.853598014888334,100.0,0.0,43.655780850816164,0.49627791563275436,0.23076923076923078,12,12,0.0,69,59340.98987177083,59340.98987177083,1.8644340627755602,403,414,True,True
2024,1245,Azerbaijan Grand Prix,2024-09-13T09:30:00+00:00,13,9,9598,Race,14,Fernando ALONSO,Aston Martin,7,109.66,39.32,44.738,25.602,187.0,198,321,False,2024-09-15 11:15:21.977000+00:00,44.9,26.5,medium,1,MEDIUM,1,11,1,7.0,194.5048309178744,327.0,67.0,81.63062633231594,10139.08695652174,12101.0,5733.0,1392.1228575127907,61.52415458937198,100.0,0.0,43.74617328893326,0.5048309178743962,0.2246376811594203,14,14,0.0,70,59522.887296767345,59522.887296767345,1.861699896638547,414,415,True,True
2024,1245,Azerbaijan Grand Prix,2024-09-13T09:30:00+00:00,13,9,9598,Race,14,Fernando ALONSO,Aston Martin,8,109.132,39.104,44.441,25.587,196.0,203,321,False,2024-09-15 11:17:21.983000+00:00,44.7,26.2,medium,1,MEDIUM,1,11,1,8.0,194.04556354916068,328.0,66.0,81.51971020422444,10121.642685851319,12040.0,5781.0,1371.9922252300073,61.48201438848921,100.0,0.0,43.78397249292466,0.513189448441247,0.2302158273381295,12,12,0.0,69,59247.40997082381,59247.40997082381,1.861247678922635,417,410,True,True
2024,1245,Azerbaijan Grand Prix,2024-09-13T09:30:00+00:00,13,9,9598,Race,14,Fernando ALONSO,Aston Martin,9,109.056,38.89,44.561,25.605,193.0,208,322,False,2024-09-15 11:19:21.984000+00:00,44.4,26.2,medium,1,MEDIUM,1,11,1,9.0,195.03676470588235,328.0,67.0,82.08604477251671,10161.105392156862,12191.0,5848.0,1381.5662116691428,63.169117647058826,104.0,0.0,43.33915866432178,0.5220588235294118,0.23529411764705882,13,13,0.0,69,59495.02672469072,59495.02672469072,1.8282764685893558,408,413,True,True
2024,1245,Azerbaijan Grand Prix,2024-09-13T09:30:00+00:00,13,9,9598,Race,14,Fernando ALONSO,Aston Martin,10,109.354,39.046,44.69,25.618,,197,322,False,2024-09-15 11:20:21.987000+00:00,44.7,26.5,medium,1,MEDIUM,1,11,1,10.0,193.66336633663366,328.0,67.0,81.79457209565523,10108.586633663366,12070.0,5857.0,1477.6866955540274,62.23762376237624,100.0,0.0,43.347010703481644,0.5148514851485149,0.2103960396039604,11,11,0.0,67,59371.88670359517,59371.88670359517,1.8292989459301594,404,417,True,True
