season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1236,Monaco Grand Prix,2024-05-24T11:30:00+00:00,24,5,9523,Race,44,Lewis HAMILTON,Mercedes,2,152.812,25.236,38.084,89.492,186.0,181,253,True,2024-05-26 13:44:59.921000+00:00,48.1,21.5,medium,2,MEDIUM,1,51,0,1.0,75.93771626297578,259.0,0.0,72.2154331503728,6946.621107266436,13432.0,3447.0,2829.2274294919766,25.304498269896193,100.0,0.0,35.43707343358357,0.10207612456747404,0.27162629757785467,23,23,1.0,43,34369.938325774834,34369.938325774834,1.5626394156002978,578,580,True,True
2024,1236,Monaco Grand Prix,2024-05-24T11:30:00+00:00,24,5,9523,Race,44,Lewis HAMILTON,Mercedes,3,87.058,24.951,39.492,22.615,160.0,174,271,False,2024-05-26 13:46:59.922000+00:00,48.6,21.6,medium,2,MEDIUM,1,51,0,2.0,135.5226586102719,274.0,40.0,60.048937244807966,8594.38670694864,12286.0,4472.0,1959.6737709435724,39.842900302114806,100.0,0.0,37.262676255729474,0.1148036253776435,0.311178247734139,15,15,1.0,48,32579.787203354445,32579.787203354445,1.8046236148668788,331,343,True,True
2024,1236,Monaco Grand Prix,2024-05-24T11:30:00+00:00,24,5,9523,Race,44,Lewis HAMILTON,Mercedes,4,83.376,21.827,38.943,22.606,172.0,178,269,False,2024-05-26 13:48:59.928000+00:00,49.2,21.7,medium,2,MEDIUM,1,51,0,3.0,140.658940397351,271.0,42.0,61.387323983841405,8226.503311258279,11739.0,4511.0,1911.925775368604,37.57615894039735,100.0,0.0,39.350427193940334,0.16225165562913907,0.30132450331125826,12,12,0.09933774834437085,43,32331.035266960283,32331.035266960283,1.8031027813741964,302,329,True,True
2024,1236,Monaco Grand Prix,2024-05-24T11:30:00+00:00,24,5,9523,Race,44,Lewis HAMILTON,Mercedes,5,83.64,22.289,38.824,22.527,173.0,176,269,False,2024-05-26 13:49:59.920000+00:00,48.8,21.7,medium,2,MEDIUM,1,51,0,4.0,141.81789137380193,271.0,42.0,60.32141333503223,8269.907348242812,11696.0,4305.0,1917.8902465483857,37.61980830670927,100.0,0.0,39.043915521632535,0.14696485623003194,0.28115015974440893,12,12,0.0,39,32712.15645751189,32712.15645751189,1.7761152885152838,313,326,True,True
2024,1236,Monaco Grand Prix,2024-05-24T11:30:00+00:00,24,5,9523,Race,44,Lewis HAMILTON,Mercedes,6,83.369,21.938,38.711,22.72,189.0,171,276,False,2024-05-26 13:50:59.927000+00:00,48.2,21.6,medium,2,MEDIUM,1,51,0,5.0,143.91194968553458,280.0,43.0,63.59125406102692,8361.430817610062,12118.0,4327.0,1971.522409204032,39.92767295597484,100.0,0.0,40.25146336954593,0.20440251572327045,0.2893081761006289,12,12,0.0,42,32739.7968222185,32739.7968222185,1.8064732298761967,318,319,True,True
2024,1236,Monaco Grand Prix,2024-05-24T11:30:00+00:00,24,5,9523,Race,44,Lewis HAMILTON,Mercedes,7,81.463,21.905,37.709,21.849,185.0,184,277,False,2024-05-26 13:52:59.922000+00:00,48.7,21.8,medium,2,MEDIUM,1,51,0,6.0,144.98688524590165,279.0,43.0,62.255579710194695,8623.839344262295,11740.0,4495.0,1952.0585982267658,41.049180327868854,100.0,0.0,40.758716750302824,0.21311475409836064,0.31475409836065577,12,12,0.0,41,33078.2660216503,33078.2660216503,1.7844104414689121,305,314,True,True
2024,1236,Monaco Grand Prix,2024-05-24T11:30:00+00:00,24,5,9523,Race,44,Lewis HAMILTON,Mercedes,8,81.612,21.571,38.073,21.968,189.0,180,272,False,2024-05-26 13:53:59.924000+00:00,48.0,21.8,medium,2,MEDIUM,1,51,0,7.0,145.41311475409836,275.0,46.0,62.37490950855116,8471.324590163935,11702.0,4255.0,2027.230879525941,40.80655737704918,104.0,0.0,40.76255059207284,0.19672131147540983,0.30491803278688523,12,12,0.0,39,32399.091996376155,32399.091996376155,1.781870169696456,305,312,True,True
2024,1236,Monaco Grand Prix,2024-05-24T11:30:00+00:00,24,5,9523,Race,44,Lewis HAMILTON,Mercedes,9,81.851,21.875,37.949,22.027,182.0,176,276,False,2024-05-26 13:54:59.926000+00:00,47.9,21.9,medium,2,MEDIUM,1,51,0,8.0,144.32362459546925,280.0,46.0,62.0857439650262,8414.433656957928,11622.0,4710.0,1896.171455155407,39.89320388349515,100.0,0.0,40.11542713552823,0.1941747572815534,0.2977346278317152,12,12,0.0,36,32516.825986808723,32516.825986808723,1.7534208251801335,309,325,True,True
2024,1236,Monaco Grand Prix,2024-05-24T11:30:00+00:00,24,5,9523,Race,44,Lewis HAMILTON,Mercedes,10,81.437,21.623,37.776,22.038,189.0,178,272,False,2024-05-26 13:56:59.929000+00:00,47.4,22.1,medium,2,MEDIUM,1,51,0,9.0,144.96369636963698,275.0,45.0,62.048277825063956,8383.399339933994,11875.0,4543.0,1878.8731812676162,40.71287128712871,100.0,0.0,40.19498761101239,0.19471947194719472,0.26732673267326734,13,13,0.0,40,32531.726630130863,32531.726630130863,1.798339019409917,303,313,True,True
2024,1236,Monaco Grand Prix,2024-05-24T11:30:00+00:00,24,5,9523,Race,44,Lewis HAMILTON,Mercedes,11,81.325,21.667,37.807,21.851,185.0,178,272,False,2024-05-26 13:57:59.917000+00:00,47.9,22.1,medium,2,MEDIUM,1,51,0,10.0,143.74917491749176,274.0,44.0,61.285431249830125,8459.976897689769,11857.0,4273.0,1934.939608849673,41.148514851485146,100.0,0.0,40.270058521262236,0.19471947194719472,0.2607260726072607,13,13,0.0,35,32524.682748868217,32524.682748868217,1.8030997775212052,303,329,True,True
