season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1237,Canadian Grand Prix,2024-06-07T17:30:00+00:00,7,6,9531,Race,11,Sergio PEREZ,Red Bull Racing,1,120.445,45.162,33.681,41.602,181.0,241,203,True,2024-06-09 18:03:12.617000+00:00,20.7,16.3,medium,1,INTERMEDIATE,1,25,0,0.0,133.40748898678413,291.0,0.0,67.29662811292124,8372.936123348018,13068.0,3776.0,2201.278172525243,33.24449339207048,100.0,0.0,35.59809494833111,0.14096916299559473,0.2709251101321586,22,22,1.0,39,44552.15147049587,44552.15147049587,1.747048721742713,454,470,True,True
2024,1237,Canadian Grand Prix,2024-06-07T17:30:00+00:00,7,6,9531,Race,11,Sergio PEREZ,Red Bull Racing,2,102.78,30.398,33.017,39.365,193.0,245,244,False,2024-06-09 18:05:12.629000+00:00,20.7,16.3,medium,1,INTERMEDIATE,1,25,0,1.0,151.5297157622739,304.0,47.0,67.63625177126524,8643.330749354005,12333.0,3828.0,2231.85593252001,37.935400516795866,100.0,0.0,40.11106624975581,0.20671834625322996,0.27906976744186046,13,13,1.0,39,43110.55488330072,43110.55488330072,1.7043418228854703,387,390,True,True
2024,1237,Canadian Grand Prix,2024-06-07T17:30:00+00:00,7,6,9531,Race,11,Sergio PEREZ,Red Bull Racing,3,100.055,30.513,31.934,37.608,184.0,263,303,False,2024-06-09 18:07:12.654000+00:00,20.4,16.2,medium,1,INTERMEDIATE,1,25,0,2.0,157.09485094850947,306.0,47.0,69.5818653799065,8959.214092140921,12255.0,4035.0,2158.4128478850457,41.672086720867206,100.0,0.0,41.750884725001846,0.25203252032520324,0.27371273712737126,10,10,1.0,38,42738.13889093496,42738.13889093496,1.7216571887270513,369,386,True,True
2024,1237,Canadian Grand Prix,2024-06-07T17:30:00+00:00,7,6,9531,Race,11,Sergio PEREZ,Red Bull Racing,4,99.37,29.998,31.635,37.737,190.0,267,279,False,2024-06-09 18:08:12.671000+00:00,20.0,16.2,medium,1,INTERMEDIATE,1,25,0,3.0,159.41576086956522,307.0,51.0,71.08907051894239,8801.10597826087,12287.0,3536.0,2253.0113235611343,42.15760869565217,100.0,0.0,42.034240012305425,0.25271739130434784,0.29347826086956524,8,8,1.0,38,42957.39515057207,42957.39515057207,1.704257821297299,368,388,True,True
2024,1237,Canadian Grand Prix,2024-06-07T17:30:00+00:00,7,6,9531,Race,11,Sergio PEREZ,Red Bull Racing,5,98.58,29.893,31.351,37.336,198.0,266,288,False,2024-06-09 18:10:12.684000+00:00,19.9,16.0,medium,1,INTERMEDIATE,1,25,0,4.0,157.95663956639567,308.0,49.0,70.60181305074013,8835.69647696477,12612.0,4078.0,2244.7109772281156,42.3089430894309,100.0,0.0,41.78512528506887,0.2601626016260163,0.2899728997289973,10,10,1.0,39,42745.656056679974,42745.656056679974,1.700696195192387,369,379,True,True
2024,1237,Canadian Grand Prix,2024-06-07T17:30:00+00:00,7,6,9531,Race,11,Sergio PEREZ,Red Bull Racing,6,96.377,28.708,31.25,36.419,201.0,268,304,False,2024-06-09 18:12:12.702000+00:00,20.0,16.0,medium,1,INTERMEDIATE,1,25,0,5.0,162.75890410958905,309.0,50.0,72.40424538301575,9127.62191780822,12484.0,4375.0,2073.3938532638913,45.25753424657534,100.0,0.0,42.75671193903793,0.2821917808219178,0.27671232876712326,10,10,1.0,46,42870.278896127464,42870.278896127464,1.711173446647721,365,381,True,True
2024,1237,Canadian Grand Prix,2024-06-07T17:30:00+00:00,7,6,9531,Race,11,Sergio PEREZ,Red Bull Racing,7,94.071,28.116,29.762,36.193,211.0,270,309,False,2024-06-09 18:13:12.692000+00:00,20.1,16.0,medium,1,INTERMEDIATE,1,25,0,6.0,165.07558139534885,311.0,49.0,73.64410084846075,8905.773255813954,12026.0,4252.0,2263.7496448152183,47.258720930232556,100.0,0.0,43.34582320203015,0.3226744186046512,0.2558139534883721,8,8,1.0,42,43027.942812339155,43027.942812339155,1.713685854392961,344,378,True,True
2024,1237,Canadian Grand Prix,2024-06-07T17:30:00+00:00,7,6,9531,Race,11,Sergio PEREZ,Red Bull Racing,8,93.132,27.194,30.32,35.618,213.0,270,310,False,2024-06-09 18:15:12.690000+00:00,20.5,16.0,medium,1,INTERMEDIATE,1,25,0,7.0,166.35798816568047,311.0,50.0,74.31692257196814,9045.51775147929,12211.0,4199.0,2179.8265255835263,46.66568047337278,100.0,0.0,43.514440978247464,0.3254437869822485,0.28106508875739644,8,8,1.0,42,42927.75105326643,42927.75105326643,1.7242975335022994,338,351,True,True
2024,1237,Canadian Grand Prix,2024-06-07T17:30:00+00:00,7,6,9531,Race,11,Sergio PEREZ,Red Bull Racing,9,93.168,27.547,30.072,35.549,207.0,269,306,False,2024-06-09 18:16:12.705000+00:00,23.0,16.1,medium,1,INTERMEDIATE,1,25,0,8.0,169.51566951566952,309.0,50.0,74.94992941763483,9146.384615384615,12085.0,4078.0,2184.7807605636604,48.51282051282051,100.0,0.0,44.00264471162338,0.33903133903133903,0.28774928774928776,7,7,1.0,41,43003.49060383889,43003.49060383889,1.6977218298501096,351,360,True,True
2024,1237,Canadian Grand Prix,2024-06-07T17:30:00+00:00,7,6,9531,Race,11,Sergio PEREZ,Red Bull Racing,10,91.205,27.098,29.218,34.889,213.0,274,311,False,2024-06-09 18:18:12.703000+00:00,24.5,16.5,medium,1,INTERMEDIATE,1,25,0,9.0,171.70623145400594,313.0,50.0,74.24376237752345,9215.086053412462,12075.0,4352.0,2136.289894158245,49.90504451038576,100.0,0.0,43.98660982604953,0.35014836795252224,0.29080118694362017,8,8,1.0,43,43006.208284011715,43006.208284011715,1.6936446760228225,337,352,True,True
