season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,1,94.567,21.506,32.122,40.939,305.0,221,298,False,2025-06-29 13:18:21.652000+00:00,47.8,30.2,medium,1,MEDIUM,1,25,0,0.0,158.82267441860466,307.0,0.0,70.32652628862192,9650.96511627907,12225.0,4756.0,1713.761037639718,49.05232558139535,100.0,0.0,43.00997241512497,0.35174418604651164,0.2616279069767442,9,9,1.0,49,41976.383336329876,41976.383336329876,1.7460614609866396,344,357,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,2,111.532,24.098,53.387,34.047,121.0,162,170,False,2025-06-29 13:19:21.657000+00:00,48.6,30.2,medium,1,MEDIUM,1,25,0,1.0,139.15328467153284,265.0,42.0,51.085905014567416,9139.496350364963,12092.0,3548.0,1908.7222250042364,35.02919708029197,100.0,0.0,36.18893546661606,0.1362530413625304,0.2360097323600973,14,14,1.0,40,42657.27267792116,42657.27267792116,1.7992638987895464,411,422,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,3,111.593,26.53,50.544,34.519,143.0,171,142,False,2025-06-29 13:21:21.683000+00:00,49.3,30.4,medium,1,MEDIUM,1,25,0,2.0,140.91951219512194,280.0,46.0,60.980851530792705,9064.890243902439,11946.0,3962.0,1902.954441132727,40.448780487804875,100.0,0.0,39.87154448335805,0.21951219512195122,0.2731707317073171,12,12,1.0,48,43094.12465320302,43094.12465320302,1.7949439543886505,410,425,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,4,70.935,17.722,31.653,21.56,303.0,227,290,False,2025-06-29 13:23:21.761000+00:00,49.6,30.7,medium,1,MEDIUM,1,25,0,3.0,218.2754716981132,306.0,63.0,65.00853037105144,10466.550943396227,12161.0,5539.0,1255.9669499951988,71.58490566037736,100.0,0.0,39.53046781115117,0.5886792452830188,0.19622641509433963,8,8,0.9924528301886792,36,42578.61705810673,42578.61705810673,1.8543431016546157,265,270,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,5,70.227,17.387,31.363,21.477,310.0,225,303,False,2025-06-29 13:24:21.698000+00:00,49.8,30.7,medium,1,MEDIUM,1,25,0,4.0,222.43820224719101,315.0,63.0,64.3257082575505,10507.737827715357,11994.0,5366.0,1240.156631475047,73.19475655430712,100.0,0.0,39.468655968590454,0.6404494382022472,0.1947565543071161,7,7,0.2808988764044944,36,42762.16029457246,42762.16029457246,1.840378741787691,267,280,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,6,70.21,17.441,31.437,21.332,295.0,223,293,False,2025-06-29 13:25:21.694000+00:00,49.8,30.8,medium,1,MEDIUM,1,25,0,5.0,220.39846743295018,303.0,67.0,62.42999326408678,10340.770114942528,12053.0,6247.0,1263.577709974815,69.60919540229885,100.0,0.0,40.82370930127583,0.5747126436781609,0.18773946360153257,8,8,0.0,31,42628.09825137784,42628.09825137784,1.8807364354261238,261,267,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,7,70.193,17.446,31.384,21.363,,222,292,False,2025-06-29 13:26:21.712000+00:00,49.7,30.7,medium,1,MEDIUM,1,25,0,6.0,222.22846441947564,302.0,67.0,60.8170666365224,10501.464419475655,12111.0,6213.0,1143.1667370987195,71.19101123595506,100.0,0.0,40.71354477555209,0.6067415730337079,0.19101123595505617,7,7,0.0,38,42436.82300962247,42436.82300962247,1.8532412071105693,267,263,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,8,69.912,17.448,31.269,21.195,298.0,226,296,False,2025-06-29 13:28:21.734000+00:00,50.4,30.6,medium,1,MEDIUM,1,25,0,7.0,220.3969465648855,304.0,62.0,62.82906404194207,10410.41603053435,11951.0,5127.0,1220.7707827507304,73.40458015267176,100.0,0.0,39.1090233093725,0.6297709923664122,0.183206106870229,8,8,0.0,37,42666.92851628464,42666.92851628464,1.887326016324949,262,272,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,9,70.123,17.561,31.283,21.279,294.0,223,292,False,2025-06-29 13:29:21.730000+00:00,50.3,30.6,medium,1,MEDIUM,1,25,0,8.0,223.83464566929135,300.0,67.0,60.94812093368335,10499.027559055117,11955.0,6190.0,1123.5835506554422,72.73228346456693,100.0,0.0,39.6324548503238,0.6220472440944882,0.18110236220472442,8,8,0.0,36,42705.94626988494,42705.94626988494,1.848099955280509,254,280,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,10,70.069,17.714,31.092,21.263,,226,296,False,2025-06-29 13:30:21.722000+00:00,50.3,30.7,medium,1,MEDIUM,1,25,0,9.0,222.70229007633588,302.0,68.0,61.22236964030281,10493.503816793893,11972.0,6231.0,1144.5149635954215,71.91984732824427,100.0,0.0,40.087086344354645,0.6106870229007634,0.19083969465648856,7,7,0.0,40,42759.3362680114,42759.3362680114,1.8750713133254866,262,270,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,11,70.565,17.665,31.506,21.394,299.0,228,296,False,2025-06-29 13:31:21.747000+00:00,49.9,30.8,medium,1,MEDIUM,1,25,0,10.0,216.5891472868217,302.0,66.0,61.59729335681303,10451.802325581395,12079.0,5982.0,1230.6414079163403,70.46899224806202,100.0,0.0,39.95686879750107,0.5736434108527132,0.1937984496124031,7,7,0.0,40,42720.51609575009,42720.51609575009,1.8742662070930156,258,278,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,12,70.623,17.68,31.409,21.534,297.0,226,293,False,2025-06-29 13:32:21.754000+00:00,49.2,30.6,medium,1,MEDIUM,1,25,0,11.0,218.59315589353614,302.0,65.0,61.9173823294156,10408.03422053232,11992.0,5727.0,1129.6268045067511,70.29277566539923,100.0,0.0,40.19110509550071,0.5817490494296578,0.19391634980988592,7,7,0.0,39,42684.75451398791,42684.75451398791,1.8239270388605644,263,273,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,13,70.605,17.709,31.467,21.429,,223,294,False,2025-06-29 13:33:21.758000+00:00,49.1,30.6,medium,1,MEDIUM,1,25,0,12.0,219.37209302325581,302.0,69.0,61.46122112210922,10433.178294573643,11941.0,6264.0,1150.9285260549475,69.93798449612403,100.0,0.0,40.198972553877,0.5697674418604651,0.1821705426356589,7,7,0.0,41,42815.56471989631,42815.56471989631,1.8717615357117674,258,267,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,14,71.297,18.169,31.473,21.655,298.0,225,298,False,2025-06-29 13:35:21.796000+00:00,49.9,30.4,medium,1,MEDIUM,1,25,0,13.0,214.5724907063197,303.0,67.0,63.60033890955114,10307.171003717473,12043.0,6116.0,1250.1451992008233,68.53531598513011,100.0,0.0,40.492548972593994,0.5539033457249071,0.20817843866171004,7,7,0.0,41,42922.008399569815,42922.008399569815,1.8803414863162498,269,274,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,15,71.051,17.743,31.627,21.681,293.0,225,295,False,2025-06-29 13:36:21.785000+00:00,49.5,30.4,medium,1,MEDIUM,1,25,0,14.0,219.3037037037037,303.0,67.0,62.934448445167085,10387.377777777778,12072.0,6160.0,1189.1714100453037,70.96666666666667,100.0,0.0,40.45036739292021,0.5962962962962963,0.1814814814814815,7,7,0.0,39,42854.0323845673,42854.0323845673,1.8820821516889774,270,266,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,16,70.889,17.787,31.57,21.532,295.0,224,293,False,2025-06-29 13:37:21.783000+00:00,49.5,30.4,medium,1,MEDIUM,1,25,0,15.0,219.3359375,301.0,66.0,62.95090812288647,10411.25,11896.0,5981.0,1199.1194848981897,69.0703125,100.0,0.0,40.98145228212812,0.5703125,0.1953125,7,7,0.0,36,42835.22249287872,42835.22249287872,1.8884961299954426,256,267,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,17,71.747,18.284,31.798,21.665,,225,293,False,2025-06-29 13:38:21.786000+00:00,49.5,30.5,medium,1,MEDIUM,1,25,0,16.0,216.9922480620155,302.0,65.0,63.273492266733534,10373.899224806202,12053.0,5806.0,1282.2510235982575,70.74418604651163,100.0,0.0,40.205340975324795,0.6007751937984496,0.18992248062015504,7,7,0.0,34,42624.94307201575,42624.94307201575,1.8621227743990827,258,277,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,18,71.233,17.843,31.763,21.627,296.0,224,292,False,2025-06-29 13:39:21.784000+00:00,49.6,30.5,medium,1,MEDIUM,1,25,0,17.0,214.4365671641791,302.0,66.0,63.1614231890037,10347.921641791045,11981.0,6059.0,1272.32957008189,68.00373134328358,100.0,0.0,41.623176140789965,0.5708955223880597,0.19029850746268656,7,7,0.0,36,42728.77465292816,42728.77465292816,1.8559936128323058,268,274,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,19,71.122,17.835,31.67,21.617,,225,295,False,2025-06-29 13:41:21.798000+00:00,49.4,30.6,medium,1,MEDIUM,1,25,0,18.0,219.47292418772562,302.0,66.0,63.02595439618673,10360.046931407942,11987.0,6137.0,1187.8981808430176,69.8086642599278,100.0,0.0,40.593914786706435,0.5776173285198556,0.18411552346570398,7,7,0.0,35,42690.61657219562,42690.61657219562,1.8493481432900123,277,264,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,20,70.924,17.778,31.581,21.565,,225,294,False,2025-06-29 13:42:21.785000+00:00,49.4,30.6,medium,1,MEDIUM,1,25,0,19.0,218.68217054263565,302.0,64.0,63.78834727441935,10295.829457364342,12269.0,6000.0,1249.791915232422,70.44573643410853,100.0,0.0,39.49132670502196,0.5697674418604651,0.17054263565891473,7,7,0.0,37,42708.587700448305,42708.587700448305,1.8799651045741566,258,271,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,21,71.043,17.774,31.633,21.636,,223,295,False,2025-06-29 13:43:21.788000+00:00,49.0,30.6,medium,1,MEDIUM,1,25,0,20.0,218.62921348314606,303.0,66.0,64.79874611929098,10243.355805243446,11871.0,6002.0,1242.352919272278,69.94756554307116,100.0,0.0,40.29959274882762,0.5767790262172284,0.1760299625468165,7,7,0.0,35,42747.83367979494,42747.83367979494,1.8401374588810115,267,271,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,22,71.203,17.821,31.726,21.656,,224,293,False,2025-06-29 13:44:21.786000+00:00,49.0,30.5,medium,1,MEDIUM,1,25,0,21.0,218.1624548736462,301.0,67.0,64.06685614315298,10263.263537906138,12007.0,6143.0,1243.7626036757515,69.37906137184116,100.0,0.0,40.134035294381675,0.5740072202166066,0.18411552346570398,8,8,0.0,40,42736.48604948414,42736.48604948414,1.8899982354226654,277,270,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,23,71.22,17.78,31.689,21.751,298.0,223,295,False,2025-06-29 13:45:21.789000+00:00,49.3,30.6,medium,1,MEDIUM,1,25,0,22.0,215.5037313432836,303.0,67.0,62.93952902934122,10298.048507462687,11968.0,6316.0,1217.3680172561094,71.48507462686567,100.0,0.0,39.15949687041043,0.5895522388059702,0.17537313432835822,7,7,0.0,38,42879.944121949986,42879.944121949986,1.814649947878163,268,265,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,24,71.42,17.917,31.721,21.782,,222,295,False,2025-06-29 13:47:21.780000+00:00,49.3,30.6,medium,1,MEDIUM,1,25,0,23.0,218.0114503816794,303.0,68.0,62.53301313293787,10375.31679389313,11908.0,6150.0,1186.4553158191513,70.37404580152672,100.0,0.0,40.491509972026186,0.583969465648855,0.17938931297709923,7,7,0.0,39,42681.328833393796,42681.328833393796,1.8087769880180655,262,269,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,25,75.052,17.949,31.783,25.32,296.0,222,294,False,2025-06-29 13:48:21.786000+00:00,49.6,30.6,medium,1,MEDIUM,1,25,0,24.0,200.4551971326165,301.0,66.0,71.21704897275414,10076.193548387097,12091.0,5919.0,1492.826379902182,68.48745519713262,100.0,0.0,41.1009643335922,0.5663082437275986,0.1935483870967742,8,8,0.0,39,42305.47208852245,42305.47208852245,1.8689510828661697,279,285,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,26,87.356,34.352,31.393,21.611,295.0,223,295,True,2025-06-29 13:49:21.781000+00:00,49.6,30.6,medium,2,HARD,26,49,0,0.0,177.24767801857584,300.0,0.0,87.4455192754759,9605.05572755418,11976.0,3453.0,1971.4478131227759,65.40247678018576,100.0,0.0,39.17989304009598,0.4551083591331269,0.2043343653250774,8,8,0.07430340557275542,41,43099.885765654166,43099.885765654166,1.9512283346278019,323,330,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,27,70.884,17.275,31.766,21.843,317.0,225,305,False,2025-06-29 13:50:21.786000+00:00,49.1,30.5,medium,2,HARD,26,49,0,1.0,219.51985559566788,324.0,58.0,68.50305378826916,10390.58844765343,11881.0,5190.0,1332.460170133763,68.66787003610108,100.0,0.0,41.51409851613857,0.5740072202166066,0.22021660649819494,7,7,0.41155234657039713,40,42576.328075692814,42576.328075692814,1.85030672415587,277,274,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,28,70.656,17.457,31.674,21.525,307.0,227,296,False,2025-06-29 13:52:21.788000+00:00,48.8,30.6,medium,2,HARD,26,49,0,2.0,217.4750957854406,315.0,60.0,65.22948256046315,10329.904214559387,11815.0,5471.0,1293.139428237908,70.48659003831418,100.0,0.0,40.54651569636356,0.5900383141762452,0.2222222222222222,7,7,0.2222222222222222,38,42732.02385943376,42732.02385943376,1.854705087697184,261,272,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,29,70.408,17.733,31.313,21.362,294.0,225,292,False,2025-06-29 13:53:21.796000+00:00,49.7,30.6,medium,2,HARD,26,49,0,3.0,219.69565217391303,301.0,67.0,62.05026539541844,10376.308300395256,11999.0,6177.0,1154.6903524708284,69.24505928853755,100.0,0.0,40.97626838123538,0.5731225296442688,0.1976284584980237,7,7,0.0,37,42702.634364898346,42702.634364898346,1.8411774152058547,253,271,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,30,70.145,17.632,31.109,21.404,295.0,227,293,False,2025-06-29 13:54:21.796000+00:00,49.4,30.6,medium,2,HARD,26,49,0,4.0,221.35,302.0,67.0,60.77009480885252,10373.496153846154,11960.0,6098.0,1109.6326644368428,69.06538461538462,100.0,0.0,41.752746959909416,0.5884615384615385,0.19615384615384615,7,7,0.0,35,42542.106750112114,42542.106750112114,1.8074996740359983,260,266,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,31,70.017,17.535,31.212,21.27,297.0,227,292,False,2025-06-29 13:55:21.790000+00:00,48.8,30.6,medium,2,HARD,26,49,0,5.0,222.23166023166024,302.0,67.0,62.30786995124606,10325.671814671814,11970.0,5769.0,1149.8314785106238,70.35135135135135,100.0,0.0,40.892600034188206,0.5868725868725869,0.1891891891891892,7,7,0.0,38,42733.123704691025,42733.123704691025,1.8416369139644841,259,256,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,32,69.772,17.612,31.076,21.084,299.0,231,293,False,2025-06-29 13:56:21.790000+00:00,48.8,30.5,medium,2,HARD,26,49,0,6.0,219.65369649805447,303.0,68.0,62.40604389904615,10354.120622568093,12039.0,5912.0,1183.4781477941312,70.27237354085604,100.0,0.0,40.4822550284358,0.5875486381322957,0.19844357976653695,7,7,0.0,37,42666.65770950132,42666.65770950132,1.8619634353749897,257,274,True,True
2025,1264,Austrian Grand Prix,2025-06-27T11:30:00+00:00,27,6,9955,Race,16,Charles LECLERC,Ferrari,33,69.717,17.649,30.948,21.12,298.0,230,294,False,2025-06-29 13:57:21.809000+00:00,48.7,30.5,medium,2,HARD,26,49,0,7.0,222.94181818181818,302.0,66.0,62.013930079998495,10381.585454545455,11935.0,5570.0,1144.2470469770512,70.64,100.0,0.0,40.780358908759894,0.6036363636363636,0.18181818181818182,7,7,0.0,38,42842.750312236996,42842.750312236996,1.8403630058932552,275,268,True,True
