season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1223,Mexico City Grand Prix,2023-10-27T18:30:00+00:00,27,10,9181,Race,23,Alexander ALBON,Williams,1,93.437,35.462,35.677,22.298,262.0,279,309.0,False,2023-10-29 20:02:53.165000+00:00,48.1,24.6,medium,1,HARD,1,33,0,0.0,157.9106628242075,330.0,0.0,77.35714230473423,9463.394812680115,12273.0,4912.0,1958.661194309554,43.19884726224784,100.0,0.0,41.90634815827146,0.2680115273775216,0.2824207492795389,13,13,1.0,44,41175.17793608179,41175.17793608179,1.861493035156418,347,377,True,True
2023,1223,Mexico City Grand Prix,2023-10-27T18:30:00+00:00,27,10,9181,Race,23,Alexander ALBON,Williams,2,85.552,29.799,33.741,22.012,272.0,281,332.0,False,2023-10-29 20:04:53.163000+00:00,48.1,24.5,medium,1,HARD,1,33,0,1.0,176.31656804733728,332.0,59.0,79.72714428694091,9497.715976331361,12524.0,4764.0,2030.7085005005301,46.97041420118343,100.0,0.0,43.05699072304398,0.3224852071005917,0.25443786982248523,10,10,1.0,29,42236.143957530076,42236.143957530076,1.8935501720504253,338,324,True,True
2023,1223,Mexico City Grand Prix,2023-10-27T18:30:00+00:00,27,10,9181,Race,23,Alexander ALBON,Williams,3,84.801,29.643,33.296,21.862,273.0,286,328.0,False,2023-10-29 20:05:53.162000+00:00,48.6,24.6,medium,1,HARD,1,33,0,2.0,179.42443729903536,331.0,64.0,80.35916109936275,9572.745980707396,12337.0,4966.0,1985.861748467716,47.061093247588424,100.0,0.0,43.6651184570236,0.3247588424437299,0.2540192926045016,11,11,0.18006430868167203,32,42139.344937660826,42139.344937660826,1.8884193893110235,311,324,True,True
2023,1223,Mexico City Grand Prix,2023-10-27T18:30:00+00:00,27,10,9181,Race,23,Alexander ALBON,Williams,4,84.37,28.995,33.431,21.944,279.0,287,351.0,False,2023-10-29 20:07:53.176000+00:00,48.2,24.8,medium,1,HARD,1,33,0,3.0,180.58566978193147,350.0,60.0,83.15878094106691,9721.760124610591,12883.0,5054.0,2061.402269400995,47.46105919003115,100.0,0.0,43.09439625155707,0.32710280373831774,0.2523364485981308,10,10,0.4392523364485981,34,42321.50095701871,42321.50095701871,1.906977483871775,321,330,True,True
2023,1223,Mexico City Grand Prix,2023-10-27T18:30:00+00:00,27,10,9181,Race,23,Alexander ALBON,Williams,5,105.821,43.675,39.186,22.96,187.0,161,218.0,False,2023-10-29 20:08:53.190000+00:00,47.9,24.7,medium,1,HARD,1,33,0,4.0,144.4398976982097,274.0,61.0,50.5355041584844,9177.941176470587,12256.0,5185.0,1665.120363572644,28.14066496163683,100.0,0.0,32.41314435415909,0.07161125319693094,0.30434782608695654,18,18,0.9002557544757033,38,42158.60983820235,42158.60983820235,1.8055484730993427,391,412,True,True
2023,1223,Mexico City Grand Prix,2023-10-27T18:30:00+00:00,27,10,9181,Race,23,Alexander ALBON,Williams,6,84.193,28.94,33.502,21.751,277.0,286,353.0,False,2023-10-29 20:10:53.188000+00:00,47.5,24.9,medium,1,HARD,1,33,0,5.0,183.06430868167203,353.0,61.0,84.83505300340899,9858.665594855305,13010.0,5259.0,1934.0726096075846,49.569131832797424,100.0,0.0,42.73406375144451,0.33440514469453375,0.2508038585209003,10,10,0.4437299035369775,39,42163.30383598319,42163.30383598319,1.9180223070446007,311,316,True,True
2023,1223,Mexico City Grand Prix,2023-10-27T18:30:00+00:00,27,10,9181,Race,23,Alexander ALBON,Williams,7,84.402,29.052,33.574,21.776,283.0,282,351.0,False,2023-10-29 20:11:53.203000+00:00,47.0,25.0,medium,1,HARD,1,33,0,6.0,179.06730769230768,350.0,59.0,82.19187967834274,9848.871794871795,12895.0,5017.0,1924.1836388118306,51.06730769230769,100.0,0.0,42.459014420638546,0.33974358974358976,0.24358974358974358,11,11,0.4358974358974359,34,42229.52997452349,42229.52997452349,1.904241219737725,312,316,True,True
2023,1223,Mexico City Grand Prix,2023-10-27T18:30:00+00:00,27,10,9181,Race,23,Alexander ALBON,Williams,8,84.662,29.043,33.531,22.088,278.0,285,350.0,False,2023-10-29 20:13:53.216000+00:00,47.0,25.1,medium,1,HARD,1,33,0,7.0,179.0920634920635,350.0,62.0,83.43575287397341,9844.866666666667,12899.0,5249.0,1929.4751654188904,48.73015873015873,100.0,0.0,42.901883759731746,0.33015873015873015,0.2222222222222222,11,11,0.44126984126984126,43,42314.08435938295,42314.08435938295,1.87962884501773,315,327,True,True
2023,1223,Mexico City Grand Prix,2023-10-27T18:30:00+00:00,27,10,9181,Race,23,Alexander ALBON,Williams,9,84.906,29.165,33.787,21.954,,284,347.0,False,2023-10-29 20:14:53.215000+00:00,47.0,25.3,medium,1,HARD,1,33,0,8.0,179.76971608832807,348.0,59.0,83.81962361944178,9678.078864353312,12763.0,4744.0,2040.8499458967701,52.85173501577287,100.0,0.0,43.12289062351794,0.3785488958990536,0.26498422712933756,10,10,0.45425867507886436,35,42244.98544427457,42244.98544427457,1.9163462019638136,317,326,True,True
2023,1223,Mexico City Grand Prix,2023-10-27T18:30:00+00:00,27,10,9181,Race,23,Alexander ALBON,Williams,10,85.0,29.287,33.66,22.053,276.0,286,345.0,False,2023-10-29 20:16:53.213000+00:00,47.2,25.4,medium,1,HARD,1,33,0,9.0,179.63803680981596,348.0,59.0,82.64112837572686,9601.546012269939,12881.0,4980.0,1994.4893043850057,46.33435582822086,100.0,0.0,42.48531161604737,0.3067484662576687,0.2392638036809816,10,10,0.43558282208588955,35,42250.36381712732,42250.36381712732,1.9005887300859554,326,326,True,True
