season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,11,Sergio PEREZ,Red Bull Racing,1,113.868,34.339,50.038,29.491,316.0,201,310.0,False,2024-07-28 13:03:52.175000+00:00,42.3,20.9,medium,1,MEDIUM,1,11,0,0.0,216.20194647201947,325.0,15.0,78.33638610466238,10382.133819951338,12453.0,4487.0,1377.9170355243036,65.97810218978103,100.0,0.0,42.93436406667168,0.5669099756690997,0.1678832116788321,10,10,0.9975669099756691,41,68509.30266778394,68509.30266778394,1.7890940315950152,411,442,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,11,Sergio PEREZ,Red Bull Racing,2,110.24,31.365,49.207,29.668,325.0,202,308.0,False,2024-07-28 13:05:52.209000+00:00,42.4,21.0,medium,1,MEDIUM,1,11,0,1.0,228.3520782396088,330.0,73.0,71.94845514250053,10467.745721271394,12179.0,5579.0,1220.3654764956782,67.30073349633251,100.0,0.0,43.52494183579309,0.5965770171149144,0.17114914425427874,8,8,0.17603911980440098,37,69394.49388685862,69394.49388685862,1.7710100718116226,409,423,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,11,Sergio PEREZ,Red Bull Racing,3,109.983,31.47,48.913,29.6,314.0,201,309.0,False,2024-07-28 13:07:52.211000+00:00,42.4,21.0,medium,1,MEDIUM,1,11,0,2.0,229.22332506203475,323.0,73.0,72.15684427373787,10363.841191066998,12086.0,5368.0,1387.2738353990176,70.17369727047146,100.0,0.0,42.204389867018726,0.6203473945409429,0.15632754342431762,8,8,0.10173697270471464,38,69458.08496313146,69458.08496313146,1.7861509038930379,403,416,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,11,Sergio PEREZ,Red Bull Racing,4,109.79,31.356,49.032,29.402,320.0,199,,False,2024-07-28 13:09:52.251000+00:00,42.7,21.3,medium,1,MEDIUM,1,11,0,3.0,226.07363420427552,329.0,71.0,73.86838647890472,10438.769596199525,12136.0,5297.0,1292.8842571005753,68.44655581947744,100.0,0.0,42.345542929006676,0.5890736342042755,0.16389548693586697,8,8,0.2161520190023753,35,69391.40563064851,69391.40563064851,1.7522186571343001,421,433,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,11,Sergio PEREZ,Red Bull Racing,5,109.896,31.447,48.958,29.491,319.0,197,311.0,False,2024-07-28 13:10:52.260000+00:00,42.7,21.3,medium,1,MEDIUM,1,11,0,4.0,226.95388349514562,319.0,73.0,72.58884953731857,10465.424757281553,12190.0,5326.0,1290.6533969042482,71.3616504854369,100.0,0.0,40.940968457607006,0.6213592233009708,0.1529126213592233,8,8,0.04854368932038835,39,69193.55458788964,69193.55458788964,1.7754176680190656,412,412,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,11,Sergio PEREZ,Red Bull Racing,6,110.129,31.583,49.116,29.43,312.0,198,,False,2024-07-28 13:12:52.268000+00:00,42.4,21.0,medium,1,MEDIUM,1,11,0,5.0,227.41849148418493,320.0,73.0,73.25285375082134,10431.21897810219,12630.0,5425.0,1296.842634334883,69.59367396593674,100.0,0.0,41.8518748050967,0.6058394160583942,0.15085158150851583,8,8,0.0,38,69425.04028222346,69425.04028222346,1.772037219607026,411,424,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,11,Sergio PEREZ,Red Bull Racing,7,109.637,31.524,48.599,29.514,321.0,200,309.0,False,2024-07-28 13:14:52.291000+00:00,42.7,21.3,medium,1,MEDIUM,1,11,0,6.0,228.3040380047506,321.0,73.0,74.12163533375141,10444.10213776722,11873.0,5441.0,1312.5320171261264,71.25178147268409,100.0,0.0,41.10022831579167,0.6223277909738717,0.1377672209026128,7,7,0.0,36,69409.57520616113,69409.57520616113,1.7654709108308881,421,423,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,11,Sergio PEREZ,Red Bull Racing,8,109.912,31.53,48.828,29.554,314.0,199,310.0,False,2024-07-28 13:16:52.286000+00:00,42.6,21.4,medium,1,MEDIUM,1,11,0,7.0,227.375,321.0,72.0,73.48272134684767,10495.021634615385,12152.0,6465.0,1215.8747630557145,69.8125,100.0,0.0,42.01966615467096,0.6153846153846154,0.12980769230769232,7,7,0.0,38,69361.23130757187,69361.23130757187,1.745583667889235,416,412,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,11,Sergio PEREZ,Red Bull Racing,9,110.286,31.506,49.173,29.607,315.0,199,,False,2024-07-28 13:18:52.323000+00:00,42.9,21.5,medium,1,MEDIUM,1,11,0,8.0,229.14388489208633,321.0,72.0,72.45727041330595,10441.21103117506,12362.0,5494.0,1301.7103316791088,70.73621103117506,100.0,0.0,41.50163913475627,0.6163069544364509,0.14388489208633093,8,8,0.0,38,69393.74733781052,69393.74733781052,1.7610003547539175,417,419,True,True
2024,1242,Belgian Grand Prix,2024-07-26T11:30:00+00:00,26,7,9574,Race,11,Sergio PEREZ,Red Bull Racing,10,110.057,31.598,48.943,29.516,314.0,198,309.0,False,2024-07-28 13:20:52.330000+00:00,43.1,21.5,medium,1,MEDIUM,1,11,0,9.0,224.4814814814815,320.0,72.0,72.76132317991222,10412.079012345679,12143.0,5495.0,1323.1783223622563,71.10864197530864,100.0,0.0,40.96687067884851,0.6123456790123457,0.14074074074074075,8,8,0.0,36,69405.68955972831,69405.68955972831,1.7785863936200068,405,424,True,True
