season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1239,Austrian Grand Prix,2024-06-28T10:30:00+00:00,28,6,9550,Race,22,Yuki TSUNODA,RB,1,80.511,23.782,33.576,23.153,315.0,224,302,False,2024-06-30 13:03:31.107000+00:00,47.2,28.9,medium,1,MEDIUM,1,21,0,0.0,190.679180887372,317.0,0.0,74.37649457593535,10047.358361774744,11972.0,4885.0,1626.3414745106138,63.06825938566553,100.0,0.0,43.36914470761351,0.4948805460750853,0.22525597269624573,7,7,0.9965870307167235,42,43107.88075006218,43107.88075006218,1.9298282231067252,293,312,True,True
2024,1239,Austrian Grand Prix,2024-06-28T10:30:00+00:00,28,6,9550,Race,22,Yuki TSUNODA,RB,2,71.613,17.732,31.958,21.923,319.0,223,307,False,2024-06-30 13:04:31.111000+00:00,47.3,28.9,medium,1,MEDIUM,1,21,0,1.0,216.5830115830116,321.0,55.0,68.38898975630431,10251.5444015444,12132.0,4822.0,1472.0201838880052,67.93050193050193,100.0,0.0,43.02566124106277,0.5675675675675675,0.20077220077220076,7,7,0.3783783783783784,32,42708.097397700345,42708.097397700345,1.8522516661476347,259,272,True,True
2024,1239,Austrian Grand Prix,2024-06-28T10:30:00+00:00,28,6,9550,Race,22,Yuki TSUNODA,RB,3,71.537,17.488,31.935,22.114,315.0,224,308,False,2024-06-30 13:05:31.116000+00:00,47.4,29.0,medium,1,MEDIUM,1,21,0,2.0,215.33333333333334,319.0,61.0,66.79072726389083,10244.89138576779,12324.0,5644.0,1364.1783904925499,66.74157303370787,100.0,0.0,42.77592380592918,0.5393258426966292,0.19101123595505617,7,7,0.3970037453183521,31,42768.66873163281,42768.66873163281,1.872678244709859,267,267,True,True
2024,1239,Austrian Grand Prix,2024-06-28T10:30:00+00:00,28,6,9550,Race,22,Yuki TSUNODA,RB,4,71.316,17.472,31.901,21.943,306.0,224,310,False,2024-06-30 13:06:31.129000+00:00,48.1,29.2,medium,1,MEDIUM,1,21,0,3.0,215.87924528301886,315.0,62.0,66.35872028543776,10337.841509433962,12116.0,5599.0,1365.8736389294033,65.83018867924528,100.0,0.0,43.787366080483615,0.5509433962264151,0.19622641509433963,7,7,0.4037735849056604,32,42762.97233340655,42762.97233340655,1.8417149065706,265,276,True,True
2024,1239,Austrian Grand Prix,2024-06-28T10:30:00+00:00,28,6,9550,Race,22,Yuki TSUNODA,RB,5,71.406,17.499,31.903,22.004,312.0,221,292,False,2024-06-30 13:07:31.153000+00:00,48.1,29.3,medium,1,MEDIUM,1,21,0,4.0,217.6887159533074,315.0,62.0,64.97210108471864,10408.836575875486,12054.0,5743.0,1302.7134105788173,67.27237354085604,100.0,0.0,43.0700693175667,0.5642023346303502,0.17120622568093385,7,7,0.22957198443579765,32,42819.62012279854,42819.62012279854,1.8281487150740654,257,268,True,True
2024,1239,Austrian Grand Prix,2024-06-28T10:30:00+00:00,28,6,9550,Race,22,Yuki TSUNODA,RB,6,71.401,17.847,31.676,21.878,297.0,225,291,False,2024-06-30 13:09:31.167000+00:00,48.2,29.5,medium,1,MEDIUM,1,21,0,5.0,216.81578947368422,300.0,63.0,62.96985714282078,10469.357142857143,12218.0,5837.0,1313.723496433157,70.06015037593986,100.0,0.0,42.58176732180175,0.6090225563909775,0.16917293233082706,7,7,0.0,30,42812.563735663425,42812.563735663425,1.8557446853784796,266,272,True,True
2024,1239,Austrian Grand Prix,2024-06-28T10:30:00+00:00,28,6,9550,Race,22,Yuki TSUNODA,RB,7,71.607,17.84,31.97,21.797,,225,292,False,2024-06-30 13:10:31.184000+00:00,48.4,29.5,medium,1,MEDIUM,1,21,0,6.0,213.62773722627736,302.0,60.0,65.18194717822986,10388.07299270073,12020.0,4981.0,1407.8008300728543,67.42335766423358,100.0,0.0,43.05203482525192,0.5620437956204379,0.1897810218978102,7,7,0.0,31,42695.73874903767,42695.73874903767,1.849600760951831,274,279,True,True
2024,1239,Austrian Grand Prix,2024-06-28T10:30:00+00:00,28,6,9550,Race,22,Yuki TSUNODA,RB,8,71.722,17.837,31.987,21.898,,223,290,False,2024-06-30 13:11:31.178000+00:00,48.6,29.4,medium,1,MEDIUM,1,21,0,7.0,215.05185185185186,301.0,60.0,63.14109051469937,10419.425925925925,12035.0,5162.0,1332.2206134989617,67.86666666666666,100.0,0.0,43.68918842442814,0.5925925925925926,0.2,7,7,0.0,32,42754.69847919162,42754.69847919162,1.8497142213947477,270,279,True,True
2024,1239,Austrian Grand Prix,2024-06-28T10:30:00+00:00,28,6,9550,Race,22,Yuki TSUNODA,RB,9,71.521,17.792,31.816,21.913,299.0,221,292,False,2024-06-30 13:12:31.189000+00:00,48.7,29.5,medium,1,MEDIUM,1,21,0,8.0,214.46969696969697,303.0,63.0,65.71309765136989,10392.075757575758,12118.0,5415.0,1377.2904483475063,67.52272727272727,100.0,0.0,43.388216859637744,0.5833333333333334,0.1856060606060606,7,7,0.0,31,42619.635896549524,42619.635896549524,1.8651816993389227,264,274,True,True
2024,1239,Austrian Grand Prix,2024-06-28T10:30:00+00:00,28,6,9550,Race,22,Yuki TSUNODA,RB,10,71.674,17.817,31.899,21.958,297.0,222,294,False,2024-06-30 13:13:31.182000+00:00,48.7,29.5,medium,1,MEDIUM,1,21,0,9.0,216.5058365758755,303.0,62.0,63.63662165561454,10439.428015564203,12163.0,5410.0,1326.6935039332002,67.91439688715953,100.0,0.0,43.60461353930934,0.5875486381322957,0.19844357976653695,7,7,0.08949416342412451,30,42718.68999429862,42718.68999429862,1.874278881314579,257,275,True,True
