season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1243,Dutch Grand Prix,9582,Race,81,Oscar PIASTRI,McLaren,1,83.142,32.322,27.537,23.283,285.0,264,212.0,False,1,MEDIUM,1,33,0,0.0,183.00934579439252,302.0,0.0,65.61544182196,10329.389408099689,12422.0,4400.0,1384.9489641889554,57.426791277258566,100.0,0.0,43.19608733849848,0.3925233644859813,0.22429906542056074,10,10,1.0,41,42051.59987522602,42051.59987522602,1.8265659459720975,321,323,True,True
2024,1243,Dutch Grand Prix,9582,Race,81,Oscar PIASTRI,McLaren,2,76.24,26.087,27.427,22.726,286.0,275,287.0,False,1,MEDIUM,1,33,0,1.0,200.32638888888889,318.0,92.0,62.3386617443059,10370.451388888889,12337.0,6607.0,1202.6181498312865,60.107638888888886,100.0,0.0,44.22871675836663,0.4583333333333333,0.21875,10,10,0.3576388888888889,32,41942.33539833949,41942.33539833949,1.8885238267899986,288,292,True,True
2024,1243,Dutch Grand Prix,9582,Race,81,Oscar PIASTRI,McLaren,3,76.264,25.953,27.591,22.72,288.0,274,303.0,False,1,MEDIUM,1,33,0,2.0,201.77659574468086,325.0,91.0,62.91193116926635,10353.368794326241,12130.0,6658.0,1216.9824553438964,59.94326241134752,100.0,0.0,44.288748398964074,0.45390070921985815,0.20212765957446807,10,10,0.25177304964539005,35,41814.89772079717,41814.89772079717,1.8545399226105155,282,302,True,True
2024,1243,Dutch Grand Prix,9582,Race,81,Oscar PIASTRI,McLaren,4,76.678,26.116,27.902,22.66,289.0,274,304.0,False,1,MEDIUM,1,33,0,3.0,199.31379310344826,328.0,94.0,65.19600275528813,10245.268965517242,12054.0,6682.0,1248.5834470347886,60.03103448275862,100.0,0.0,44.00331965101219,0.4379310344827586,0.20344827586206896,10,10,0.2517241379310345,36,41902.24618337444,41902.24618337444,1.9055466415990479,290,297,True,True
2024,1243,Dutch Grand Prix,9582,Race,81,Oscar PIASTRI,McLaren,5,76.76,26.236,27.871,22.653,284.0,273,300.0,False,1,MEDIUM,1,33,0,4.0,195.8041958041958,329.0,91.0,63.080341572353085,10220.566433566433,12025.0,6483.0,1250.9741494170285,58.06993006993007,100.0,0.0,44.281940051000745,0.4230769230769231,0.2202797202797203,10,10,0.24825174825174826,34,41647.34727415438,41647.34727415438,1.868155213932544,286,303,True,True
2024,1243,Dutch Grand Prix,9582,Race,81,Oscar PIASTRI,McLaren,6,76.528,25.932,27.885,22.711,283.0,274,305.0,False,1,MEDIUM,1,33,0,5.0,196.3859649122807,328.0,90.0,64.62934925768984,10194.435087719297,11993.0,6386.0,1286.024056484392,58.83859649122807,100.0,0.0,44.34634720369723,0.43157894736842106,0.21754385964912282,10,10,0.256140350877193,32,41827.035832369205,41827.035832369205,1.851977518522939,285,286,True,True
2024,1243,Dutch Grand Prix,9582,Race,81,Oscar PIASTRI,McLaren,7,76.954,25.886,28.081,22.987,282.0,274,306.0,False,1,MEDIUM,1,33,0,6.0,198.14930555555554,327.0,88.0,61.89379848728314,10316.576388888889,12046.0,6294.0,1226.8119285585817,61.545138888888886,100.0,0.0,43.91901532280926,0.4513888888888889,0.19444444444444445,10,10,0.10069444444444445,31,41868.1475979037,41868.1475979037,1.8705540639355103,288,292,True,True
2024,1243,Dutch Grand Prix,9582,Race,81,Oscar PIASTRI,McLaren,8,76.659,25.877,27.944,22.838,281.0,265,302.0,False,1,MEDIUM,1,33,0,7.0,199.2852233676976,312.0,88.0,61.14900190986031,10296.113402061856,12123.0,6364.0,1241.134143872043,62.49828178694158,100.0,0.0,43.887733577387785,0.47766323024054985,0.20618556701030927,10,10,0.0,34,41813.411110745394,41813.411110745394,1.8927989742323088,291,297,True,True
2024,1243,Dutch Grand Prix,9582,Race,81,Oscar PIASTRI,McLaren,9,76.817,25.903,28.098,22.816,279.0,263,301.0,False,1,MEDIUM,1,33,0,8.0,196.41218637992833,311.0,90.0,61.75972631209172,10224.04659498208,12048.0,6520.0,1243.1792207440726,60.30107526881721,100.0,0.0,44.27458755072089,0.45161290322580644,0.21505376344086022,10,10,0.0,32,41963.56613125995,41963.56613125995,1.8771242371924477,279,295,True,True
2024,1243,Dutch Grand Prix,9582,Race,81,Oscar PIASTRI,McLaren,10,76.512,25.85,27.774,22.888,280.0,263,305.0,False,1,MEDIUM,1,33,0,9.0,199.280276816609,311.0,89.0,61.30914057677267,10291.70588235294,12073.0,6311.0,1238.1608696370379,61.85467128027682,100.0,0.0,43.866733389304756,0.4740484429065744,0.1972318339100346,10,10,0.0,34,41781.93647371332,41781.93647371332,1.870052215067498,289,292,True,True
