season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1249,São Paulo Grand Prix,9636,Race,81,Oscar PIASTRI,McLaren,1,97.093,30.483,48.037,18.573,277.0,201,183.0,False,1,INTERMEDIATE,1,27,2,2.0,160.04986149584488,308.0,0.0,72.6656118300816,9471.260387811635,12254.0,3483.0,1913.4864421602656,47.986149584487535,100.0,0.0,39.028895139517076,0.1994459833795014,0.1994459833795014,10,10,1.0,35,42577.478602395844,42577.478602395844,1.6816389298970051,361,382,True,True
2024,1249,São Paulo Grand Prix,9636,Race,81,Oscar PIASTRI,McLaren,2,87.194,22.281,46.322,18.591,292.0,202,222.0,False,1,INTERMEDIATE,1,27,2,3.0,177.09580838323353,309.0,67.0,73.57966341767197,9648.47005988024,12308.0,5785.0,1746.6947873745182,49.81437125748503,100.0,0.0,41.424792650797535,0.281437125748503,0.2245508982035928,7,7,1.0,34,42017.13575515765,42017.13575515765,1.7081161564968208,334,341,True,True
2024,1249,São Paulo Grand Prix,9636,Race,81,Oscar PIASTRI,McLaren,3,86.233,22.341,45.471,18.421,291.0,206,240.0,False,1,INTERMEDIATE,1,27,2,4.0,172.4904458598726,310.0,66.0,70.5547280764467,9708.003184713376,12069.0,5820.0,1620.879938143232,48.117834394904456,100.0,0.0,41.25038660800835,0.25796178343949044,0.2229299363057325,7,7,1.0,34,40956.8241381736,40956.8241381736,1.7237614793803466,314,325,True,True
2024,1249,São Paulo Grand Prix,9636,Race,81,Oscar PIASTRI,McLaren,4,85.913,21.885,45.692,18.336,,209,250.0,False,1,INTERMEDIATE,1,27,2,5.0,177.4858044164038,311.0,68.0,74.42382649330095,9767.652996845425,12094.0,5734.0,1630.6411541461598,49.867507886435334,100.0,0.0,41.707197607549396,0.29337539432176657,0.22712933753943218,8,8,1.0,33,41953.49961968431,41953.49961968431,1.7130502737144933,317,331,True,True
2024,1249,São Paulo Grand Prix,9636,Race,81,Oscar PIASTRI,McLaren,5,85.547,21.937,45.247,18.363,295.0,210,238.0,False,1,INTERMEDIATE,1,27,2,6.0,178.629179331307,312.0,70.0,71.94435454993072,9887.951367781156,12035.0,6052.0,1558.8762681878911,50.17629179331307,100.0,0.0,41.58456338697173,0.2887537993920973,0.24316109422492402,7,7,1.0,33,42036.252075747325,42036.252075747325,1.7050404489540836,329,332,True,True
2024,1249,São Paulo Grand Prix,9636,Race,81,Oscar PIASTRI,McLaren,6,85.2,21.969,44.9,18.331,293.0,207,245.0,False,1,INTERMEDIATE,1,27,2,7.0,181.68025078369905,311.0,66.0,73.7457588298585,9881.62695924765,12042.0,5669.0,1621.634500532437,51.51724137931034,100.0,0.0,41.27245869748332,0.3072100313479624,0.22884012539184953,7,7,1.0,35,42078.70741180406,42078.70741180406,1.7119721104180212,319,311,True,True
2024,1249,São Paulo Grand Prix,9636,Race,81,Oscar PIASTRI,McLaren,7,85.367,21.854,45.131,18.382,299.0,210,239.0,False,1,INTERMEDIATE,1,27,2,8.0,180.20322580645163,310.0,66.0,74.98559424604757,9810.974193548387,12150.0,5841.0,1643.4359814548538,51.145161290322584,100.0,0.0,41.96605647355642,0.3258064516129032,0.2161290322580645,7,7,1.0,35,42031.81844760066,42031.81844760066,1.6911095556998013,310,328,True,True
2024,1249,São Paulo Grand Prix,9636,Race,81,Oscar PIASTRI,McLaren,8,85.322,21.744,45.208,18.37,297.0,215,,False,1,INTERMEDIATE,1,27,2,9.0,181.0679012345679,311.0,67.0,74.0158580391675,9885.867283950618,12264.0,5856.0,1602.5798600054516,52.5679012345679,100.0,0.0,41.77487823023233,0.31790123456790126,0.2222222222222222,7,7,1.0,33,42059.21324717859,42059.21324717859,1.7141679312170472,324,340,True,True
2024,1249,São Paulo Grand Prix,9636,Race,81,Oscar PIASTRI,McLaren,9,84.869,21.574,44.972,18.323,298.0,211,252.0,False,1,INTERMEDIATE,1,27,2,10.0,180.14893617021278,311.0,69.0,74.21929435048183,9898.130699088146,12212.0,5810.0,1638.5540213218753,52.25835866261398,100.0,0.0,41.60485123081478,0.3221884498480243,0.22796352583586627,8,8,1.0,35,42095.1229466731,42095.1229466731,1.6844768858422345,329,333,True,True
2024,1249,São Paulo Grand Prix,9636,Race,81,Oscar PIASTRI,McLaren,10,85.762,22.247,45.137,18.378,295.0,215,255.0,False,1,INTERMEDIATE,1,27,2,11.0,175.5203761755486,313.0,69.0,73.63030625092208,9821.959247648903,12090.0,5580.0,1690.8505014938316,50.98119122257053,100.0,0.0,41.369346667817396,0.28213166144200624,0.219435736677116,7,7,1.0,33,42134.06491777979,42134.06491777979,1.7275864946833692,319,325,True,True
2024,1249,São Paulo Grand Prix,9636,Race,81,Oscar PIASTRI,McLaren,11,84.792,21.524,44.801,18.467,300.0,210,251.0,False,1,INTERMEDIATE,1,27,2,12.0,179.71651090342678,312.0,66.0,75.06535475436998,9881.928348909658,11951.0,5856.0,1664.4056981996473,50.875389408099686,100.0,0.0,41.65632328600515,0.29595015576323985,0.2336448598130841,7,7,1.0,32,42221.06470450562,42221.06470450562,1.698489935158824,321,331,True,True
2024,1249,São Paulo Grand Prix,9636,Race,81,Oscar PIASTRI,McLaren,12,84.83,21.746,44.801,18.283,294.0,216,,False,1,INTERMEDIATE,1,27,2,13.0,181.275,314.0,67.0,72.51141720446512,9839.025,11998.0,6015.0,1656.1757698460028,51.94375,100.0,0.0,41.58120772581648,0.28125,0.215625,8,8,1.0,35,42085.02991006696,42085.02991006696,1.7025676112554708,320,340,True,True
