season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1225,Las Vegas Grand Prix,9189,Race,44,Lewis HAMILTON,Mercedes,1,135.061,41.339,36.477,57.245,164.0,201,229,False,1,HARD,1,17,0,0.0,163.45346534653464,351.0,0.0,90.6238571132921,9174.352475247524,12970.0,3153.0,2153.7919254049166,49.05544554455445,100.0,0.0,38.10289476086989,0.2514851485148515,0.2633663366336634,25,25,1.0,59,61414.84382442403,61414.84382442403,1.6844064969647412,505,512,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,44,Lewis HAMILTON,Mercedes,2,116.372,33.469,37.617,45.286,168.0,184,276,False,1,HARD,1,17,0,1.0,192.26157407407408,323.0,80.0,66.34783904295934,9245.037037037036,11957.0,5929.0,1467.051599902473,55.34953703703704,100.0,0.0,35.560662173673165,0.19675925925925927,0.24074074074074073,24,24,1.0,51,61377.104720680276,61377.104720680276,1.8615814789874194,432,443,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,44,Lewis HAMILTON,Mercedes,3,117.474,29.236,35.931,52.307,176.0,158,170,False,1,HARD,1,17,0,2.0,188.66289592760182,326.0,73.0,72.65452827244445,9253.893665158372,12014.0,5624.0,1667.3172954797847,51.23076923076923,100.0,0.0,37.9430527547463,0.20588235294117646,0.2692307692307692,22,22,0.5950226244343891,54,61382.92531121822,61382.92531121822,1.8213266274151776,442,447,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,44,Lewis HAMILTON,Mercedes,4,178.961,39.17,69.766,70.025,166.0,164,195,False,1,HARD,1,17,0,3.0,125.58625730994152,305.0,21.0,62.28898777691746,8090.565789473684,11871.0,3509.0,1943.679947888487,31.13888888888889,100.0,0.0,32.00666518569674,0.019005847953216373,0.2953216374269006,48,48,1.0,80,61361.45991409941,61361.45991409941,1.9479439453586642,684,696,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,44,Lewis HAMILTON,Mercedes,5,169.684,46.055,62.628,61.001,162.0,154,131,False,1,HARD,1,17,0,4.0,130.14488188976378,287.0,45.0,52.15067013054377,8414.064566929133,12094.0,5047.0,1519.039291479802,32.206299212598424,100.0,0.0,32.27412056056239,0.07086614173228346,0.27874015748031494,48,48,1.0,65,61353.35665947007,61353.35665947007,1.8819045270469315,635,645,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,44,Lewis HAMILTON,Mercedes,6,152.514,41.545,48.25,62.719,171.0,175,100,False,1,HARD,1,17,0,5.0,144.08391608391608,323.0,45.0,59.179086565797796,8617.083916083917,12322.0,4950.0,1690.178737378613,33.96328671328671,100.0,0.0,34.29841861175885,0.08741258741258741,0.2674825174825175,48,48,1.0,59,61510.27921856927,61510.27921856927,1.906213522940069,572,575,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,44,Lewis HAMILTON,Mercedes,7,103.391,31.1,34.851,37.44,,205,276,False,1,HARD,1,17,0,6.0,215.0352644836272,342.0,79.0,87.03335453581141,10086.01007556675,12569.0,5984.0,1852.0114192757296,62.32745591939547,100.0,0.0,40.26503601470746,0.43073047858942065,0.23425692695214106,11,11,1.0,44,61260.997296439746,61260.997296439746,1.8241275833680037,397,391,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,44,Lewis HAMILTON,Mercedes,8,101.204,29.768,34.08,37.356,174.0,206,271,False,1,HARD,1,17,0,7.0,220.2103896103896,342.0,79.0,85.33743501028091,10108.787012987013,12561.0,5965.0,1772.8231403905086,63.50909090909091,100.0,0.0,40.95947373665759,0.44675324675324674,0.1974025974025974,8,8,0.9974025974025974,41,61583.643211626186,61583.643211626186,1.8433775260834513,385,396,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,44,Lewis HAMILTON,Mercedes,9,100.116,29.402,33.914,36.8,170.0,208,285,False,1,HARD,1,17,0,8.0,223.70350404312669,360.0,82.0,86.69529292421211,10148.649595687331,13173.0,6001.0,1863.232256927341,63.463611859838274,100.0,0.0,41.62249348985424,0.4609164420485175,0.20215633423180593,8,8,0.16981132075471697,39,61743.28567470216,61743.28567470216,1.85620813516045,371,379,True,True
2023,1225,Las Vegas Grand Prix,9189,Race,44,Lewis HAMILTON,Mercedes,10,100.11,29.472,34.096,36.542,174.0,207,295,False,1,HARD,1,17,0,9.0,219.68478260869566,353.0,81.0,87.02179004332217,10170.885869565218,12976.0,5937.0,1867.3318075172253,63.24728260869565,100.0,0.0,41.99115128326497,0.46467391304347827,0.20923913043478262,11,11,0.16032608695652173,40,61630.718135423915,61630.718135423915,1.840921479437762,368,384,True,True
