season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,31,Esteban OCON,Haas F1 Team,1,107.14,31.444,32.187,43.509,269.0,266,333,False,2026-03-15 07:03:36.070000+00:00,23.2,15.7,medium,1,HARD,1,29,0,0.0,193.96221662468514,310.0,0.0,80.1340569687474,10447.04282115869,13111.0,5057.0,1233.6610607358573,66.04030226700252,104.0,0.0,38.02628532643275,0.4433249370277078,0.4256926952141058,24,24,0.0,52,58112.13157929525,58112.13157929525,1.608855515186955,397,408,True,True
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,31,Esteban OCON,Haas F1 Team,2,99.736,26.498,30.518,42.72,283.0,259,317,False,2026-03-15 07:05:36.066000+00:00,22.7,15.6,medium,1,HARD,1,29,0,1.0,209.02133333333333,322.0,69.0,80.6018333841662,10273.474666666667,11944.0,6200.0,1202.4056326207983,68.18666666666667,104.0,0.0,38.38530737433559,0.4666666666666667,0.34933333333333333,19,19,0.0,44,54245.79441981035,54245.79441981035,1.7761449893784669,375,370,True,True
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,31,Esteban OCON,Haas F1 Team,3,99.082,26.297,30.078,42.707,266.0,259,321,False,2026-03-15 07:07:36.112000+00:00,23.0,15.5,medium,1,HARD,1,29,0,2.0,210.24598930481284,325.0,75.0,78.85065706941167,10477.419786096256,11943.0,6763.0,1111.7401750533986,65.44385026737967,104.0,0.0,41.68157625473375,0.5053475935828877,0.36363636363636365,12,12,0.0,40,54129.75139011216,54129.75139011216,1.7603276879274,374,379,True,True
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,31,Esteban OCON,Haas F1 Team,4,99.102,26.051,30.22,42.831,270.0,261,325,False,2026-03-15 07:08:36.107000+00:00,23.3,15.5,medium,1,HARD,1,29,0,3.0,198.75331564986737,330.0,60.0,78.28378048749916,10437.010610079575,12179.0,6728.0,1210.2963685073892,65.06100795755968,104.0,0.0,41.76229299530141,0.4880636604774536,0.2891246684350133,15,15,0.0,46,54455.277200769015,54455.277200769015,1.779378120073562,377,369,True,True
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,31,Esteban OCON,Haas F1 Team,5,98.846,26.059,30.26,42.527,269.0,258,324,False,2026-03-15 07:10:36.114000+00:00,23.2,15.5,medium,1,HARD,1,29,0,4.0,195.74728260869566,318.0,59.0,75.48469282782726,10428.307065217392,11886.0,6675.0,1231.436573043185,63.203804347826086,104.0,0.0,42.56847791046673,0.48097826086956524,0.2907608695652174,22,22,0.0,48,54190.4502864418,54190.4502864418,1.7752374956115446,368,372,True,True
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,31,Esteban OCON,Haas F1 Team,6,98.758,26.082,29.95,42.726,263.0,257,305,False,2026-03-15 07:12:36.110000+00:00,22.9,15.6,medium,1,HARD,1,29,0,5.0,193.88770053475935,314.0,62.0,75.01146585123479,10328.657754010695,12191.0,6819.0,1069.4362728518292,64.16844919786097,104.0,0.0,41.45677433468171,0.47593582887700536,0.3155080213903743,13,13,0.0,49,54240.80045962087,54240.80045962087,1.7818070643413055,374,351,True,True
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,31,Esteban OCON,Haas F1 Team,7,99.086,26.271,29.883,42.932,262.0,255,305,False,2026-03-15 07:13:36.113000+00:00,22.9,15.6,medium,1,HARD,1,29,0,6.0,196.3250688705234,313.0,60.0,73.15170925647614,10396.54820936639,11878.0,7103.0,1040.9524192468702,65.61157024793388,104.0,0.0,40.861461546096,0.47107438016528924,0.2534435261707989,17,17,0.0,48,53966.559754253205,53966.559754253205,1.7771759621880292,363,371,True,True
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,31,Esteban OCON,Haas F1 Team,8,99.015,26.219,30.012,42.784,,251,307,False,2026-03-15 07:15:36.123000+00:00,22.8,15.6,medium,1,HARD,1,29,0,7.0,197.2808988764045,316.0,57.0,73.8735997246017,10404.758426966293,12139.0,6920.0,1111.0563846884982,65.67977528089888,104.0,0.0,41.173225945764344,0.4803370786516854,0.26685393258426965,15,15,0.0,47,54348.839774706765,54348.839774706765,1.754563673992662,356,371,True,True
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,31,Esteban OCON,Haas F1 Team,9,99.018,26.316,30.007,42.695,261.0,253,307,False,2026-03-15 07:17:36.177000+00:00,22.6,15.6,medium,1,HARD,1,29,0,8.0,196.432,313.0,64.0,72.68786264569897,10462.042666666666,11982.0,6906.0,1073.3590083686922,65.10666666666667,104.0,0.0,41.694947202535495,0.48533333333333334,0.28,12,12,0.0,48,54093.44265132339,54093.44265132339,1.7288514704648394,375,370,True,True
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,31,Esteban OCON,Haas F1 Team,10,112.375,26.103,30.048,56.224,,251,263,False,2026-03-15 07:18:36.177000+00:00,22.5,15.5,medium,1,HARD,1,29,0,9.0,173.80769230769232,298.0,61.0,61.784609877796264,10019.233173076924,12072.0,5720.0,1146.0864810618018,53.87259615384615,104.0,0.0,40.688965842558694,0.3173076923076923,0.28846153846153844,14,14,0.0,59,54236.43943294597,54236.43943294597,1.7414574622820316,416,413,True,True
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,31,Esteban OCON,Haas F1 Team,11,144.244,36.643,43.729,63.872,125.0,139,167,False,2026-03-15 07:20:36.171000+00:00,22.5,15.5,medium,1,HARD,1,29,0,10.0,135.88766114180478,271.0,55.0,45.38065211345524,9479.878453038675,11732.0,6175.0,1117.5105422831577,38.574585635359114,104.0,0.0,30.848012411885556,0.06813996316758748,0.2946593001841621,40,40,0.0,52,54739.054312978944,54739.054312978944,1.7884628987828335,543,552,True,True
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,31,Esteban OCON,Haas F1 Team,12,149.854,43.603,43.126,63.125,162.0,176,161,False,2026-03-15 07:23:36.175000+00:00,22.7,15.5,medium,1,HARD,1,29,0,11.0,132.69203539823008,225.0,43.0,52.86306260417147,9257.713274336284,11784.0,5443.0,1431.2134263521618,42.71858407079646,104.0,0.0,36.12780300831388,0.13805309734513274,0.35398230088495575,43,43,0.0,60,54378.31802976013,54378.31802976013,1.743709519406552,565,565,True,True
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,31,Esteban OCON,Haas F1 Team,13,149.97,37.424,44.506,68.04,190.0,98,172,False,2026-03-15 07:25:36.168000+00:00,22.0,15.5,medium,1,HARD,1,29,0,12.0,128.0290381125227,278.0,53.0,48.24072906597763,9433.136116152451,11977.0,6294.0,1246.6140717577093,40.3448275862069,104.0,0.0,35.65458617048335,0.14882032667876588,0.3339382940108893,45,45,0.0,67,53639.66060143572,53639.66060143572,1.7392958153744875,551,536,True,True
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,31,Esteban OCON,Haas F1 Team,14,100.325,26.252,30.75,43.323,279.0,258,326,False,2026-03-15 07:28:36.210000+00:00,22.4,15.4,medium,1,HARD,1,29,0,13.0,195.42328042328043,321.0,57.0,80.70768790266092,10118.883597883598,12123.0,5430.0,1331.903692752598,63.19047619047619,104.0,0.0,38.966417698305946,0.42592592592592593,0.291005291005291,17,17,0.0,50,54154.15104187184,54154.15104187184,1.7736614517701454,378,377,True,True
2026,1280,Chinese Grand Prix,2026-03-13T03:30:00+00:00,13,3,11245,Race,31,Esteban OCON,Haas F1 Team,15,99.043,25.887,30.079,43.077,269.0,260,316,False,2026-03-15 07:29:36.214000+00:00,22.1,15.3,medium,1,HARD,1,29,0,14.0,196.1274238227147,322.0,59.0,77.39945919672196,10286.631578947368,11921.0,6909.0,1207.6438129462547,63.54016620498615,104.0,0.0,40.53190896434197,0.45429362880886426,0.27977839335180055,14,14,0.0,47,54263.041076358,54263.041076358,1.7619328864108932,361,366,True,True
