season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1219,Singapore Grand Prix,9165,Race,23,Alexander ALBON,Williams,1,113.406,37.128,47.752,28.526,287.0,265,231.0,False,1,MEDIUM,1,20,0,0.0,153.50346420323325,292.0,0.0,64.26935676468358,9563.39260969977,13002.0,4387.0,1636.4698665568567,46.672055427251735,100.0,0.0,42.681630143006075,0.2909930715935335,0.2840646651270208,21,21,1.0,68,48648.62397294331,48648.62397294331,1.8617385495988557,433,433,True,True
2023,1219,Singapore Grand Prix,9165,Race,23,Alexander ALBON,Williams,2,101.902,29.559,43.752,28.591,285.0,263,286.0,False,1,MEDIUM,1,20,0,1.0,171.4406332453826,294.0,55.0,64.377092695919,9638.973614775725,12141.0,4642.0,1572.6865672732301,48.20052770448549,100.0,0.0,43.32629954094281,0.31398416886543534,0.24802110817941952,13,13,1.0,48,48347.40305247481,48347.40305247481,1.819583913455023,379,386,True,True
2023,1219,Singapore Grand Prix,9165,Race,23,Alexander ALBON,Williams,3,101.783,29.417,43.731,28.635,296.0,273,280.0,False,1,MEDIUM,1,20,0,2.0,170.03886010362694,306.0,63.0,63.541924822117245,9686.624352331606,11872.0,5306.0,1572.6673922875354,48.12176165803109,100.0,0.0,42.76830206058297,0.29533678756476683,0.25129533678756477,13,13,0.23316062176165803,46,49169.83059801535,49169.83059801535,1.8269139096589797,386,391,True,True
2023,1219,Singapore Grand Prix,9165,Race,23,Alexander ALBON,Williams,4,101.473,29.391,43.751,28.331,303.0,268,293.0,False,1,MEDIUM,1,20,0,3.0,170.54089709762533,313.0,61.0,65.89894150148237,9521.182058047494,12048.0,5187.0,1620.9277665505815,47.80211081794195,100.0,0.0,42.816111629496596,0.28232189973614774,0.26649076517150394,15,15,0.20580474934036938,49,48420.19262113734,48420.19262113734,1.8186413152898104,379,381,True,True
2023,1219,Singapore Grand Prix,9165,Race,23,Alexander ALBON,Williams,5,101.361,29.75,43.295,28.316,289.0,266,288.0,False,1,MEDIUM,1,20,0,4.0,170.70572916666666,297.0,61.0,63.86333364179571,9696.1640625,12047.0,5141.0,1590.8793908101047,47.184895833333336,100.0,0.0,42.89958819962591,0.2942708333333333,0.265625,13,13,0.028645833333333332,49,48520.09095095126,48520.09095095126,1.8030123141308783,384,388,True,True
2023,1219,Singapore Grand Prix,9165,Race,23,Alexander ALBON,Williams,6,102.001,29.633,43.409,28.959,295.0,268,285.0,False,1,MEDIUM,1,20,0,5.0,169.46296296296296,298.0,60.0,63.766977850896495,9613.306878306877,12108.0,4964.0,1608.1735444944827,47.357142857142854,100.0,0.0,43.27648241783375,0.29894179894179895,0.2724867724867725,12,12,0.0582010582010582,51,48881.443487478886,48881.443487478886,1.7881994246833153,378,401,True,True
2023,1219,Singapore Grand Prix,9165,Race,23,Alexander ALBON,Williams,7,103.107,30.047,44.121,28.939,298.0,275,291.0,False,1,MEDIUM,1,20,0,6.0,168.07012987012988,311.0,59.0,65.61543029037396,9486.615584415584,12124.0,4879.0,1667.2072776862847,47.6,100.0,0.0,43.21112170449916,0.3142857142857143,0.2623376623376623,13,13,0.21298701298701297,49,48610.875161728916,48610.875161728916,1.8297957006183225,385,384,True,True
2023,1219,Singapore Grand Prix,9165,Race,23,Alexander ALBON,Williams,8,101.318,29.594,43.41,28.314,290.0,264,286.0,False,1,MEDIUM,1,20,0,7.0,170.52467532467531,297.0,63.0,63.93194465189141,9674.32987012987,12065.0,5290.0,1544.9513160963277,48.74025974025974,104.0,0.0,43.2210875051443,0.3220779220779221,0.24415584415584415,13,13,0.0,50,48589.63573553099,48589.63573553099,1.8001166816365126,385,377,True,True
2023,1219,Singapore Grand Prix,9165,Race,23,Alexander ALBON,Williams,9,100.869,29.531,43.316,28.022,294.0,265,287.0,False,1,MEDIUM,1,20,0,8.0,172.7983870967742,297.0,63.0,63.65658618823726,9765.443548387097,12037.0,5059.0,1547.7748108471028,49.64784946236559,100.0,0.0,42.85148359056922,0.3064516129032258,0.24731182795698925,13,13,0.0,48,48662.816865412766,48662.816865412766,1.8456387549179023,372,386,True,True
2023,1219,Singapore Grand Prix,9165,Race,23,Alexander ALBON,Williams,10,100.625,29.476,43.031,28.118,295.0,266,285.0,False,1,MEDIUM,1,20,0,9.0,173.84491978609626,298.0,61.0,63.79674034360613,9738.5,12013.0,5113.0,1524.2818537875783,49.836898395721924,100.0,0.0,43.18295399244638,0.3181818181818182,0.24331550802139038,13,13,0.0,48,48639.59363771794,48639.59363771794,1.8174313936149646,374,400,True,True
