season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1238,Spanish Grand Prix,9539,Race,77,Valtteri BOTTAS,Kick Sauber,1,90.349,30.67,34.187,25.492,238.0,240,287.0,False,1,SOFT,1,11,0,0.0,183.86865671641792,292.0,0.0,61.421232677053325,9623.197014925374,11771.0,5420.0,1424.0851758412455,62.504477611940295,100.0,0.0,40.10351320016449,0.41194029850746267,0.2865671641791045,17,17,1.0,39,45861.08467334972,45861.08467334972,1.8287936885082405,335,349,True,True
2024,1238,Spanish Grand Prix,9539,Race,77,Valtteri BOTTAS,Kick Sauber,2,82.715,24.671,33.365,24.679,244.0,256,310.0,False,1,SOFT,1,11,0,1.0,200.6945337620579,312.0,90.0,63.112006305418326,9833.350482315112,11889.0,6539.0,1381.1636372703176,63.07717041800643,100.0,0.0,42.31652843143731,0.4694533762057878,0.2540192926045016,9,9,0.1864951768488746,35,46048.82700523059,46048.82700523059,1.784082567840626,311,323,True,True
2024,1238,Spanish Grand Prix,9539,Race,77,Valtteri BOTTAS,Kick Sauber,3,82.113,24.067,33.276,24.77,249.0,251,333.0,False,1,SOFT,1,11,0,2.0,205.15878378378378,336.0,93.0,64.9978049827444,9914.327702702703,12027.0,5885.0,1493.2450053455116,64.04391891891892,100.0,0.0,42.32190143883933,0.47635135135135137,0.23986486486486486,8,8,0.2195945945945946,31,46001.64612843377,46001.64612843377,1.8109047765561936,296,298,True,True
2024,1238,Spanish Grand Prix,9539,Race,77,Valtteri BOTTAS,Kick Sauber,4,82.291,24.191,33.3,24.8,255.0,255,326.0,False,1,SOFT,1,11,0,3.0,201.09872611464968,328.0,92.0,62.78012230267635,9896.783439490446,11955.0,6574.0,1393.380233602637,63.51910828025478,100.0,0.0,41.77305936099019,0.4554140127388535,0.2229299363057325,8,8,0.20063694267515925,31,45814.241150976784,45814.241150976784,1.7901213671761511,314,325,True,True
2024,1238,Spanish Grand Prix,9539,Race,77,Valtteri BOTTAS,Kick Sauber,5,82.662,24.103,33.63,24.929,256.0,250,328.0,False,1,SOFT,1,11,0,4.0,200.17834394904457,329.0,91.0,62.90200681180022,9916.245222929936,12107.0,5961.0,1494.1771590212702,63.0859872611465,100.0,0.0,41.66230170383034,0.45222929936305734,0.24522292993630573,9,9,0.1592356687898089,30,45690.62247966199,45690.62247966199,1.8065111063527828,314,313,True,True
2024,1238,Spanish Grand Prix,9539,Race,77,Valtteri BOTTAS,Kick Sauber,6,82.336,24.443,33.241,24.652,264.0,259,306.0,False,1,SOFT,1,11,0,5.0,199.6761006289308,308.0,90.0,62.36410731863522,9799.965408805032,12037.0,5639.0,1529.7444196235813,64.30503144654088,100.0,0.0,41.6979786227753,0.4779874213836478,0.24213836477987422,8,8,0.11635220125786164,31,46022.40309976838,46022.40309976838,1.7907732427263126,318,315,True,True
2024,1238,Spanish Grand Prix,9539,Race,77,Valtteri BOTTAS,Kick Sauber,7,82.3,24.065,33.615,24.62,256.0,260,330.0,False,1,SOFT,1,11,0,6.0,201.34013605442178,333.0,89.0,65.04446376632032,9906.925170068027,12098.0,5985.0,1528.7811564551853,65.49659863945578,100.0,0.0,40.78629791087056,0.47959183673469385,0.22789115646258504,8,8,0.09863945578231292,30,45801.26298469346,45801.26298469346,1.777217259857713,294,314,True,True
2024,1238,Spanish Grand Prix,9539,Race,77,Valtteri BOTTAS,Kick Sauber,8,82.503,24.349,33.478,24.676,264.0,260,304.0,False,1,SOFT,1,11,0,7.0,201.23127035830618,307.0,91.0,61.05144356670342,9902.387622149838,12120.0,5750.0,1480.3965892541949,66.62866449511401,100.0,0.0,41.20180207597274,0.511400651465798,0.21498371335504887,8,8,0.0,29,45988.04246176184,45988.04246176184,1.7934583593106757,307,314,True,True
2024,1238,Spanish Grand Prix,9539,Race,77,Valtteri BOTTAS,Kick Sauber,9,82.292,24.275,33.285,24.732,,261,306.0,False,1,SOFT,1,11,0,8.0,203.68506493506493,307.0,92.0,60.95715046266723,10011.83116883117,12084.0,6087.0,1444.1190650681954,67.98051948051948,100.0,0.0,40.490013323669324,0.5064935064935064,0.19805194805194806,8,8,0.0,26,45843.71555768809,45843.71555768809,1.8028635752419653,308,315,True,True
2024,1238,Spanish Grand Prix,9539,Race,77,Valtteri BOTTAS,Kick Sauber,10,82.314,24.274,33.296,24.744,265.0,269,303.0,False,1,SOFT,1,11,0,9.0,201.17096774193547,305.0,92.0,59.822639438477275,9914.270967741935,12154.0,6055.0,1393.3725010120168,66.27096774193548,100.0,0.0,40.76823711086845,0.4967741935483871,0.2064516129032258,8,8,0.0,31,45862.87704712493,45862.87704712493,1.782798256152606,310,317,True,True
2024,1238,Spanish Grand Prix,9539,Race,77,Valtteri BOTTAS,Kick Sauber,11,85.342,24.243,32.92,28.179,,273,299.0,False,1,SOFT,1,11,0,10.0,195.14754098360655,302.0,74.0,62.62855266336063,9898.16393442623,12134.0,6590.0,1407.0136702276461,66.70819672131148,100.0,0.0,41.4880203727908,0.5081967213114754,0.24262295081967214,9,9,0.0,34,46073.27294260789,46073.27294260789,1.807011192499666,305,337,True,True
2024,1238,Spanish Grand Prix,9539,Race,77,Valtteri BOTTAS,Kick Sauber,12,99.211,43.064,32.116,24.031,264.0,270,250.0,True,2,SOFT,12,28,3,3.0,168.76139410187668,288.0,0.0,74.34651433141129,9414.206434316355,12004.0,3688.0,1916.2586908487865,66.0107238605898,100.0,0.0,41.360831515557464,0.5093833780160858,0.225201072386059,8,8,0.0,37,46228.244679190604,46228.244679190604,1.7912256334137218,373,387,True,True
2024,1238,Spanish Grand Prix,9539,Race,77,Valtteri BOTTAS,Kick Sauber,13,79.608,23.667,31.988,23.953,269.0,277,301.0,False,2,SOFT,12,28,3,4.0,208.19463087248323,303.0,97.0,59.7973847211951,10147.053691275169,12152.0,7056.0,1230.3084967264297,68.90268456375838,100.0,0.0,40.97692008155687,0.5369127516778524,0.2080536912751678,8,8,0.12080536912751678,36,45894.27357534072,45894.27357534072,1.7816635212176875,298,301,True,True
2024,1238,Spanish Grand Prix,9539,Race,77,Valtteri BOTTAS,Kick Sauber,14,80.017,23.367,32.524,24.126,,268,325.0,False,2,SOFT,12,28,3,5.0,206.62745098039215,328.0,95.0,63.95662156901432,10069.56862745098,11901.0,6790.0,1292.6589750132978,67.65032679738562,100.0,0.0,41.37480466029437,0.5359477124183006,0.19607843137254902,8,8,0.10457516339869281,32,45843.83306395174,45843.83306395174,1.7826435238872294,306,312,True,True
2024,1238,Spanish Grand Prix,9539,Race,77,Valtteri BOTTAS,Kick Sauber,15,81.085,23.88,32.749,24.456,260.0,270,300.0,False,2,SOFT,12,28,3,6.0,206.39016393442623,306.0,94.0,60.15244487602553,10072.262295081968,12071.0,6842.0,1232.6204460368874,67.67213114754098,100.0,0.0,40.74572141330911,0.5114754098360655,0.19672131147540983,8,8,0.0,31,45644.11938224301,45644.11938224301,1.8013093434891962,305,309,True,True
2024,1238,Spanish Grand Prix,9539,Race,77,Valtteri BOTTAS,Kick Sauber,16,81.257,23.843,32.947,24.467,267.0,263,304.0,False,2,SOFT,12,28,3,7.0,203.1818181818182,307.0,93.0,60.29257180512399,9912.727272727272,12065.0,6128.0,1378.3506955436085,64.53246753246754,100.0,0.0,41.53322388304423,0.4675324675324675,0.18181818181818182,7,7,0.0,29,45981.67276318961,45981.67276318961,1.7939316026764018,308,329,True,True
2024,1238,Spanish Grand Prix,9539,Race,77,Valtteri BOTTAS,Kick Sauber,17,81.587,23.978,32.892,24.717,262.0,263,,False,2,SOFT,12,28,3,8.0,203.02287581699346,306.0,96.0,60.16754493599603,10002.761437908497,12187.0,6849.0,1310.0125574224348,64.0326797385621,100.0,0.0,41.498864981825534,0.46405228758169936,0.17973856209150327,7,7,0.0,33,46047.312303470375,46047.312303470375,1.7927837637821404,306,318,True,True
2024,1238,Spanish Grand Prix,9539,Race,77,Valtteri BOTTAS,Kick Sauber,18,81.601,23.879,32.836,24.886,268.0,262,306.0,False,2,SOFT,12,28,3,9.0,203.95,308.0,93.0,61.133467375352865,10054.69,11949.0,6566.0,1300.559777134446,63.86,100.0,0.0,41.45487988966639,0.44666666666666666,0.19,7,7,0.05,32,45964.33314134664,45964.33314134664,1.7969903826662053,300,307,True,True
2024,1238,Spanish Grand Prix,9539,Race,77,Valtteri BOTTAS,Kick Sauber,19,81.23,23.433,33.07,24.727,265.0,267,325.0,False,2,SOFT,12,28,3,10.0,204.84488448844886,327.0,95.0,62.727282045179,10002.26402640264,11944.0,6054.0,1431.53951941139,65.41254125412541,100.0,0.0,41.641461644200966,0.48184818481848185,0.2145214521452145,8,8,0.0924092409240924,30,45934.921369331365,45934.921369331365,1.8167684501450925,303,309,True,True
2024,1238,Spanish Grand Prix,9539,Race,77,Valtteri BOTTAS,Kick Sauber,20,81.612,24.013,32.967,24.632,266.0,269,304.0,False,2,SOFT,12,28,3,11.0,203.4823151125402,305.0,93.0,60.09391505095593,9982.019292604502,12040.0,6389.0,1391.256927693836,65.30868167202573,100.0,0.0,41.45459556865081,0.4855305466237942,0.2090032154340836,8,8,0.0,28,45922.08018808962,45922.08018808962,1.7881958345365931,311,313,True,True
2024,1238,Spanish Grand Prix,9539,Race,77,Valtteri BOTTAS,Kick Sauber,21,81.686,24.003,32.947,24.736,262.0,269,302.0,False,2,SOFT,12,28,3,12.0,203.31089743589743,305.0,95.0,60.170666541223575,10006.13141025641,12093.0,6177.0,1419.430507881842,65.41666666666667,100.0,0.0,41.01796953514794,0.47435897435897434,0.17307692307692307,7,7,0.0,31,45695.588574533875,45695.588574533875,1.7573471288587132,312,311,True,True
2024,1238,Spanish Grand Prix,9539,Race,77,Valtteri BOTTAS,Kick Sauber,22,81.931,24.098,32.948,24.885,264.0,262,,False,2,SOFT,12,28,3,13.0,201.3489932885906,304.0,90.0,61.30657104543483,9939.842281879195,11931.0,6758.0,1344.9853191325328,63.600671140939596,100.0,0.0,42.001497251427246,0.4798657718120805,0.18120805369127516,7,7,0.0,33,46131.707758034994,46131.707758034994,1.7937491265595615,298,313,True,True
