season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1252,Abu Dhabi Grand Prix,9662,Race,81,Oscar PIASTRI,McLaren,1,104.03,30.241,40.179,33.61,285.0,291,295,False,1,MEDIUM,1,4,0,0.0,179.23441396508727,305.0,0.0,84.47481829163466,9793.628428927681,12181.0,3576.0,1976.9474136655174,57.84538653366584,100.0,0.0,42.37989965980077,0.4139650872817955,0.18453865336658354,7,7,1.0,45,51339.46009559254,51339.46009559254,1.6971784576571218,401,386,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,81,Oscar PIASTRI,McLaren,2,121.916,18.638,58.714,44.564,286.0,190,92,False,1,MEDIUM,1,4,0,1.0,153.88325991189427,310.0,43.0,69.63053555649266,9531.764317180618,12090.0,4893.0,1766.835226494356,38.67400881057269,100.0,0.0,38.67843692612695,0.19383259911894274,0.16299559471365638,10,10,1.0,36,52259.96981345661,52259.96981345661,1.7186494736869569,454,477,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,81,Oscar PIASTRI,McLaren,3,94.86,20.038,40.515,34.307,271.0,300,262,False,1,MEDIUM,1,4,0,2.0,195.90406976744185,325.0,52.0,68.24221214410268,10155.601744186046,12085.0,4454.0,1479.633571898793,58.093023255813954,100.0,0.0,42.22706558126091,0.40406976744186046,0.18604651162790697,8,8,0.39825581395348836,40,51995.70076549245,51995.70076549245,1.736855991581284,344,367,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,81,Oscar PIASTRI,McLaren,4,92.201,18.474,38.48,35.247,286.0,300,308,False,1,MEDIUM,1,4,0,3.0,203.640350877193,316.0,64.0,72.45843259192166,10211.874269005848,12175.0,5637.0,1398.2430115253344,62.62280701754386,100.0,0.0,42.59651380819656,0.45321637426900585,0.19005847953216373,7,7,0.0,43,52298.46599749845,52298.46599749845,1.721794353419525,342,364,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,81,Oscar PIASTRI,McLaren,5,110.887,40.033,38.421,32.433,285.0,286,296,True,2,HARD,5,32,0,0.0,172.77619047619046,302.0,0.0,89.33395027200922,9543.364285714286,12051.0,4002.0,1972.2263110651938,58.73809523809524,100.0,0.0,40.578002206103605,0.4166666666666667,0.1976190476190476,7,7,0.0,38,52649.6015219194,52649.6015219194,1.593534936642209,420,428,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,81,Oscar PIASTRI,McLaren,6,88.95,18.106,38.347,32.497,283.0,293,297,False,2,HARD,5,32,0,1.0,211.26060606060605,305.0,62.0,65.22696012313787,10207.760606060607,11791.0,5436.0,1295.8285241121462,66.74545454545455,100.0,0.0,40.93056271525384,0.5,0.15454545454545454,6,6,0.0,36,52129.54294495843,52129.54294495843,1.7316862958724317,330,341,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,81,Oscar PIASTRI,McLaren,7,89.152,18.083,38.478,32.591,285.0,292,298,False,2,HARD,5,32,0,2.0,211.47256097560975,307.0,62.0,67.59401206181015,10172.47256097561,11782.0,5456.0,1349.7796768644755,67.0548780487805,100.0,0.0,41.225843340451746,0.5091463414634146,0.16158536585365854,6,6,0.0,34,51921.558753643956,51921.558753643956,1.733991404056466,328,339,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,81,Oscar PIASTRI,McLaren,8,89.482,18.21,38.424,32.848,286.0,294,301,False,2,HARD,5,32,0,3.0,208.00602409638554,308.0,61.0,66.3077887979725,10157.924698795181,11921.0,5376.0,1334.2125978935744,66.11746987951807,100.0,0.0,41.64864577394216,0.4879518072289157,0.1536144578313253,6,6,0.0,38,52203.87598501391,52203.87598501391,1.7114052194521465,332,341,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,81,Oscar PIASTRI,McLaren,9,89.553,18.128,38.415,33.01,285.0,295,300,False,2,HARD,5,32,0,4.0,208.62727272727273,308.0,61.0,67.72169328248395,10117.781818181818,12111.0,5479.0,1343.2086643679224,65.7060606060606,100.0,0.0,41.74005008922333,0.503030303030303,0.15151515151515152,6,6,0.0,35,52238.013620652506,52238.013620652506,1.7210190307461075,330,359,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,81,Oscar PIASTRI,McLaren,10,89.669,18.149,38.453,33.067,,295,302,False,2,HARD,5,32,0,5.0,208.64391691394658,309.0,61.0,67.87113094326865,10147.27596439169,12009.0,5735.0,1328.6250286933332,64.83976261127596,100.0,0.0,42.01933097529401,0.49258160237388726,0.16023738872403562,6,6,0.0,40,52152.65294404818,52152.65294404818,1.7317656545481648,337,351,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,81,Oscar PIASTRI,McLaren,11,89.317,17.999,38.441,32.877,287.0,297,305,False,2,HARD,5,32,0,6.0,210.65970149253732,311.0,62.0,67.28529603559355,10147.444776119402,11758.0,5457.0,1333.7862398141192,65.42686567164179,100.0,0.0,41.440046901408195,0.48656716417910445,0.15223880597014924,6,6,0.0,41,52008.0593542361,52008.0593542361,1.7287081578039685,335,344,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,81,Oscar PIASTRI,McLaren,12,89.841,17.905,38.644,33.292,289.0,299,301,False,2,HARD,5,32,0,7.0,208.08454810495627,312.0,62.0,69.93642569355372,10105.169096209913,12134.0,5386.0,1459.013805061427,65.1137026239067,100.0,0.0,42.09009376321364,0.5014577259475219,0.15451895043731778,6,6,0.0,36,52151.36129001979,52151.36129001979,1.7276696703483159,343,355,True,True
2024,1252,Abu Dhabi Grand Prix,9662,Race,81,Oscar PIASTRI,McLaren,13,89.567,17.893,38.263,33.411,290.0,312,308,False,2,HARD,5,32,0,8.0,210.71940298507462,317.0,59.0,69.79508651141647,10216.925373134329,11938.0,5015.0,1399.7773715677858,65.12835820895522,100.0,0.0,42.63141160592126,0.5164179104477612,0.1701492537313433,6,6,0.08656716417910448,40,52160.66543208677,52160.66543208677,1.7457417224032208,335,344,True,True
