season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1218,Italian Grand Prix,2023-09-01T11:30:00+00:00,1,9,9157,Race,63,George RUSSELL,Mercedes,1,89.64,30.582,30.358,28.7,317.0,311.0,286.0,False,2023-09-03 13:23:37.301000+00:00,42.5,29.2,medium,1,MEDIUM,1,19,0,0.0,220.54798761609908,322.0,0.0,78.5140244259204,10491.848297213623,12246.0,3977.0,1542.0742550039597,72.08978328173374,100.0,0.0,40.712249937819365,0.6130030959752322,0.1609907120743034,9,9,1.0,47,54997.90092829434,54997.90092829434,1.6361679039854002,323,329,True,True
2023,1218,Italian Grand Prix,2023-09-01T11:30:00+00:00,1,9,9157,Race,63,George RUSSELL,Mercedes,2,86.686,28.274,29.786,28.626,309.0,309.0,317.0,False,2023-09-03 13:24:37.316000+00:00,42.5,29.2,medium,1,MEDIUM,1,19,0,1.0,238.49840255591053,326.0,66.0,71.68555424591499,10684.246006389776,12023.0,5760.0,1205.6214391328774,71.91373801916933,100.0,0.0,41.61034335218394,0.6230031948881789,0.16932907348242812,6,6,1.0,39,57448.17460359452,57448.17460359452,1.6646916741463829,313,332,True,True
2023,1218,Italian Grand Prix,2023-09-01T11:30:00+00:00,1,9,9157,Race,63,George RUSSELL,Mercedes,3,86.176,28.187,29.427,28.562,318.0,313.0,305.0,False,2023-09-03 13:26:37.346000+00:00,43.2,29.3,medium,1,MEDIUM,1,19,0,2.0,237.90153846153845,326.0,64.0,72.93463563051654,10727.747692307692,12116.0,5611.0,1281.3895118020175,73.16923076923077,100.0,0.0,40.4982693764216,0.6276923076923077,0.1476923076923077,7,7,0.10153846153846154,42,57312.98300900967,57312.98300900967,1.6780411685246934,325,336,True,True
2023,1218,Italian Grand Prix,2023-09-01T11:30:00+00:00,1,9,9157,Race,63,George RUSSELL,Mercedes,4,86.178,28.205,29.617,28.356,310.0,314.0,312.0,False,2023-09-03 13:27:37.361000+00:00,43.2,29.4,medium,1,MEDIUM,1,19,0,3.0,239.44444444444446,329.0,65.0,72.32458557788178,10603.601851851852,12079.0,4630.0,1470.0754889902437,72.14814814814815,100.0,0.0,41.74055999172144,0.6358024691358025,0.1574074074074074,6,6,0.0,36,57235.089607690155,57235.089607690155,1.655901666479305,324,324,True,True
2023,1218,Italian Grand Prix,2023-09-01T11:30:00+00:00,1,9,9157,Race,63,George RUSSELL,Mercedes,5,86.249,28.172,29.656,28.421,308.0,314.0,333.0,False,2023-09-03 13:29:37.359000+00:00,43.1,29.5,medium,1,MEDIUM,1,19,0,4.0,239.5423197492163,334.0,63.0,73.40161305026287,10696.269592476488,12398.0,5403.0,1307.7670826133065,74.62068965517241,100.0,0.0,39.86383970641558,0.6489028213166145,0.1536050156739812,7,7,0.0,35,57377.281224645005,57377.281224645005,1.6399437912321104,319,326,True,True
2023,1218,Italian Grand Prix,2023-09-01T11:30:00+00:00,1,9,9157,Race,63,George RUSSELL,Mercedes,6,86.515,28.302,29.707,28.506,307.0,316.0,312.0,False,2023-09-03 13:30:37.359000+00:00,43.3,29.5,medium,1,MEDIUM,1,19,0,5.0,238.17133956386292,331.0,62.0,73.4072745960925,10681.442367601247,12212.0,5389.0,1318.445082932793,73.94704049844236,100.0,0.0,40.045927670826295,0.6417445482866043,0.12461059190031153,7,7,0.0,37,57191.494266679045,57191.494266679045,1.6493854915493,321,327,True,True
2023,1218,Italian Grand Prix,2023-09-01T11:30:00+00:00,1,9,9157,Race,63,George RUSSELL,Mercedes,7,86.515,28.234,29.826,28.455,306.0,312.0,319.0,False,2023-09-03 13:31:37.358000+00:00,43.4,29.7,medium,1,MEDIUM,1,19,0,6.0,238.25,333.0,65.0,73.15043595555535,10560.454268292682,12230.0,4765.0,1518.5294387812164,73.10670731707317,100.0,0.0,41.06906976785891,0.649390243902439,0.14634146341463414,6,6,0.0,36,57239.946666467906,57239.946666467906,1.656585293881654,328,330,True,True
2023,1218,Italian Grand Prix,2023-09-01T11:30:00+00:00,1,9,9157,Race,63,George RUSSELL,Mercedes,8,86.594,28.119,29.915,28.56,321.0,311.0,334.0,False,2023-09-03 13:33:37.357000+00:00,43.6,29.7,medium,1,MEDIUM,1,19,0,7.0,239.34234234234233,335.0,63.0,73.47032603525484,10722.768768768768,12315.0,5532.0,1318.9292239856804,75.1981981981982,100.0,0.0,39.40910852317454,0.6516516516516516,0.13813813813813813,6,6,0.0,42,57090.048898666486,57090.048898666486,1.6584121262947447,333,339,True,True
2023,1218,Italian Grand Prix,2023-09-01T11:30:00+00:00,1,9,9157,Race,63,George RUSSELL,Mercedes,9,86.71,28.433,29.741,28.536,306.0,311.0,304.0,False,2023-09-03 13:34:37.356000+00:00,43.6,29.7,medium,1,MEDIUM,1,19,0,8.0,238.11077844311376,329.0,63.0,73.49913236682093,10615.344311377246,12211.0,5363.0,1372.528772648893,72.05389221556887,100.0,0.0,41.12391927270143,0.6287425149700598,0.15568862275449102,7,7,0.0,39,57449.66322716977,57449.66322716977,1.6584947233420844,334,336,True,True
2023,1218,Italian Grand Prix,2023-09-01T11:30:00+00:00,1,9,9157,Race,63,George RUSSELL,Mercedes,10,86.655,28.267,29.753,28.635,310.0,314.0,320.0,False,2023-09-03 13:36:37.355000+00:00,43.9,29.8,medium,1,MEDIUM,1,19,0,9.0,240.42201834862385,331.0,64.0,72.69755876479292,10655.59633027523,12245.0,4804.0,1460.0262101409205,71.70030581039755,100.0,0.0,41.29281690240115,0.6207951070336392,0.14984709480122324,6,6,0.0,40,57342.99976096039,57342.99976096039,1.6634112717400231,327,334,True,True
2023,1218,Italian Grand Prix,2023-09-01T11:30:00+00:00,1,9,9157,Race,63,George RUSSELL,Mercedes,11,87.186,28.33,30.182,28.674,313.0,311.0,330.0,False,2023-09-03 13:37:37.370000+00:00,43.9,29.9,medium,1,MEDIUM,1,19,0,10.0,236.44827586206895,331.0,61.0,74.43586995039328,10551.19435736677,12165.0,4556.0,1563.7533698520513,74.08150470219435,100.0,0.0,39.94996403723033,0.6394984326018809,0.14106583072100312,7,7,0.0,36,57594.709555339956,57594.709555339956,1.6825991266882385,319,329,True,True
2023,1218,Italian Grand Prix,2023-09-01T11:30:00+00:00,1,9,9157,Race,63,George RUSSELL,Mercedes,12,87.044,28.31,30.143,28.591,307.0,310.0,331.0,False,2023-09-03 13:39:37.368000+00:00,43.3,29.9,medium,1,MEDIUM,1,19,0,11.0,238.146875,332.0,62.0,74.15575030120306,10622.821875,12323.0,5178.0,1391.843560317209,74.3375,100.0,0.0,39.778509823144454,0.64375,0.1375,6,6,0.0,38,57340.85854050341,57340.85854050341,1.6798835967555676,320,327,True,True
2023,1218,Italian Grand Prix,2023-09-01T11:30:00+00:00,1,9,9157,Race,63,George RUSSELL,Mercedes,13,86.962,28.313,30.16,28.489,306.0,308.0,330.0,False,2023-09-03 13:40:37.368000+00:00,43.1,29.8,medium,1,MEDIUM,1,19,0,12.0,238.42006269592477,331.0,65.0,72.78752760116764,10547.451410658306,12400.0,4794.0,1486.1360989802943,73.07523510971787,100.0,0.0,40.41563814617932,0.6300940438871473,0.13793103448275862,6,6,0.0,37,57488.97055472607,57488.97055472607,1.6490289533089817,319,322,True,True
