season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,18,Lance STROLL,Aston Martin,1,99.39,38.953,30.101,30.336,288.0,302.0,304.0,False,2023-03-19 17:04:00.201000+00:00,31.6,25.9,high,1,MEDIUM,1,13,0,0.0,213.08970976253298,309.0,0.0,70.07954300605041,10358.728232189973,11915.0,4130.0,1307.6668733801912,72.50923482849605,100.0,0.0,37.64227952175495,0.6015831134564644,0.18469656992084432,13,13,1.0,49,58996.65508074649,58996.65508074649,1.6473083188017035,379,368,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,18,Lance STROLL,Aston Martin,2,96.324,36.054,30.067,30.203,283.0,298.0,302.0,False,2023-03-19 17:05:00.216000+00:00,31.7,26.0,high,1,MEDIUM,1,13,0,1.0,226.26704545454547,308.0,81.0,61.59976428081912,10421.298295454546,11749.0,6011.0,1113.5679752272154,73.63068181818181,100.0,0.0,39.44544523180241,0.6448863636363636,0.16477272727272727,11,11,1.0,41,61218.74044226067,61218.74044226067,1.676089050908849,352,369,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,18,Lance STROLL,Aston Martin,3,95.239,35.585,29.803,29.851,,311.0,317.0,False,2023-03-19 17:07:00.214000+00:00,31.9,25.9,high,1,MEDIUM,1,13,0,2.0,229.4233983286908,319.0,81.0,62.79656421801954,10549.49860724234,11987.0,5985.0,1198.9836222072345,74.47353760445682,100.0,0.0,38.338526504090545,0.6518105849582173,0.18662952646239556,12,12,0.37047353760445684,39,60627.682619132094,60627.682619132094,1.6808059300288853,359,367,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,18,Lance STROLL,Aston Martin,4,95.56,35.629,29.951,29.98,285.0,314.0,316.0,False,2023-03-19 17:09:00.211000+00:00,31.5,26.0,high,1,MEDIUM,1,13,0,3.0,228.21606648199446,321.0,79.0,64.33493441505546,10511.817174515236,12008.0,5840.0,1209.4513441360343,72.41274238227147,100.0,0.0,39.79432932587205,0.628808864265928,0.14681440443213298,9,9,0.2548476454293629,42,60935.01564354001,60935.01564354001,1.6815745431644906,361,362,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,18,Lance STROLL,Aston Martin,5,95.471,35.541,29.912,30.018,284.0,316.0,318.0,False,2023-03-19 17:10:00.210000+00:00,31.5,26.1,high,1,MEDIUM,1,13,0,4.0,227.41758241758242,321.0,79.0,64.498073220061,10518.175824175823,12222.0,5681.0,1229.86365136709,72.89285714285714,104.0,0.0,39.89570267380604,0.6428571428571429,0.20054945054945056,12,12,0.2692307692307692,43,60949.584707012706,60949.584707012706,1.6831362205836933,364,379,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,18,Lance STROLL,Aston Martin,6,95.551,35.592,29.883,30.076,283.0,313.0,316.0,False,2023-03-19 17:12:00.208000+00:00,31.6,26.3,high,1,MEDIUM,1,13,0,5.0,229.5949720670391,320.0,80.0,63.75218850334238,10549.650837988827,12020.0,6004.0,1158.9730613162842,73.72625698324022,100.0,0.0,39.10025693897339,0.6480446927374302,0.15363128491620112,12,12,0.29329608938547486,37,60912.1839057532,60912.1839057532,1.6793727329443704,358,361,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,18,Lance STROLL,Aston Martin,7,95.14,35.344,29.925,29.871,284.0,314.0,328.0,False,2023-03-19 17:13:00.207000+00:00,31.5,26.3,high,1,MEDIUM,1,13,0,6.0,230.87134502923976,329.0,81.0,66.51984576535816,10552.152046783625,12138.0,6068.0,1234.166963518648,74.26608187134502,100.0,0.0,38.11857410326115,0.6374269005847953,0.1608187134502924,11,11,0.27485380116959063,43,60884.934795460125,60884.934795460125,1.6812186748026057,342,355,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,18,Lance STROLL,Aston Martin,8,95.616,35.337,30.179,30.1,281.0,302.0,300.0,False,2023-03-19 17:15:00.205000+00:00,31.6,26.4,high,1,MEDIUM,1,13,0,7.0,230.64623955431756,325.0,82.0,60.94031219319813,10569.972144846797,12029.0,5909.0,1096.7672727053687,76.15320334261838,100.0,0.0,36.65644815975024,0.6545961002785515,0.14206128133704735,11,11,0.033426183844011144,37,60657.221785544665,60657.221785544665,1.671053002373457,359,366,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,18,Lance STROLL,Aston Martin,9,96.118,35.905,30.115,30.098,,299.0,301.0,False,2023-03-19 17:17:00.218000+00:00,31.6,26.3,high,1,MEDIUM,1,13,0,8.0,226.5966386554622,309.0,66.0,62.770800808015146,10396.736694677871,11921.0,5134.0,1250.9279908265432,71.61064425770309,100.0,0.0,39.76087063280291,0.6078431372549019,0.16526610644257703,8,8,0.0,42,60893.75010743657,60893.75010743657,1.6837624611464492,357,360,True,True
2023,1142,Saudi Arabian Grand Prix,2023-03-17T13:30:00+00:00,17,3,7779,Race,18,Lance STROLL,Aston Martin,10,95.443,35.28,30.108,30.055,,299.0,298.0,False,2023-03-19 17:18:00.202000+00:00,31.6,26.4,high,1,MEDIUM,1,13,0,9.0,228.11699164345404,308.0,79.0,61.0104125171928,10444.325905292479,11837.0,5960.0,1106.1307312525923,74.7715877437326,100.0,0.0,37.566107754152796,0.6434540389972145,0.13649025069637882,8,8,0.0,40,60939.947320676234,60939.947320676234,1.6815708083868708,359,369,True,True
