season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,1,96.313,33.305,32.713,30.295,327.0,319,263.0,False,1,MEDIUM,1,16,0,0.0,209.01639344262296,333.0,0.0,86.79493295689987,9914.494535519125,12224.0,4240.0,1740.77674036799,61.94808743169399,100.0,0.0,43.705172620965826,0.5,0.24316939890710382,14,14,1.0,53,56156.640950651556,56156.640950651556,1.6427445553874211,366,366,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,2,87.845,28.352,30.598,28.895,325.0,340,332.0,False,1,MEDIUM,1,16,0,1.0,237.50877192982455,340.0,58.0,80.02111332657155,10410.415204678362,12259.0,5218.0,1477.3095537711638,69.7719298245614,100.0,0.0,41.63487244940371,0.5701754385964912,0.1871345029239766,9,9,0.15204678362573099,39,57704.461912840605,57704.461912840605,1.6439391430145178,342,351,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,3,86.578,27.636,30.238,28.704,320.0,338,334.0,False,1,MEDIUM,1,16,0,2.0,238.96594427244582,351.0,65.0,78.30112995137765,10434.53560371517,12600.0,5759.0,1447.0377474483605,70.22291021671826,100.0,0.0,41.91979480489139,0.5944272445820433,0.16718266253869968,7,7,0.2043343653250774,35,57489.74466835841,57489.74466835841,1.6444378946517704,323,332,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,4,86.25,27.686,29.802,28.762,316.0,334,344.0,False,1,MEDIUM,1,16,0,3.0,239.42153846153846,351.0,66.0,78.52198612697875,10402.833846153846,12512.0,5662.0,1442.734999951553,70.44923076923077,100.0,0.0,40.914184574647024,0.556923076923077,0.16615384615384615,7,7,0.20615384615384616,35,57370.22018039314,57370.22018039314,1.6351328923366193,325,344,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,5,87.151,27.685,30.569,28.897,320.0,332,,False,1,MEDIUM,1,16,0,4.0,236.55421686746988,359.0,55.0,80.91301338616722,10341.581325301206,12790.0,4669.0,1579.6090724288235,69.29819277108433,100.0,0.0,41.418430466111246,0.5692771084337349,0.18373493975903615,8,8,0.20481927710843373,36,57489.94053794504,57489.94053794504,1.6685443186756772,332,335,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,6,86.057,27.633,29.362,29.062,315.0,320,342.0,False,1,MEDIUM,1,16,0,5.0,240.71818181818182,348.0,67.0,74.52599284018582,10455.709090909091,12419.0,5740.0,1306.19600375303,72.87878787878788,100.0,0.0,40.786404133817996,0.6363636363636364,0.16363636363636364,7,7,0.08787878787878788,37,57375.51186568341,57375.51186568341,1.6640510072480326,330,332,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,7,87.204,28.513,29.885,28.806,318.0,332,317.0,False,1,MEDIUM,1,16,0,6.0,236.404984423676,338.0,52.0,77.38497346680234,10300.252336448599,12135.0,4329.0,1459.8927696728754,67.97819314641744,100.0,0.0,42.51797667646608,0.5451713395638629,0.19314641744548286,7,7,0.12461059190031153,37,57426.228257811774,57426.228257811774,1.6766940002811146,321,342,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,8,86.385,27.774,29.618,28.993,315.0,320,337.0,False,1,MEDIUM,1,16,0,7.0,239.61075949367088,346.0,67.0,76.47832330056804,10429.227848101265,12324.0,5840.0,1321.6783604915274,71.2373417721519,100.0,0.0,40.67668131817549,0.5822784810126582,0.17721518987341772,7,7,0.09177215189873418,37,57274.31716477335,57274.31716477335,1.6591748268009932,316,332,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,9,86.222,27.779,29.555,28.888,316.0,321,331.0,False,1,MEDIUM,1,16,0,8.0,240.4723926380368,340.0,68.0,74.06511915787603,10417.800613496933,12146.0,5973.0,1298.4529020232615,71.26993865030674,100.0,0.0,41.119541627761585,0.5644171779141104,0.18098159509202455,7,7,0.0,36,57252.25711200858,57252.25711200858,1.6525114011789588,326,325,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,10,86.289,27.76,29.706,28.823,317.0,322,,False,1,MEDIUM,1,16,0,9.0,240.84451219512195,341.0,68.0,74.7844273872582,10433.286585365853,12191.0,5982.0,1279.2074302380147,72.34756097560975,100.0,0.0,40.22135316158223,0.6036585365853658,0.1524390243902439,7,7,0.0,35,57434.20892366128,57434.20892366128,1.6685640166379052,328,331,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,11,86.607,27.883,29.614,29.11,,318,,False,1,MEDIUM,1,16,0,10.0,238.27963525835867,339.0,68.0,74.76045379436039,10407.72036474164,12107.0,6089.0,1238.5514657672786,69.93617021276596,100.0,0.0,41.096138289299354,0.5805471124620061,0.1519756838905775,7,7,0.0,36,57347.52980254399,57347.52980254399,1.6798972519873583,329,336,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,12,86.5,27.91,29.617,28.973,316.0,317,325.0,False,1,MEDIUM,1,16,0,11.0,238.340490797546,337.0,68.0,74.08267652914753,10385.40490797546,12025.0,5946.0,1244.435502340364,70.8957055214724,100.0,0.0,40.648819736551175,0.5705521472392638,0.15337423312883436,7,7,0.0,34,57383.46758515518,57383.46758515518,1.6541359529301984,326,328,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,13,86.41,27.9,29.546,28.964,313.0,315,326.0,False,1,MEDIUM,1,16,0,12.0,238.50152905198777,333.0,68.0,73.1731169455939,10331.464831804282,11936.0,6137.0,1268.9714120033802,71.25076452599389,100.0,0.0,40.3114570531988,0.5871559633027523,0.1529051987767584,7,7,0.0,33,57388.61722318685,57388.61722318685,1.6500533613802428,327,334,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,14,86.93,27.986,29.857,29.087,314.0,314,327.0,False,1,MEDIUM,1,16,0,13.0,234.53703703703704,334.0,67.0,74.97128165305921,10243.956790123457,11953.0,5786.0,1330.4933590137985,70.14506172839506,100.0,0.0,41.11141824580337,0.5833333333333334,0.1574074074074074,7,7,0.0,33,57556.38236217279,57556.38236217279,1.6601425557147094,324,337,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,15,86.672,27.89,29.739,29.043,315.0,316,326.0,False,1,MEDIUM,1,16,0,14.0,239.74848484848485,335.0,64.0,72.0764771496941,10344.921212121211,11983.0,5738.0,1288.318290654485,72.43030303030304,100.0,0.0,40.744246553113484,0.6272727272727273,0.15757575757575756,7,7,0.0,36,57239.06639371246,57239.06639371246,1.6786257712006538,330,337,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,16,91.193,28.117,29.78,33.296,318.0,318,320.0,False,1,MEDIUM,1,16,0,15.0,226.89442815249268,332.0,66.0,81.04461316949588,10034.66275659824,11880.0,5815.0,1568.3767522505636,68.61876832844575,100.0,0.0,42.3230295068238,0.5894428152492669,0.187683284457478,8,8,0.0,38,57104.919184861814,57104.919184861814,1.665419320817221,341,356,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,17,106.349,48.514,29.392,28.443,322.0,313,283.0,True,2,HARD,17,53,0,0.0,196.19847328244273,325.0,0.0,95.80778200029847,9588.32824427481,11812.0,3822.0,1920.142385422604,70.54961832061069,100.0,0.0,40.77272957447855,0.5903307888040712,0.18829516539440203,8,8,0.0,43,57799.14542664314,57799.14542664314,1.5799875774934833,393,414,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,18,84.485,27.472,28.844,28.169,315.0,318,328.0,False,2,HARD,17,53,0,1.0,243.80891719745222,336.0,69.0,73.40630613480153,10423.133757961783,12056.0,6128.0,1280.488989477263,72.28980891719745,100.0,0.0,41.11366206316025,0.6369426751592356,0.16560509554140126,6,6,0.0,33,57484.87515941332,57484.87515941332,1.6586440072135957,314,322,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,19,84.928,27.518,29.134,28.276,314.0,315,325.0,False,2,HARD,17,53,0,2.0,243.0,336.0,69.0,72.25727138917172,10452.822006472492,11997.0,6001.0,1229.7284926882467,73.59870550161813,100.0,0.0,40.166249960193284,0.6245954692556634,0.1488673139158576,7,7,0.0,35,57240.199783701086,57240.199783701086,1.6795554631423157,309,320,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,20,85.148,27.749,29.188,28.211,,316,326.0,False,2,HARD,17,53,0,3.0,242.30886850152905,336.0,68.0,73.12821893448594,10417.896024464831,12003.0,5924.0,1251.8545123439617,72.38226299694189,100.0,0.0,40.63453951513015,0.6146788990825688,0.1559633027522936,7,7,0.0,37,57296.1696020069,57296.1696020069,1.6587120062456358,327,328,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,21,84.784,27.737,28.962,28.085,312.0,316,325.0,False,2,HARD,17,53,0,4.0,244.26198083067092,335.0,66.0,72.18636064499277,10486.533546325878,11996.0,5692.0,1201.0308297402132,73.05111821086263,100.0,0.0,40.4553626181289,0.6357827476038339,0.16293929712460065,7,7,0.0,36,57504.189778839456,57504.189778839456,1.6591236865317724,313,331,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,22,84.852,27.692,29.017,28.143,315.0,317,,False,2,HARD,17,53,0,5.0,245.1258064516129,335.0,66.0,72.35673483486205,10502.0,11925.0,5599.0,1230.869852400483,72.96774193548387,100.0,0.0,40.88353550692878,0.6387096774193548,0.17419354838709677,7,7,0.0,34,57259.10213695907,57259.10213695907,1.6644194459423043,310,337,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,23,84.649,27.6,28.921,28.128,,316,,False,2,HARD,17,53,0,6.0,241.86687306501548,335.0,68.0,74.48895601524332,10439.331269349845,12010.0,5988.0,1252.6679633819683,73.88854489164086,100.0,0.0,39.94252789214983,0.6439628482972136,0.14551083591331268,7,7,0.0,34,57315.1496892164,57315.1496892164,1.647645111608186,323,331,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,24,84.635,27.614,28.932,28.089,314.0,316,328.0,False,2,HARD,17,53,0,7.0,246.47530864197532,336.0,67.0,71.28357563821372,10545.944444444445,12016.0,5888.0,1172.5465546576418,76.1820987654321,100.0,0.0,39.01638845965488,0.6604938271604939,0.1388888888888889,7,7,0.0,33,57437.29203881298,57437.29203881298,1.653979419869727,324,329,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,25,84.916,27.635,29.099,28.182,,315,326.0,False,2,HARD,17,53,0,8.0,242.31347962382446,336.0,65.0,74.46647542686823,10401.774294670846,12023.0,5669.0,1303.5466062629819,72.98746081504702,100.0,0.0,40.86294662689126,0.6394984326018809,0.15673981191222572,7,7,0.0,33,57198.457778671866,57198.457778671866,1.6485037059578362,319,325,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,26,84.639,27.668,28.821,28.15,316.0,318,,False,2,HARD,17,53,0,9.0,244.8984126984127,335.0,68.0,71.41016665883352,10559.095238095239,12007.0,5794.0,1150.8533412872064,75.06349206349206,100.0,0.0,39.168286903011264,0.6507936507936508,0.14285714285714285,7,7,0.0,34,57336.80803879793,57336.80803879793,1.6495602957399993,315,323,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,27,84.497,27.601,28.848,28.048,318.0,319,328.0,False,2,HARD,17,53,0,10.0,245.33753943217667,337.0,66.0,74.04583121796585,10499.564668769715,12043.0,5918.0,1239.1324607489196,73.79179810725552,100.0,0.0,40.35060300680607,0.6435331230283912,0.1640378548895899,7,7,0.0,37,57337.189790505676,57337.189790505676,1.6521879469333975,317,327,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,28,85.005,27.778,29.06,28.167,315.0,318,327.0,False,2,HARD,17,53,0,11.0,239.91238670694864,337.0,67.0,74.03772328297237,10419.818731117824,12090.0,5850.0,1262.196999772717,70.80664652567975,100.0,0.0,41.056428097801934,0.6012084592145015,0.17522658610271905,7,7,0.02416918429003021,36,57443.26103743464,57443.26103743464,1.6472369776615925,331,333,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,29,85.634,27.595,29.349,28.69,323.0,329,340.0,False,2,HARD,17,53,0,12.0,240.03125,352.0,63.0,79.7905008346075,10343.915625,12523.0,5305.0,1482.2120027195365,68.59375,100.0,0.0,42.46105522637774,0.5875,0.178125,8,8,0.209375,36,57327.16970488898,57327.16970488898,1.6628865126534322,320,328,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,30,85.412,27.627,29.374,28.411,315.0,319,342.0,False,2,HARD,17,53,0,13.0,241.66567164179105,352.0,58.0,77.77933876025003,10384.143283582089,12570.0,5153.0,1409.1904748454654,71.77014925373135,100.0,0.0,40.66584989569156,0.591044776119403,0.17313432835820897,7,7,0.12238805970149254,36,57237.728988016475,57237.728988016475,1.6452384428205915,335,330,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,31,85.586,27.848,29.279,28.459,,328,333.0,False,2,HARD,17,53,0,14.0,243.10191082802547,346.0,63.0,76.45465620187865,10359.74203821656,12339.0,5505.0,1429.59648899744,70.48726114649682,100.0,0.0,42.07289886153949,0.6114649681528662,0.1751592356687898,7,7,0.21656050955414013,36,56940.89723028807,56940.89723028807,1.6656212383661058,314,325,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,32,85.433,27.856,29.424,28.153,311.0,317,356.0,False,2,HARD,17,53,0,15.0,241.2807570977918,355.0,50.0,77.66367701507902,10347.261829652996,12667.0,4286.0,1520.0347634951895,73.1230283911672,100.0,0.0,40.54760032857843,0.6309148264984227,0.1640378548895899,7,7,0.08201892744479496,35,57309.62146557136,57309.62146557136,1.6641057468703901,317,327,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,33,84.868,27.777,29.002,28.089,313.0,316,324.0,False,2,HARD,17,53,0,16.0,242.1863354037267,334.0,66.0,73.81958912608934,10411.944099378881,11969.0,5699.0,1271.6083484729788,72.83540372670808,100.0,0.0,40.55217773741557,0.6149068322981367,0.15838509316770186,7,7,0.0,35,57322.943436619564,57322.943436619564,1.6691812140519142,322,330,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,34,84.921,27.66,29.203,28.058,316.0,315,326.0,False,2,HARD,17,53,0,17.0,244.06012658227849,335.0,67.0,74.44218420934057,10455.215189873417,11948.0,5942.0,1304.174824431395,71.53481012658227,100.0,0.0,41.204515279206085,0.6107594936708861,0.1550632911392405,7,7,0.0,36,57237.4038649349,57237.4038649349,1.6500978232580705,316,323,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,35,84.798,27.657,29.022,28.119,,315,325.0,False,2,HARD,17,53,0,18.0,245.70212765957447,336.0,68.0,72.62935862359579,10503.413373860183,11981.0,5945.0,1226.8767644223678,73.63525835866261,100.0,0.0,40.31691443643588,0.6322188449848024,0.16109422492401215,7,7,0.0,35,57215.167683320535,57215.167683320535,1.6877071419317318,329,331,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,36,84.84,27.749,28.911,28.18,,316,323.0,False,2,HARD,17,53,0,19.0,244.67948717948718,334.0,65.0,73.92060772133073,10475.233974358975,12016.0,5682.0,1280.3449654340855,72.90384615384616,100.0,0.0,40.22114809944974,0.6121794871794872,0.16346153846153846,7,7,0.0,35,57285.29426952754,57285.29426952754,1.661128164216275,312,322,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,37,85.345,27.708,29.316,28.321,,315,325.0,False,2,HARD,17,53,0,20.0,241.5047619047619,337.0,66.0,75.13874453106877,10389.853968253969,12040.0,5832.0,1286.0822572158916,70.4,100.0,0.0,41.428293376187874,0.6,0.1619047619047619,7,7,0.0,35,57510.90708200495,57510.90708200495,1.6731404441207052,315,324,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,38,85.194,27.77,29.172,28.252,317.0,316,326.0,False,2,HARD,17,53,0,21.0,244.3109756097561,336.0,65.0,73.77438167637268,10451.155487804877,12083.0,5684.0,1250.4932795848833,73.42378048780488,100.0,0.0,39.95470356450444,0.6310975609756098,0.14634146341463414,7,7,0.0,33,57459.05399875406,57459.05399875406,1.6582767110087246,328,323,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,39,85.128,27.686,29.125,28.317,,316,324.0,False,2,HARD,17,53,0,22.0,238.972049689441,335.0,65.0,73.93867587540846,10383.565217391304,11953.0,5585.0,1282.1634438239023,72.48136645962732,100.0,0.0,40.266672724404216,0.6180124223602484,0.15527950310559005,7,7,0.0,34,57574.999221566286,57574.999221566286,1.6597542524932773,322,328,True,True
2024,1244,Italian Grand Prix,9590,Race,43,Franco COLAPINTO,Williams,40,85.147,27.866,29.027,28.254,316.0,315,323.0,False,2,HARD,17,53,0,23.0,242.76774193548388,335.0,63.0,74.73819417871088,10430.245161290322,11975.0,5649.0,1298.5450584897699,73.51935483870967,100.0,0.0,39.911166837032525,0.6290322580645161,0.15161290322580645,7,7,0.0,34,57389.68499232641,57389.68499232641,1.6871994998504165,310,331,True,True
