season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,16,Charles LECLERC,Ferrari,1,79.688,21.11,32.024,26.554,301.0,227,298,False,2023-07-02 13:03:10.319000+00:00,32.0,22.1,medium,1,MEDIUM,1,2,0,0.0,194.5358361774744,302.0,0.0,75.44518326722867,9975.675767918088,12034.0,4692.0,1541.4474229347531,66.0580204778157,99.0,0.0,39.855969943143975,0.5119453924914675,0.20477815699658702,9,9,1.0,46,41846.772504624474,41846.772504624474,1.9272011397761106,293,296,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,16,Charles LECLERC,Ferrari,2,115.468,31.837,45.87,37.761,228.0,175,214,False,2023-07-02 13:04:10.350000+00:00,32.1,22.2,medium,1,MEDIUM,1,2,0,1.0,131.8159090909091,233.0,38.0,52.672661717017604,8969.827272727272,12334.0,4336.0,2061.2884148648873,44.336363636363636,100.0,0.0,41.91111314387483,0.2840909090909091,0.31363636363636366,17,17,1.0,57,42736.42036106429,42736.42036106429,1.9109850602110638,440,450,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,16,Charles LECLERC,Ferrari,3,123.609,37.263,46.268,40.078,203.0,75,206,True,2023-07-02 13:06:10.347000+00:00,32.9,22.4,medium,2,MEDIUM,3,15,0,0.0,125.45751633986929,276.0,44.0,64.73801605217554,8714.81045751634,11955.0,4405.0,1896.5177954312405,43.372549019607845,100.0,0.0,38.81628967950042,0.25272331154684097,0.25925925925925924,24,24,1.0,47,42867.510153798314,42867.510153798314,1.8389323477543857,459,472,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,16,Charles LECLERC,Ferrari,4,70.392,17.612,31.29,21.49,293.0,229,298,False,2023-07-02 13:08:10.345000+00:00,33.3,22.6,medium,2,MEDIUM,3,15,0,1.0,220.4484126984127,303.0,67.0,61.71421363144102,10424.611111111111,12214.0,6207.0,1103.5866129386927,71.66269841269842,99.0,0.0,39.81197521470577,0.6150793650793651,0.21428571428571427,7,7,1.0,42,42810.92104515672,42810.92104515672,1.866045840484605,252,278,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,16,Charles LECLERC,Ferrari,5,70.416,17.613,31.406,21.397,,226,292,False,2023-07-02 13:09:10.360000+00:00,34.3,22.7,medium,2,MEDIUM,3,15,0,2.0,220.6045627376426,299.0,65.0,61.59653076883121,10382.520912547528,11997.0,5857.0,1221.820728318282,73.22813688212928,99.0,0.0,37.892298433312405,0.6159695817490495,0.19011406844106463,7,7,0.9961977186311787,37,42842.94378112767,42842.94378112767,1.8658090909711298,263,267,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,16,Charles LECLERC,Ferrari,6,70.428,17.699,31.318,21.411,288.0,225,292,False,2023-07-02 13:10:10.609000+00:00,34.3,22.8,medium,2,MEDIUM,3,15,0,3.0,220.02298850574712,297.0,69.0,61.53072503123622,10389.766283524905,12083.0,6017.0,1212.679002457423,72.86206896551724,99.0,0.0,38.27351827417185,0.6168582375478927,0.1685823754789272,7,7,0.0,38,42705.4999369453,42705.4999369453,1.8738665801341672,261,274,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,16,Charles LECLERC,Ferrari,7,70.305,17.697,31.326,21.282,289.0,225,293,False,2023-07-02 13:11:10.373000+00:00,33.8,22.9,medium,2,MEDIUM,3,15,0,4.0,223.39463601532566,298.0,69.0,59.753592126281006,10375.911877394636,12062.0,6168.0,1147.9409168403422,75.13793103448276,99.0,0.0,37.366827877201985,0.6436781609195402,0.1685823754789272,9,9,0.0,37,42603.64912553808,42603.64912553808,1.8755647210687332,261,279,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,16,Charles LECLERC,Ferrari,8,70.416,17.674,31.305,21.437,290.0,225,293,False,2023-07-02 13:13:10.372000+00:00,33.4,23.0,medium,2,MEDIUM,3,15,0,5.0,219.82462686567163,298.0,66.0,61.73017711502062,10342.914179104477,11967.0,5856.0,1187.703228526674,74.76865671641791,99.0,0.0,36.601201794783385,0.6194029850746269,0.1828358208955224,7,7,0.0,40,42685.90062181909,42685.90062181909,1.8612317060870696,268,271,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,16,Charles LECLERC,Ferrari,9,70.307,17.648,31.24,21.419,291.0,228,293,False,2023-07-02 13:14:10.620000+00:00,33.6,23.2,medium,2,MEDIUM,3,15,0,6.0,219.92748091603053,300.0,64.0,61.285330116981065,10350.274809160306,11997.0,5831.0,1191.9313344984746,74.97328244274809,99.0,0.0,37.00303334879222,0.6335877862595419,0.1717557251908397,8,8,0.0,38,42681.0539818671,42681.0539818671,1.8508748384104423,262,267,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,16,Charles LECLERC,Ferrari,10,70.349,17.667,31.317,21.365,290.0,227,291,False,2023-07-02 13:15:10.385000+00:00,33.6,23.2,medium,2,MEDIUM,3,15,0,7.0,219.35135135135135,299.0,66.0,63.46108244160617,10269.88803088803,12054.0,6046.0,1228.6809855682209,72.94594594594595,99.0,0.0,37.83173695989233,0.6023166023166023,0.1776061776061776,7,7,0.0,38,42699.79427960572,42699.79427960572,1.8586824410405984,259,275,True,True
