season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,14,Fernando ALONSO,Aston Martin,1,108.037,31.259,42.042,34.736,180.0,180,315,False,2025-10-19 19:03:30.054000+00:00,45.0,28.0,medium,1,MEDIUM,1,30,1,1.0,173.2139303482587,317.0,0.0,69.51122179331283,9936.375621890547,12114.0,4666.0,1613.9407661742548,54.33582089552239,104.0,0.0,41.507347074247605,0.3582089552238806,0.23880597014925373,19,19,1.0,65,52431.9092196134,52431.9092196134,1.7660710201138654,402,403,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,14,Fernando ALONSO,Aston Martin,2,102.426,28.119,40.261,34.046,205.0,177,319,False,2025-10-19 19:05:30.054000+00:00,45.6,28.2,medium,1,MEDIUM,1,30,1,2.0,192.32717678100263,326.0,73.0,69.78560136962496,9826.2981530343,11829.0,5202.0,1666.5957824661,56.37730870712401,104.0,0.0,43.52808346055483,0.42744063324538256,0.24274406332453827,13,13,0.28232189973614774,51,54025.86815187447,54025.86815187447,1.796362284187563,379,381,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,14,Fernando ALONSO,Aston Martin,3,101.587,27.459,40.25,33.878,,180,316,False,2025-10-19 19:07:30.055000+00:00,45.1,28.1,medium,1,MEDIUM,1,30,1,3.0,190.8713910761155,330.0,73.0,69.98246308565257,9878.167979002625,11853.0,5125.0,1638.2091393901694,56.57217847769029,100.0,0.0,42.82348759127351,0.3963254593175853,0.23097112860892388,13,13,0.24146981627296588,52,54555.30519165288,54555.30519165288,1.8017849359522269,381,389,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,14,Fernando ALONSO,Aston Martin,4,101.346,27.19,40.338,33.818,211.0,180,302,False,2025-10-19 19:08:30.056000+00:00,45.5,28.3,medium,1,MEDIUM,1,30,1,4.0,194.52673796791444,312.0,74.0,69.31631812840223,9894.106951871658,11862.0,5557.0,1496.0867079682105,59.3903743315508,100.0,0.0,41.596065133846906,0.4197860962566845,0.20320855614973263,11,11,0.06417112299465241,50,54139.766156106794,54139.766156106794,1.8304161728119164,374,378,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,14,Fernando ALONSO,Aston Martin,5,101.569,27.47,40.198,33.901,206.0,180,303,False,2025-10-19 19:10:30.057000+00:00,45.4,28.5,medium,1,MEDIUM,1,30,1,5.0,191.50656167979002,312.0,74.0,67.8422833951065,9822.653543307086,12058.0,5586.0,1550.7432730356747,56.816272965879264,100.0,0.0,42.563990396785734,0.4041994750656168,0.2047244094488189,10,10,0.0,47,54167.997500489786,54167.997500489786,1.8367581104416457,381,393,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,14,Fernando ALONSO,Aston Martin,6,102.543,27.304,40.659,34.58,213.0,181,296,False,2025-10-19 19:12:30.056000+00:00,45.9,28.7,medium,1,MEDIUM,1,30,1,6.0,189.88051948051947,309.0,69.0,69.4808299058486,9668.64935064935,11782.0,5369.0,1640.122624226487,55.97402597402598,100.0,0.0,42.36568509303164,0.4,0.22077922077922077,11,11,0.0,49,54246.05555389328,54246.05555389328,1.8551580882561827,385,394,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,14,Fernando ALONSO,Aston Martin,7,125.397,27.442,52.659,45.296,208.0,129,194,False,2025-10-19 19:13:30.056000+00:00,45.9,28.6,medium,1,MEDIUM,1,30,1,7.0,154.48034934497818,288.0,60.0,62.65508833447689,8871.722707423582,11813.0,4847.0,1891.364137557357,39.99781659388646,100.0,0.0,40.57950839750225,0.24672489082969432,0.23799126637554585,13,13,0.6899563318777293,52,54147.23418690955,54147.23418690955,1.891574267056884,458,469,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,14,Fernando ALONSO,Aston Martin,8,135.129,37.913,54.834,42.382,152.0,130,165,False,2025-10-19 19:16:30.057000+00:00,45.5,28.7,medium,1,MEDIUM,1,30,1,8.0,143.97341513292434,266.0,61.0,51.050771760423196,8922.43353783231,11657.0,4973.0,1732.6113346604377,35.760736196319016,100.0,0.0,37.12596713701655,0.16973415132924335,0.20245398773006135,17,17,0.9366053169734151,63,54090.72722285941,54090.72722285941,1.840050866428126,489,502,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,14,Fernando ALONSO,Aston Martin,9,100.42,27.112,39.951,33.357,211.0,182,310,False,2025-10-19 19:18:30.057000+00:00,46.0,28.7,medium,1,MEDIUM,1,30,1,9.0,195.31805929919136,315.0,74.0,68.44854578800371,10144.857142857143,11932.0,6437.0,1374.5178026618732,62.42857142857143,100.0,0.0,42.14769491168986,0.48517520215633425,0.2210242587601078,12,12,0.0,57,54086.52482154414,54086.52482154414,1.828532220863768,371,382,True,True
2025,1271,United States Grand Prix,2025-10-17T17:30:00+00:00,17,10,9888,Race,14,Fernando ALONSO,Aston Martin,10,100.741,27.032,40.074,33.635,209.0,181,311,False,2025-10-19 19:19:30.057000+00:00,46.0,28.6,medium,1,MEDIUM,1,30,1,10.0,191.02659574468086,312.0,73.0,68.77332745521413,9912.558510638299,12188.0,5835.0,1510.389320947359,59.659574468085104,104.0,0.0,41.88378124923556,0.42819148936170215,0.21010638297872342,10,10,0.0,49,54160.008042015266,54160.008042015266,1.8434036082019454,376,381,True,True
