season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,11,Sergio PEREZ,Red Bull Racing,1,97.5,23.875,33.539,40.086,309.0,220,281,False,2023-07-02 13:03:10.319000+00:00,32.0,22.1,medium,1,MEDIUM,1,2,0,0.0,158.6638888888889,309.0,0.0,86.18517419802092,9354.747222222222,12219.0,4326.0,2310.076397243908,47.57222222222222,100.0,0.0,45.27410721318111,0.3861111111111111,0.2111111111111111,11,11,1.0,48,42835.79601328843,42835.79601328843,1.9457988519644434,360,365,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,11,Sergio PEREZ,Red Bull Racing,2,119.546,30.248,44.789,44.509,193.0,189,272,False,2023-07-02 13:04:10.350000+00:00,32.1,22.2,medium,1,MEDIUM,1,2,0,1.0,128.68281938325993,274.0,44.0,60.47117356707833,8323.363436123347,12101.0,4381.0,2008.1452315502195,33.030837004405285,100.0,0.0,40.0731041301996,0.22026431718061673,0.18502202643171806,14,14,1.0,41,42806.130483393805,42806.130483393805,1.9526121047442946,454,464,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,11,Sergio PEREZ,Red Bull Racing,3,106.027,32.812,39.978,33.237,274.0,84,282,True,2023-07-02 13:06:10.347000+00:00,32.9,22.4,medium,2,MEDIUM,3,25,2,2.0,147.05612244897958,284.0,61.0,73.4655056726632,9076.117346938776,12199.0,5513.0,1941.494634244742,46.66836734693877,100.0,0.0,43.34822477578517,0.34438775510204084,0.1683673469387755,11,11,1.0,37,42935.04391369023,42935.04391369023,1.8834421966149582,392,406,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,11,Sergio PEREZ,Red Bull Racing,4,72.376,17.812,32.606,21.958,307.0,223,309,False,2023-07-02 13:08:10.345000+00:00,33.3,22.6,medium,2,MEDIUM,3,25,2,3.0,212.8943396226415,312.0,54.0,66.58383965955392,10389.358490566037,12033.0,4871.0,1371.1749003440702,65.7811320754717,100.0,0.0,44.23169296860961,0.5811320754716981,0.22264150943396227,7,7,1.0,41,42892.13498518197,42892.13498518197,1.856791849929121,265,286,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,11,Sergio PEREZ,Red Bull Racing,5,71.557,17.748,32.107,21.702,,221,298,False,2023-07-02 13:09:10.360000+00:00,34.3,22.7,medium,2,MEDIUM,3,25,2,4.0,215.4699248120301,308.0,59.0,64.38898061630093,10407.372180451128,12139.0,5789.0,1351.4277971112701,65.83834586466165,100.0,0.0,43.999574881412656,0.5676691729323309,0.20300751879699247,7,7,0.9924812030075187,35,42872.75483624579,42872.75483624579,1.8581534726548892,266,270,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,11,Sergio PEREZ,Red Bull Racing,6,71.46,17.508,32.073,21.879,328.0,221,321,False,2023-07-02 13:10:10.609000+00:00,34.3,22.8,medium,2,MEDIUM,3,25,2,5.0,215.98461538461538,329.0,64.0,68.48621249401333,10186.896153846154,12096.0,5883.0,1430.7560591360213,63.67307692307692,100.0,0.0,44.49724328273959,0.5576923076923077,0.2230769230769231,7,7,0.34615384615384615,32,42846.8977307256,42846.8977307256,1.877681740644886,260,281,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,11,Sergio PEREZ,Red Bull Racing,7,71.169,17.256,32.052,21.861,326.0,219,324,False,2023-07-02 13:12:10.607000+00:00,33.6,23.0,medium,2,MEDIUM,3,25,2,6.0,214.76208178438662,328.0,67.0,69.17492436368785,10295.089219330855,12648.0,6221.0,1401.774891720671,62.680297397769515,100.0,0.0,44.8574986821116,0.5464684014869888,0.21189591078066913,7,7,0.3940520446096654,36,42752.235012336925,42752.235012336925,1.8569110746282427,269,284,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,11,Sergio PEREZ,Red Bull Racing,8,71.259,17.284,32.161,21.814,328.0,220,303,False,2023-07-02 13:13:10.372000+00:00,33.4,23.0,medium,2,MEDIUM,3,25,2,7.0,213.76470588235293,329.0,60.0,67.77522704782392,10186.213235294117,11882.0,5551.0,1411.7797091535804,64.05514705882354,100.0,0.0,44.21904753253123,0.5477941176470589,0.22058823529411764,7,7,0.38235294117647056,34,42946.69755271678,42946.69755271678,1.872837068958939,272,273,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,11,Sergio PEREZ,Red Bull Racing,9,71.56,17.208,32.362,21.99,330.0,219,315,False,2023-07-02 13:14:10.620000+00:00,33.6,23.2,medium,2,MEDIUM,3,25,2,8.0,215.8345864661654,331.0,53.0,68.79572906518939,10259.496240601504,11985.0,4865.0,1460.988385311787,63.71052631578947,100.0,0.0,44.45360471214278,0.5488721804511278,0.21804511278195488,8,8,0.37593984962406013,35,42865.311742838545,42865.311742838545,1.8403555922117443,266,274,True,True
2023,1213,Austrian Grand Prix,2023-06-30T11:30:00+00:00,30,6,9118,Race,11,Sergio PEREZ,Red Bull Racing,10,71.0,17.292,32.06,21.648,,225,316,False,2023-07-02 13:15:10.385000+00:00,33.6,23.2,medium,2,MEDIUM,3,25,2,9.0,214.58687258687257,331.0,51.0,70.44230902682065,10361.637065637065,12326.0,4538.0,1535.1181508289571,65.29343629343629,100.0,0.0,44.17251625659321,0.5637065637065637,0.22393822393822393,8,8,0.3861003861003861,39,42661.486915094836,42661.486915094836,1.8643398643814209,259,275,True,True
