season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,1,94.984,31.784,41.843,21.357,153.0,178,281,False,1,MEDIUM,1,18,0,0.0,130.34959349593495,282.0,0.0,64.38762826255125,8957.379403794039,13099.0,4170.0,2040.3225241108878,37.99186991869919,100.0,0.0,40.04127191957079,0.18699186991869918,0.3252032520325203,24,24,1.0,45,33996.92582082991,33996.92582082991,1.7656515462357107,369,366,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,2,80.977,21.337,37.926,21.714,172.0,178,277,False,1,MEDIUM,1,18,0,1.0,145.85396825396825,281.0,42.0,63.237252496456385,9007.898412698412,11646.0,4431.0,1826.670292618235,39.993650793650794,100.0,0.0,41.44470354280594,0.22857142857142856,0.30158730158730157,15,15,0.9936507936507937,42,32573.683309404707,32573.683309404707,1.7694305252799802,315,318,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,3,80.703,21.613,37.666,21.424,168.0,181,284,False,1,MEDIUM,1,18,0,2.0,146.4917491749175,288.0,43.0,64.05751668208065,9063.257425742575,11948.0,4323.0,1825.4830636245772,40.36963696369637,100.0,0.0,41.80974512786443,0.24092409240924093,0.30033003300330036,14,14,0.10561056105610561,39,32565.829615719413,32565.829615719413,1.7835891767206682,303,314,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,4,80.276,21.365,37.635,21.276,175.0,181,284,False,1,MEDIUM,1,18,0,3.0,146.013698630137,286.0,43.0,64.85848518134513,9026.27397260274,12352.0,4588.0,1860.0251343144475,39.31506849315068,100.0,0.0,41.32443527772286,0.2226027397260274,0.3047945205479452,15,15,0.10273972602739725,40,32360.150070332085,32360.150070332085,1.7878490198794725,292,314,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,5,79.967,21.211,37.654,21.102,,184,285,False,1,MEDIUM,1,18,0,4.0,148.61764705882354,288.0,44.0,64.47075297555403,9076.339869281046,12592.0,4857.0,1792.864421031688,40.50326797385621,100.0,0.0,41.856606163381485,0.24509803921568626,0.29411764705882354,13,13,0.1111111111111111,40,32609.22799462548,32609.22799462548,1.7434814366503535,306,318,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,6,79.165,20.985,37.175,21.005,187.0,184,284,False,1,MEDIUM,1,18,0,5.0,147.85906040268458,287.0,44.0,64.79772555191308,9092.355704697986,11870.0,4519.0,1801.912036578958,40.466442953020135,100.0,0.0,41.87638265490667,0.23825503355704697,0.412751677852349,14,14,0.11409395973154363,40,32464.878743096233,32464.878743096233,1.7534106719761566,298,292,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,7,79.055,20.964,37.216,20.875,186.0,184,283,False,1,MEDIUM,1,18,0,6.0,149.08496732026143,284.0,43.0,64.47205887301668,9071.934640522875,11812.0,4423.0,1798.3750078698138,41.326797385620914,100.0,0.0,42.500800463874306,0.2549019607843137,0.3006535947712418,14,14,0.1111111111111111,42,32624.55068435368,32624.55068435368,1.7541935370360124,306,303,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,8,78.796,20.842,37.104,20.85,,185,283,False,1,MEDIUM,1,18,0,7.0,151.59450171821305,287.0,44.0,64.62713970356218,9189.048109965635,11948.0,4562.0,1732.6578289796882,41.37800687285223,100.0,0.0,42.14091967202515,0.24054982817869416,0.30927835051546393,15,15,0.09965635738831616,41,32610.07160829897,32610.07160829897,1.7493365597697357,291,299,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,9,79.293,20.98,37.238,21.075,190.0,184,284,False,1,MEDIUM,1,18,0,8.0,148.10344827586206,286.0,43.0,63.964561755109266,9095.510344827586,11935.0,4349.0,1815.770818051135,40.16551724137931,100.0,0.0,41.94693097040485,0.23448275862068965,0.3137931034482759,14,14,0.10689655172413794,40,32597.70763376821,32597.70763376821,1.790179341620374,290,311,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,10,79.338,21.079,37.236,21.023,189.0,182,283,False,1,MEDIUM,1,18,0,9.0,148.71,286.0,41.0,64.12632766656766,9159.913333333334,12152.0,4523.0,1834.543632393505,41.236666666666665,100.0,0.0,41.62812337297414,0.23333333333333334,0.3,15,15,0.11,40,32470.906850338746,32470.906850338746,1.7452195917547229,300,307,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,11,79.278,21.107,37.19,20.981,192.0,186,282,False,1,MEDIUM,1,18,0,10.0,149.5562913907285,288.0,44.0,65.7014757625127,9151.192052980132,12415.0,4484.0,1880.1045578760018,41.90397350993378,100.0,0.0,42.07239956792662,0.23509933774834438,0.30132450331125826,14,14,0.10264900662251655,40,32420.09729298106,32420.09729298106,1.7782605490629373,302,303,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,12,80.31,21.359,37.71,21.241,186.0,183,282,False,1,MEDIUM,1,18,0,11.0,148.59933774834437,286.0,42.0,64.20204345398504,9085.24834437086,11851.0,4512.0,1860.0511906134618,42.0728476821192,100.0,0.0,41.69672900566064,0.22847682119205298,0.31125827814569534,17,17,0.12582781456953643,40,32635.804086377357,32635.804086377357,1.7813689089804607,302,309,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,13,79.885,21.015,37.578,21.292,187.0,184,281,False,1,MEDIUM,1,18,0,12.0,145.11525423728813,286.0,43.0,64.01138885308977,9056.159322033898,11867.0,4334.0,1876.368137700012,41.21016949152543,100.0,0.0,42.04609937738135,0.23728813559322035,0.29491525423728815,13,13,0.003389830508474576,44,32326.600916115072,32326.600916115072,1.7579918309737324,295,306,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,14,80.259,21.1,37.723,21.436,194.0,183,280,False,1,MEDIUM,1,18,0,13.0,146.9672131147541,286.0,43.0,64.21719477949831,9080.29180327869,12025.0,4350.0,1904.4151712163614,43.0,100.0,0.0,42.46132280589277,0.25573770491803277,0.3180327868852459,13,13,0.0,44,32503.916068990162,32503.916068990162,1.7843413662913066,305,313,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,15,80.892,21.091,38.177,21.624,190.0,176,279,False,1,MEDIUM,1,18,0,14.0,145.0681818181818,283.0,43.0,63.41579876543267,9115.603896103896,11969.0,4423.0,1855.7516974482935,42.353896103896105,100.0,0.0,42.310326382416484,0.2435064935064935,0.3051948051948052,14,14,0.0,38,32622.819121183107,32622.819121183107,1.7789734273093405,308,312,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,16,80.443,21.138,37.761,21.544,187.0,185,278,False,1,MEDIUM,1,18,0,15.0,146.32894736842104,283.0,42.0,63.17168297956699,9079.980263157895,11764.0,4372.0,1814.4357919285844,40.9078947368421,100.0,0.0,42.223692411145485,0.24013157894736842,0.3651315789473684,14,14,0.0,41,32592.158804492257,32592.158804492257,1.7731388033724345,304,311,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,17,80.624,21.111,37.878,21.635,185.0,182,279,False,1,MEDIUM,1,18,0,16.0,144.72292993630575,283.0,41.0,63.81633915391755,9039.917197452229,12184.0,4375.0,1905.481275487353,41.32802547770701,100.0,0.0,41.819722794066905,0.2356687898089172,0.3057324840764331,14,14,0.0,41,32760.184156356667,32760.184156356667,1.799220583750485,314,315,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,18,98.414,21.136,38.899,38.379,191.0,181,280,False,1,MEDIUM,1,18,0,17.0,117.06944444444444,284.0,0.0,69.41500125831129,8315.094444444445,11823.0,3718.0,1969.3048638125592,39.93888888888889,100.0,0.0,37.190898511581636,0.14166666666666666,0.29444444444444445,15,15,0.0,36,32217.505210438874,32217.505210438874,1.8169386346145564,360,382,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,19,83.193,24.061,37.316,21.816,174.0,182,279,True,2,HARD,18,52,0,1.0,143.0282131661442,284.0,44.0,59.30698907577047,9269.815047021944,12048.0,4578.0,1809.4928852699456,41.15987460815047,100.0,0.0,39.29467672335598,0.1724137931034483,0.30407523510971785,14,14,0.0,40,32785.87760285391,32785.87760285391,1.7747674575272778,319,322,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,20,78.47,21.216,36.78,20.474,191.0,184,282,False,2,HARD,18,52,0,2.0,151.0496688741722,286.0,44.0,62.28710110019983,9327.778145695363,12290.0,4570.0,1747.1005290845997,44.69867549668874,100.0,0.0,43.005989859653326,0.2781456953642384,0.31788079470198677,15,15,0.0,40,32733.39772987296,32733.39772987296,1.7808622489210684,302,303,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,21,77.131,20.333,36.329,20.469,192.0,189,281,False,2,HARD,18,52,0,3.0,152.15658362989325,287.0,45.0,64.40936445034845,9301.078291814947,11929.0,4571.0,1769.9431885423737,45.811387900355875,100.0,0.0,43.75477619312826,0.29537366548042704,0.298932384341637,16,16,0.0,40,32564.27024892602,32564.27024892602,1.804503090699962,281,284,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,22,77.105,20.244,36.232,20.629,189.0,188,282,False,2,HARD,18,52,0,4.0,153.36301369863014,284.0,44.0,64.66567128679957,9330.650684931506,11824.0,4713.0,1744.7956943336615,44.28767123287671,100.0,0.0,43.09156528471011,0.2808219178082192,0.2945205479452055,12,12,0.0,41,32513.34848261689,32513.34848261689,1.8023205975946452,292,292,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,23,77.064,20.311,36.259,20.494,196.0,186,282,False,2,HARD,18,52,0,5.0,153.40273037542661,284.0,46.0,64.09230965074964,9267.576791808873,11795.0,4625.0,1758.5790625355296,43.389078498293514,100.0,0.0,42.88868220880857,0.2696245733788396,0.29692832764505117,14,14,0.0,44,32675.603636764867,32675.603636764867,1.7880877223961429,293,294,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,24,76.672,20.231,36.015,20.426,201.0,189,282,False,2,HARD,18,52,0,6.0,152.4140350877193,287.0,43.0,64.3909425868797,9374.108771929825,12175.0,4657.0,1754.738110742305,46.424561403508775,100.0,0.0,43.13803337025516,0.2912280701754386,0.28421052631578947,13,13,0.0,41,32537.21364877322,32537.21364877322,1.7750455598470751,285,299,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,25,76.793,20.194,36.215,20.384,196.0,190,283,False,2,HARD,18,52,0,7.0,152.5351170568562,287.0,45.0,65.16319573063545,9364.886287625419,12088.0,4676.0,1778.8156897139472,45.15719063545151,100.0,0.0,43.15243309176874,0.2842809364548495,0.3110367892976589,14,14,0.0,42,32635.416691552527,32635.416691552527,1.7863645553623004,299,302,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,26,76.962,20.219,36.265,20.478,194.0,188,284,False,2,HARD,18,52,0,8.0,152.55631399317406,288.0,42.0,65.79029464662553,9281.846416382252,11951.0,4473.0,1759.9946401647533,44.8839590443686,100.0,0.0,43.4453112190467,0.2832764505119454,0.3003412969283277,15,15,0.0,41,32473.309536121298,32473.309536121298,1.7632539429432736,293,290,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,27,77.36,20.411,36.395,20.554,,186,284,False,2,HARD,18,52,0,9.0,153.44137931034481,289.0,43.0,64.9213716325312,9318.431034482759,12092.0,4515.0,1757.5579699280336,44.61724137931034,100.0,0.0,43.17640294999523,0.28620689655172415,0.30344827586206896,15,15,0.0,42,32357.27614527061,32357.27614527061,1.7721118905705757,290,293,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,28,78.528,20.492,36.88,21.156,191.0,183,285,False,2,HARD,18,52,0,10.0,148.993399339934,289.0,42.0,66.06407497752396,9130.719471947195,12067.0,4365.0,1809.069884055456,41.722772277227726,100.0,0.0,42.35418444698545,0.2508250825082508,0.31683168316831684,15,15,0.10891089108910891,43,32484.512845016863,32484.512845016863,1.761268051448099,303,300,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,29,78.952,20.784,37.127,21.041,188.0,181,286,False,2,HARD,18,52,0,11.0,151.26421404682273,289.0,42.0,66.26308483366321,9224.33110367893,12356.0,4380.0,1888.703761949925,43.264214046822744,100.0,0.0,43.06835692471895,0.2709030100334448,0.3311036789297659,13,13,0.10033444816053512,40,32715.895768890838,32715.895768890838,1.7779423262655911,299,303,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,30,79.457,20.803,37.528,21.126,187.0,180,287,False,2,HARD,18,52,0,12.0,146.75333333333333,290.0,42.0,65.83134376740477,9057.643333333333,12005.0,4350.0,1860.4749329464835,40.78333333333333,100.0,0.0,42.33725375547587,0.25,0.3333333333333333,12,12,0.11333333333333333,44,32483.38476867025,32483.38476867025,1.772586185115779,300,309,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,31,79.152,20.811,37.328,21.013,,184,285,False,2,HARD,18,52,0,13.0,149.42295081967214,288.0,43.0,65.08411806331517,9148.111475409836,11873.0,4290.0,1817.0619504671622,41.51803278688524,100.0,0.0,42.03504201003979,0.25245901639344265,0.31475409836065577,13,13,0.10819672131147541,42,32651.64310054423,32651.64310054423,1.77977032728023,305,302,True,True
2023,1210,Monaco Grand Prix,9094,Race,23,Alexander ALBON,Williams,32,79.589,20.863,37.552,21.174,185.0,182,285,False,2,HARD,18,52,0,14.0,146.55400696864112,286.0,41.0,64.35428162976862,9053.738675958188,11825.0,4340.0,1820.4866135478605,39.69337979094077,100.0,0.0,42.132486304108184,0.24041811846689895,0.34494773519163763,14,14,0.12195121951219512,42,32413.286143211,32413.286143211,1.789844565933957,287,304,True,True
