season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1226,Abu Dhabi Grand Prix,9197,Race,3,Daniel RICCIARDO,AlphaTauri,1,100.391,24.924,40.343,35.124,284.0,298,267,False,1,MEDIUM,1,7,0,0.0,187.344,322.0,0.0,74.0762242378304,10047.381333333333,12404.0,4502.0,1476.4155769695137,61.51466666666666,100.0,0.0,41.713935939390275,0.432,0.19733333333333333,11,11,1.0,55,52533.7298603277,52533.7298603277,1.706881542955142,375,385,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,3,Daniel RICCIARDO,AlphaTauri,2,92.742,18.93,39.145,34.667,282.0,303,304,False,1,MEDIUM,1,7,0,1.0,201.51149425287358,308.0,61.0,68.47914679698535,10028.408045977012,11983.0,5379.0,1404.8310305168654,63.827586206896555,100.0,0.0,41.99773034276636,0.4827586206896552,0.1781609195402299,6,6,0.9971264367816092,45,52193.28474144502,52193.28474144502,1.7350314036354428,348,368,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,3,Daniel RICCIARDO,AlphaTauri,3,91.519,18.615,38.346,34.558,283.0,292,318,False,1,MEDIUM,1,7,0,2.0,205.03170028818442,331.0,62.0,72.83202123968755,10171.726224783863,12361.0,5524.0,1473.4289215020183,63.414985590778095,100.0,0.0,42.66308739592729,0.4812680115273775,0.17002881844380405,6,6,0.28530259365994237,43,52220.53506576558,52220.53506576558,1.7551386214437035,347,355,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,3,Daniel RICCIARDO,AlphaTauri,4,91.284,18.541,38.174,34.569,285.0,301,320,False,1,MEDIUM,1,7,0,3.0,202.05128205128204,331.0,64.0,71.02591872573686,10226.623931623932,12229.0,5695.0,1356.3731536995454,62.9002849002849,100.0,0.0,42.523246867276676,0.4843304843304843,0.17094017094017094,6,6,0.29914529914529914,40,51988.59036391751,51988.59036391751,1.7435478740988837,351,347,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,3,Daniel RICCIARDO,AlphaTauri,5,91.326,18.512,38.432,34.382,284.0,313,318,False,1,MEDIUM,1,7,0,4.0,205.17441860465115,332.0,61.0,70.43530626644585,10242.343023255815,12143.0,5688.0,1330.975345642112,64.48255813953489,100.0,0.0,42.59209909224749,0.4941860465116279,0.17732558139534885,7,7,0.2819767441860465,40,52260.15633788759,52260.15633788759,1.7390614046039186,344,361,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,3,Daniel RICCIARDO,AlphaTauri,6,91.064,18.452,38.316,34.296,,314,317,False,1,MEDIUM,1,7,0,5.0,204.7624633431085,331.0,63.0,71.6793887995892,10173.061583577713,12322.0,5657.0,1394.6889789890868,61.72727272727273,100.0,0.0,43.642497125148346,0.4897360703812317,0.20527859237536658,7,7,0.2903225806451613,44,52104.21994631841,52104.21994631841,1.7386129151600882,341,344,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,3,Daniel RICCIARDO,AlphaTauri,7,93.072,18.514,38.214,36.344,,312,319,False,1,MEDIUM,1,7,0,6.0,199.22916666666666,333.0,63.0,75.8977490836996,10116.42857142857,12099.0,5562.0,1441.6107788703239,61.723214285714285,100.0,0.0,42.516847463561966,0.4583333333333333,0.17857142857142858,8,8,0.27976190476190477,43,52175.79710136693,52175.79710136693,1.7337970583159126,336,360,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,3,Daniel RICCIARDO,AlphaTauri,8,110.258,38.499,38.802,32.957,281.0,291,295,True,2,HARD,8,31,0,0.0,171.85257985257985,300.0,0.0,85.06487125338043,9548.886977886978,12067.0,3451.0,1937.5335512992483,62.122850122850124,100.0,0.0,39.79541839882744,0.4176904176904177,0.18673218673218672,7,7,0.0,41,52616.31822886964,52616.31822886964,1.613276948595584,407,434,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,3,Daniel RICCIARDO,AlphaTauri,9,89.815,18.327,38.548,32.94,282.0,293,295,False,2,HARD,8,31,0,1.0,212.18343195266272,301.0,66.0,64.24008746823002,10554.011834319526,12181.0,5952.0,1289.2128555216154,71.20414201183432,100.0,0.0,40.7874021260591,0.5946745562130178,0.17159763313609466,6,6,0.0,38,52131.689431718354,52131.689431718354,1.734626451993427,338,344,True,True
2023,1226,Abu Dhabi Grand Prix,9197,Race,3,Daniel RICCIARDO,AlphaTauri,10,90.238,18.294,38.729,33.215,,290,297,False,2,HARD,8,31,0,2.0,209.78994082840237,301.0,65.0,65.05659997715999,10280.1775147929,12285.0,5787.0,1320.7411978445152,70.07100591715977,100.0,0.0,40.89481007052248,0.5680473372781065,0.16568047337278108,6,6,0.0,38,51745.173344132294,51745.173344132294,1.7362725044247,338,334,True,True
