season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,1,102.058,34.628,43.268,24.162,232.0,237,258.0,False,1,SOFT,1,15,3,3.0,182.70618556701032,290.0,0.0,65.58677468274495,10120.796391752578,12376.0,4493.0,1482.9171453894764,59.829896907216494,100.0,0.0,42.550115182584726,0.4690721649484536,0.21391752577319587,9,9,1.0,66,51546.60204279807,51546.60204279807,1.736852510097415,388,390,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,2,98.02,31.203,42.896,23.921,231.0,236,293.0,False,1,SOFT,1,15,3,4.0,196.5898123324397,299.0,57.0,65.69958114962041,9984.193029490616,12013.0,4705.0,1615.7372856205436,60.74798927613941,100.0,0.0,42.94083188381287,0.4772117962466488,0.20107238605898123,8,8,0.0,49,53407.43925886013,53407.43925886013,1.730653393342498,373,393,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,3,99.046,32.068,42.719,24.259,228.0,249,290.0,False,1,SOFT,1,15,3,5.0,193.41436464088397,297.0,60.0,68.17425360376579,9920.262430939227,12167.0,4792.0,1693.0594296228867,60.994475138121544,100.0,0.0,43.14686434930769,0.48342541436464087,0.21823204419889503,10,10,0.24033149171270718,56,53077.1056833117,53077.1056833117,1.7333973199151325,362,386,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,4,97.776,30.951,42.58,24.245,230.0,242,323.0,False,1,SOFT,1,15,3,6.0,195.8189189189189,323.0,59.0,71.0712787917984,10034.786486486486,12087.0,4894.0,1657.361196448457,62.55945945945946,100.0,0.0,41.83232914708405,0.4837837837837838,0.20270270270270271,9,9,0.25135135135135134,54,52923.45983364034,52923.45983364034,1.7130236909187102,370,393,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,5,99.292,32.063,42.806,24.423,,248,300.0,False,1,SOFT,1,15,3,7.0,192.968,302.0,53.0,68.44239652924689,9917.488,11807.0,4412.0,1670.7744277797249,61.821333333333335,100.0,0.0,42.69560568593551,0.49066666666666664,0.21866666666666668,9,9,0.15733333333333333,55,53119.556673157495,53119.556673157495,1.7202099978238061,375,378,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,6,98.053,31.076,42.676,24.301,227.0,248,312.0,False,1,SOFT,1,15,3,8.0,197.14529914529913,324.0,57.0,70.28240935537535,10102.985754985755,11863.0,4898.0,1564.8934399599093,62.666666666666664,100.0,0.0,43.05902660395114,0.50997150997151,0.2336182336182336,9,9,0.3162393162393162,58,53280.76187419967,53280.76187419967,1.7463564750702039,351,374,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,7,98.008,30.905,42.7,24.403,228.0,249,315.0,False,1,SOFT,1,15,3,9.0,196.36290322580646,324.0,56.0,70.99697116181736,10052.637096774193,11951.0,4598.0,1663.79380734363,62.73118279569893,100.0,0.0,42.52788832869283,0.4946236559139785,0.23387096774193547,10,10,0.3172043010752688,55,53155.07136392768,53155.07136392768,1.7382471478109565,372,384,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,8,98.103,31.024,42.689,24.39,227.0,247,,False,1,SOFT,1,15,3,10.0,196.7277777777778,323.0,57.0,70.47965274188915,10026.147222222222,12011.0,4803.0,1654.7065510211423,62.66111111111111,100.0,0.0,42.21580324013599,0.48055555555555557,0.23055555555555557,9,9,0.24166666666666667,55,53124.75068226815,53124.75068226815,1.744832784845861,360,378,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,9,98.896,31.464,43.036,24.396,,241,303.0,False,1,SOFT,1,15,3,11.0,194.1644204851752,303.0,58.0,67.01500355706258,10034.269541778976,11831.0,4815.0,1602.3195644584823,62.5822102425876,100.0,0.0,42.07131163916043,0.477088948787062,0.19946091644204852,9,9,0.0,51,53182.6962642398,53182.6962642398,1.7294004623863575,371,378,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,10,99.325,31.635,43.162,24.528,233.0,246,294.0,False,1,SOFT,1,15,3,12.0,193.81648936170214,302.0,60.0,68.46144158152164,10060.795212765957,11972.0,4915.0,1614.0939633193263,61.24202127659574,100.0,0.0,42.267605423715054,0.4627659574468085,0.19680851063829788,9,9,0.23670212765957446,58,53156.10113239451,53156.10113239451,1.7356859914486116,376,384,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,11,98.554,31.043,42.972,24.539,229.0,249,316.0,False,1,SOFT,1,15,3,13.0,194.6401098901099,323.0,58.0,71.32143333343194,10071.447802197803,12250.0,4758.0,1673.2225126819562,62.32142857142857,100.0,0.0,42.12766419191641,0.4835164835164835,0.1978021978021978,9,9,0.30494505494505497,55,53134.981357606346,53134.981357606346,1.7314653024836428,364,368,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,12,98.543,30.932,43.035,24.576,230.0,251,320.0,False,1,SOFT,1,15,3,14.0,194.9836956521739,321.0,52.0,71.62807589142244,10080.39945652174,12182.0,4643.0,1731.6837718080003,64.83695652173913,100.0,0.0,42.20331925281033,0.5407608695652174,0.19021739130434784,9,9,0.15760869565217392,47,53230.28245928575,53230.28245928575,1.7382326460525075,368,382,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,13,98.587,31.446,42.808,24.333,229.0,249,297.0,False,1,SOFT,1,15,3,15.0,195.51193633952255,300.0,58.0,67.49524388954733,9969.909814323608,12097.0,4736.0,1624.6488728449312,63.57824933687002,100.0,0.0,42.547771299546596,0.5225464190981433,0.1909814323607427,8,8,0.0,54,53190.63050647381,53190.63050647381,1.7384622024538205,377,388,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,14,98.612,31.516,42.741,24.355,228.0,250,,False,1,SOFT,1,15,3,16.0,197.30727762803235,299.0,60.0,67.34040672807804,10049.315363881402,11994.0,5055.0,1539.6551825453043,63.711590296495956,100.0,0.0,42.37103916597573,0.5202156334231806,0.1940700808625337,9,9,0.0,53,53196.74939336243,53196.74939336243,1.7577440163849165,371,384,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,15,101.101,31.48,42.707,26.914,,249,,False,1,SOFT,1,15,3,17.0,190.8047493403694,298.0,58.0,68.65249480832307,9996.80474934037,12392.0,4878.0,1641.047660373886,64.51187335092348,100.0,0.0,41.74639783711238,0.5197889182058048,0.20844327176781002,10,10,0.0,59,53425.737534985026,53425.737534985026,1.7384102380552902,379,393,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,16,118.814,52.462,42.357,23.995,233.0,237,220.0,True,2,HARD,16,41,0,0.0,162.27964205816554,298.0,0.0,78.76868472265329,9413.742729306488,11926.0,3701.0,1995.4405003996128,56.0,100.0,0.0,40.35186402941962,0.3422818791946309,0.22818791946308725,10,10,0.18568232662192394,61,53650.05933053296,53650.05933053296,1.7257882987265547,447,459,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,17,96.97,30.546,42.572,23.852,232.0,237,310.0,False,2,HARD,16,41,0,1.0,199.21763085399448,316.0,60.0,69.10489904538677,10007.865013774104,11947.0,5089.0,1570.3802336368894,59.93939393939394,100.0,0.0,42.72458620395705,0.46005509641873277,0.1928374655647383,8,8,0.15977961432506887,49,53189.15230888817,53189.15230888817,1.7324965328526742,363,358,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,18,97.361,31.136,42.381,23.844,,234,291.0,False,2,HARD,16,41,0,2.0,198.61944444444444,300.0,62.0,63.98630200391176,10027.766666666666,11896.0,5150.0,1488.0571154659654,59.82222222222222,100.0,0.0,42.77014217568601,0.45555555555555555,0.19444444444444445,8,8,0.0,51,53307.69483844303,53307.69483844303,1.7484578225241791,360,364,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,19,97.072,30.967,42.236,23.869,,239,297.0,False,2,HARD,16,41,0,3.0,198.7707182320442,301.0,62.0,66.37196309526713,9986.444751381216,11899.0,5218.0,1568.1646038755443,60.84530386740332,100.0,0.0,42.457952453752675,0.46408839779005523,0.1878453038674033,8,8,0.0,47,53306.093626693844,53306.093626693844,1.7490535492264276,362,385,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,20,97.357,31.08,42.304,23.973,233.0,238,294.0,False,2,HARD,16,41,0,4.0,200.34903047091413,301.0,59.0,66.35550235636703,10022.096952908587,11820.0,4944.0,1545.5454886984544,60.51800554016621,100.0,0.0,42.79222924266456,0.4709141274238227,0.19390581717451524,8,8,0.0,48,53239.01185727419,53239.01185727419,1.7348057746796202,361,378,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,21,97.342,30.978,42.385,23.979,232.0,229,295.0,False,2,HARD,16,41,0,5.0,198.0,301.0,61.0,65.6660258747086,9993.606469002696,11732.0,4852.0,1574.1205755510746,61.08355795148248,100.0,0.0,42.20813559956322,0.46900269541778977,0.1752021563342318,8,8,0.0,45,53460.786485167686,53460.786485167686,1.7217047671468129,371,375,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,22,97.122,30.882,42.371,23.869,,233,300.0,False,2,HARD,16,41,0,6.0,200.16528925619835,302.0,61.0,65.27758238558175,10052.752066115703,11775.0,5232.0,1506.300486675764,62.96143250688705,100.0,0.0,42.20328150569278,0.4903581267217631,0.2066115702479339,8,8,0.0,48,53108.908114892016,53108.908114892016,1.7334643149604,363,381,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,23,97.265,30.946,42.451,23.868,233.0,241,294.0,False,2,HARD,16,41,0,7.0,198.09859154929578,302.0,62.0,66.6007137231937,10023.52676056338,11807.0,5024.0,1581.9849650251301,61.51830985915493,100.0,0.0,42.145844397286965,0.4535211267605634,0.18873239436619718,8,8,0.0,50,53191.950310727196,53191.950310727196,1.729904611937274,355,385,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,24,97.046,30.836,42.303,23.907,232.0,238,299.0,False,2,HARD,16,41,0,8.0,197.25915492957748,302.0,59.0,66.15688050930513,9985.422535211268,11759.0,5093.0,1558.2135226044522,61.10704225352113,100.0,0.0,42.27535266989989,0.447887323943662,0.2028169014084507,10,10,0.0,50,52912.468652619005,52912.468652619005,1.7259824612364962,355,370,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,25,97.179,30.925,42.232,24.022,233.0,240,302.0,False,2,HARD,16,41,0,9.0,198.06027397260274,303.0,58.0,66.65557913679788,10024.235616438356,11722.0,4842.0,1588.1899059500427,62.83013698630137,100.0,0.0,42.06086485126083,0.4821917808219178,0.20821917808219179,9,9,0.0,50,53582.71079155388,53582.71079155388,1.7290782203097543,365,381,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,26,97.638,31.295,42.393,23.95,,233,296.0,False,2,HARD,16,41,0,10.0,197.15405405405406,300.0,61.0,66.64537491137821,9945.545945945945,12029.0,5141.0,1625.3553754602772,60.94864864864865,100.0,0.0,42.365654891551785,0.4648648648648649,0.17027027027027028,8,8,0.0,49,52991.038754945184,52991.038754945184,1.7583030667172652,370,380,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,27,96.945,31.0,42.032,23.913,234.0,233,292.0,False,2,HARD,16,41,0,11.0,199.3169398907104,300.0,62.0,65.4822220685063,9924.713114754099,11705.0,5163.0,1509.0369715919096,60.64207650273224,100.0,0.0,42.55982969755469,0.45901639344262296,0.18032786885245902,8,8,0.0,49,53191.26587618093,53191.26587618093,1.6986607100735343,366,380,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,28,97.256,31.091,42.208,23.957,,233,298.0,False,2,HARD,16,41,0,12.0,197.38857142857142,300.0,59.0,67.88017076933049,9842.488571428572,11756.0,4958.0,1609.0594887824427,61.78,100.0,0.0,42.27961548683106,0.4742857142857143,0.20285714285714285,8,8,0.0,50,53154.51967471673,53154.51967471673,1.738786972795069,350,367,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,29,97.104,30.948,42.237,23.919,233.0,232,297.0,False,2,HARD,16,41,0,13.0,201.34806629834253,300.0,59.0,65.4243298647357,10035.052486187846,11873.0,4983.0,1520.805193465527,62.270718232044196,100.0,0.0,42.38645767826992,0.47790055248618785,0.1878453038674033,8,8,0.0,49,53225.85216920781,53225.85216920781,1.7540120247957998,362,370,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,30,96.982,30.976,42.05,23.956,234.0,247,298.0,False,2,HARD,16,41,0,14.0,198.04312668463612,300.0,61.0,66.75730090145215,9915.083557951482,11914.0,5021.0,1576.4501033423296,61.65498652291105,100.0,0.0,42.871205545120866,0.4797843665768194,0.20215633423180593,8,8,0.0,46,53226.28515701453,53226.28515701453,1.7304000085588955,371,376,True,True
2024,1229,Bahrain Grand Prix,9472,Race,14,Fernando ALONSO,Aston Martin,31,96.957,30.866,42.192,23.899,,238,299.0,False,2,HARD,16,41,0,15.0,198.9832402234637,300.0,60.0,66.68096935720982,9945.279329608938,11815.0,5080.0,1535.0627232895306,63.10335195530726,100.0,0.0,41.73831673338616,0.4860335195530726,0.2011173184357542,8,8,0.0,50,53044.14506428339,53044.14506428339,1.713503127828562,358,381,True,True
