season,meeting_key,meeting_name,meeting_date_start,meeting_day,meeting_month,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,weather_date,track_temperature,air_temperature,circuit_speed_class,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,22,Yuki TSUNODA,AlphaTauri,1,125.701,40.492,36.473,48.736,169.0,202,267,False,2023-11-19 06:04:08.868000+00:00,18.5,17.9,medium,1,SOFT,1,10,0,0.0,178.15400843881858,343.0,0.0,85.71038169525276,10011.628691983122,12769.0,4503.0,1739.8138575016667,53.729957805907176,100.0,0.0,40.46390887068704,0.3143459915611814,0.22362869198312235,13,13,1.0,50,62248.01769322839,62248.01769322839,1.6859201881040884,474,480,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,22,Yuki TSUNODA,AlphaTauri,2,122.828,36.092,41.45,45.286,159.0,148,232,False,2023-11-19 06:06:08.866000+00:00,18.3,18.0,medium,1,SOFT,1,10,0,1.0,180.59423503325942,320.0,81.0,62.16565996918025,10157.232815964524,12731.0,5677.0,1807.177662943508,52.94235033259424,100.0,0.0,38.96802091899073,0.2682926829268293,0.19955654101995565,11,11,1.0,38,61509.18742565496,61509.18742565496,1.8787344272851665,451,464,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,22,Yuki TSUNODA,AlphaTauri,3,118.278,30.5,34.001,53.777,173.0,203,139,False,2023-11-19 06:08:08.864000+00:00,18.3,18.0,medium,1,SOFT,1,10,0,2.0,187.01121076233184,328.0,78.0,76.78440704855791,9872.437219730942,12191.0,6032.0,1555.771061510794,51.39461883408072,100.0,0.0,42.44338215236674,0.32286995515695066,0.2062780269058296,9,9,0.5986547085201793,48,60906.241330805155,60906.241330805155,1.817643136464144,446,448,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,22,Yuki TSUNODA,AlphaTauri,4,178.606,37.435,69.516,71.655,128.0,140,120,False,2023-11-19 06:10:08.861000+00:00,18.3,18.1,medium,1,SOFT,1,10,0,3.0,124.64464023494861,288.0,30.0,55.465140365780016,8600.386196769457,12581.0,3278.0,2326.3641807893473,27.674008810572687,100.0,0.0,32.511776471507304,0.04405286343612335,0.1395007342143906,16,16,1.0,43,61357.01314067771,61357.01314067771,1.8887217520893014,681,696,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,22,Yuki TSUNODA,AlphaTauri,5,168.309,46.563,62.89,58.856,133.0,123,138,False,2023-11-19 06:13:08.858000+00:00,18.2,18.1,medium,1,SOFT,1,10,0,4.0,130.40348101265823,272.0,47.0,54.468956905411396,9016.715189873417,12713.0,5227.0,1981.163350033536,30.626582278481013,100.0,0.0,33.15665429083908,0.060126582278481014,0.09335443037974683,10,10,1.0,32,61494.91923684686,61494.91923684686,1.8730556001779044,632,639,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,22,Yuki TSUNODA,AlphaTauri,6,155.813,42.935,48.477,64.401,158.0,176,98,False,2023-11-19 06:16:08.871000+00:00,18.2,18.0,medium,1,SOFT,1,10,0,5.0,141.54794520547946,320.0,58.0,57.58368920884722,9356.008561643835,12849.0,6242.0,1593.0054459900932,35.46061643835616,100.0,0.0,38.539632113651784,0.1695205479452055,0.17465753424657535,22,22,1.0,46,61639.48762915337,61639.48762915337,1.8727193519448782,584,588,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,22,Yuki TSUNODA,AlphaTauri,7,103.863,31.217,34.801,37.845,172.0,205,265,False,2023-11-19 06:18:08.869000+00:00,18.1,18.0,medium,1,SOFT,1,10,0,6.0,214.0576441102757,340.0,81.0,85.7107345114361,10106.771929824561,12203.0,5880.0,1790.8178612422862,63.330827067669176,100.0,0.0,42.25766323784927,0.44611528822055135,0.22055137844611528,8,8,1.0,40,61452.07628210999,61452.07628210999,1.8269170094362042,399,393,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,22,Yuki TSUNODA,AlphaTauri,8,102.303,30.596,34.24,37.467,173.0,204,280,False,2023-11-19 06:20:08.867000+00:00,18.2,18.0,medium,1,SOFT,1,10,0,7.0,217.88431876606683,340.0,84.0,85.15586487272792,10225.419023136246,12219.0,5862.0,1640.6230670297175,65.17480719794345,100.0,0.0,42.77279344274803,0.5012853470437018,0.20822622107969152,7,7,0.9974293059125964,43,61456.7949843019,61456.7949843019,1.8399474663181117,389,399,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,22,Yuki TSUNODA,AlphaTauri,9,101.561,29.66,33.992,37.909,176.0,205,274,False,2023-11-19 06:22:08.864000+00:00,18.1,18.1,medium,1,SOFT,1,10,0,8.0,219.336,344.0,80.0,83.94492899514539,10271.005333333333,12351.0,5681.0,1671.70520047791,66.368,104.0,0.0,42.459995792117866,0.52,0.208,11,11,0.0,38,61341.43122863714,61341.43122863714,1.879162555708761,375,385,True,True
2023,1225,Las Vegas Grand Prix,2023-11-17T04:30:00+00:00,17,11,9189,Race,22,Yuki TSUNODA,AlphaTauri,10,108.267,30.226,34.257,43.784,174.0,204,269,False,2023-11-19 06:24:08.878000+00:00,18.0,18.1,medium,1,SOFT,1,10,0,9.0,201.4402985074627,339.0,68.0,86.51084921989099,10024.452736318408,12320.0,5654.0,1835.754862293114,60.33830845771144,100.0,0.0,43.455415192775405,0.43034825870646765,0.2512437810945274,11,11,0.08208955223880597,45,61999.89962711958,61999.89962711958,1.8068707270798448,402,416,True,True
