season,meeting_key,meeting_name,session_key,session_name,driver_number,driver_name,team_name,lap_number,lap_duration,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,st_speed,is_pit_out_lap,stint_number,compound,stint_lap_start,stint_lap_end,tyre_age_at_start,tyre_age_at_lap,avg_speed,max_speed,min_speed,speed_std,avg_rpm,max_rpm,min_rpm,rpm_std,avg_throttle,max_throttle,min_throttle,throttle_std,full_throttle_pct,brake_pct,brake_events,hard_brake_events,drs_pct,gear_changes,distance_traveled,trajectory_length,trajectory_variation,telemetry_points,trajectory_points,has_telemetry,has_trajectory
2023,1217,Dutch Grand Prix,9149,Race,18,Lance STROLL,Aston Martin,1,97.39,35.417,29.907,32.066,269.0,260,222.0,False,1,SOFT,1,4,0,0.0,158.2566844919786,281.0,0.0,59.634209359274664,9323.200534759359,11902.0,4348.0,1688.0651376601766,47.79679144385027,100.0,0.0,38.19414786170308,0.26737967914438504,0.24598930481283424,23,23,1.0,49,42390.057315195765,42390.057315195765,1.8842468237424563,374,360,True,True
2023,1217,Dutch Grand Prix,9149,Race,18,Lance STROLL,Aston Martin,2,110.241,38.39,37.67,34.181,193.0,213,192.0,False,1,SOFT,1,4,0,1.0,138.82701421800948,278.0,67.0,48.408568530776144,8400.27962085308,12807.0,4802.0,1659.786075838322,32.01658767772512,100.0,0.0,29.327327561688247,0.07109004739336493,0.22748815165876776,10,10,1.0,31,41976.936939898886,41976.936939898886,1.89404490085395,422,415,True,True
2023,1217,Dutch Grand Prix,9149,Race,18,Lance STROLL,Aston Martin,3,112.03,37.623,39.423,34.984,214.0,206,208.0,False,1,SOFT,1,4,0,2.0,137.68779342723005,284.0,63.0,50.905681829721885,8477.929577464789,12344.0,5234.0,1748.8624041518217,32.13145539906103,100.0,0.0,28.914502367801322,0.06572769953051644,0.22535211267605634,11,11,1.0,33,41727.04773907768,41727.04773907768,1.8707238729706828,426,429,True,True
2023,1217,Dutch Grand Prix,9149,Race,18,Lance STROLL,Aston Martin,4,114.041,36.411,38.134,39.496,226.0,240,187.0,False,1,SOFT,1,4,0,3.0,135.5857142857143,280.0,58.0,49.16231411611643,8450.240476190476,12569.0,4643.0,1733.9434512610849,29.973809523809525,100.0,0.0,28.24563649000715,0.05,0.29285714285714287,15,15,1.0,39,42296.690891891834,42296.690891891834,1.8907704368906757,420,439,True,True
2023,1217,Dutch Grand Prix,9149,Race,18,Lance STROLL,Aston Martin,5,103.905,48.154,28.92,26.831,277.0,261,,True,2,INTERMEDIATE,5,9,0,0.0,147.07512953367876,291.0,0.0,74.47065042848953,8955.940414507771,12158.0,3775.0,2055.823551699946,46.89119170984456,100.0,0.0,39.77662467581373,0.29015544041450775,0.23056994818652848,13,13,1.0,36,42065.93492665257,42065.93492665257,1.7526202909646873,386,392,True,True
2023,1217,Dutch Grand Prix,9149,Race,18,Lance STROLL,Aston Martin,6,84.554,28.434,29.078,27.042,,262,268.0,False,2,INTERMEDIATE,5,9,0,1.0,180.80983606557376,296.0,79.0,57.84300318971961,9879.596721311475,12264.0,5821.0,1416.9902337744609,54.334426229508196,100.0,0.0,42.10011052999743,0.3737704918032787,0.1901639344262295,10,10,1.0,35,41565.526480232,41565.526480232,1.8975641478810046,305,316,True,True
2023,1217,Dutch Grand Prix,9149,Race,18,Lance STROLL,Aston Martin,7,86.604,29.061,29.947,27.596,280.0,261,264.0,False,2,INTERMEDIATE,5,9,0,2.0,175.06514657980455,297.0,75.0,63.17801479920639,9585.198697068405,12459.0,5533.0,1637.1941267693162,53.27687296416938,100.0,0.0,42.23732644558017,0.38436482084690554,0.21498371335504887,11,11,1.0,39,41715.80551101778,41715.80551101778,1.9098655040527872,307,321,True,True
2023,1217,Dutch Grand Prix,9149,Race,18,Lance STROLL,Aston Martin,8,83.782,28.35,29.753,25.679,,263,247.0,False,2,INTERMEDIATE,5,9,0,3.0,183.75316455696202,304.0,79.0,62.54321915393769,9916.962025316456,12307.0,5595.0,1494.9722781650416,56.00316455696203,100.0,0.0,43.87759862243666,0.439873417721519,0.22151898734177214,12,12,1.0,39,42029.11304499663,42029.11304499663,1.8971911305931284,316,332,True,True
2023,1217,Dutch Grand Prix,9149,Race,18,Lance STROLL,Aston Martin,9,89.107,28.316,30.603,30.188,278.0,262,270.0,False,2,INTERMEDIATE,5,9,0,4.0,170.9250720461095,303.0,59.0,62.66916132049643,9680.00288184438,12195.0,5957.0,1628.89731358516,50.07780979827089,100.0,0.0,41.99570786135773,0.33429394812680113,0.26512968299711814,12,12,1.0,40,41879.71565621543,41879.71565621543,1.8699391736570221,347,333,True,True
2023,1217,Dutch Grand Prix,9149,Race,18,Lance STROLL,Aston Martin,10,102.634,47.493,29.522,25.619,281.0,258,,True,3,SOFT,10,16,0,0.0,150.63561643835615,294.0,0.0,79.39291119431051,9088.871232876712,12180.0,3776.0,2021.7111733258375,51.43561643835616,100.0,0.0,38.75181787998552,0.31232876712328766,0.20273972602739726,13,13,0.07671232876712329,39,41915.71949860673,41915.71949860673,1.7709131098199686,365,398,True,True
